logz logzerr logvol nlive logl logwt insert_order
-1.526997537729537768e+01 2.269489531775209790e-01 -1.508499999999914110e+01 4.000000000000000000e+02 -3.804439539975672524e+00 -2.488215382666612641e+01 5.999999999999999778e-02
-1.526990847062592138e+01 2.269508190815246740e-01 -1.508749999999914060e+01 4.000000000000000000e+02 -3.802818348746147770e+00 -2.488303263543659938e+01 1.270000000000000018e+00
-1.526984162719911176e+01 2.269599665342056649e-01 -1.508999999999914010e+01 4.000000000000000000e+02 -3.801230283418635114e+00 -2.488394457010909022e+01 1.080000000000000071e+00
-1.526977484916299410e+01 2.270032841939003676e-01 -1.509249999999913960e+01 4.000000000000000000e+02 -3.800810891790847190e+00 -2.488602517848129736e+01 7.249999999999999778e-01
-1.526970821436649572e+01 2.270217558773809374e-01 -1.509499999999913911e+01 4.000000000000000000e+02 -3.799792253910514894e+00 -2.488750654060096679e+01 1.635000000000000009e+00
-1.526964168263723032e+01 2.270269782454027441e-01 -1.509749999999913861e+01 4.000000000000000000e+02 -3.799269369068589697e+00 -2.488948365575904020e+01 1.850000000000000089e+00
-1.526957528673197650e+01 2.270197944815094682e-01 -1.509999999999913811e+01 4.000000000000000000e+02 -3.798117508146023003e+00 -2.489083179483647612e+01 1.400000000000000133e-01
-1.526950898467654838e+01 2.270541465220339283e-01 -1.510249999999913761e+01 4.000000000000000000e+02 -3.796291923619090181e+00 -2.489150621030954014e+01 1.409999999999999920e+00
-1.526944273171240418e+01 2.270977005630812617e-01 -1.510499999999913712e+01 4.000000000000000000e+02 -3.796274599740247613e+00 -2.489398888643069796e+01 1.225000000000000089e+00
-1.526937664740175293e+01 2.271271601387347405e-01 -1.510749999999913662e+01 4.000000000000000000e+02 -3.794867142443322905e+00 -2.489508142913377142e+01 7.550000000000000044e-01
-1.526931063961130519e+01 2.271222170658621642e-01 -1.510999999999913612e+01 4.000000000000000000e+02 -3.794757982173296629e+00 -2.489747226886374776e+01 3.599999999999999867e-01
-1.526924479378754818e+01 2.272034585605358648e-01 -1.511249999999913562e+01 4.000000000000000000e+02 -3.794685809615788941e+00 -2.489990009630623646e+01 5.200000000000000178e-01
-1.526917911195181965e+01 2.272133727768659295e-01 -1.511499999999913513e+01 4.000000000000000000e+02 -3.794336996826393804e+00 -2.490205128351684394e+01 9.749999999999999778e-01
-1.526911357555807491e+01 2.272340810400855227e-01 -1.511749999999913463e+01 4.000000000000000000e+02 -3.793632235703999989e+00 -2.490384652239444563e+01 1.900000000000000022e-01
-1.526904816099545670e+01 2.272463388548408014e-01 -1.511999999999913413e+01 4.000000000000000000e+02 -3.793160463135778482e+00 -2.490587474982622496e+01 1.764999999999999902e+00
-1.526898288323978292e+01 2.272133491575056008e-01 -1.512249999999913364e+01 4.000000000000000000e+02 -3.788848301977296718e+00 -2.490406258866774181e+01 1.925000000000000044e+00
-1.526891749135555365e+01 2.272033881838751712e-01 -1.512499999999913314e+01 4.000000000000000000e+02 -3.788438884370750603e+00 -2.490615317106119875e+01 1.064999999999999947e+00
-1.526885224029808086e+01 2.271817523775562231e-01 -1.512749999999913264e+01 4.000000000000000000e+02 -3.788023109061370963e+00 -2.490823739575181506e+01 1.665000000000000036e+00
-1.526878712934098203e+01 2.272135446620440202e-01 -1.512999999999913214e+01 4.000000000000000000e+02 -3.787208083065827235e+00 -2.490992236975627350e+01 2.399999999999999911e-01
-1.526872213223023778e+01 2.271993605232761337e-01 -1.513249999999913165e+01 4.000000000000000000e+02 -3.785980584207443211e+00 -2.491119487089788720e+01 1.735000000000000098e+00
-1.526865722199208619e+01 2.271880837730203273e-01 -1.513499999999913115e+01 4.000000000000000000e+02 -3.785505359776261791e+00 -2.491321964646670750e+01 2.999999999999999889e-01
-1.526859244724992237e+01 2.271902356154847924e-01 -1.513749999999913065e+01 4.000000000000000000e+02 -3.785307117736557814e+00 -2.491552140442700036e+01 2.149999999999999967e-01
-1.526852782561311628e+01 2.272032694799442920e-01 -1.513999999999913015e+01 4.000000000000000000e+02 -3.785127752840605986e+00 -2.491784203953104893e+01 6.850000000000000533e-01
-1.526846335792685672e+01 2.272061512046313903e-01 -1.514249999999912966e+01 4.000000000000000000e+02 -3.783680892140105723e+00 -2.491889517883054594e+01 7.650000000000000133e-01
-1.526839896224756998e+01 2.272006647480218355e-01 -1.514499999999912916e+01 4.000000000000000000e+02 -3.783667640702476742e+00 -2.492138192739291824e+01 1.300000000000000044e-01
-1.526833473063630287e+01 2.271918140504805284e-01 -1.514749999999912866e+01 4.000000000000000000e+02 -3.782783800059255519e+00 -2.492299808674969697e+01 1.050000000000000044e+00
-1.526827060686516369e+01 2.271906443957459054e-01 -1.514999999999912816e+01 4.000000000000000000e+02 -3.780438427495726561e+00 -2.492315271418616973e+01 2.550000000000000044e-01
-1.526820649711919309e+01 2.271183909893832453e-01 -1.515249999999912767e+01 4.000000000000000000e+02 -3.780095539098380364e+00 -2.492530982578881904e+01 1.550000000000000044e+00
-1.526814252961257345e+01 2.270982138348393575e-01 -1.515499999999912717e+01 4.000000000000000000e+02 -3.779885098920464426e+00 -2.492759938561090394e+01 8.699999999999999956e-01
-1.526807871247340742e+01 2.270821407502909561e-01 -1.515749999999912667e+01 4.000000000000000000e+02 -3.779490865045623593e+00 -2.492970515173606216e+01 1.229999999999999982e+00
-1.526801503363634716e+01 2.270776296149340234e-01 -1.515999999999912617e+01 4.000000000000000000e+02 -3.779471762052644124e+00 -2.493218604874308397e+01 3.950000000000000178e-01
-1.526795151662379801e+01 2.270843850621795112e-01 -1.516249999999912568e+01 4.000000000000000000e+02 -3.779000538148947985e+00 -2.493421482483938689e+01 3.800000000000000044e-01
-1.526788813236431608e+01 2.270595265581975275e-01 -1.516499999999912518e+01 4.000000000000000000e+02 -3.778688129325912026e+00 -2.493640241601634955e+01 7.550000000000000044e-01
-1.526782489061628034e+01 2.270463668862748030e-01 -1.516749999999912468e+01 4.000000000000000000e+02 -3.776788519882549267e+00 -2.493700280657298407e+01 9.000000000000000222e-01
-1.526776169082226176e+01 2.270184287095295683e-01 -1.516999999999912419e+01 4.000000000000000000e+02 -3.776424878565852961e+00 -2.493913916525628949e+01 1.549999999999999989e-01
-1.526769862988273729e+01 2.270354765830241706e-01 -1.517249999999912369e+01 4.000000000000000000e+02 -3.776270310966591826e+00 -2.494148459765702697e+01 1.650000000000000078e-01
-1.526763572063753749e+01 2.270630739151572042e-01 -1.517499999999912319e+01 4.000000000000000000e+02 -3.775854099238800110e+00 -2.494356838592923609e+01 1.000000000000000021e-02
-1.526757294629037531e+01 2.270657255762326410e-01 -1.517749999999912269e+01 4.000000000000000000e+02 -3.775360174687727888e+00 -2.494557446137816115e+01 6.700000000000000400e-01
-1.526751030167559620e+01 2.270650939871785845e-01 -1.517999999999912220e+01 4.000000000000000000e+02 -3.774102126578959382e+00 -2.494681641326939570e+01 4.099999999999999756e-01
-1.526744773873092242e+01 2.270436563375745898e-01 -1.518249999999912170e+01 4.000000000000000000e+02 -3.773200560944663717e+00 -2.494841484763509598e+01 2.000000000000000000e+00
-1.526738527961363268e+01 2.270303215859589274e-01 -1.518499999999912120e+01 4.000000000000000000e+02 -3.772622385280032908e+00 -2.495033667197046867e+01 3.049999999999999933e-01
-1.526732294430619596e+01 2.270027217648513396e-01 -1.518749999999912070e+01 4.000000000000000000e+02 -3.772241292671859814e+00 -2.495245557936229375e+01 3.800000000000000044e-01
-1.526726074481478790e+01 2.270238542627727452e-01 -1.518999999999912021e+01 4.000000000000000000e+02 -3.771477158780250694e+00 -2.495419144547068413e+01 1.594999999999999973e+00
-1.526719865705818968e+01 2.270348978346871105e-01 -1.519249999999911971e+01 4.000000000000000000e+02 -3.771170650888875819e+00 -2.495638493757930831e+01 2.899999999999999800e-01
-1.526713670918333143e+01 2.270547196878120455e-01 -1.519499999999911921e+01 4.000000000000000000e+02 -3.771116463607437908e+00 -2.495883075029787079e+01 4.550000000000000155e-01
-1.526707491645949055e+01 2.270490177715633051e-01 -1.519749999999911871e+01 4.000000000000000000e+02 -3.769109788808648887e+00 -2.495932407549907950e+01 1.344999999999999973e+00
-1.526701315802731962e+01 2.270314250507632636e-01 -1.519999999999911822e+01 4.000000000000000000e+02 -3.768039971043168457e+00 -2.496075425773360124e+01 4.349999999999999978e-01
-1.526695149166352827e+01 2.270780351221061144e-01 -1.520249999999911772e+01 4.000000000000000000e+02 -3.767245245897617334e+00 -2.496245953258804562e+01 4.949999999999999956e-01
-1.526688993416101781e+01 2.270758539536710252e-01 -1.520499999999911722e+01 4.000000000000000000e+02 -3.767191599299807958e+00 -2.496490588599023752e+01 8.449999999999999734e-01
-1.526682853084108160e+01 2.271125553478295922e-01 -1.520749999999911672e+01 4.000000000000000000e+02 -3.765270800526212547e+00 -2.496548508721664206e+01 1.780000000000000027e+00
-1.526676716684258750e+01 2.270989268909044678e-01 -1.520999999999911623e+01 4.000000000000000000e+02 -3.764724012671271325e+00 -2.496743829936170300e+01 1.375000000000000000e+00
-1.526670592633831980e+01 2.270581057416126147e-01 -1.521249999999911573e+01 4.000000000000000000e+02 -3.762303917212871163e+00 -2.496751820390329968e+01 6.250000000000000000e-01
-1.526664469447697137e+01 2.270964959668572147e-01 -1.521499999999911523e+01 4.000000000000000000e+02 -3.761903605752617619e+00 -2.496961789244304697e+01 4.450000000000000067e-01
-1.526658359478590299e+01 2.271984866602527187e-01 -1.521749999999911473e+01 4.000000000000000000e+02 -3.761393677271534841e+00 -2.497160796396196147e+01 9.949999999999999956e-01
-1.526652262028849982e+01 2.271982360799591483e-01 -1.521999999999911424e+01 4.000000000000000000e+02 -3.760594181892723320e+00 -2.497330846858315212e+01 5.000000000000000278e-02
-1.526646175309859466e+01 2.271964916224984699e-01 -1.522249999999911374e+01 4.000000000000000000e+02 -3.760564731018709583e+00 -2.497577901770913655e+01 5.999999999999999778e-01
-1.526640103978935947e+01 2.272091952418024141e-01 -1.522499999999911324e+01 4.000000000000000000e+02 -3.758920512594146057e+00 -2.497663479928457164e+01 9.050000000000000266e-01
-1.526634038209638433e+01 2.272048602069754730e-01 -1.522749999999911275e+01 4.000000000000000000e+02 -3.756885408847753016e+00 -2.497709969553817899e+01 5.550000000000000488e-01
-1.526627975627295797e+01 2.272125772320572057e-01 -1.522999999999911225e+01 4.000000000000000000e+02 -3.753100336437648732e+00 -2.497581462312807332e+01 3.400000000000000244e-01
-1.526621905617323804e+01 2.272344203936201013e-01 -1.523249999999911175e+01 4.000000000000000000e+02 -3.751512271827207812e+00 -2.497672655851763324e+01 2.899999999999999800e-01
-1.526615841508209748e+01 2.272209326821393593e-01 -1.523499999999911125e+01 4.000000000000000000e+02 -3.750186838263679601e+00 -2.497790112495410497e+01 1.860000000000000098e+00
-1.526609784884677978e+01 2.272307178242748693e-01 -1.523749999999911076e+01 4.000000000000000000e+02 -3.749954386076357782e+00 -2.498016867276677999e+01 1.469999999999999973e+00
-1.526603742344829939e+01 2.272332636189113853e-01 -1.523999999999911026e+01 4.000000000000000000e+02 -3.747848496330927759e+00 -2.498056278302135169e+01 7.550000000000000044e-01
-1.526597702550824742e+01 2.272008714815210995e-01 -1.524249999999910976e+01 4.000000000000000000e+02 -3.746826429221734145e+00 -2.498204071591215580e+01 1.469999999999999973e+00
-1.526591672040598091e+01 2.271822311615919743e-01 -1.524499999999910926e+01 4.000000000000000000e+02 -3.746495298271943497e+00 -2.498420958496236466e+01 4.199999999999999845e-01
-1.526585654958052629e+01 2.271734422731685465e-01 -1.524749999999910877e+01 4.000000000000000000e+02 -3.745087566876307061e+00 -2.498530185356672817e+01 1.530000000000000027e+00
-1.526579644805628000e+01 2.271725520817606814e-01 -1.524999999999910827e+01 4.000000000000000000e+02 -3.744744567921721945e+00 -2.498745885461214300e+01 3.449999999999999734e-01
-1.526573647963167879e+01 2.271718422669578852e-01 -1.525249999999910777e+01 4.000000000000000000e+02 -3.742899511029128767e+00 -2.498811379771954932e+01 7.550000000000000044e-01
-1.526567655406259050e+01 2.271725599097433601e-01 -1.525499999999910727e+01 4.000000000000000000e+02 -3.742806177049764038e+00 -2.499052046374018587e+01 6.149999999999999911e-01
-1.526561677611884882e+01 2.271678129197818308e-01 -1.525749999999910678e+01 4.000000000000000000e+02 -3.741657729836704860e+00 -2.499187201652712531e+01 1.209999999999999964e+00
-1.526555708247953369e+01 2.271982154433532797e-01 -1.525999999999910628e+01 4.000000000000000000e+02 -3.740959526651978173e+00 -2.499367381334239724e+01 2.200000000000000011e-01
-1.526549749985269244e+01 2.272196044367213730e-01 -1.526249999999910578e+01 4.000000000000000000e+02 -3.739635260316306109e+00 -2.499484954700672290e+01 8.999999999999999667e-02
-1.526543799078160824e+01 2.272405282570024165e-01 -1.526499999999910528e+01 4.000000000000000000e+02 -3.738316657784853003e+00 -2.499603094447527241e+01 1.350000000000000089e+00
-1.526537855550772704e+01 2.272430770206447237e-01 -1.526749999999910479e+01 4.000000000000000000e+02 -3.737769795554065411e+00 -2.499798408224448210e+01 1.324999999999999956e+00
-1.526531923972784455e+01 2.272250977503968428e-01 -1.526999999999910429e+01 4.000000000000000000e+02 -3.737622955326184382e+00 -2.500033724201660235e+01 8.249999999999999556e-01
-1.526526006686913028e+01 2.272251232547138067e-01 -1.527249999999910379e+01 4.000000000000000000e+02 -3.737229845674886253e+00 -2.500244413236530150e+01 6.550000000000000266e-01
-1.526520102204007401e+01 2.272448485100159732e-01 -1.527499999999910330e+01 4.000000000000000000e+02 -3.737171836181606199e+00 -2.500488612287202272e+01 1.830000000000000071e+00
-1.526514212469536425e+01 2.272422061855169095e-01 -1.527749999999910280e+01 4.000000000000000000e+02 -3.735788811901500583e+00 -2.500600309859191483e+01 7.750000000000000222e-01
-1.526508329656371821e+01 2.272617295390609859e-01 -1.527999999999910230e+01 4.000000000000000000e+02 -3.734999686831717014e+00 -2.500771397352213299e+01 8.100000000000000533e-01
-1.526502457244527555e+01 2.272538637847974774e-01 -1.528249999999910180e+01 4.000000000000000000e+02 -3.734414685110817977e+00 -2.500962897180123079e+01 9.599999999999999645e-01
-1.526496596411424100e+01 2.271580868860619273e-01 -1.528499999999910131e+01 4.000000000000000000e+02 -3.733696189684701849e+00 -2.501141047637511861e+01 1.780000000000000027e+00
-1.526490746352683736e+01 2.271639382498117088e-01 -1.528749999999910081e+01 4.000000000000000000e+02 -3.733076883674409707e+00 -2.501329117036482330e+01 6.899999999999999467e-01
-1.526484907627022380e+01 2.271371655209397378e-01 -1.528999999999910031e+01 4.000000000000000000e+02 -3.732856587996251196e+00 -2.501557087468666651e+01 1.520000000000000018e+00
-1.526479082536492449e+01 2.271462561375572065e-01 -1.529249999999909981e+01 4.000000000000000000e+02 -3.730715715166290192e+00 -2.501593000185670235e+01 5.100000000000000089e-01
-1.526473259876649458e+01 2.271277021623548664e-01 -1.529499999999909932e+01 4.000000000000000000e+02 -3.729840694886149777e+00 -2.501755498157656277e+01 1.209999999999999964e+00
-1.526467447009015999e+01 2.270747164997673484e-01 -1.529749999999909882e+01 4.000000000000000000e+02 -3.728682523876439614e+00 -2.501889681056685077e+01 1.950000000000000067e-01
-1.526461642273221564e+01 2.270857937826407658e-01 -1.529999999999909832e+01 4.000000000000000000e+02 -3.725721788917934152e+00 -2.501843607560834570e+01 7.500000000000000000e-01
-1.526455835199529076e+01 2.270331096819083461e-01 -1.530249999999909782e+01 4.000000000000000000e+02 -3.722968975590883911e+00 -2.501818326228129408e+01 1.080000000000000071e+00
-1.526450026994874776e+01 2.270413235209886305e-01 -1.530499999999909733e+01 4.000000000000000000e+02 -3.722720376708207102e+00 -2.502043466339861766e+01 1.955000000000000071e+00
-1.526444232188305428e+01 2.270316482476271158e-01 -1.530749999999909683e+01 4.000000000000000000e+02 -3.721969821932260114e+00 -2.502218410862266751e+01 2.000000000000000000e+00
-1.526438447845468716e+01 2.270504892728887059e-01 -1.530999999999909633e+01 4.000000000000000000e+02 -3.720631575194233598e+00 -2.502334586188464272e+01 1.780000000000000027e+00
-1.526432670552693693e+01 2.270493420531833895e-01 -1.531249999999909583e+01 4.000000000000000000e+02 -3.718441312511305163e+00 -2.502365559920171378e+01 1.969999999999999973e+00
-1.526426895382681614e+01 2.270459095119743420e-01 -1.531499999999909534e+01 4.000000000000000000e+02 -3.714478589659269581e+00 -2.502219287634967770e+01 1.324999999999999956e+00
-1.526421112093254351e+01 2.270582917156996616e-01 -1.531749999999909484e+01 4.000000000000000000e+02 -3.711721540420106713e+00 -2.502193582711051434e+01 1.344999999999999973e+00
-1.526415327651619869e+01 2.271131174956082244e-01 -1.531999999999909434e+01 4.000000000000000000e+02 -3.710441541930759257e+00 -2.502315582862116727e+01 1.800000000000000044e+00
-1.526409550596676645e+01 2.271092204542238535e-01 -1.532249999999909384e+01 4.000000000000000000e+02 -3.710088052715250662e+00 -2.502530233940565552e+01 1.955000000000000071e+00
-1.526403786261596451e+01 2.271111369566537475e-01 -1.532499999999909335e+01 4.000000000000000000e+02 -3.709056049476390005e+00 -2.502677033616679836e+01 8.549999999999999822e-01
-1.526398030713859200e+01 2.270753311894954662e-01 -1.532749999999909285e+01 4.000000000000000000e+02 -3.707973353942623618e+00 -2.502818764063302837e+01 5.949999999999999734e-01
-1.526392283648248238e+01 2.270745663576637374e-01 -1.532999999999909235e+01 4.000000000000000000e+02 -3.706672052694506281e+00 -2.502938633938491364e+01 5.150000000000000133e-01
-1.526386543797185880e+01 2.270883349031349030e-01 -1.533249999999909186e+01 4.000000000000000000e+02 -3.706379155698652728e+00 -2.503159344238905604e+01 2.500000000000000139e-02
-1.526380816928947404e+01 2.270930797485982977e-01 -1.533499999999909136e+01 4.000000000000000000e+02 -3.705800231286386914e+00 -2.503351451797679061e+01 7.399999999999999911e-01
-1.526375101378902777e+01 2.270849214650089432e-01 -1.533749999999909086e+01 4.000000000000000000e+02 -3.704581407330742149e+00 -2.503479569402114535e+01 1.799999999999999933e-01
-1.526369393472824498e+01 2.270704019000627238e-01 -1.533999999999909036e+01 4.000000000000000000e+02 -3.704158872805867198e+00 -2.503687315949627035e+01 1.114999999999999991e+00
-1.526363697737185277e+01 2.270543688765949419e-01 -1.534249999999908987e+01 4.000000000000000000e+02 -3.703972102583836357e+00 -2.503918638927423856e+01 1.419999999999999929e+00
-1.526358015485136121e+01 2.270483576395913583e-01 -1.534499999999908937e+01 4.000000000000000000e+02 -3.703441771047621511e+00 -2.504115605773802500e+01 5.300000000000000266e-01
-1.526352344736133659e+01 2.270399518004614370e-01 -1.534749999999908887e+01 4.000000000000000000e+02 -3.702961692183381448e+00 -2.504317597887378355e+01 1.534999999999999920e+00
-1.526346685750619336e+01 2.270393190165821418e-01 -1.534999999999908837e+01 4.000000000000000000e+02 -3.702793393715690939e+00 -2.504550768040609299e+01 1.705000000000000071e+00
-1.526341040263903892e+01 2.270064230303752983e-01 -1.535249999999908788e+01 4.000000000000000000e+02 -3.702680599930133098e+00 -2.504789488662053287e+01 8.800000000000000044e-01
-1.526335408555614492e+01 2.269890420522291952e-01 -1.535499999999908738e+01 4.000000000000000000e+02 -3.702348138195588945e+00 -2.505006242488599000e+01 1.100000000000000006e-01
-1.526329789357162525e+01 2.270086176795071131e-01 -1.535749999999908688e+01 4.000000000000000000e+02 -3.702087578597099693e+00 -2.505230186528749670e+01 3.649999999999999911e-01
-1.526324183043168325e+01 2.270147411519481406e-01 -1.535999999999908638e+01 4.000000000000000000e+02 -3.701321815334914334e+00 -2.505403610202531439e+01 9.899999999999999911e-01
-1.526318586756897488e+01 2.270035727456155838e-01 -1.536249999999908589e+01 4.000000000000000000e+02 -3.699134220449650012e+00 -2.505434850714004824e+01 9.849999999999999867e-01
-1.526312992531682156e+01 2.270437952117234093e-01 -1.536499999999908539e+01 4.000000000000000000e+02 -3.698061335299756447e+00 -2.505577562199015418e+01 7.850000000000000311e-01
-1.526307406596641592e+01 2.269894307201901773e-01 -1.536749999999908489e+01 4.000000000000000000e+02 -3.693724186107220309e+00 -2.505393847279761843e+01 2.899999999999999800e-01
-1.526301810702842943e+01 2.269899596106630946e-01 -1.536999999999908439e+01 4.000000000000000000e+02 -3.692753871095178386e+00 -2.505546815778557601e+01 8.349999999999999645e-01
-1.526296223674860641e+01 2.269982984372464485e-01 -1.537249999999908390e+01 4.000000000000000000e+02 -3.691774936436921450e+00 -2.505698922312731725e+01 7.149999999999999689e-01
-1.526290645450073136e+01 2.270202754844460324e-01 -1.537499999999908340e+01 4.000000000000000000e+02 -3.690267110303689257e+00 -2.505798139699408722e+01 9.200000000000000400e-01
-1.526285073067795572e+01 2.270472480835020179e-01 -1.537749999999908290e+01 4.000000000000000000e+02 -3.689505326622640080e+00 -2.505971961331303532e+01 6.850000000000000533e-01
-1.526279510672799411e+01 2.270657556984752579e-01 -1.537999999999908241e+01 4.000000000000000000e+02 -3.686193306722646224e+00 -2.505890759341304275e+01 1.709999999999999964e+00
-1.526273944068955579e+01 2.270561151177323267e-01 -1.538249999999908191e+01 4.000000000000000000e+02 -3.685662360726606135e+00 -2.506087664741700038e+01 8.699999999999999956e-01
-1.526268388724211000e+01 2.270246627629870506e-01 -1.538499999999908141e+01 4.000000000000000000e+02 -3.685148121406576216e+00 -2.506286240809697219e+01 1.235000000000000098e+00
-1.526262844707789590e+01 2.270190466215775971e-01 -1.538749999999908091e+01 4.000000000000000000e+02 -3.684908812348076435e+00 -2.506512309903846969e+01 1.000000000000000056e-01
-1.526257313516823544e+01 2.270232743596752034e-01 -1.538999999999908042e+01 4.000000000000000000e+02 -3.684842679707316826e+00 -2.506755696639771003e+01 3.900000000000000133e-01
-1.526251796076482492e+01 2.270286217504641491e-01 -1.539249999999907992e+01 4.000000000000000000e+02 -3.683044675168273496e+00 -2.506825896185866398e+01 6.700000000000000400e-01
-1.526246282812084765e+01 2.270531346873931322e-01 -1.539499999999907942e+01 4.000000000000000000e+02 -3.679334251523760813e+00 -2.506704853821415213e+01 1.280000000000000027e+00
-1.526240763174757475e+01 2.270712376263758492e-01 -1.539749999999907892e+01 4.000000000000000000e+02 -3.677469533458024742e+00 -2.506768382014841734e+01 6.650000000000000355e-01
-1.526235247347199397e+01 2.270724658644227845e-01 -1.539999999999907843e+01 4.000000000000000000e+02 -3.677430049724090377e+00 -2.507014433641448292e+01 1.534999999999999920e+00
-1.526229745377847991e+01 2.270800800876801862e-01 -1.540249999999907793e+01 4.000000000000000000e+02 -3.677205960750570046e+00 -2.507242024744095943e+01 1.544999999999999929e+00
-1.526224256217919262e+01 2.270913375883708285e-01 -1.540499999999907743e+01 4.000000000000000000e+02 -3.676838547557302661e+00 -2.507455283424769377e+01 1.760000000000000009e+00
-1.526218779051957419e+01 2.270904646716225828e-01 -1.540749999999907693e+01 4.000000000000000000e+02 -3.675726465064294679e+00 -2.507594075175468262e+01 5.300000000000000266e-01
-1.526213309781930327e+01 2.270843158590063193e-01 -1.540999999999907644e+01 4.000000000000000000e+02 -3.674857535861133062e+00 -2.507757182255152273e+01 9.449999999999999512e-01
-1.526207849723780718e+01 2.271007198118408232e-01 -1.541249999999907594e+01 4.000000000000000000e+02 -3.674032889175511851e+00 -2.507924717586589836e+01 5.849999999999999645e-01
-1.526202399102857221e+01 2.270893755168595929e-01 -1.541499999999907544e+01 4.000000000000000000e+02 -3.673273039456987465e+00 -2.508098732614737614e+01 1.794999999999999929e+00
-1.526196958254887548e+01 2.270998596367731770e-01 -1.541749999999907494e+01 4.000000000000000000e+02 -3.672072168756659316e+00 -2.508228645544704705e+01 1.330000000000000071e+00
-1.526191524766129604e+01 2.271020538158097790e-01 -1.541999999999907445e+01 4.000000000000000000e+02 -3.670108838160004883e+00 -2.508282312485039256e+01 4.650000000000000244e-01
-1.526186094487550804e+01 2.270877029017123461e-01 -1.542249999999907395e+01 4.000000000000000000e+02 -3.669533826188520642e+00 -2.508474811287890560e+01 8.950000000000000178e-01
-1.526180674946151861e+01 2.270932406147852245e-01 -1.542499999999907345e+01 4.000000000000000000e+02 -3.669280838287816149e+00 -2.508699512497820194e+01 6.550000000000000266e-01
-1.526175267861566809e+01 2.270947039510446130e-01 -1.542749999999907295e+01 4.000000000000000000e+02 -3.669207794783177601e+00 -2.508942208147356112e+01 1.054999999999999938e+00
-1.526169874175117158e+01 2.270685124516010622e-01 -1.542999999999907246e+01 4.000000000000000000e+02 -3.669122519056698284e+00 -2.509183680574708575e+01 1.834999999999999964e+00
-1.526164493787072018e+01 2.270749209533471369e-01 -1.543249999999907196e+01 4.000000000000000000e+02 -3.667798407796412974e+00 -2.509301269448679506e+01 1.399999999999999911e+00
-1.526159120011006465e+01 2.270760148665048050e-01 -1.543499999999907146e+01 4.000000000000000000e+02 -3.666665588824685518e+00 -2.509437987551507021e+01 1.760000000000000009e+00
-1.526153753865013307e+01 2.270636871124102618e-01 -1.543749999999907097e+01 4.000000000000000000e+02 -3.664274764060861500e+00 -2.509448905075124259e+01 2.200000000000000011e-01
-1.526148388592731031e+01 2.270560949929650851e-01 -1.543999999999907047e+01 4.000000000000000000e+02 -3.664235105284528782e+00 -2.509694939197491337e+01 6.149999999999999911e-01
-1.526143036791409813e+01 2.270666583286905515e-01 -1.544249999999906997e+01 4.000000000000000000e+02 -3.664128200685810022e+00 -2.509934248737619100e+01 4.650000000000000244e-01
-1.526137698067523729e+01 2.271006678568340820e-01 -1.544499999999906947e+01 4.000000000000000000e+02 -3.662715207454271038e+00 -2.510042949414465596e+01 1.939999999999999947e+00
-1.526132365428254012e+01 2.270922547003781378e-01 -1.544749999999906898e+01 4.000000000000000000e+02 -3.661869641342293313e+00 -2.510208392803267330e+01 1.334999999999999964e+00
-1.526127041887839830e+01 2.271825973093627160e-01 -1.544999999999906848e+01 4.000000000000000000e+02 -3.661801301652180207e+00 -2.510451558834256147e+01 1.449999999999999900e-01
-1.526121731559095629e+01 2.271590213268571135e-01 -1.545249999999906798e+01 4.000000000000000000e+02 -3.661543544701503450e+00 -2.510675783139188155e+01 1.814999999999999947e+00
-1.526116433405094064e+01 2.271682674942935298e-01 -1.545499999999906748e+01 4.000000000000000000e+02 -3.661371467668463442e+00 -2.510908575435884416e+01 1.810000000000000053e+00
-1.526111147850153493e+01 2.271627823490625919e-01 -1.545749999999906699e+01 4.000000000000000000e+02 -3.661066593308803796e+00 -2.511128087999918179e+01 1.590000000000000080e+00
-1.526105874163382836e+01 2.271778633896690547e-01 -1.545999999999906649e+01 4.000000000000000000e+02 -3.659148229750078141e+00 -2.511186251644045697e+01 1.074999999999999956e+00
-1.526100603820949253e+01 2.271903350286750833e-01 -1.546249999999906599e+01 4.000000000000000000e+02 -3.658908932250870549e+00 -2.511412321894124844e+01 1.429999999999999938e+00
-1.526095345656544744e+01 2.272090339163690131e-01 -1.546499999999906549e+01 4.000000000000000000e+02 -3.658686213180116109e+00 -2.511640049987049395e+01 5.849999999999999645e-01
-1.526090099728359561e+01 2.272051064076765770e-01 -1.546749999999906500e+01 4.000000000000000000e+02 -3.658210365785155016e+00 -2.511842465247553235e+01 1.084999999999999964e+00
-1.526084864682343145e+01 2.272062343135164419e-01 -1.546999999999906450e+01 4.000000000000000000e+02 -3.658145390807394204e+00 -2.512085967749777282e+01 1.715000000000000080e+00
-1.526079642641330913e+01 2.271961596797185678e-01 -1.547249999999906400e+01 4.000000000000000000e+02 -3.657824597186490667e+00 -2.512303888387686612e+01 1.260000000000000009e+00
-1.526074432239626333e+01 2.271828749294288186e-01 -1.547499999999906350e+01 4.000000000000000000e+02 -3.656198395078519514e+00 -2.512391268176889625e+01 1.320000000000000062e+00
-1.526069226659884492e+01 2.271788188888362037e-01 -1.547749999999906301e+01 4.000000000000000000e+02 -3.655953878534460078e+00 -2.512616816522483632e+01 4.899999999999999911e-01
