logz logzerr logvol nlive logl logwt insert_order
-2.944025476071038483e+01 1.571173388625375089e-01 -2.984999999999947473e+00 4.000000000000000000e+02 -2.408031885543319461e+01 -3.305803314212445798e+01 2.949999999999999845e-01
-2.941376645059163408e+01 1.482251931614574636e-01 -2.987499999999947420e+00 4.000000000000000000e+02 -2.407785527064756081e+01 -3.305806955733882546e+01 1.389999999999999902e+00
-2.938796263119810703e+01 1.651080905827375656e-01 -2.989999999999947367e+00 4.000000000000000000e+02 -2.404796227987602819e+01 -3.303067656656728701e+01 1.699999999999999956e+00
-2.936211829829365882e+01 1.711231285552953230e-01 -2.992499999999947313e+00 4.000000000000000000e+02 -2.404164088294855617e+01 -3.302685516963981627e+01 5.000000000000000278e-02
-2.933682985411322619e+01 1.688177260726856643e-01 -2.994999999999947260e+00 4.000000000000000000e+02 -2.402171842053170536e+01 -3.300943270722296319e+01 1.125000000000000000e+00
-2.931173708290198476e+01 1.757955196281783539e-01 -2.997499999999947207e+00 4.000000000000000000e+02 -2.395581149472965876e+01 -3.294602578142091431e+01 1.049999999999999961e-01
-2.928567691024333897e+01 1.678702060613846692e-01 -2.999999999999947153e+00 4.000000000000000000e+02 -2.392597697166902648e+01 -3.291869125836028331e+01 8.900000000000000133e-01
-2.925958393642700628e+01 1.543133073321175941e-01 -3.002499999999947100e+00 4.000000000000000000e+02 -2.391908646051208009e+01 -3.291430074720334176e+01 7.600000000000000089e-01
-2.923404405144142615e+01 1.613515815602099834e-01 -3.004999999999947047e+00 4.000000000000000000e+02 -2.387193830151848672e+01 -3.286965258820974611e+01 1.239999999999999991e+00
-2.920801780787135726e+01 1.723069554637843559e-01 -3.007499999999946994e+00 4.000000000000000000e+02 -2.377572225366768066e+01 -3.277593654035894133e+01 1.080000000000000071e+00
-2.918019399084935728e+01 1.821432419860911922e-01 -3.009999999999946940e+00 4.000000000000000000e+02 -2.377154240751318071e+01 -3.277425669420443910e+01 1.719999999999999973e+00
-2.915307852642082409e+01 1.651228746666991709e-01 -3.012499999999946887e+00 4.000000000000000000e+02 -2.376260005015169696e+01 -3.276781433684296019e+01 9.749999999999999778e-01
-2.912651056381099579e+01 1.874732928079353156e-01 -3.014999999999946834e+00 4.000000000000000000e+02 -2.375417888307925907e+01 -3.276189316977051647e+01 8.500000000000000611e-02
-2.910047851533109764e+01 1.887814230747035527e-01 -3.017499999999946780e+00 4.000000000000000000e+02 -2.371746797590860822e+01 -3.272768226259987046e+01 1.804999999999999938e+00
-2.907423546224712751e+01 1.903733187525207815e-01 -3.019999999999946727e+00 4.000000000000000000e+02 -2.369074086435609772e+01 -3.270345515104735767e+01 1.245000000000000107e+00
-2.904804457423281150e+01 1.891688559065561881e-01 -3.022499999999946674e+00 4.000000000000000000e+02 -2.366896060018776637e+01 -3.268417488687902761e+01 1.620000000000000107e+00
-2.902203173192883057e+01 1.811600444580763469e-01 -3.024999999999946620e+00 4.000000000000000000e+02 -2.363885339096069771e+01 -3.265656767765195667e+01 4.499999999999999833e-02
-2.899597791857681273e+01 1.750791438451150539e-01 -3.027499999999946567e+00 4.000000000000000000e+02 -2.363657128198202884e+01 -3.265678556867328552e+01 1.965000000000000080e+00
-2.897059116817500879e+01 1.756945829734480602e-01 -3.029999999999946514e+00 4.000000000000000000e+02 -2.361438524962060725e+01 -3.263709953631186522e+01 3.950000000000000178e-01
-2.894534692251344055e+01 1.905559999542806582e-01 -3.032499999999946461e+00 4.000000000000000000e+02 -2.356432172188398866e+01 -3.258953600857525146e+01 2.000000000000000000e+00
-2.891954019842455992e+01 2.042895526757723401e-01 -3.034999999999946407e+00 4.000000000000000000e+02 -2.353945751721409607e+01 -3.256717180390535304e+01 9.449999999999999512e-01
-2.889382103099102039e+01 2.025846036425437147e-01 -3.037499999999946354e+00 4.000000000000000000e+02 -2.350020839780427551e+01 -3.253042268449553376e+01 4.650000000000000244e-01
-2.886782028872702099e+01 2.084220244202220629e-01 -3.039999999999946301e+00 4.000000000000000000e+02 -2.348748233828902343e+01 -3.252019662498028651e+01 1.000000000000000056e-01
-2.884222131778916065e+01 2.122812511140671210e-01 -3.042499999999946247e+00 4.000000000000000000e+02 -2.345916145729215074e+01 -3.249437574398341155e+01 1.629999999999999893e+00
-2.881661673766869924e+01 2.153780015545006810e-01 -3.044999999999946194e+00 4.000000000000000000e+02 -2.344332455514549451e+01 -3.248103884183674950e+01 8.249999999999999556e-01
-2.879132043211434677e+01 2.002268844902947154e-01 -3.047499999999946141e+00 4.000000000000000000e+02 -2.341045287119260365e+01 -3.245066715788386347e+01 1.544999999999999929e+00
-2.876589703431410427e+01 2.093403787028619567e-01 -3.049999999999946088e+00 4.000000000000000000e+02 -2.335684196085309239e+01 -3.239955624754435348e+01 2.500000000000000139e-02
-2.873982066410098568e+01 2.080487962394914903e-01 -3.052499999999946034e+00 4.000000000000000000e+02 -2.333574266998272506e+01 -3.238095695667398388e+01 1.794999999999999929e+00
-2.871393604948222844e+01 2.087765880459672152e-01 -3.054999999999945981e+00 4.000000000000000000e+02 -2.331769356580784347e+01 -3.236540785249910357e+01 2.000000000000000111e-01
-2.868831420720415792e+01 2.093691956998974812e-01 -3.057499999999945928e+00 4.000000000000000000e+02 -2.329552638355836436e+01 -3.234574067024962574e+01 2.399999999999999911e-01
-2.866284256000703934e+01 2.012072913239043026e-01 -3.059999999999945874e+00 4.000000000000000000e+02 -2.324544146758957908e+01 -3.229815575428084173e+01 1.770000000000000018e+00
-2.863680872785472431e+01 2.117174802348554818e-01 -3.062499999999945821e+00 4.000000000000000000e+02 -2.315684753993862088e+01 -3.221206182662987771e+01 8.800000000000000044e-01
-2.860918545190373763e+01 1.976363046968981629e-01 -3.064999999999945768e+00 4.000000000000000000e+02 -2.315445933268572531e+01 -3.221217361937698342e+01 7.800000000000000266e-01
-2.858230771968959161e+01 1.901208135551839540e-01 -3.067499999999945715e+00 4.000000000000000000e+02 -2.315374989956196927e+01 -3.221396418625322866e+01 1.324999999999999956e+00
-2.855617974982036955e+01 1.792846943367903123e-01 -3.069999999999945661e+00 4.000000000000000000e+02 -2.314266663546933600e+01 -3.220538092216059312e+01 1.495000000000000107e+00
-2.853050040517964803e+01 1.812248237439529619e-01 -3.072499999999945608e+00 4.000000000000000000e+02 -2.313440330470168504e+01 -3.219961759139294344e+01 1.695000000000000062e+00
-2.850532111020306303e+01 1.796401570349538956e-01 -3.074999999999945555e+00 4.000000000000000000e+02 -2.310692712976369734e+01 -3.217464141645495346e+01 1.810000000000000053e+00
-2.848014686529399597e+01 1.902301613229660238e-01 -3.077499999999945501e+00 4.000000000000000000e+02 -2.308319425291668381e+01 -3.215340853960793766e+01 1.080000000000000071e+00
-2.845507041480048827e+01 1.972832649189589782e-01 -3.079999999999945448e+00 4.000000000000000000e+02 -2.305107729990451304e+01 -3.212379158659577172e+01 1.919999999999999929e+00
-2.842988127104746710e+01 1.948771650023329860e-01 -3.082499999999945395e+00 4.000000000000000000e+02 -2.298945659681589149e+01 -3.206467088350714789e+01 2.000000000000000111e-01
-2.840383398052339814e+01 1.699309063353048876e-01 -3.084999999999945342e+00 4.000000000000000000e+02 -2.296409535752404096e+01 -3.204180964421529865e+01 5.899999999999999689e-01
-2.837786847950636826e+01 1.516959942215660717e-01 -3.087499999999945288e+00 4.000000000000000000e+02 -2.295057103365313722e+01 -3.203078532034439263e+01 2.500000000000000000e-01
-2.835228316573499185e+01 1.568103592065955287e-01 -3.089999999999945235e+00 4.000000000000000000e+02 -2.293302649387460335e+01 -3.201574078056586359e+01 1.885000000000000009e+00
-2.832696275683633047e+01 1.548326339959767151e-01 -3.092499999999945182e+00 4.000000000000000000e+02 -2.288994418935205033e+01 -3.197515847604330830e+01 1.439999999999999947e+00
-2.830125790901694671e+01 1.599261381935852544e-01 -3.094999999999945128e+00 4.000000000000000000e+02 -2.286290034353973510e+01 -3.195061463023099435e+01 4.499999999999999833e-02
-2.827558250761994785e+01 1.519425675913821661e-01 -3.097499999999945075e+00 4.000000000000000000e+02 -2.284506269882583851e+01 -3.193527698551709548e+01 1.800000000000000044e+00
-2.825016783794250941e+01 1.667964185267180321e-01 -3.099999999999945022e+00 4.000000000000000000e+02 -2.284055853706187023e+01 -3.193327282375312848e+01 1.925000000000000044e+00
-2.822533398721249753e+01 1.592797864585174805e-01 -3.102499999999944968e+00 4.000000000000000000e+02 -2.282559913455266809e+01 -3.192081342124392762e+01 7.099999999999999645e-01
-2.820080183256521877e+01 1.567904550475665848e-01 -3.104999999999944915e+00 4.000000000000000000e+02 -2.279995039773971399e+01 -3.189766468443097125e+01 1.074999999999999956e+00
-2.817630318061487671e+01 1.617623945357238302e-01 -3.107499999999944862e+00 4.000000000000000000e+02 -2.279412540523124875e+01 -3.189433969192250728e+01 1.215000000000000080e+00
-2.815231169403632805e+01 1.662122586900770249e-01 -3.109999999999944809e+00 4.000000000000000000e+02 -2.279410322133835365e+01 -3.189681750802961346e+01 8.299999999999999600e-01
-2.812893964829707016e+01 1.675149362788559970e-01 -3.112499999999944755e+00 4.000000000000000000e+02 -2.279230259059232822e+01 -3.189751687728358576e+01 7.149999999999999689e-01
-2.810611718878003984e+01 1.708920628532509534e-01 -3.114999999999944702e+00 4.000000000000000000e+02 -2.274593163081009806e+01 -3.185364591750135332e+01 2.500000000000000000e-01
-2.808281487248807551e+01 1.695689939857725759e-01 -3.117499999999944649e+00 4.000000000000000000e+02 -2.272156702537474260e+01 -3.183178131206599915e+01 1.169999999999999929e+00
-2.805954564762080494e+01 1.601238671150453652e-01 -3.119999999999944595e+00 4.000000000000000000e+02 -2.271813941860898467e+01 -3.183085370530024250e+01 1.219999999999999973e+00
-2.803678472434986091e+01 1.577561226967238439e-01 -3.122499999999944542e+00 4.000000000000000000e+02 -2.262481114025667850e+01 -3.174002542694793760e+01 9.449999999999999512e-01
-2.801243994340797272e+01 1.586724201992685546e-01 -3.124999999999944489e+00 4.000000000000000000e+02 -2.262408991827961913e+01 -3.174180420497087596e+01 8.850000000000000089e-01
-2.798871551266739743e+01 1.562938656934981796e-01 -3.127499999999944436e+00 4.000000000000000000e+02 -2.261897994349867247e+01 -3.173919423018993058e+01 6.999999999999999556e-01
-2.796548104539258972e+01 1.592367626787411783e-01 -3.129999999999944382e+00 4.000000000000000000e+02 -2.256487381629408873e+01 -3.168758810298534456e+01 3.300000000000000155e-01
-2.794158586360454422e+01 1.502017812531344365e-01 -3.132499999999944329e+00 4.000000000000000000e+02 -2.252867087952257918e+01 -3.165388516621383630e+01 1.754999999999999893e+00
-2.791745798928515043e+01 1.055019400137393315e-01 -3.134999999999944276e+00 4.000000000000000000e+02 -2.252296822223895134e+01 -3.165068250893020974e+01 1.774999999999999911e+00
-2.789382389275911223e+01 1.251486657877104725e-01 -3.137499999999944222e+00 4.000000000000000000e+02 -2.251821738103476989e+01 -3.164843166772602601e+01 3.449999999999999734e-01
-2.787068406496707595e+01 1.272298688089547880e-01 -3.139999999999944169e+00 4.000000000000000000e+02 -2.250034450977290490e+01 -3.163305879646416230e+01 8.750000000000000000e-01
-2.784772122723948939e+01 1.189377734333174480e-01 -3.142499999999944116e+00 4.000000000000000000e+02 -2.249841091586693409e+01 -3.163362520255819277e+01 9.150000000000000355e-01
-2.782528643595091111e+01 1.174946800485996284e-01 -3.144999999999944063e+00 4.000000000000000000e+02 -2.249693852927007143e+01 -3.163465281596132783e+01 1.370000000000000107e+00
-2.780336623178164857e+01 1.423066623853321000e-01 -3.147499999999944009e+00 4.000000000000000000e+02 -2.245420473705970110e+01 -3.159441902375095879e+01 1.034999999999999920e+00
-2.778104537993425183e+01 1.415561048275135181e-01 -3.149999999999943956e+00 4.000000000000000000e+02 -2.242452524264292535e+01 -3.156723952933418076e+01 7.900000000000000355e-01
-2.775861702524529306e+01 1.499717523389178797e-01 -3.152499999999943903e+00 4.000000000000000000e+02 -2.236336292670523207e+01 -3.150857721339648876e+01 1.955000000000000071e+00
-2.773537064608349922e+01 1.710913742296019668e-01 -3.154999999999943849e+00 4.000000000000000000e+02 -2.235969254896845371e+01 -3.150740683565970812e+01 1.070000000000000062e+00
-2.771262610275187299e+01 1.658399873760047494e-01 -3.157499999999943796e+00 4.000000000000000000e+02 -2.235614371661661082e+01 -3.150635800330786651e+01 1.540000000000000036e+00
-2.769036431103179652e+01 1.689140277902882736e-01 -3.159999999999943743e+00 4.000000000000000000e+02 -2.235546400803961831e+01 -3.150817829473087528e+01 1.830000000000000071e+00
-2.766862651047466670e+01 1.818646600945690861e-01 -3.162499999999943689e+00 4.000000000000000000e+02 -2.234400487798761503e+01 -3.149921916467886973e+01 1.129999999999999893e+00
-2.764716178175744687e+01 1.858002900793529755e-01 -3.164999999999943636e+00 4.000000000000000000e+02 -2.234342359205022532e+01 -3.150113787874148130e+01 3.099999999999999978e-01
-2.762618798356035299e+01 1.777145331834137920e-01 -3.167499999999943583e+00 4.000000000000000000e+02 -2.232274536682288257e+01 -3.148295965351413983e+01 1.205000000000000071e+00
-2.760527212918661988e+01 1.762975316686425376e-01 -3.169999999999943530e+00 4.000000000000000000e+02 -2.230708655441014443e+01 -3.146980084110140297e+01 1.145000000000000018e+00
-2.758451622665555547e+01 1.758552138181944946e-01 -3.172499999999943476e+00 4.000000000000000000e+02 -2.223723705031998321e+01 -3.140245133701123947e+01 1.840000000000000080e+00
-2.756278103055931794e+01 1.738571273075044388e-01 -3.174999999999943423e+00 4.000000000000000000e+02 -2.218556799031255977e+01 -3.135328227700381376e+01 1.725000000000000089e+00
-2.754044800084112765e+01 1.724367356249234540e-01 -3.177499999999943370e+00 4.000000000000000000e+02 -2.214558090330788787e+01 -3.131579518999914313e+01 4.249999999999999889e-01
-2.751777779436042692e+01 1.758892199251207433e-01 -3.179999999999943316e+00 4.000000000000000000e+02 -2.208691372945533615e+01 -3.125962801614659270e+01 2.000000000000000111e-01
-2.749434432205108436e+01 1.716116841011955108e-01 -3.182499999999943263e+00 4.000000000000000000e+02 -2.205247109683688223e+01 -3.122768538352814005e+01 1.364999999999999991e+00
-2.747071294743754066e+01 1.664404343731417657e-01 -3.184999999999943210e+00 4.000000000000000000e+02 -2.204677986384484001e+01 -3.122449415053609556e+01 3.049999999999999933e-01
-2.744755420487504338e+01 1.604950205688276121e-01 -3.187499999999943157e+00 4.000000000000000000e+02 -2.203709525167585070e+01 -3.121730953836710754e+01 1.639999999999999902e+00
-2.742475831280517440e+01 1.752740250218738915e-01 -3.189999999999943103e+00 4.000000000000000000e+02 -2.202616809730378122e+01 -3.120888238399503933e+01 7.750000000000000222e-01
-2.740228399995689657e+01 1.815317762792061362e-01 -3.192499999999943050e+00 4.000000000000000000e+02 -2.202342920164528906e+01 -3.120864348833654489e+01 6.650000000000000355e-01
-2.738029850527503584e+01 1.748524979051676587e-01 -3.194999999999942997e+00 4.000000000000000000e+02 -2.202022486111339816e+01 -3.120793914780465172e+01 4.650000000000000244e-01
-2.735877099698564763e+01 1.744935159374705058e-01 -3.197499999999942943e+00 4.000000000000000000e+02 -2.202015366891171055e+01 -3.121036795560296540e+01 1.950000000000000067e-01
-2.733774776130754702e+01 1.642171236250913602e-01 -3.199999999999942890e+00 4.000000000000000000e+02 -2.201737006389962659e+01 -3.121008435059088271e+01 1.125000000000000000e+00
-2.731715163628836507e+01 1.746974088238677780e-01 -3.202499999999942837e+00 4.000000000000000000e+02 -2.200898499044622270e+01 -3.120419927713747654e+01 1.409999999999999920e+00
-2.729685325225739589e+01 1.898492229633456929e-01 -3.204999999999942784e+00 4.000000000000000000e+02 -2.198550227773854360e+01 -3.118321656442979872e+01 3.200000000000000067e-01
-2.727654111287964867e+01 1.860308157026179521e-01 -3.207499999999942730e+00 4.000000000000000000e+02 -2.193613370702428611e+01 -3.113634799371554251e+01 1.610000000000000098e+00
-2.725568798994885000e+01 1.820966370362601672e-01 -3.209999999999942677e+00 4.000000000000000000e+02 -2.192110128009863246e+01 -3.112381556678988659e+01 8.349999999999999645e-01
-2.723500588508841602e+01 1.838404779963761781e-01 -3.212499999999942624e+00 4.000000000000000000e+02 -2.189166500431744566e+01 -3.109687929100870107e+01 8.599999999999999867e-01
-2.721419536632123837e+01 1.923415728681283077e-01 -3.214999999999942570e+00 4.000000000000000000e+02 -2.189089360675636797e+01 -3.109860789344762111e+01 1.614999999999999991e+00
-2.719384396453137498e+01 1.889316589148070935e-01 -3.217499999999942517e+00 4.000000000000000000e+02 -2.187992604848440692e+01 -3.109014033517566133e+01 1.425000000000000044e+00
