weight logl Mphi g si norm
2.543325208526187328e-107 -2.546608751540128139e+02 4.199951931304489738e-01 8.123170693600135772e-01 2.250028034993382109e-01 5.483890071903861907e-01
4.593111838171048484e-107 -2.540672897613383157e+02 6.531632745282278663e-02 7.637388527743632638e-01 4.054805646270256414e-01 3.513750218739291054e-01
4.910314186539630323e-107 -2.539980095872141419e+02 2.453871305862364016e-01 7.949362307954683793e-01 1.754565644197098040e-01 4.371616949750458669e-01
5.443183773662083706e-107 -2.538924833738994948e+02 7.181227652887657298e-01 9.800610909497112777e-01 9.840705595121986837e-01 1.056682859380490003e-01
1.215671812619511111e-106 -2.530864655669122953e+02 7.194901384800435062e-01 1.495271822741774947e-01 9.563527301747806186e-01 1.149076228099131791e-01
1.427057066662893258e-106 -2.529236480947424184e+02 6.390871596917795383e-01 9.122472688477065716e-01 9.435497961486208895e-01 3.050595053876226093e-01
1.536899032094904033e-106 -2.528469956522378936e+02 4.545891910954774628e-01 7.959494096558292764e-01 4.285209179993657580e-01 5.483836701900490773e-01
1.579803164259955494e-106 -2.528169621633953739e+02 4.424595451329876861e-01 8.148871407846192128e-01 1.618438975676828040e-01 6.028187641951708864e-01
5.024017008516490195e-105 -2.493549475154839286e+02 3.294767879108129183e-02 7.791629303340520396e-01 1.837159978921280024e-01 6.374662546755881509e-01
5.912866337485352657e-104 -2.468869615253761651e+02 4.250911424923475845e-01 7.344602325716024227e-01 6.671593215355563489e-01 1.193245359818538853e-01
1.667159379986621763e-103 -2.458478859360405124e+02 3.558689005296558072e-01 7.375595648081981759e-01 6.981178261170585264e-01 2.291519264658556931e-01
6.208933342568190033e-103 -2.445305180273987276e+02 1.556098148914724089e-01 7.845658029516929810e-01 1.100138714034003540e-01 8.179361605599173579e-01
1.049794392540571621e-102 -2.440028277227482647e+02 8.818334689863936982e-01 1.786933658371790967e-01 4.505376703593904075e-01 9.286062805355710381e-01
1.109711791336739485e-102 -2.439448217169494626e+02 9.127313165317767485e-01 8.005287358939160436e-01 5.139303432587736253e-01 7.718175278625087898e-01
2.674056923761264178e-102 -2.430628252847930924e+02 5.060192359387081229e-01 7.774696014627444640e-01 6.282838262351820857e-01 6.910955472471304040e-01
2.869599149061810874e-102 -2.429897497004146771e+02 7.349840958950900616e-01 9.481449279247978756e-01 8.216284511569553750e-01 9.142725829863984632e-02
3.627422844865409378e-102 -2.427528996150714988e+02 7.995646273817741401e-01 4.026177220162959758e-01 5.961177096159065991e-01 5.897692076279634765e-01
6.075199593979196665e-102 -2.422347072074521748e+02 6.308242471569299736e-01 8.896352911769211946e-01 5.689317250378647106e-01 8.078672597518590237e-01
9.480666305656504286e-102 -2.417871674519112446e+02 4.420274629613465400e-01 7.249588544701058845e-01 8.394048829707445591e-01 1.090481529668420047e-01
1.349284496876291373e-99 -2.368265923224973335e+02 1.733411416529776483e-01 4.249759390041393248e-01 6.731012529154992707e-01 4.437050296062422516e-01
1.457307254843219014e-99 -2.367470763853107201e+02 8.907229531371823050e-01 4.686436901643272757e-01 7.001463877202183106e-01 3.956514255251276646e-01
4.114282793774482380e-99 -2.357067022438930906e+02 5.903655043696410809e-01 8.137366448180179956e-01 4.768988284137852807e-01 4.498737864249252594e-01
6.642611802858057591e-99 -2.352251615421800750e+02 3.482528305265092383e-01 7.421599386268572518e-01 5.858202532483625102e-01 5.285533487297087163e-01
1.619326819078900640e-98 -2.343315711600353097e+02 9.217799962196038255e-01 6.588860361176429592e-01 7.640841685023042062e-01 3.006216309711619017e-01
1.659390631997537897e-98 -2.343046312333222829e+02 1.017900372945566012e-01 1.084684525834197499e-01 7.312011427515544559e-01 3.461805182541017878e-01
1.992002827307319788e-98 -2.341194411006465259e+02 1.490290199510284630e-01 7.408635213740909498e-01 6.550108718961422660e-02 2.967817893635639193e-01
1.297029025503656377e-95 -2.276382501161186269e+02 3.344304033274069221e-01 3.895424336300401524e-02 4.253588662532497011e-01 9.684018919253001290e-01
1.451951879837293992e-95 -2.275229176249112584e+02 5.950377263972794761e-01 3.706337308048144319e-01 7.217250693403558515e-01 3.415652569016848217e-01
2.984758412037522131e-95 -2.267998075905783253e+02 6.788228067184871595e-01 9.059909067824885032e-01 6.432828136275976494e-01 5.700084904467073166e-01
3.351273789952652958e-95 -2.266814858907843302e+02 1.146371386350497623e-02 7.197476952170686060e-01 6.773068520457683483e-01 7.096508351593822095e-01
5.649953126812179899e-95 -2.261566791511722556e+02 9.410250846725713991e-01 7.401768443011585985e-01 4.873871615075078267e-01 8.013794299131975496e-01
8.585405509010757982e-95 -2.257357626723263593e+02 6.381731718456953306e-01 8.719766380533726657e-01 2.528723730919164581e-01 8.443069016977120533e-01
2.929965704352056616e-94 -2.245057505892015399e+02 1.151896147130985204e-01 7.338114530078019282e-01 2.995594193510157099e-01 7.225473790035756849e-01
4.478841176564467599e-94 -2.240788769601410593e+02 3.457248410064482913e-01 2.605575469022411994e-01 9.421029853005057353e-01 1.300717252939566082e-01
1.328237159586764287e-93 -2.229893035950324816e+02 5.653151807872234258e-01 6.350331192387879131e-01 6.778594448854482479e-01 3.360816827224358816e-01
2.618324785025309914e-93 -2.223081214959243539e+02 6.304245356943766199e-01 6.320421033883056872e-01 4.380744966192042789e-01 9.150381474965716411e-01
3.427994456141413911e-93 -2.220361808306627438e+02 4.432058651106044467e-01 7.137376275471559728e-01 9.463539271748777626e-01 2.103964999875064246e-01
3.738329281380841740e-93 -2.219470174187579801e+02 7.512417934722481760e-02 7.361473556540298890e-01 2.107949555920820561e-01 7.701733625579996190e-01
3.857274059267772375e-93 -2.219131954824324566e+02 6.825730805797969314e-01 1.694631924003042744e-02 7.980879944698189288e-01 2.468356845917587528e-01
6.270269430183098621e-93 -2.214248368891260270e+02 4.979360948606968984e-01 7.403009616825171335e-01 6.724901898580176729e-01 8.817968510808260607e-01
8.231639621376893451e-93 -2.211501709943676985e+02 1.450336533816111162e-01 4.327320371971268287e-01 9.655825037801004651e-01 9.207961990628810156e-02
6.038799548516468846e-91 -2.168522807862329387e+02 2.199648423477674752e-01 6.856468025549444789e-02 3.990359147946516138e-01 9.957496610868304954e-01
2.900132213588905662e-89 -2.129780595153465583e+02 6.771033598871628589e-01 7.707040412414379871e-01 9.727270385240349704e-01 5.153005046508252196e-02
9.135747886111617417e-89 -2.118281207853128763e+02 3.695235401396494979e-01 3.798939037860173951e-01 5.604505887097802619e-01 6.682182295427709917e-01
1.290640435146944056e-88 -2.114800921926668025e+02 8.497405418906123220e-01 2.653173182243324657e-01 4.408683209995249985e-01 8.808853824948803535e-01
1.959912226245787735e-88 -2.110598310594864415e+02 6.663373129031890940e-02 2.460598831945984832e-01 4.673226470283279310e-01 8.177650153448444703e-01
2.371613040106998370e-88 -2.108666604179196611e+02 7.868177724083440516e-01 1.120129579221090799e-01 4.183290225156680586e-01 9.333870634197668492e-01
4.894142501807614850e-88 -2.101396916669460495e+02 6.206639075823877638e-01 1.027369838973010152e-01 5.207517945073030230e-01 6.929458661812576414e-01
5.297830436505823681e-88 -2.100579333640502853e+02 5.885509252614070652e-01 7.453674927393605376e-01 6.364145788511180735e-01 2.142725810002388265e-01
7.780700205165751760e-88 -2.096710844143939880e+02 1.680652726863487434e-01 4.679826617710149961e-01 6.077897690145436238e-01 5.408743367534529778e-01
1.101877205807209165e-87 -2.093206303801694048e+02 6.395924230199799831e-01 3.292960456931153246e-01 7.908759419740269969e-01 2.421463659465030727e-01
1.510007559978831417e-87 -2.090030309987816111e+02 9.983474809466998945e-01 3.132915516502722264e-01 6.947362323065017220e-01 3.730839911410280818e-01
2.063129088292947965e-87 -2.086884218509788980e+02 6.302559458824488203e-01 8.093433820127591272e-01 1.658669673850430293e-01 1.781577771850937353e-01
2.901528197958611870e-87 -2.083449080931958690e+02 3.145787781305232622e-01 7.327649437190798531e-01 1.358805686907925692e-01 6.193836890746867718e-01
5.079073150256786453e-87 -2.077825168619970100e+02 7.379026581669758666e-01 1.786340416421270394e-01 5.360441141195517734e-01 6.574981890683155861e-01
5.918010211111837880e-87 -2.076271453767949708e+02 3.300493038389228362e-01 6.961605765514644606e-01 8.943250123173998034e-01 2.397127399859618757e-01
1.324878644645850004e-86 -2.068187396969132124e+02 7.992235338213286022e-01 3.180768180404707213e-01 4.246892587382852247e-01 9.068377653284291906e-01
1.096935274240730478e-85 -2.047024552931792130e+02 3.673644830747259116e-01 1.924366816239315714e-01 9.934729597609036622e-01 9.700648289031621463e-02
1.817010360279998973e-85 -2.041952829789583177e+02 2.628951006967075177e-01 1.015789822578460067e-01 7.232291303820005401e-01 3.263163585090226304e-01
2.555127573987150166e-85 -2.038518733166967252e+02 4.989983996189182314e-01 7.456200173535743048e-01 3.136168963478728200e-01 7.039538120550565825e-01
3.342115496901012667e-84 -2.012782863884298763e+02 6.288777909780475239e-01 1.602953262853862304e-01 3.884455952247899413e-01 9.860030002561895879e-01
5.658692675482597375e-84 -2.007491974877493988e+02 2.795271869285085309e-01 3.064499185831550676e-01 6.498912000470280503e-01 4.340949440696696415e-01
1.504339780907935095e-83 -1.997689511660593666e+02 8.928591396747426190e-01 5.997366889992731265e-01 9.152843661876228776e-01 1.136430660652059110e-01
5.676440849753165468e-81 -1.938333106728687198e+02 8.546441778429256786e-01 6.698793405865766104e-02 8.224428181058147658e-01 1.953324200440467173e-01
7.893758277579147579e-81 -1.935010627424995846e+02 6.205728487436775742e-01 2.991202518252976672e-01 4.381874957943686644e-01 8.436032927285920247e-01
2.754291595477711455e-80 -1.922488897298337349e+02 2.691877148907189099e-01 7.124292496924069518e-01 6.418128454213114509e-01 8.154201600389110460e-01
2.799401036554625043e-80 -1.922301445264643291e+02 4.822330823265569277e-01 6.376020194852953793e-01 6.295452115933041215e-01 1.052391275746711319e-02
5.844414663523337542e-80 -1.914915635584465008e+02 1.718638736180810866e-01 6.816625836922449722e-01 1.756670534354312085e-01 2.383522115705521971e-01
6.254332647776130910e-80 -1.914212755580221028e+02 1.316414559619825120e-01 6.979578283256619997e-01 6.869509543027041421e-01 6.715824710276979692e-01
6.814876062592517339e-80 -1.913329421262361620e+02 9.849245180508663378e-01 1.715739549476272829e-01 3.896054132246913326e-01 9.530843553703833848e-01
1.413627185563684731e-79 -1.906008060389735306e+02 6.253854757199366343e-01 8.243631409001150878e-01 4.444646334337828408e-01 8.271441028025015019e-01
1.509384097296706076e-79 -1.905327632272168898e+02 1.281025216041397075e-01 3.293152609775691353e-01 6.066417096734217917e-01 4.942804971874003028e-01
5.800787323811658317e-79 -1.891839712584274764e+02 5.124587177472794686e-01 3.506619401276023229e-02 9.417119313008848192e-01 7.474810292027578296e-02
8.568886780033168511e-79 -1.887913270853920835e+02 9.708359372307340251e-02 6.727063120612639668e-01 6.000119820947108495e-01 2.913767532272680816e-01
3.103147330411318764e-78 -1.875019629549281319e+02 9.786183422327640047e-01 7.991585642167235992e-01 4.614793622529318462e-01 7.805291762864554617e-01
8.208759562277466559e-78 -1.865266779958472512e+02 3.939005709655766241e-01 7.191375036187105385e-01 9.583541720470515335e-01 6.507751211762486943e-01
9.497804564307708589e-78 -1.863783191458527995e+02 2.005110189382997010e-02 6.599279993303093228e-01 2.483282688573918984e-01 1.623522057446059597e-01
7.883854769954535292e-75 -1.796543075720131810e+02 9.496639532677974005e-01 6.752111228851932490e-01 8.549873705832348181e-01 1.506182744923457717e-01
1.403996618955810462e-74 -1.790747165498322317e+02 3.123431109994014854e-01 1.559063761792701674e-01 4.271893932014949602e-01 8.371762081784365206e-01
3.100657838444703588e-74 -1.782799251523533144e+02 5.714725385371867139e-01 2.003143838318667269e-01 7.475274453450079237e-01 2.435904129107354654e-01
3.678319839922109453e-74 -1.781065833645971566e+02 9.652662783758648724e-01 6.587019374737375088e-01 7.301670969504054920e-01 2.885850689752602616e-01
5.913815415434095911e-74 -1.776292482377971567e+02 9.854366675960033461e-01 5.881333130679154975e-01 5.065116248835174195e-01 6.643740882942545944e-01
1.883778899676444992e-73 -1.764681745418800745e+02 2.222070673960493403e-01 7.066130627072313430e-01 7.148698284023002891e-02 7.610006089790604111e-01
3.274119201884877718e-73 -1.759129054673623500e+02 1.136744462685468360e-02 6.364523177452225955e-01 8.403274894103498482e-01 1.031632051692814578e-01
1.397578827432427901e-72 -1.744591279308034188e+02 9.193953727918292573e-01 1.576355689160325868e-01 8.831613567856780866e-01 1.206897087245810685e-01
1.154729250187184252e-71 -1.723449182672278539e+02 4.404951822784166637e-01 7.193735299576962117e-01 7.451091098771787102e-01 8.026002224028186971e-01
1.646639998477945085e-71 -1.719875473211554038e+02 2.682489584433268570e-01 5.721747950121774950e-01 8.101616283762549386e-01 4.706698847356325377e-01
1.111014175934225344e-70 -1.700759258051127745e+02 5.456774218497567608e-01 2.291090321502384786e-01 4.219179839594812131e-01 7.961388213295216287e-01
1.297077646310335732e-70 -1.699185853056796986e+02 3.720816927632898397e-01 4.878788349533137447e-01 3.874420913621225981e-01 9.660171570935048857e-01
1.618576524346402992e-70 -1.696946520010095867e+02 5.907542112211600083e-01 7.648060709375180677e-01 1.610892276049483707e-01 5.376326189456605009e-01
1.985841599072141482e-70 -1.694876562716389117e+02 8.808423656202947205e-01 7.503129778628203628e-02 5.587006397922564815e-01 5.476141464108592594e-01
9.417793013351235221e-70 -1.679285983014969474e+02 7.904329231507363218e-01 7.327734079342395068e-01 4.265437393426985135e-01 8.021702013512038709e-01
1.232079661681777114e-69 -1.676574104588346756e+02 9.795890930598404323e-01 2.050326164361944148e-01 7.358400293877727094e-01 2.696295305079922100e-01
6.429507786922609136e-69 -1.660027159964598127e+02 6.217364156301825595e-01 7.953033788345352795e-01 4.268694783496502776e-01 6.405306569449028542e-01
2.884238578852350751e-67 -1.621966828553388211e+02 9.255983603496321654e-01 2.030020332618936996e-01 5.191783805317686795e-01 6.091281999544841952e-01
6.300762470339710953e-67 -1.614127731432111261e+02 2.226696429720952386e-01 2.821283985953112472e-01 9.781699716498828412e-01 3.502008867234018830e-02
1.098804801464685973e-66 -1.608541356583651236e+02 3.991915228250778602e-01 7.008619973418550586e-01 8.856188581019150963e-01 5.098001413552164518e-01
1.569850026959817717e-66 -1.604948786127613687e+02 5.392670263955190446e-02 6.792047829684685345e-01 5.587476790477882149e-01 6.580614864672270636e-01
4.942511631771482302e-66 -1.593454850738509663e+02 5.253387652015156783e-01 7.121062419555133083e-01 2.516507890567920569e-01 7.463826298898305067e-01
5.007821570853357882e-65 -1.570272726059955346e+02 8.190589668519157041e-01 1.360692237738825305e-03 6.760598180993916406e-01 3.369001027978223428e-01
2.301227743545225024e-64 -1.554997457352862114e+02 9.016443433186134282e-01 3.527721387790891949e-01 5.665597164506542827e-01 5.092633892913945859e-01
1.329343295889912709e-62 -1.514408332735492309e+02 7.182853970318026082e-02 6.595081164378039373e-01 1.389342893368857856e-01 3.557549893231809479e-01
3.018051325249175200e-62 -1.506184069647740955e+02 2.862026257810906804e-01 5.757453041811054772e-01 5.757992118408139515e-01 9.528997489704924551e-01
3.444731217277607741e-62 -1.504836724510410022e+02 4.672271202133864154e-01 4.253960393711186949e-02 6.997968641102109144e-01 3.669080044556203291e-01
3.694882267820910871e-62 -1.504110696400261133e+02 4.197453073390331468e-01 1.624484035149847960e-01 3.718675116076339826e-01 9.755379493698951299e-01
1.569944135923319171e-61 -1.489618932018465216e+02 3.161174033509225323e-01 5.881816528223045015e-01 2.104039921138638469e-01 2.335043179105922295e-02
5.581774710160053698e-60 -1.453883413711228343e+02 2.980370611430024352e-01 1.735311274495510148e-01 3.062696504773317896e-01 9.915665897440806287e-01
7.517966367050369326e-60 -1.450880524738896895e+02 8.421012285653104446e-01 8.039108180839603657e-01 5.090141738964174545e-01 5.894506060034913064e-01
1.954601694708429615e-59 -1.441300766164129641e+02 3.661337297117465139e-01 5.183176339380900499e-01 1.041892300086466605e-01 1.133023607604932703e-02
5.282065714773380497e-59 -1.431334457973063650e+02 7.990109811483617763e-01 5.587868014197997502e-01 4.339484754590087201e-01 7.327423641570336432e-01
8.966950351419002040e-59 -1.426017174172271780e+02 4.021020126182863752e-01 2.855747942570985298e-01 4.274889472975857974e-01 4.602370423943180633e-03
1.379532570228746940e-58 -1.421684332348111468e+02 7.240402783617135851e-01 5.922427254680132647e-01 1.488355800987898325e-01 9.272781684598219165e-03
4.519846932928408356e-58 -1.409791998305027221e+02 9.790106266259034351e-01 5.021563005739663188e-01 5.090372076643903121e-01 2.980532302876537365e-03
1.037715001503744273e-57 -1.401455716843645121e+02 2.553746870639528321e-01 4.129120244432171738e-01 6.765417676151284088e-01 3.147674395423809557e-01
