logz logzerr logvol nlive logl logwt insert_order
-4.989288751536034283e+01 3.259342814466799632e-01 -1.819999999999972307e+00 4.000000000000000000e+02 -4.465222797433071378e+01 -5.246494226102200287e+01 1.570000000000000062e+00
-4.981928540003140427e+01 3.392198980131438391e-01 -1.822499999999972253e+00 4.000000000000000000e+02 -4.464586045529581781e+01 -5.246107474198710463e+01 2.899999999999999800e-01
-4.975047443067370523e+01 3.484832482506575180e-01 -1.824999999999972200e+00 4.000000000000000000e+02 -4.446429209434927543e+01 -5.228200638104055997e+01 1.385000000000000009e+00
-4.967394211101105839e+01 3.296442740573636287e-01 -1.827499999999972147e+00 4.000000000000000000e+02 -4.437188595743896968e+01 -5.219210024413025195e+01 6.199999999999999956e-01
-4.959641832158373376e+01 3.294492606465270756e-01 -1.829999999999972093e+00 4.000000000000000000e+02 -4.424969254426795118e+01 -5.207240683095923828e+01 1.895000000000000018e+00
-4.951568677233100857e+01 3.402783160479437852e-01 -1.832499999999972040e+00 4.000000000000000000e+02 -4.419298741887796211e+01 -5.201820170556924694e+01 4.699999999999999734e-01
-4.943698759475525861e+01 3.273141421349384794e-01 -1.834999999999971987e+00 4.000000000000000000e+02 -4.410633620242983710e+01 -5.193405048912111965e+01 1.965000000000000080e+00
-4.935787475434553073e+01 3.206869189541490806e-01 -1.837499999999971934e+00 4.000000000000000000e+02 -4.403540968667594768e+01 -5.186562397336723507e+01 1.580000000000000071e+00
-4.927957076143266590e+01 3.243189783412007698e-01 -1.839999999999971880e+00 4.000000000000000000e+02 -4.402701421540388083e+01 -5.185972850209516594e+01 1.975000000000000089e+00
-4.920654146511125049e+01 3.319451116939250990e-01 -1.842499999999971827e+00 4.000000000000000000e+02 -4.385713867126410292e+01 -5.169235295795538576e+01 1.300000000000000044e-01
-4.912656833168941262e+01 3.031811492898575100e-01 -1.844999999999971774e+00 4.000000000000000000e+02 -4.384557939070113974e+01 -5.168329367739242741e+01 1.344999999999999973e+00
-4.905187068186985755e+01 2.568960960986295117e-01 -1.847499999999971720e+00 4.000000000000000000e+02 -4.382827467482263728e+01 -5.166848896151392267e+01 1.584999999999999964e+00
-4.898136610697480364e+01 2.738734789414322135e-01 -1.849999999999971667e+00 4.000000000000000000e+02 -4.375489394893911310e+01 -5.159760823563039622e+01 3.350000000000000200e-01
-4.891083592053929152e+01 3.026492403163651423e-01 -1.852499999999971614e+00 4.000000000000000000e+02 -4.375193429211022789e+01 -5.159714857880150873e+01 5.649999999999999467e-01
-4.884492487146958695e+01 2.843521733271549556e-01 -1.854999999999971561e+00 4.000000000000000000e+02 -4.374585648500674040e+01 -5.159357077169802608e+01 8.249999999999999556e-01
-4.878287586734951731e+01 2.581000414764508810e-01 -1.857499999999971507e+00 4.000000000000000000e+02 -4.369813083685670563e+01 -5.154834512354798903e+01 6.500000000000000222e-02
-4.872183104737629833e+01 2.662612478193202015e-01 -1.859999999999971454e+00 4.000000000000000000e+02 -4.363443600937063849e+01 -5.148715029606192672e+01 2.399999999999999911e-01
-4.866077734349228479e+01 2.523212017317439937e-01 -1.862499999999971401e+00 4.000000000000000000e+02 -4.341236620038299776e+01 -5.126758048707428372e+01 1.729999999999999982e+00
-4.858960152369215990e+01 2.804508088468338767e-01 -1.864999999999971347e+00 4.000000000000000000e+02 -4.339029650333876731e+01 -5.124801079003005100e+01 9.699999999999999734e-01
-4.852188719519635640e+01 2.700927841027558896e-01 -1.867499999999971294e+00 4.000000000000000000e+02 -4.337715551601329622e+01 -5.123736980270457764e+01 1.864999999999999991e+00
-4.845781158458377291e+01 2.112020651318451958e-01 -1.869999999999971241e+00 4.000000000000000000e+02 -4.323968205601359216e+01 -5.110239634270487841e+01 4.249999999999999889e-01
-4.838918625932566897e+01 2.021413074165629153e-01 -1.872499999999971187e+00 4.000000000000000000e+02 -4.323473220036982667e+01 -5.109994648706111064e+01 4.299999999999999933e-01
-4.832481689985925044e+01 2.109297780661357480e-01 -1.874999999999971134e+00 4.000000000000000000e+02 -4.316655649867769995e+01 -5.103427078536898165e+01 1.735000000000000098e+00
-4.826036605129626622e+01 2.015078118879161939e-01 -1.877499999999971081e+00 4.000000000000000000e+02 -4.304201770766431423e+01 -5.091223199435560076e+01 1.520000000000000018e+00
-4.819222200210823104e+01 2.256371724430077386e-01 -1.879999999999971028e+00 4.000000000000000000e+02 -4.290471313099369155e+01 -5.077742741768497581e+01 8.950000000000000178e-01
-4.811954736256988241e+01 2.145933253034582044e-01 -1.882499999999970974e+00 4.000000000000000000e+02 -4.289896417411549123e+01 -5.077417846080677322e+01 8.449999999999999734e-01
-4.805158523041846053e+01 2.113630360174248712e-01 -1.884999999999970921e+00 4.000000000000000000e+02 -4.277442012990748310e+01 -5.065213441659876992e+01 6.750000000000000444e-01
-4.797997849861189223e+01 2.417286461370875550e-01 -1.887499999999970868e+00 4.000000000000000000e+02 -4.267358370847998117e+01 -5.055379799517126571e+01 5.000000000000000104e-03
-4.790650150515999428e+01 2.835394827988204081e-01 -1.889999999999970814e+00 4.000000000000000000e+02 -4.263741475413111459e+01 -5.052012904082239686e+01 1.489999999999999991e+00
-4.783579304683565425e+01 2.643271339333964631e-01 -1.892499999999970761e+00 4.000000000000000000e+02 -4.255875205747175727e+01 -5.044396634416304437e+01 2.449999999999999956e-01
-4.776471129911666935e+01 2.395776003206522842e-01 -1.894999999999970708e+00 4.000000000000000000e+02 -4.248566740266782205e+01 -5.037338168935910687e+01 1.020000000000000018e+00
-4.769366365116051298e+01 2.563281959350486305e-01 -1.897499999999970655e+00 4.000000000000000000e+02 -4.239689651115197933e+01 -5.028711079784326188e+01 4.000000000000000083e-02
-4.762156452089284642e+01 2.432992896976711727e-01 -1.899999999999970601e+00 4.000000000000000000e+02 -4.219173855267668216e+01 -5.008445283936796955e+01 5.849999999999999645e-01
-4.753981077605457983e+01 1.805744801632403751e-01 -1.902499999999970548e+00 4.000000000000000000e+02 -4.218009645649998873e+01 -5.007531074319127384e+01 1.114999999999999991e+00
-4.746357027137337781e+01 2.482589109576371078e-01 -1.904999999999970495e+00 4.000000000000000000e+02 -4.211934001345587575e+01 -5.001705430014715859e+01 4.349999999999999978e-01
-4.738863897342510256e+01 2.325562352779139419e-01 -1.907499999999970441e+00 4.000000000000000000e+02 -4.205793594143215586e+01 -4.995815022812343642e+01 1.540000000000000036e+00
-4.731485616181522857e+01 2.559746905942842377e-01 -1.909999999999970388e+00 4.000000000000000000e+02 -4.192629823910175446e+01 -4.982901252579303986e+01 1.800000000000000044e+00
-4.723703330709496129e+01 2.969046261449175272e-01 -1.912499999999970335e+00 4.000000000000000000e+02 -4.188714550143772897e+01 -4.979235978812901209e+01 1.925000000000000044e+00
-4.716223490725747780e+01 2.812923870674863824e-01 -1.914999999999970282e+00 4.000000000000000000e+02 -4.186143563418163893e+01 -4.976914992087291978e+01 1.179999999999999938e+00
-4.709106677273670272e+01 2.883943889618969525e-01 -1.917499999999970228e+00 4.000000000000000000e+02 -4.168605429777989002e+01 -4.959626858447117570e+01 1.564999999999999947e+00
-4.701257069134616273e+01 2.462986149689466442e-01 -1.919999999999970175e+00 4.000000000000000000e+02 -4.165991668796515768e+01 -4.957263097465644108e+01 7.850000000000000311e-01
-4.693811270579888628e+01 2.393251508992340626e-01 -1.922499999999970122e+00 4.000000000000000000e+02 -4.165167000350986370e+01 -4.956688429020114484e+01 7.550000000000000044e-01
-4.686843081671750610e+01 2.132475419913263948e-01 -1.924999999999970068e+00 4.000000000000000000e+02 -4.161618984655972042e+01 -4.953390413325099928e+01 9.849999999999999867e-01
-4.680117746643748688e+01 2.119346684577935735e-01 -1.927499999999970015e+00 4.000000000000000000e+02 -4.160652599793696993e+01 -4.952674028462825362e+01 1.090000000000000080e+00
-4.673772454450374170e+01 1.994968912090841207e-01 -1.929999999999969962e+00 4.000000000000000000e+02 -4.156232220117430387e+01 -4.948503648786558529e+01 3.049999999999999933e-01
-4.667559523498199781e+01 2.481173218999518371e-01 -1.932499999999969909e+00 4.000000000000000000e+02 -4.138889063966971094e+01 -4.931410492636099718e+01 1.185000000000000053e+00
-4.660656584494736165e+01 2.110329081852868049e-01 -1.934999999999969855e+00 4.000000000000000000e+02 -4.136137872676042093e+01 -4.928909301345170491e+01 1.499999999999999944e-02
-4.654041290680598308e+01 2.337352629179920427e-01 -1.937499999999969802e+00 4.000000000000000000e+02 -4.135844077282888520e+01 -4.928865505952016690e+01 1.260000000000000009e+00
-4.647833960734629954e+01 2.336710218317868404e-01 -1.939999999999969749e+00 4.000000000000000000e+02 -4.125618548880737535e+01 -4.918889977549865478e+01 6.800000000000000488e-01
-4.641395777471602457e+01 2.662055952902812050e-01 -1.942499999999969695e+00 4.000000000000000000e+02 -4.117175809774216333e+01 -4.910697238443344759e+01 5.500000000000000444e-01
-4.634847287687554029e+01 2.763393205343177561e-01 -1.944999999999969642e+00 4.000000000000000000e+02 -4.104339993176475332e+01 -4.898111421845603530e+01 3.099999999999999978e-01
-4.627905098979056930e+01 2.958905811873950298e-01 -1.947499999999969589e+00 4.000000000000000000e+02 -4.103776865900863413e+01 -4.897798294569991384e+01 1.750000000000000000e+00
-4.621394013602711226e+01 2.559766813357826076e-01 -1.949999999999969535e+00 4.000000000000000000e+02 -4.103735352020130733e+01 -4.898006780689259188e+01 1.400000000000000133e-01
-4.615293429459043750e+01 2.627582832152979275e-01 -1.952499999999969482e+00 4.000000000000000000e+02 -4.087346404542833511e+01 -4.881867833211961738e+01 1.935000000000000053e+00
-4.608569855023612405e+01 2.392436705993234991e-01 -1.954999999999969429e+00 4.000000000000000000e+02 -4.079086944500467382e+01 -4.873858373169595382e+01 2.099999999999999922e-01
-4.601762161050339017e+01 2.393012392199830862e-01 -1.957499999999969376e+00 4.000000000000000000e+02 -4.074220000786469598e+01 -4.869241429455598080e+01 1.895000000000000018e+00
-4.595097177411130218e+01 2.336163904798591318e-01 -1.959999999999969322e+00 4.000000000000000000e+02 -4.071449626053429682e+01 -4.866721054722557938e+01 5.200000000000000178e-01
-4.588694307897419122e+01 2.658370980449653587e-01 -1.962499999999969269e+00 4.000000000000000000e+02 -4.067690163323632646e+01 -4.863211591992760674e+01 6.099999999999999867e-01
-4.582468478323207250e+01 2.627068147748389815e-01 -1.964999999999969216e+00 4.000000000000000000e+02 -4.059672911602208956e+01 -4.855444340271337467e+01 1.129999999999999893e+00
-4.576148931899719230e+01 2.593064315432900835e-01 -1.967499999999969162e+00 4.000000000000000000e+02 -4.058998209883229435e+01 -4.855019638552357719e+01 1.010000000000000009e+00
-4.570180567734605859e+01 2.088800697596714107e-01 -1.969999999999969109e+00 4.000000000000000000e+02 -4.045785825708283312e+01 -4.842057254377411368e+01 2.550000000000000044e-01
-4.563793359363164370e+01 2.208355973820491369e-01 -1.972499999999969056e+00 4.000000000000000000e+02 -4.031230482829785444e+01 -4.827751911498913273e+01 1.300000000000000044e+00
-4.556897592624925153e+01 2.077486021066646538e-01 -1.974999999999969003e+00 4.000000000000000000e+02 -4.024876432400983362e+01 -4.821647861070111674e+01 9.849999999999999867e-01
-4.550054386485413005e+01 1.903460996490944079e-01 -1.977499999999968949e+00 4.000000000000000000e+02 -4.021427342888092227e+01 -4.818448771557220311e+01 1.229999999999999982e+00
-4.543448155169303249e+01 1.998940893340613312e-01 -1.979999999999968896e+00 4.000000000000000000e+02 -4.014512361354179149e+01 -4.811783790023307006e+01 2.500000000000000139e-02
-4.536838167067669048e+01 2.142042917549140113e-01 -1.982499999999968843e+00 4.000000000000000000e+02 -4.000141449549735029e+01 -4.797662878218863369e+01 1.294999999999999929e+00
-4.529730498748850209e+01 2.345925320734355279e-01 -1.984999999999968789e+00 4.000000000000000000e+02 -3.998765268497833603e+01 -4.796536697166961716e+01 1.804999999999999938e+00
-4.523021980495322225e+01 1.653599279097256181e-01 -1.987499999999968736e+00 4.000000000000000000e+02 -3.993814431219175987e+01 -4.791835859888303872e+01 1.090000000000000080e+00
-4.516442513800295444e+01 1.609586208911451821e-01 -1.989999999999968683e+00 4.000000000000000000e+02 -3.980407218258918789e+01 -4.778678646928047158e+01 6.350000000000000089e-01
-4.509431048558407440e+01 2.056469844565070870e-01 -1.992499999999968630e+00 4.000000000000000000e+02 -3.978497764124449532e+01 -4.777019192793577673e+01 1.679999999999999938e+00
-4.502773081361462459e+01 2.512490407015589566e-01 -1.994999999999968576e+00 4.000000000000000000e+02 -3.954108271999685797e+01 -4.752879700668813712e+01 5.749999999999999556e-01
-4.494892191895437605e+01 2.865230443022757645e-01 -1.997499999999968523e+00 4.000000000000000000e+02 -3.940257129365128463e+01 -4.739278558034256861e+01 1.850000000000000089e+00
-4.486566155548709389e+01 3.066348842070478198e-01 -1.999999999999968470e+00 4.000000000000000000e+02 -3.928510636867192574e+01 -4.727782065536320744e+01 1.600000000000000033e-01
-4.477983109055430333e+01 2.776284351915898618e-01 -2.002499999999968416e+00 4.000000000000000000e+02 -3.925560552316302676e+01 -4.725081980985430619e+01 1.000000000000000000e+00
-4.469871086854728759e+01 2.955453635193434625e-01 -2.004999999999968363e+00 4.000000000000000000e+02 -3.910850372324559032e+01 -4.710621800993686747e+01 5.000000000000000104e-03
-4.461249696130472131e+01 2.881832721956115173e-01 -2.007499999999968310e+00 4.000000000000000000e+02 -3.908696238004208823e+01 -4.708717666673337021e+01 1.700000000000000122e-01
-4.453166384160563496e+01 3.180097588512967310e-01 -2.009999999999968257e+00 4.000000000000000000e+02 -3.905823127507849080e+01 -4.706094556176977051e+01 1.659999999999999920e+00
-4.445496555877641498e+01 2.290187923474903964e-01 -2.012499999999968203e+00 4.000000000000000000e+02 -3.904863182505892638e+01 -4.705384611175020382e+01 1.840000000000000080e+00
-4.438324342967104741e+01 2.329580288187317327e-01 -2.014999999999968150e+00 4.000000000000000000e+02 -3.896603752444235624e+01 -4.697375181113363851e+01 9.150000000000000355e-01
-4.431093959522787173e+01 2.525998000139840216e-01 -2.017499999999968097e+00 4.000000000000000000e+02 -3.896151153175467385e+01 -4.697172581844595385e+01 1.290000000000000036e+00
-4.424338071954228724e+01 2.563111481695967697e-01 -2.019999999999968043e+00 4.000000000000000000e+02 -3.892475851253456653e+01 -4.693747279922584426e+01 1.084999999999999964e+00
-4.417796408463305369e+01 2.807491240867185378e-01 -2.022499999999967990e+00 4.000000000000000000e+02 -3.881277352674132430e+01 -4.682798781343260686e+01 3.099999999999999978e-01
-4.410969857677317663e+01 2.663391716556314237e-01 -2.024999999999967937e+00 4.000000000000000000e+02 -3.877511845895023157e+01 -4.679283274564151185e+01 1.179999999999999938e+00
-4.404358448308225604e+01 2.634392091999204211e-01 -2.027499999999967883e+00 4.000000000000000000e+02 -3.869993042786120441e+01 -4.672014471455248952e+01 2.500000000000000139e-02
-4.397704851914406987e+01 2.735260372495505465e-01 -2.029999999999967830e+00 4.000000000000000000e+02 -3.868010068451617656e+01 -4.670281497120745939e+01 2.000000000000000000e+00
-4.391360811577033019e+01 2.893737884374298908e-01 -2.032499999999967777e+00 4.000000000000000000e+02 -3.867997678685046026e+01 -4.670519107354174082e+01 5.550000000000000488e-01
-4.385409087050219057e+01 2.812986442253162522e-01 -2.034999999999967724e+00 4.000000000000000000e+02 -3.860318306714739833e+01 -4.663089735383867662e+01 1.834999999999999964e+00
-4.379371386044692827e+01 2.746527889096351815e-01 -2.037499999999967670e+00 4.000000000000000000e+02 -3.856221712588958894e+01 -4.659243141258086496e+01 3.900000000000000133e-01
-4.373460747443757413e+01 2.856097547329299879e-01 -2.039999999999967617e+00 4.000000000000000000e+02 -3.852400510590761940e+01 -4.655671939259890024e+01 1.435000000000000053e+00
-4.367682907086521027e+01 3.038842313330781808e-01 -2.042499999999967564e+00 4.000000000000000000e+02 -3.852218964778418808e+01 -4.655740393447546666e+01 1.304999999999999938e+00
-4.362224382374320442e+01 2.742206998832545928e-01 -2.044999999999967510e+00 4.000000000000000000e+02 -3.835474356427241105e+01 -4.639245785096369445e+01 1.254999999999999893e+00
-4.356147935777361369e+01 2.528010924018374572e-01 -2.047499999999967457e+00 4.000000000000000000e+02 -3.835292289705087398e+01 -4.639313718374215512e+01 8.649999999999999911e-01
-4.350423446275474504e+01 2.848032878364176734e-01 -2.049999999999967404e+00 4.000000000000000000e+02 -3.827762832186140685e+01 -4.632034260855268570e+01 5.699999999999999512e-01
-4.344611804517639797e+01 2.826121894755836972e-01 -2.052499999999967351e+00 4.000000000000000000e+02 -3.823368495881818063e+01 -4.627889924550946432e+01 1.564999999999999947e+00
