weight logl Mphi g si norm
1.579710232691799012e-105 -2.505545233753637149e+02 6.639497344074059004e-01 8.582060381801523974e-01 1.619099293004555573e-02 3.331421495184078152e-01
2.026640285864278992e-105 -2.503028854181708311e+02 5.681320549377009144e-01 5.962476459560803743e-01 4.704459563184297810e-01 9.309335505857470050e-01
3.165803919069084160e-105 -2.498543577823445219e+02 3.221146496932147940e-01 7.798297331162250545e-01 1.987371921265392860e-01 8.819075848460978806e-01
4.004145949262520334e-105 -2.496169344968994039e+02 7.669158744749846601e-01 9.825252459570220642e-01 3.171494152631598729e-01 7.157904488595018266e-01
5.344014518038246659e-105 -2.493257876556233725e+02 7.466191023009952632e-01 9.421626141165109214e-01 2.439714303452170663e-01 3.571094863811609121e-01
6.749668716548992247e-105 -2.490897713839025585e+02 9.277222469578876307e-01 3.006298978776612563e-01 8.726325823455940434e-01 1.866284266551548887e-01
8.971923693400929174e-105 -2.488026646969019282e+02 5.487217510185216085e-02 7.432827293508735833e-01 3.408437692383680107e-01 4.449788533409948510e-01
1.199406509563698108e-104 -2.485098528564711273e+02 4.652566445170440712e-01 2.682063770492071342e-03 5.693422025784599105e-01 8.104466668532589457e-01
1.830720973299657804e-104 -2.480844698518123153e+02 3.372463511233473321e-01 7.675690513418546024e-01 9.859325847451763103e-01 6.944261199367869342e-01
4.447415596800290674e-104 -2.471943565528537761e+02 1.510690664376350689e-01 7.494444201578286391e-01 4.900627812046480791e-01 6.580607774419745537e-01
4.472680642558076416e-104 -2.471861917903575261e+02 7.515251155525397575e-01 5.628491927232903702e-02 5.357986809214235757e-01 7.272158881178217849e-01
6.070297956047504929e-104 -2.468782720250285365e+02 7.298190626245184554e-01 9.309923990328649035e-01 8.535813595550985067e-01 5.146406217071302081e-01
1.760327176557099517e-103 -2.458110949350200372e+02 7.746571411831546516e-01 9.262381929651305468e-01 1.823405980959919015e-01 9.841730700354156536e-02
2.140944273089524310e-103 -2.456128476417454465e+02 5.718008527594664603e-01 7.725317121425487876e-01 4.040843058793172071e-01 3.297171756768284556e-01
4.889333568998420855e-103 -2.447845386128238943e+02 7.653017608409905526e-01 9.501824220960473077e-01 2.134477245540786772e-01 4.029046229104031873e-01
7.985548174833263565e-103 -2.442914611926800887e+02 3.026568984181887689e-01 7.588236983402887326e-01 7.796471094186382400e-01 8.634977090862787641e-01
8.089738835258607133e-103 -2.442759981744308959e+02 4.430608734217120759e-01 2.592767484960306623e-01 9.432524564123749844e-01 2.244976281503456850e-01
1.096981907007644571e-102 -2.439689468415697888e+02 8.246578193462912321e-01 4.640807156939249500e-01 4.728417136630007622e-01 8.716267680182375743e-01
1.575270271067061674e-102 -2.436045826713372833e+02 6.137130705677042997e-01 8.262046025432285834e-01 3.737958673761174744e-01 6.732230623396268099e-01
1.873344025978259299e-102 -2.434287844465318926e+02 6.792558214534371031e-01 9.051788477283541079e-01 5.823447392963884139e-01 7.102564062364820074e-01
4.527608569653530562e-102 -2.425438156390378026e+02 4.277905101691903411e-02 7.283245622414872278e-01 4.131365381377964940e-01 4.542568734171075207e-01
1.935727780097916543e-101 -2.410884410670622344e+02 1.259236534864116575e-02 7.410177919486299336e-01 7.373725482749253768e-01 9.243581040688976236e-01
4.981680925333624361e-101 -2.401406570672847067e+02 7.628156621812095528e-01 9.276293047399528646e-01 8.560872642979958647e-01 4.742589366713156895e-02
4.028087411273933887e-100 -2.380480476680496054e+02 2.271658665969789048e-03 7.161740205437426843e-01 7.103478114580780156e-01 4.223598643184911516e-01
4.647250610644840685e-100 -2.379025635653782729e+02 2.019501078859575749e-02 7.312136079041005043e-01 3.113644302719384971e-01 6.509107646130394276e-01
7.798624076441598581e-100 -2.373823920259036129e+02 5.667093955587096943e-01 3.645827373277171768e-01 6.077031903958793890e-01 5.442275408914170054e-01
9.039351248278999784e-100 -2.372322519363245874e+02 1.398608761825912428e-01 7.276326363275293918e-01 6.646578636900553061e-01 5.731010499304335370e-01
3.606733656568344613e-99 -2.358459516921008969e+02 7.203686665756354746e-01 9.187178814038546859e-01 3.165730299520578273e-01 7.764138679674761345e-01
3.622921330017763161e-99 -2.358389735529555651e+02 5.347552021864464544e-01 2.773289645400474068e-01 5.557664886124237258e-01 6.990474071438277370e-01
3.715596002578271627e-99 -2.358112151539061188e+02 3.020135968095343237e-01 3.480406200059340538e-01 9.064710824566121206e-01 1.459392545177128353e-01
1.697414920391259569e-98 -2.342895626989351854e+02 7.039988101819655286e-01 8.977685477108846568e-01 7.752761155925298464e-01 4.634990379877015343e-01
3.418277367101185170e-98 -2.335870324272463847e+02 4.872221759401643704e-01 4.935971075269967034e-01 9.641948069571425473e-01 1.292362445154512374e-01
6.612064733654901644e-98 -2.329247731873547025e+02 4.906451233036148718e-01 7.506758049133738231e-01 6.039896059016003349e-02 5.691521918155880710e-01
1.265390665339576421e-97 -2.322732031637426076e+02 8.434194793273521729e-01 9.350636549092712357e-01 1.273127027517840792e-01 1.610048006752651251e-02
1.822205626003880696e-96 -2.296034513218347399e+02 6.277517660831417601e-01 7.933546485289686423e-01 5.396473295532799863e-02 4.076194733143505555e-01
2.219148161424877819e-96 -2.294038755604280198e+02 1.520913299082128356e-01 1.521971401058570539e-01 8.691396609847543697e-01 1.761514244136650476e-01
6.989436551130513172e-96 -2.282540990264593574e+02 1.085288927848926388e-02 6.737558643688775772e-01 6.197509576714114177e-01 1.109752638076032527e-01
1.644779850645396856e-95 -2.273958073327458465e+02 9.754642627174667791e-01 5.303872252117710628e-01 5.355356667425089645e-01 6.939373735745106853e-01
3.670734788617800921e-95 -2.265905220217039471e+02 4.487609473655536085e-01 7.542886228728854503e-01 9.920871509431206103e-01 9.514804610358935655e-01
6.795269138142012810e-95 -2.259721872235313640e+02 1.795767176385276720e-01 7.198844351759395854e-01 3.151097355789804766e-01 6.055121538595792385e-01
3.624723163399209031e-94 -2.242955508689453552e+02 7.608463131527781753e-01 8.560516465644141260e-01 2.012173818660746294e-01 1.930040796493615041e-02
1.075676493339294406e-93 -2.232052939328388277e+02 5.018565723738563911e-01 5.305728071374590238e-01 7.117800950574311170e-01 4.602629300147617064e-01
1.011686981518220647e-92 -2.209615393834103259e+02 7.071449628563333256e-01 5.381418203546805001e-01 4.850562176051540497e-01 8.030646905219607223e-01
1.079249134450866328e-92 -2.208943930461684033e+02 1.731270323047847670e-01 7.065917986777784376e-01 7.140601154788315252e-01 4.518460977386501431e-01
1.302752785556508937e-92 -2.207036790466126774e+02 8.247207756900402087e-01 3.026768172078225794e-01 8.922721618575801816e-01 1.482399322815312059e-01
1.994708164245720856e-92 -2.202751608435749802e+02 6.876914666947658850e-01 8.325745320767445889e-01 6.541677353937538353e-01 8.168122947844436155e-02
1.998153588695318601e-92 -2.202709350511394177e+02 2.879994832812061700e-01 1.147910588158027601e-01 8.540110305919891287e-01 1.843724830154368499e-01
4.152869056250148218e-92 -2.195368591653967769e+02 4.171148669144358889e-01 7.246759339052445403e-01 4.509710038605256877e-01 4.824419279462424104e-01
2.286225464865818732e-91 -2.178286713175767773e+02 4.338684144311504287e-01 7.353393649559326617e-01 6.096057748044972913e-01 7.146748999187095830e-01
2.478596114940398644e-91 -2.177453811894298781e+02 3.609093860736098947e-01 7.301260246111879182e-01 5.363001014834094526e-01 7.818085419176598050e-01
1.267249549500024234e-89 -2.138085544777719633e+02 1.426443063804891942e-01 2.134337622597504147e-02 4.993383462226254066e-01 7.498676701508386611e-01
2.688795822685292816e-89 -2.130538098768186615e+02 1.892353738160270638e-01 1.693256779352105834e-01 4.081898353937377655e-01 9.638209528232132284e-01
9.789314339921708282e-89 -2.117591119033385496e+02 7.362248946266647387e-02 6.971029597418498813e-01 3.055263688270888345e-01 4.922592371758558460e-01
1.990988699688002527e-88 -2.110466868782847030e+02 6.498404369300191386e-01 6.067833853108310915e-01 7.277484890298855369e-01 3.254410456528117335e-01
2.417155159616472887e-88 -2.108502269328683667e+02 3.290435027740993279e-01 7.225358647588849825e-01 2.658242040453104860e-01 8.311597841612617943e-01
4.617965241334532547e-87 -2.078977789505350131e+02 7.857772898710819742e-01 9.508170608835094795e-01 2.926394719581040249e-01 7.663932438239903222e-01
9.653785621507840677e-87 -2.071578830038513956e+02 9.922155300967094860e-02 7.027444553602998356e-01 2.714720242629610203e-01 7.000928224216032003e-01
4.175189744650195001e-86 -2.056909882365754356e+02 7.647559851048015833e-01 5.052547128884310457e-01 7.708360662614488490e-01 2.642644894926772237e-01
1.497588585440611691e-84 -2.021086216508670077e+02 4.366381892588929725e-01 7.104409909498116127e-01 5.806375917803527908e-01 4.163977618808374359e-01
2.030579096150169730e-84 -2.018016568342661401e+02 5.813034869776080305e-01 6.435632198473068000e-01 7.169878360187627031e-01 2.721778640804359828e-01
2.078815883466635613e-84 -2.017756794108647682e+02 5.889455216260452985e-01 5.308224313465670363e-02 7.102300313677902821e-01 3.409122197291337697e-01
2.502663162991129453e-84 -2.015876224255995623e+02 1.359188393823900221e-01 6.849287085181864354e-01 9.723389965209043861e-01 2.921182756337286079e-01
6.700086186806557720e-84 -2.006003574656611761e+02 5.072858765248220436e-01 4.926352676254661667e-01 8.653538195390120258e-01 1.561558514450919199e-01
5.724002160273758965e-82 -1.961501394305892916e+02 1.667818528220930130e-01 7.097645373558272297e-01 7.876920020756751351e-01 9.279273654636971402e-01
8.193459170547680005e-82 -1.957889714958495802e+02 4.108941898952386262e-01 5.252167707314259193e-02 9.733980809925664168e-01 1.264504769579624099e-01
2.589109073897976328e-81 -1.946359087470733016e+02 9.535556858214456755e-01 2.505574515377289035e-01 5.226636168559016804e-01 6.632540924663650195e-01
5.629730098846414951e-81 -1.938566610755073896e+02 7.319073333894716704e-01 8.904426902230356822e-01 5.484051803100647993e-01 4.877344207991852754e-01
1.217098444350443284e-79 -1.907805826889708953e+02 3.556243945602607370e-01 6.490943097070372980e-01 2.483359726880084439e-01 6.168359382308818972e-02
1.317353748617391870e-79 -1.906989274021779579e+02 3.125410780302232405e-01 6.806327806082544951e-01 1.403134246506073657e-01 3.225862014877739492e-01
1.927967124027132701e-79 -1.903155862465177961e+02 4.713546624783848671e-01 7.178431489587552283e-01 2.302404873143041319e-01 7.601225432426162998e-01
7.794653270153744774e-79 -1.889161143702450829e+02 6.815325223815182909e-02 3.584011253462882074e-01 5.518190025593989745e-01 5.946187289734763404e-01
1.524930388759529694e-78 -1.882425185354111079e+02 5.940640662968774688e-01 6.560578398921963483e-01 3.026465265161859541e-01 4.936505006595381939e-02
3.832924875256615692e-77 -1.850157540179766329e+02 8.802593949232762061e-01 1.589594967565610695e-03 9.531078665028199781e-01 7.386349623737586967e-02
7.457811572221560409e-77 -1.843476201884709269e+02 7.306881898820626331e-01 8.838897825670655184e-01 6.027252810731271726e-01 8.754081287886886775e-01
1.486959895447937945e-76 -1.836550634147201322e+02 8.264232134294954291e-01 9.107442395146921887e-01 4.484465540929982730e-02 1.254593589273413912e-01
4.458621117000669763e-76 -1.825544575600871156e+02 8.233730776083802994e-02 7.008328789783048185e-01 9.518330152231055941e-01 8.689803887145511885e-01
4.771745141822650678e-75 -1.801814999229163732e+02 1.189296187739996569e-01 1.221128334514250957e-01 4.242167468278835729e-01 8.464373004749510265e-01
1.274789300287752167e-73 -1.768937609224652761e+02 1.921035180448765756e-01 1.547073752965744120e-02 6.241915493513472413e-01 4.441081242549798080e-01
4.444304864096796737e-73 -1.756424183620370059e+02 6.815162202744404762e-01 8.310771263162997080e-01 4.626474255882664366e-01 4.910011076832185850e-01
9.137122710045775522e-73 -1.749191962988021771e+02 7.881208709867455475e-01 9.129428186320187599e-02 3.514204610260777129e-01 9.935538107570197619e-01
4.114077169393350809e-72 -1.734120421909420600e+02 6.348471769720545055e-01 7.135391038147972376e-01 7.860420121191732390e-01 1.381073295919433841e-01
5.227371946398227013e-72 -1.731700480838744056e+02 6.258881324060102669e-01 6.232067423867923006e-01 9.687616331340689335e-01 2.779175821450818873e-03
7.718569396087287916e-71 -1.704752426112785031e+02 8.305924682348169164e-01 9.367902347683911835e-01 5.903376336642996991e-01 7.722237499343402867e-01
9.215365742644132188e-71 -1.702954993664976939e+02 5.692829612199663547e-01 2.904514293316331486e-01 9.271324405320712225e-01 7.298095053631215023e-03
1.116290185483333244e-70 -1.701012757007676441e+02 3.265238256322977595e-02 5.148241664065021927e-01 9.663224240916128416e-01 1.075791953683489233e-01
3.154802759872811514e-70 -1.690598605764028548e+02 7.861874445945826739e-02 1.568668513666118258e-01 7.071300846701819021e-01 3.088382195789386442e-01
2.268607989638863135e-69 -1.670845350377938132e+02 5.187266763080631282e-01 6.732460844265999445e-01 6.818397965345734946e-02 3.910942156177695805e-01
3.266033465161142499e-69 -1.667176252197431552e+02 8.093550647243981100e-01 4.551777582591076676e-02 3.390251247720031946e-01 9.955520854048586221e-01
7.304864436914752294e-69 -1.659101609733116618e+02 2.701751597410707584e-01 1.445568970178651158e-01 4.790733574710941411e-01 6.965847778137477242e-01
6.408725040682069485e-68 -1.637359560182337361e+02 3.070515832777511722e-01 7.031420025372291382e-01 9.333558082429540548e-01 7.927306332136825340e-01
1.305729389738475988e-67 -1.630217694708018144e+02 9.148815543183606014e-01 7.195275689142852649e-01 4.385777306506767337e-01 7.742965835693501608e-01
2.525644103991454609e-67 -1.623595351538921534e+02 6.855718957190822804e-01 6.566817662688140267e-02 6.252545973383575317e-01 4.215446732887235815e-01
3.179240775797010937e-67 -1.621268888562416066e+02 7.637205614126776343e-01 1.987755091009831832e-01 5.617674957081451037e-01 5.291380310774932427e-01
6.889227971708609956e-67 -1.613510722465819072e+02 6.138691700886506064e-01 4.706998666308558343e-01 3.775170997321020128e-01 1.382346588055849423e-02
7.492702564397836753e-67 -1.612646017193138448e+02 9.547914319417908358e-01 4.516449245985800776e-01 4.986682913345760193e-01 6.474081882157004530e-01
2.128578662252421360e-66 -1.602179917195210805e+02 1.711135946193778068e-01 1.162915719078440047e-01 7.076878132250450371e-01 2.974128134426261560e-01
2.638560470012231237e-66 -1.600007126898546232e+02 1.478015336550715375e-01 6.673390689172037371e-01 1.816313301701089067e-02 9.257112615491704943e-01
3.018655104668069920e-66 -1.598636347791670289e+02 4.548967400311493270e-01 6.145321562742196431e-01 2.008969047754609605e-01 3.053016143840558971e-02
7.137055355830606253e-66 -1.590006459056498329e+02 5.643155589052777366e-01 6.893004037345357160e-01 1.492740655510850223e-01 5.786014509164718600e-01
7.664567193074662854e-66 -1.589268381364077811e+02 7.861277622656692721e-02 1.061749701927334755e-01 4.709184608343723877e-01 6.980247240402350783e-01
1.456486370891214832e-65 -1.582823341488556252e+02 4.504468904349820946e-01 7.073919156205569214e-01 3.743763749156308052e-01 9.590460608534892017e-01
1.822327726948556553e-65 -1.580557464340379283e+02 7.020291226356548675e-01 3.408848737242927696e-01 3.247305474131700898e-02 7.176443918304187264e-04
3.277127390095609649e-65 -1.574663938458305950e+02 1.090880675923744381e-01 6.394677397600786461e-01 5.539132534919910533e-02 2.652574529556586125e-01
4.673161399211022415e-65 -1.571090252869978201e+02 3.007244507066062500e-01 6.103346267605633813e-01 7.243150432453895338e-01 2.788657020914975249e-02
4.561539868102545261e-64 -1.548281157389018290e+02 6.740317153091346380e-02 4.251244894924788298e-02 6.989502695525272591e-01 3.024025916373506151e-01
1.288255467020537788e-63 -1.537874019508282402e+02 2.519636080595266669e-02 4.195043697061225929e-01 3.593749084462878329e-01 9.205839865337941408e-01
3.728023609253966138e-62 -1.504197275800511591e+02 7.073291990987976563e-01 4.692450875452263137e-01 3.622920700227117985e-01 9.202781049813141268e-01
4.835687394863892171e-61 -1.478544974274121557e+02 3.860839902410484470e-01 2.085302311669167130e-01 1.760604004382194665e-01 5.786334764186884527e-03
