weight logl Mphi g si norm
2.809767640701568705e-05 -1.382747832170822555e+01 5.270465780818549550e-01 9.571693919368542414e-01 3.311584852671224377e-01 3.296797714211523456e-01
2.802906429251804485e-05 -1.382742322222516940e+01 5.257636818692483782e-01 8.916687379328296359e-01 3.367639204818613230e-01 4.701880002583432305e-01
2.795929429281303406e-05 -1.382741552732512069e+01 5.257233517457791105e-01 5.688679543022028273e-01 3.378152710090358557e-01 8.173153612981680638e-01
2.789114704205403715e-05 -1.382735587633401408e+01 5.289025230354531537e-01 6.914462105637072531e-01 3.325634974309956138e-01 3.093062397318669943e-01
2.782173249481778519e-05 -1.382734774477563278e+01 5.257635090391928889e-01 1.982307776577548752e-01 3.368406853039033200e-01 5.500054899317763368e-01
2.775398719282350308e-05 -1.382728569199176683e+01 5.269412794844019476e-01 7.574624879235170027e-01 3.398170176242964469e-01 3.541413371291066148e-01
2.768474145012171233e-05 -1.382728379324363388e+01 5.257337796762501236e-01 2.660667692156269415e-01 3.378457626502440192e-01 4.431075044257339335e-01
2.761581711098427469e-05 -1.382727651218247189e+01 5.284750002754114995e-01 4.990662479156998677e-02 3.299792339437677136e-01 9.434338045628626324e-01
2.755027387317270481e-05 -1.382715272798759720e+01 5.282752415280184133e-01 5.428746823949684996e-01 3.298753060194822284e-01 7.889212108711254334e-01
2.748191043117822810e-05 -1.382713721876419477e+01 5.286091561974294306e-01 1.569400666804870448e-01 3.302400629832323853e-01 4.107736874102441149e-01
2.741442599113112874e-05 -1.382709583361681638e+01 5.285749675103036394e-01 8.424622367218312924e-01 3.301870272523471650e-01 5.179457004553509325e-01
2.734670814527968822e-05 -1.382706904318185792e+01 5.288162800403330976e-01 5.859051194751714320e-01 3.335776876901412336e-01 8.089428637281559364e-02
2.727970338462663697e-05 -1.382702224456852669e+01 5.272827510754556357e-01 3.642654002796054113e-01 3.307757582564627707e-01 8.231749571443132130e-01
2.721193256549710897e-05 -1.382700963012375972e+01 5.257593570055595356e-01 3.245331641818882673e-01 3.374467177396706097e-01 1.629275172444594744e-01
2.714398770980798288e-05 -1.382700962978277914e+01 5.286270865969712185e-01 1.203638733892731238e-02 3.303295586548438689e-01 2.833289268343878731e-01
2.707625248119281959e-05 -1.382700815297683761e+01 5.262403269470212752e-01 7.137904135791557358e-01 3.399656263794980648e-01 6.062909516370063034e-02
2.700868534165610954e-05 -1.382700671088989708e+01 5.264540760003507680e-01 6.025953143652015287e-01 3.329603010583058742e-01 4.113142849085558161e-01
2.694148353255720652e-05 -1.382699796699744077e+01 5.285793102763965967e-01 7.791597245080057466e-01 3.302306967744124688e-01 3.839107313287000167e-01
2.687423583776094857e-05 -1.382699715238732807e+01 5.280940102311668660e-01 6.150313087959031755e-01 3.372684549682357646e-01 3.027311531292209423e-01
2.680810103149006707e-05 -1.382696108535248491e+01 5.259025334123764717e-01 7.807620249846826121e-01 3.392706558459852029e-01 6.742712475243859416e-01
2.674429974933325468e-05 -1.382684384733562055e+01 5.260118821220479690e-01 1.730453331741205192e-02 3.395657104976632090e-01 7.148341844162633407e-01
2.667862398362528238e-05 -1.382680255959636817e+01 5.273605020397367227e-01 6.249570014275942498e-01 3.306865484108104658e-01 7.979386120593614518e-01
2.661352429927339722e-05 -1.382674568560387129e+01 5.257835070930775290e-01 1.416861144581817999e-01 3.373089388826938650e-01 3.213512888086994534e-01
2.654818289301929613e-05 -1.382670390008226136e+01 5.257803634409345950e-01 7.877321973961545210e-01 3.376139672636644384e-01 2.581786494656451714e-01
2.648214969159335086e-05 -1.382669429500667668e+01 5.287301908501975678e-01 5.945165169454116327e-01 3.308117098014330959e-01 5.203813522896619803e-01
2.641616916573143696e-05 -1.382668891341816497e+01 5.259225733303878325e-01 1.538156082515153011e-01 3.392109613199725815e-01 4.522436529454032517e-01
2.635232475197782985e-05 -1.382660870750991933e+01 5.281835437523701993e-01 1.896502557227650598e-01 3.300026198354727436e-01 4.819777302547400000e-01
2.628742735554809925e-05 -1.382657442692202032e+01 5.272902248963758920e-01 6.708287241967392234e-01 3.391636472312770101e-01 8.961619992160918535e-01
2.622207069279332178e-05 -1.382656375547909633e+01 5.257942684112583143e-01 5.583916971860187761e-01 3.374299581912721946e-01 3.714394833728812406e-01
2.615712603288055705e-05 -1.382654354506172822e+01 5.268728404171328927e-01 5.041859510409255618e-01 3.317881701586246068e-01 2.394443844503925112e-01
2.609240730049796903e-05 -1.382652084050732633e+01 5.277796872576678844e-01 1.722120011056013644e-01 3.302007010913295959e-01 5.693754161655731894e-01
2.602778779584250719e-05 -1.382650047580593089e+01 5.261057883744137964e-01 4.597337122465383064e-01 3.396317989332321430e-01 3.570596787639651604e-01
2.596281564141795839e-05 -1.382649985776927970e+01 5.277607367852031883e-01 3.174903170916847372e-01 3.302230466638546025e-01 7.832073589948322923e-01
2.589799190218288342e-05 -1.382649977152171061e+01 5.259232589096212163e-01 6.849908455774773586e-01 3.358006047161115615e-01 6.333432720018451478e-01
2.583384371267910618e-05 -1.382647980037126345e+01 5.258576719482336292e-01 4.277321380192547484e-01 3.387210630539230216e-01 1.230394416351039411e-01
2.576943769577505735e-05 -1.382647600017054224e+01 5.268767292261280488e-01 6.962293205994407597e-01 3.397030141842210527e-01 2.260034326801265703e-01
2.570533615417601667e-05 -1.382646660168038366e+01 5.284079341910863370e-01 8.781446225868791977e-01 3.301616015406231841e-01 6.880089200436366736e-01
2.564388999435504671e-05 -1.382635986809386885e+01 5.259082422892940034e-01 1.164732420361293541e-01 3.389565746288416559e-01 5.240598549989829991e-01
2.557988034564727869e-05 -1.382635908599994501e+01 5.266119753090703348e-01 4.933913240868547656e-01 3.398527277277580971e-01 8.962956749619670482e-01
2.551667136489304535e-05 -1.382633318692774260e+01 5.270812812075219567e-01 3.392620228425091700e-01 3.394330001230764782e-01 1.369075173699454973e-01
2.545301583200389880e-05 -1.382633096823600205e+01 5.268415997261459705e-01 2.406146689241517866e-01 3.319208847794765105e-01 6.445320358881486689e-01
2.539126796026997156e-05 -1.382625987066064432e+01 5.263039862464587992e-01 2.686029843520808535e-01 3.337578299125263936e-01 6.233802534370064263e-01
2.532857717873450976e-05 -1.382623191343951774e+01 5.262418551697948255e-01 1.436718062149328068e-01 3.397265524722804519e-01 4.560594669450934724e-01
2.526605094106027066e-05 -1.382620356989117916e+01 5.286118157190869971e-01 9.777582728429619063e-01 3.347286548531507311e-01 7.375605131495949207e-01
2.520364747323813328e-05 -1.382617647944221240e+01 5.285494346300997348e-01 8.571632247600184940e-01 3.350927698853062298e-01 4.615219690454235857e-01
2.514149976915844607e-05 -1.382614534641554549e+01 5.286185940670707906e-01 1.069963999916160313e-01 3.306728966387766366e-01 2.855752821870355396e-01
2.507989600218622517e-05 -1.382609863537430783e+01 5.287360630094347647e-01 3.201002351617857622e-01 3.337008523476041599e-01 3.555256910346341614e-01
2.501793027070040192e-05 -1.382607242586369800e+01 5.260587440448736274e-01 6.980139799504153642e-02 3.350644979253106226e-01 2.458485311776171800e-01
2.495638628478056314e-05 -1.382603545172477233e+01 5.284607335881802426e-01 4.488418133127261012e-01 3.303730072627586445e-01 5.493522476587326953e-01
2.489427612128505276e-05 -1.382602730208889064e+01 5.288006676790196758e-01 4.927705599948929982e-01 3.325338191405414756e-01 9.982539976977764518e-01
2.486356591843771411e-05 -1.382601142827292229e+01 5.260452876316913384e-01 7.071003249980198913e-01 3.392996570940515766e-01 3.893661724078776865e-01
2.486405220008106097e-05 -1.382599187046333178e+01 5.279953707768767490e-01 3.209904952010274037e-01 3.301905305994238815e-01 4.785615385396386756e-01
2.486456569698417774e-05 -1.382597121849571664e+01 5.268646828013355821e-01 8.994806833338070406e-01 3.395958760932136222e-01 1.970062997361618495e-01
2.486533291647985872e-05 -1.382594036303382445e+01 5.266276604892493607e-01 5.231399075808362831e-01 3.397405167312620433e-01 7.256265361249100154e-01
2.486550593446453650e-05 -1.382593340485702171e+01 5.284026459041337720e-01 9.766028207449566345e-01 3.303304714847523638e-01 5.485022850785431503e-02
2.486586733715704479e-05 -1.382591887066386427e+01 5.282263001587147455e-01 3.540233650539598154e-01 3.302045681987192394e-01 5.344943649131729257e-01
2.486589534033142605e-05 -1.382591774449528010e+01 5.280085889595989013e-01 1.998640860644957384e-01 3.372759053545127395e-01 8.300821415858962160e-01
2.486683569363497514e-05 -1.382587992822080558e+01 5.280860172249537410e-01 4.253933710113944611e-01 3.370092580257094128e-01 4.503700626937066631e-01
2.486774365051056996e-05 -1.382584341612448497e+01 5.259611425618122560e-01 1.768391891283470074e-01 3.389062564042973347e-01 1.332401709453764904e-01
2.486841323022780329e-05 -1.382581649085484976e+01 5.259251560043644025e-01 9.942407959939554285e-01 3.386860212724635000e-01 2.667490490834734662e-01
2.486865024586877655e-05 -1.382580696010959187e+01 5.266850564662290957e-01 7.626069909813111281e-01 3.396822653183962926e-01 4.793581352173652554e-01
2.486939770162986671e-05 -1.382577690441613427e+01 5.286937547484668043e-01 8.915699791265287999e-01 3.311841102297569117e-01 8.619471553249669071e-02
2.486965100043638736e-05 -1.382576671930752710e+01 5.276176913751826625e-01 5.451017401305329191e-01 3.383163668098063126e-01 9.431619896271818959e-01
2.486996828938240611e-05 -1.382575396131096035e+01 5.287708174764376157e-01 8.948615475329055879e-01 3.319736544707366233e-01 6.353264475983719795e-01
2.487110054134319820e-05 -1.382570843547134665e+01 5.283197158578367691e-01 4.686779350332375693e-01 3.303222601436727746e-01 3.420763430827258311e-01
2.487260603926176207e-05 -1.382564790528481602e+01 5.272247560438508840e-01 9.113860973248444353e-01 3.390644175701553742e-01 7.197446169989212272e-01
2.487263619859711493e-05 -1.382564669273326352e+01 5.283535657566628130e-01 2.208046589541079463e-02 3.303729113962673436e-01 3.884875818677082648e-01
2.487292885020406268e-05 -1.382563492679566863e+01 5.271881003675973343e-01 4.839094291486508714e-01 3.312711771082461620e-01 4.246695250853129155e-01
2.487355124076428154e-05 -1.382560990429923642e+01 5.263290941181474336e-01 9.871015770832163305e-01 3.396037309013665850e-01 6.579621415872488610e-01
2.487365386416120382e-05 -1.382560577850376049e+01 5.259174445966614542e-01 2.019577913016052384e-01 3.364834635157816223e-01 3.963457537847711043e-01
2.487483414622195676e-05 -1.382555832853660860e+01 5.284181948204228485e-01 9.594032237340046620e-01 3.355566107503207829e-01 8.516575184333259330e-01
2.487502879717013167e-05 -1.382555050335130353e+01 5.264808761953645444e-01 7.123912829636976918e-01 3.396516166735094600e-01 6.196395922069161122e-01
2.487545662364942269e-05 -1.382553330446467044e+01 5.274171975501922294e-01 8.092389657128791214e-01 3.308823795579162730e-01 4.526957358258151820e-01
2.487627201196319289e-05 -1.382550052617389547e+01 5.262687898069743353e-01 6.724192445100870552e-01 3.395117888445560728e-01 2.408318530435284432e-01
2.487679998848714045e-05 -1.382547930229755551e+01 5.286263024795027077e-01 2.469704663110683374e-02 3.310373523463579493e-01 6.681461835734725518e-01
2.487760600218257373e-05 -1.382544690260633580e+01 5.280663246995479509e-01 9.740873525370610242e-01 3.303187512094598044e-01 8.748908082847117740e-01
2.487780979688893103e-05 -1.382543871074608610e+01 5.280572141978797651e-01 8.137533112343584563e-01 3.303220725190104679e-01 2.367646962489916573e-02
2.487880305131128872e-05 -1.382539878622688612e+01 5.279416162450343286e-01 3.491962601817739653e-01 3.303666813260704438e-01 6.627736448169665451e-01
2.487994411807678498e-05 -1.382535292226002355e+01 5.278820143455719149e-01 2.779726369325598023e-01 3.375202602574527977e-01 4.662547375960702789e-01
2.488011464824420533e-05 -1.382534606816171063e+01 5.284313508438550633e-01 4.446218527960343891e-04 3.305799227569755083e-01 5.357058610842191371e-01
2.488088343321469365e-05 -1.382531516906401592e+01 5.262582558652454390e-01 3.354220601874713381e-01 3.342780967559088046e-01 8.676817888666685796e-01
2.488093412896981652e-05 -1.382531313152770203e+01 5.280009359604797003e-01 8.015074658490919379e-01 3.303679109555799909e-01 7.175446383899577452e-01
2.488349673946323130e-05 -1.382521014188425745e+01 5.284369661787481354e-01 2.953915370794487072e-01 3.353313961955196043e-01 9.971032922815397104e-01
2.488374566722462047e-05 -1.382520013820515636e+01 5.280253327185449042e-01 8.347534157312832548e-01 3.370310254498584679e-01 1.316072817384648652e-01
2.488405639563817730e-05 -1.382518765107891490e+01 5.276241493991773446e-01 2.475514352812580865e-01 3.306803717667278764e-01 9.620989679283669105e-01
2.488435927730701610e-05 -1.382517547943692726e+01 5.279118886045850445e-01 1.043132116476099269e-01 3.373852294227464022e-01 1.688364290582764493e-01
2.488488708310261657e-05 -1.382515426931886360e+01 5.271796095864177412e-01 8.157004256022477584e-01 3.314032174942930786e-01 8.730763792417997049e-01
2.488510379279455266e-05 -1.382514556087073743e+01 5.262058814760889325e-01 9.677956286955977649e-01 3.346069877123817871e-01 8.249802813728648321e-01
2.488534969013935983e-05 -1.382513567961277978e+01 5.286523439110891731e-01 6.795736402423213640e-02 3.313914364270953428e-01 8.507342223009053406e-01
2.488596445778859908e-05 -1.382511097591910421e+01 5.259413960284736733e-01 3.121600989798022363e-01 3.366847207626465499e-01 7.324109934120381915e-01
2.488684653990559325e-05 -1.382507553158315439e+01 5.261197546471302333e-01 2.083896026249839051e-01 3.390773200722474456e-01 9.679853486154013087e-01
2.488778428308381033e-05 -1.382503785201977742e+01 5.260654169334492147e-01 2.197929722679999864e-01 3.388858803439637191e-01 2.506225213531117491e-01
2.488834805019108791e-05 -1.382501519991400230e+01 5.276681734326031936e-01 7.749657819390398661e-01 3.306741287461547052e-01 9.442889709965176515e-01
2.488845019817337049e-05 -1.382501109567323994e+01 5.263464723511028787e-01 6.570454126100502279e-01 3.339759392289730067e-01 5.468451399149915071e-01
2.488946219470802824e-05 -1.382497043520813484e+01 5.262672471129413720e-01 4.752013374712554805e-01 3.393211781751412914e-01 2.881337399120457166e-01
2.488959291163117074e-05 -1.382496518332366797e+01 5.280475239547495203e-01 2.235788405886393049e-01 3.368905863076345208e-01 9.965605949850184775e-01
2.489157838787390029e-05 -1.382488541516266167e+01 5.261489133249196426e-01 7.337293583852551038e-01 3.390656351512171818e-01 8.890774357076887124e-01
2.489205769718222500e-05 -1.382486615946556618e+01 5.282202832444105045e-01 7.759650559589220675e-01 3.305237071214953137e-01 6.406675886982056145e-01
2.489229980096516588e-05 -1.382485643336704584e+01 5.270367624552897423e-01 9.831843580945925920e-02 3.317896270798819103e-01 2.953406700001652840e-01
2.489276218419096608e-05 -1.382483785818777022e+01 5.286945908546910600e-01 7.164616317485346109e-01 3.322225343591611590e-01 8.639492887912110231e-01
2.489318868184580292e-05 -1.382482072493441372e+01 5.285758195306526908e-01 7.210526625897708541e-01 3.342803565579347547e-01 1.635775361333324796e-02
2.489368047514694052e-05 -1.382480096899035082e+01 5.286563714940371028e-01 7.025202753496634367e-01 3.317116535098234564e-01 6.495626336183459859e-01
2.489483404033646170e-05 -1.382475463038390728e+01 5.259504469154724360e-01 2.174799866983309626e-01 3.376845626978918213e-01 4.794613805353368785e-01
2.489522869370200471e-05 -1.382473877768785364e+01 5.276857361278740610e-01 6.376152454303861683e-01 3.307260117725328019e-01 2.873458569874559609e-01
2.489526411982568885e-05 -1.382473735468029830e+01 5.280513239818270810e-01 2.578728441975955965e-01 3.368124004313710063e-01 4.602742754536606751e-01
2.489529006496823813e-05 -1.382473631250903345e+01 5.261947687120687167e-01 3.704548098893847841e-01 3.348372133512182991e-01 4.241675009556306053e-02
2.489605038395001994e-05 -1.382470577229963027e+01 5.259642355948519477e-01 5.273494781204018933e-01 3.378986838844569851e-01 6.504051338626137824e-01
2.489656356559178345e-05 -1.382468515953797450e+01 5.274250051541466977e-01 1.457665830964066656e-01 3.310757505529081657e-01 6.861691647750234324e-01
2.489677916820664643e-05 -1.382467649964076450e+01 5.266461707474783260e-01 5.456165395709484667e-01 3.329319495144231200e-01 6.585021880166328501e-01
2.489705512932741910e-05 -1.382466541549251104e+01 5.284191554181707495e-01 6.961973384226739503e-01 3.308286321549628317e-01 5.970033939661960609e-01
2.489757680536160757e-05 -1.382464446238917688e+01 5.274795857795523402e-01 7.656352923089801976e-01 3.310039061578086694e-01 7.875661891618841448e-01
2.489775121319283619e-05 -1.382463745740143324e+01 5.265736784697183648e-01 7.900395325374010014e-02 3.331927694100119131e-01 5.635365744014882994e-01
2.489804008639955670e-05 -1.382462585508729092e+01 5.286775550335693907e-01 4.040209546029654986e-01 3.323332419146118877e-01 7.964503802425157986e-01
2.489864339469605907e-05 -1.382460162422474070e+01 5.279092160639519138e-01 2.345206812488874748e-01 3.372399302813726685e-01 6.182424011532950958e-01
2.489953462945996890e-05 -1.382456583035438769e+01 5.259929765836836024e-01 9.551274108620844139e-01 3.380930488847944115e-01 4.988664014860863527e-01
2.489983454334778121e-05 -1.382455378546736213e+01 5.284763417453314238e-01 9.113842270994615413e-01 3.310095467706065664e-01 8.662634644866098466e-01
2.490125658168104654e-05 -1.382449667674537963e+01 5.271114710098174783e-01 8.383896008200342198e-01 3.317110100229394010e-01 3.574295107869619459e-01
2.490125834446418974e-05 -1.382449660595445451e+01 5.272653118649216486e-01 2.032451866137892638e-01 3.387217642298619436e-01 8.648036019047892209e-01
2.490135036041099951e-05 -1.382449291072847508e+01 5.280964255965447940e-01 2.886443291419105162e-01 3.365785608521300043e-01 4.463103163129403805e-01
2.490138367172956037e-05 -1.382449157299795495e+01 5.282283220942981528e-01 6.740763133886036318e-01 3.360574428544206294e-01 2.064355195517103003e-01
2.490146670849995895e-05 -1.382448823837876262e+01 5.283310400284226827e-01 5.119549257434248268e-01 3.307567963263449151e-01 7.642659208415132355e-01
2.490215398188270492e-05 -1.382446063904468581e+01 5.259770417089510985e-01 2.004607439325234441e-03 3.376215431074124917e-01 7.036076524673041677e-01
2.490271280813531808e-05 -1.382443819841634358e+01 5.286489222080330563e-01 7.922384149999425196e-01 3.320884341149744068e-01 7.310389841687091605e-01
2.490366554942172539e-05 -1.382439994061411248e+01 5.286214252448395712e-01 7.676324525319450087e-02 3.335234627400310847e-01 4.653050990368127193e-01
2.490385453912644684e-05 -1.382439235181208481e+01 5.275541167855695157e-01 9.484408112350593001e-01 3.309660958293284549e-01 3.356218677847952470e-01
2.490406933673617568e-05 -1.382438372677442295e+01 5.273447971538051116e-01 4.221433976954492295e-01 3.312828982124844668e-01 4.965084196009523221e-01
2.490419034185029057e-05 -1.382437886793715620e+01 5.270816567856118073e-01 8.587045371472303845e-01 3.318077489136343483e-01 8.569265914837931319e-01
2.490543656141042090e-05 -1.382432882863198920e+01 5.267926107801064184e-01 4.453042721996396391e-01 3.392325731350166462e-01 9.222456113145788281e-01
2.490551756303360868e-05 -1.382432557627015157e+01 5.268888185485984810e-01 3.894614940830529171e-01 3.391602213791353737e-01 7.958546216902460113e-01
2.490618498712786507e-05 -1.382429877838691823e+01 5.259985692901593124e-01 5.831900532702882778e-03 3.377636797383531397e-01 4.438176940783551405e-01
2.490796015156879721e-05 -1.382422750688615309e+01 5.282751329533608153e-01 1.201542192346188309e-01 3.357585175377990616e-01 1.564582537919231298e-01
2.490835860297114593e-05 -1.382421151006372817e+01 5.260146395481327675e-01 5.397942747759413296e-01 3.378826154742381460e-01 9.159472619400936821e-01
2.490864831005504355e-05 -1.382419987921306870e+01 5.261087490085490925e-01 1.588239422542034318e-01 3.385676229064740750e-01 4.286887094090930939e-01
2.491030335550720477e-05 -1.382413343680922679e+01 5.260453040882886455e-01 6.815889542949049584e-01 3.363535425440832838e-01 1.501421269946680015e-01
2.491051042167820762e-05 -1.382412512437290530e+01 5.270421082114925548e-01 4.375249499634197292e-01 3.389491354305773085e-01 8.351343715780638055e-01
2.491096923249726022e-05 -1.382410670617969828e+01 5.277355272575299239e-01 5.475408828025853936e-01 3.308463004038073585e-01 9.693160773792639517e-01
2.491111634683096222e-05 -1.382410080059256785e+01 5.282364148061385878e-01 6.396385248326809103e-01 3.307955874613671132e-01 5.139053737997251181e-01
2.491136261394122963e-05 -1.382409091480946728e+01 5.265295109298712140e-01 9.859423881459181693e-01 3.335259889283331836e-01 1.037882173351907245e-01
2.491201396609739072e-05 -1.382406476836171727e+01 5.283467994334887230e-01 4.958176818400983898e-01 3.309482384495731622e-01 8.210236133642694334e-01
2.491225236342077082e-05 -1.382405519883502443e+01 5.279013510924414065e-01 9.840680184777865769e-01 3.307541905560167916e-01 6.882473549594170237e-02
2.491233026841002028e-05 -1.382405207166425143e+01 5.286255935053881805e-01 1.187828936134416313e-01 3.328188735032348022e-01 1.947137299473811201e-02
2.491234992862258887e-05 -1.382405128248858794e+01 5.264271095811575707e-01 1.522364562009946298e-01 3.339563900355984050e-01 5.801167961798975314e-01
2.491299024689394898e-05 -1.382402557997379766e+01 5.262422739110732550e-01 3.243112032490671481e-01 3.388913379249623992e-01 5.651859699397364656e-01
2.491384813541322251e-05 -1.382399114517731675e+01 5.260505030310418384e-01 3.598981460197783755e-01 3.364426777932442159e-01 3.125876968609899720e-01
2.491428007650843215e-05 -1.382397380793786112e+01 5.262544319836881535e-01 3.110582170494233245e-01 3.388937356926109423e-01 4.484262157755286027e-01
2.491491572755714955e-05 -1.382394829474068843e+01 5.284128809742278943e-01 4.460401697762874096e-01 3.311359570599950453e-01 4.432625651023863744e-01
2.491499405065060994e-05 -1.382394515112297917e+01 5.285931998788602204e-01 8.457191417838885172e-01 3.333814616616385673e-01 5.164177710492374729e-01
2.491525358444222351e-05 -1.382393473440606790e+01 5.282896502177796272e-01 5.592911742924968621e-01 3.309158814139072091e-01 8.514257172578649779e-01
2.491574575893407947e-05 -1.382391498065846669e+01 5.263472016301117273e-01 1.979508032522457883e-01 3.343744207293081194e-01 5.470052205530545608e-01
2.491598117012414968e-05 -1.382390553241315878e+01 5.282045120624092593e-01 2.616734849516063610e-01 3.359569266428544254e-01 2.870329485252388624e-01
2.491646642577152745e-05 -1.382388605692396588e+01 5.260738636774486832e-01 2.307267354126291137e-02 3.362604021560414158e-01 8.307164859829865300e-01
2.491699454802777142e-05 -1.382386486143619564e+01 5.284044430883553245e-01 8.221499658231637975e-01 3.349362647859578934e-01 4.795060501475131853e-01
2.491744835899352639e-05 -1.382384664869258728e+01 5.261233663827398210e-01 2.303831456681744716e-01 3.383991781318991809e-01 7.398641189471349966e-02
2.491759885956983578e-05 -1.382384060874340292e+01 5.265261370660981877e-01 5.100075092477380778e-01 3.336216855173675389e-01 3.930198933604365230e-01
2.491867143890390095e-05 -1.382379756461799936e+01 5.280515034392746498e-01 2.858611956308228508e-01 3.308086313406425338e-01 9.896473067693860592e-01
2.491867951017426132e-05 -1.382379724071352811e+01 5.272230558144213042e-01 1.655383895242697467e-01 3.386119607371357310e-01 3.951595492571167156e-01
2.492138067633722473e-05 -1.382368884733858039e+01 5.285368668503348522e-01 1.750244253271719952e-01 3.338184395764968171e-01 7.086936612935198498e-01
2.492236031552858981e-05 -1.382364953892504644e+01 5.261204277005430141e-01 8.431978542561933132e-01 3.382333526554873737e-01 2.158892856107922920e-01
2.492367256990828342e-05 -1.382359688661536268e+01 5.265712188424496176e-01 9.633748884449762073e-01 3.335297487124569416e-01 4.534653246697140094e-02
2.492471390475387968e-05 -1.382355510653302311e+01 5.266626285751047076e-01 7.580963760766847859e-01 3.390570588077971292e-01 6.848623515150913388e-01
2.492472267834700556e-05 -1.382355475452931692e+01 5.260603916044498396e-01 2.685441570859116722e-01 3.371702512728974033e-01 6.598963295056001765e-01
2.492505916149282918e-05 -1.382354125464492789e+01 5.260695326555956397e-01 4.642520761416125685e-01 3.368144865085868078e-01 6.501051038677774230e-01
2.492601985500812856e-05 -1.382350271210846593e+01 5.272454072475859510e-01 1.307121674733218719e-01 3.384981089334981874e-01 4.257976966224080728e-01
2.492603384011363521e-05 -1.382350215104409408e+01 5.277729253100194029e-01 4.333523885635587325e-01 3.309865093325457530e-01 3.188626309059040542e-01
2.492670470139919873e-05 -1.382347523732560113e+01 5.278830719456925058e-01 8.498610939896764638e-01 3.369990159119922168e-01 2.760764528704514609e-01
2.492674559179115548e-05 -1.382347359690185229e+01 5.271533154429544066e-01 3.540294037591263931e-01 3.386304080393149341e-01 5.196707500322990114e-01
2.492685513525542420e-05 -1.382346920229594467e+01 5.264496704561401064e-01 2.124343197797841087e-01 3.389613257636797661e-01 4.090818430604266087e-01
2.492769838862103342e-05 -1.382343537375647813e+01 5.281332516099621621e-01 5.333556857391607009e-01 3.360900106977603996e-01 9.679158257596701675e-01
2.492861015306213786e-05 -1.382339879806654714e+01 5.283728267461109684e-01 5.404138731184360278e-02 3.313072861962779170e-01 5.726767200363324095e-01
2.492986123710880800e-05 -1.382334861265122505e+01 5.282482133759580645e-01 3.963027843789951876e-01 3.355462571171474173e-01 3.008364009915776016e-02
2.492986433983536960e-05 -1.382334848819299822e+01 5.270355804926837306e-01 8.892018438767712585e-01 3.321929470438986232e-01 3.687298426663621065e-01
2.492989014233183446e-05 -1.382334745319004909e+01 5.265018865473287679e-01 2.638726993758910844e-02 3.389538496013111968e-01 9.322188152474197853e-01
2.493008102291704398e-05 -1.382333979652356071e+01 5.284961649173095521e-01 1.324147432574095395e-01 3.318407182338260486e-01 9.842142960357378456e-01
2.493009469383074248e-05 -1.382333924815350201e+01 5.261221003849477773e-01 4.630506943272480469e-01 3.379567316604424887e-01 9.747607927740329359e-01
2.493075046728495821e-05 -1.382331294400835020e+01 5.276479079723209731e-01 1.654876432472767722e-01 3.311491472243593970e-01 7.883359535659562045e-01
2.493084997766170695e-05 -1.382330895254494330e+01 5.264650507955703773e-01 9.756148120858698647e-02 3.389136912716848027e-01 8.694063932370643677e-01
2.493138929656540126e-05 -1.382328732018700990e+01 5.279314223932557448e-01 5.931116708901554846e-01 3.309765252189388884e-01 2.622198793326080413e-01
2.493259505106495884e-05 -1.382323895844794848e+01 5.261479719676722677e-01 1.194634775879794830e-01 3.360592178486115356e-01 6.993587521739552670e-01
2.493263236002321253e-05 -1.382323746205616821e+01 5.269526348314896858e-01 2.570451589408728754e-01 3.324337855296150557e-01 9.660108631596739936e-01
2.493496342294632871e-05 -1.382314397196954125e+01 5.284564725804299368e-01 4.161984665599726130e-01 3.317681508468444673e-01 4.411895144569288885e-02
2.493501693590257146e-05 -1.382314182587058937e+01 5.285172898736527625e-01 9.073118101656520995e-01 3.334498316816894015e-01 6.329050632925498077e-01
2.493504528654567331e-05 -1.382314068889013292e+01 5.261159624427657056e-01 2.688628568932186491e-01 3.376171417004827924e-01 3.854682508753689563e-01
2.493542630046586585e-05 -1.382312540874907647e+01 5.270041761569834726e-01 4.128667861145247642e-01 3.323338851502804503e-01 6.111650299809071596e-01
2.493559355890078173e-05 -1.382311870110862984e+01 5.277344242837079813e-01 6.589731452525390276e-01 3.311275568137073688e-01 6.793076739797980768e-01
2.493624784262955715e-05 -1.382309246250543033e+01 5.261321917047547814e-01 7.516887588692094946e-02 3.377572885684438364e-01 9.393291625542792289e-01
2.493670862936541542e-05 -1.382307398408471855e+01 5.261525449607326044e-01 9.304403509113234882e-01 3.379278768510499131e-01 1.441615811411628978e-01
2.493691526166824996e-05 -1.382306569784896233e+01 5.274055288766448246e-01 2.412418380380104976e-01 3.315339904382992309e-01 1.221381025572327861e-01
2.493699058331557620e-05 -1.382306267736575656e+01 5.263522427768191347e-01 6.020991365415760965e-01 3.386677558944060640e-01 3.862416164753811887e-01
2.493700749965309168e-05 -1.382306199900276056e+01 5.284808249976492567e-01 3.664410553128824577e-01 3.338338900246676233e-01 6.356816196666670304e-02
2.493737034031918051e-05 -1.382304744881960623e+01 5.279287350703264492e-01 1.563080781544289866e-01 3.310538299263292572e-01 8.526767611419724391e-01
2.493864833325510458e-05 -1.382299620202925361e+01 5.268271799633797992e-01 5.108196327848923968e-02 3.328583555492281021e-01 1.474057266961259494e-02
