logz logzerr logvol nlive logl logwt insert_order
-8.412441281028397100e+01 4.103270324643462641e-01 -1.957499999999969376e+00 4.000000000000000000e+02 -7.750098589156061735e+01 -8.545120017825189507e+01 9.200000000000000400e-01
-8.388908119946667341e+01 4.558930138527249598e-01 -1.959999999999969322e+00 4.000000000000000000e+02 -7.746771984611423534e+01 -8.542043413280552500e+01 2.600000000000000089e-01
-8.369331467676018121e+01 5.368644904372050775e-01 -1.962499999999969269e+00 4.000000000000000000e+02 -7.743526850224530733e+01 -8.539048278893659472e+01 1.564999999999999947e+00
-8.352509069502666250e+01 5.596295405753124452e-01 -1.964999999999969216e+00 4.000000000000000000e+02 -7.732821026453844127e+01 -8.528592455122972638e+01 1.879999999999999893e+00
-8.336646308339420841e+01 4.645687972103916819e-01 -1.967499999999969162e+00 4.000000000000000000e+02 -7.728321553296298418e+01 -8.524342981965426702e+01 1.155000000000000027e+00
-8.322404930852469818e+01 4.548326323350852518e-01 -1.969999999999969109e+00 4.000000000000000000e+02 -7.727491349151601696e+01 -8.523762777820729752e+01 1.100000000000000006e-01
-8.309873024496640426e+01 4.514931759467024630e-01 -1.972499999999969056e+00 4.000000000000000000e+02 -7.719430577803333904e+01 -8.515952006472461733e+01 1.650000000000000078e-01
-8.297885753289472177e+01 4.424600232394044208e-01 -1.974999999999969003e+00 4.000000000000000000e+02 -7.681295438712577095e+01 -8.478066867381704697e+01 2.650000000000000133e-01
-8.282613663507328283e+01 3.209153407001567038e-01 -1.977499999999968949e+00 4.000000000000000000e+02 -7.681228939080133955e+01 -8.478250367749262750e+01 1.320000000000000062e+00
-8.269390638984006614e+01 2.505473158625017849e-01 -1.979999999999968896e+00 4.000000000000000000e+02 -7.617074968549772507e+01 -8.414346397218901075e+01 3.150000000000000022e-01
-8.248309935006061266e+01 3.173539908386343589e-01 -1.982499999999968843e+00 4.000000000000000000e+02 -7.615135985239805905e+01 -8.412657413908934245e+01 1.570000000000000062e+00
-8.230637076122192752e+01 3.408291210997096421e-01 -1.984999999999968789e+00 4.000000000000000000e+02 -7.605677108827433131e+01 -8.403448537496561244e+01 5.649999999999999467e-01
-8.214287617920301443e+01 4.586203588663574360e-01 -1.987499999999968736e+00 4.000000000000000000e+02 -7.599315522112182464e+01 -8.397336950781310350e+01 1.330000000000000071e+00
-8.199416789608073941e+01 5.114067613875636908e-01 -1.989999999999968683e+00 4.000000000000000000e+02 -7.584134509026588944e+01 -8.382405937695716602e+01 1.655000000000000027e+00
-8.184537642836019700e+01 5.271111490095313767e-01 -1.992499999999968630e+00 4.000000000000000000e+02 -7.567431442582415002e+01 -8.365952871251542433e+01 1.159999999999999920e+00
-8.169439418513856310e+01 5.277851219035286645e-01 -1.994999999999968576e+00 4.000000000000000000e+02 -7.550528315273101043e+01 -8.349299743942229668e+01 9.000000000000000222e-01
-8.154121832596483443e+01 5.223290675418852391e-01 -1.997499999999968523e+00 4.000000000000000000e+02 -7.549005652176755632e+01 -8.348027080845884029e+01 1.749999999999999889e-01
-8.140682714878614945e+01 4.624825723473631189e-01 -1.999999999999968470e+00 4.000000000000000000e+02 -7.537409646005967545e+01 -8.336681074675095715e+01 2.500000000000000139e-02
-8.127504414380926789e+01 4.899333987155765624e-01 -2.002499999999968416e+00 4.000000000000000000e+02 -7.509433899415546421e+01 -8.308955328084674363e+01 6.850000000000000533e-01
-8.112411190122006133e+01 5.054704134999706833e-01 -2.004999999999968363e+00 4.000000000000000000e+02 -7.502457020893264428e+01 -8.302228449562392143e+01 1.699999999999999956e+00
-8.098448719292005649e+01 5.606341744617230338e-01 -2.007499999999968310e+00 4.000000000000000000e+02 -7.481860341332053110e+01 -8.281881770001180598e+01 9.250000000000000444e-01
-8.083630825336037162e+01 4.444246332645444553e-01 -2.009999999999968257e+00 4.000000000000000000e+02 -7.462230936346880128e+01 -8.262502365016008810e+01 1.770000000000000018e+00
-8.068172213830284534e+01 4.274204973487496506e-01 -2.012499999999968203e+00 4.000000000000000000e+02 -7.461125811122329310e+01 -8.261647239791457764e+01 1.145000000000000018e+00
-8.054678892951869784e+01 4.277710901062440341e-01 -2.014999999999968150e+00 4.000000000000000000e+02 -7.460744962130361557e+01 -8.261516390799489784e+01 1.060000000000000053e+00
-8.042777021050851260e+01 4.655054335748693983e-01 -2.017499999999968097e+00 4.000000000000000000e+02 -7.413260061962704128e+01 -8.214281490631832128e+01 5.450000000000000400e-01
-8.026229333437314040e+01 4.227148241872848433e-01 -2.019999999999968043e+00 4.000000000000000000e+02 -7.394675164891948782e+01 -8.195946593561076554e+01 5.300000000000000266e-01
-8.009407004770429239e+01 4.927081795259795616e-01 -2.022499999999967990e+00 4.000000000000000000e+02 -7.387980163627034358e+01 -8.189501592296161903e+01 1.445000000000000062e+00
-7.994122655614862083e+01 3.955758798264222276e-01 -2.024999999999967937e+00 4.000000000000000000e+02 -7.324662613153924440e+01 -8.126434041823051757e+01 1.495000000000000107e+00
-7.970512352425433278e+01 3.821908171073917226e-01 -2.027499999999967883e+00 4.000000000000000000e+02 -7.322747270596903491e+01 -8.124768699266032002e+01 2.650000000000000133e-01
-7.951134102400376946e+01 4.126878663823146942e-01 -2.029999999999967830e+00 4.000000000000000000e+02 -7.318522285086470447e+01 -8.120793713755598731e+01 1.010000000000000009e+00
-7.934302845517358094e+01 4.738996045682139502e-01 -2.032499999999967777e+00 4.000000000000000000e+02 -7.306382683279289836e+01 -8.108904111948417892e+01 1.614999999999999991e+00
-7.918221298726612645e+01 3.944016620367903903e-01 -2.034999999999967724e+00 4.000000000000000000e+02 -7.292025390105651184e+01 -8.094796818774779013e+01 1.439999999999999947e+00
-7.902430575360617127e+01 3.810349985349287816e-01 -2.037499999999967670e+00 4.000000000000000000e+02 -7.279808760884850471e+01 -8.082830189553978073e+01 9.549999999999999600e-01
-7.887189402903884172e+01 3.632608938660957798e-01 -2.039999999999967617e+00 4.000000000000000000e+02 -7.269751871449071245e+01 -8.073023300118200041e+01 5.400000000000000355e-01
-7.872698758423869947e+01 3.880606505810424434e-01 -2.042499999999967564e+00 4.000000000000000000e+02 -7.231229680461828480e+01 -8.034751109130957047e+01 1.959999999999999964e+00
-7.854650511350342867e+01 4.733639008022139660e-01 -2.044999999999967510e+00 4.000000000000000000e+02 -7.215536656440653474e+01 -8.019308085109781814e+01 6.700000000000000400e-01
-7.837027820378375509e+01 7.079656677310660617e-01 -2.047499999999967457e+00 4.000000000000000000e+02 -7.199179366835014093e+01 -8.003200795504142206e+01 9.350000000000000533e-01
-7.819648426124953744e+01 6.273080952158834878e-01 -2.049999999999967404e+00 4.000000000000000000e+02 -7.137107389629170484e+01 -7.941378818298298370e+01 1.139999999999999902e+00
-7.793718067240106961e+01 6.287404307301772688e-01 -2.052499999999967351e+00 4.000000000000000000e+02 -7.137037542479664864e+01 -7.941558971148792523e+01 7.650000000000000133e-01
-7.773179372924407460e+01 5.906493084634606427e-01 -2.054999999999967297e+00 4.000000000000000000e+02 -7.077581650450341044e+01 -7.882353079119468475e+01 7.850000000000000311e-01
-7.744238841359265280e+01 5.383806396756427581e-01 -2.057499999999967244e+00 4.000000000000000000e+02 -7.067305464845370011e+01 -7.872326893514497215e+01 1.979999999999999982e+00
-7.719725436316349487e+01 5.465521556290653393e-01 -2.059999999999967191e+00 4.000000000000000000e+02 -7.066602389101451820e+01 -7.871873817770580217e+01 9.500000000000000111e-02
-7.699972601812440587e+01 5.349917311397174302e-01 -2.062499999999967137e+00 4.000000000000000000e+02 -7.035155478939246620e+01 -7.840676907608374790e+01 5.550000000000000488e-01
-7.678069790837201936e+01 6.012942572212632841e-01 -2.064999999999967084e+00 4.000000000000000000e+02 -7.016311159430824773e+01 -7.822082588099952716e+01 7.399999999999999911e-01
-7.656809172837922972e+01 4.641577737050626151e-01 -2.067499999999967031e+00 4.000000000000000000e+02 -6.976069452321577558e+01 -7.782090880990705273e+01 6.300000000000000044e-01
-7.631678932496359380e+01 4.917128738192357851e-01 -2.069999999999966978e+00 4.000000000000000000e+02 -6.974656582633784296e+01 -7.780928011302911784e+01 1.689999999999999947e+00
-7.611400196331821633e+01 4.602201104790294983e-01 -2.072499999999966924e+00 4.000000000000000000e+02 -6.954128955287906422e+01 -7.760650383957033682e+01 1.254999999999999893e+00
-7.591121663687997057e+01 4.969837432786774478e-01 -2.074999999999966871e+00 4.000000000000000000e+02 -6.953260776713837288e+01 -7.760032205382965742e+01 1.199999999999999956e+00
-7.574174000244160254e+01 5.884266130382839188e-01 -2.077499999999966818e+00 4.000000000000000000e+02 -6.949679327552004793e+01 -7.756700756221133020e+01 1.350000000000000089e-01
-7.559230799703033199e+01 3.733845609748954186e-01 -2.079999999999966764e+00 4.000000000000000000e+02 -6.944553079236300164e+01 -7.751824507905428163e+01 1.330000000000000071e+00
-7.545625804572074458e+01 3.709134856637763544e-01 -2.082499999999966711e+00 4.000000000000000000e+02 -6.944502913038014924e+01 -7.752024341707142696e+01 1.830000000000000071e+00
-7.533674581324167718e+01 3.996947241835016595e-01 -2.084999999999966658e+00 4.000000000000000000e+02 -6.940397720232328993e+01 -7.748169148901456538e+01 1.549999999999999989e-01
-7.522603269121186997e+01 4.077743871937629661e-01 -2.087499999999966604e+00 4.000000000000000000e+02 -6.936416284060126713e+01 -7.744437712729254031e+01 6.049999999999999822e-01
-7.512276420195134108e+01 4.196133504318815821e-01 -2.089999999999966551e+00 4.000000000000000000e+02 -6.928449289860824933e+01 -7.736720718529953444e+01 6.199999999999999956e-01
-7.502202645063080411e+01 4.378972919715484746e-01 -2.092499999999966498e+00 4.000000000000000000e+02 -6.927221098344965355e+01 -7.735742527014093639e+01 6.450000000000000178e-01
-7.492965523962620011e+01 4.491374890444250756e-01 -2.094999999999966445e+00 4.000000000000000000e+02 -6.906500098769805618e+01 -7.715271527438933674e+01 1.499999999999999944e-02
-7.482684843968628741e+01 3.858412283335322934e-01 -2.097499999999966391e+00 4.000000000000000000e+02 -6.900986910101977401e+01 -7.710008338771105230e+01 1.849999999999999978e-01
-7.472883418233998043e+01 4.170494264483579072e-01 -2.099999999999966338e+00 4.000000000000000000e+02 -6.898913473780450545e+01 -7.708184902449578146e+01 1.290000000000000036e+00
-7.463800487007397066e+01 4.784468524654502120e-01 -2.102499999999966285e+00 4.000000000000000000e+02 -6.886728280848319628e+01 -7.696249709517447002e+01 8.549999999999999822e-01
-7.454466653431514089e+01 4.964862455365453009e-01 -2.104999999999966231e+00 4.000000000000000000e+02 -6.820354905876325802e+01 -7.630126334545454370e+01 7.550000000000000044e-01
-7.438541628308713882e+01 5.704114985958651518e-01 -2.107499999999966178e+00 4.000000000000000000e+02 -6.818580164427011425e+01 -7.628601593096139766e+01 1.935000000000000053e+00
-7.424610752372872469e+01 5.257152818136779926e-01 -2.109999999999966125e+00 4.000000000000000000e+02 -6.801562701714934178e+01 -7.611834130384062291e+01 1.705000000000000071e+00
-7.410306421642097519e+01 5.774729052282453479e-01 -2.112499999999966072e+00 4.000000000000000000e+02 -6.787422436068300158e+01 -7.597943864737428044e+01 3.599999999999999867e-01
-7.396057180012947185e+01 5.252314093099550441e-01 -2.114999999999966018e+00 4.000000000000000000e+02 -6.757147300976615156e+01 -7.567918729645742815e+01 3.350000000000000200e-01
-7.379563868537461246e+01 5.193726835619889570e-01 -2.117499999999965965e+00 4.000000000000000000e+02 -6.754654346144640442e+01 -7.565675774813767873e+01 1.495000000000000107e+00
-7.365110681516038937e+01 5.296315113856479018e-01 -2.119999999999965912e+00 4.000000000000000000e+02 -6.731894752736018006e+01 -7.543166181405146631e+01 9.649999999999999689e-01
-7.349534779005578855e+01 5.439460510248584901e-01 -2.122499999999965858e+00 4.000000000000000000e+02 -6.731723339297204234e+01 -7.543244767966332631e+01 1.110000000000000098e+00
-7.336071086076076142e+01 5.439415786105824546e-01 -2.124999999999965805e+00 4.000000000000000000e+02 -6.714810142648956059e+01 -7.526581571318084229e+01 3.350000000000000200e-01
-7.322198681418188926e+01 4.890549997801562077e-01 -2.127499999999965752e+00 4.000000000000000000e+02 -6.712175581656487111e+01 -7.524197010325615054e+01 7.449999999999999956e-01
-7.309742001203818518e+01 3.735004167356130722e-01 -2.129999999999965699e+00 4.000000000000000000e+02 -6.686001109606931436e+01 -7.498272538276059151e+01 9.949999999999999956e-01
-7.295610909398179444e+01 4.829064461662119223e-01 -2.132499999999965645e+00 4.000000000000000000e+02 -6.679527377252480846e+01 -7.492048805921608334e+01 3.499999999999999778e-01
-7.282486773557356230e+01 4.989834577613025957e-01 -2.134999999999965592e+00 4.000000000000000000e+02 -6.667323539783018305e+01 -7.480094968452145565e+01 7.800000000000000266e-01
-7.269505840806846209e+01 4.452588791256386624e-01 -2.137499999999965539e+00 4.000000000000000000e+02 -6.648509982945149943e+01 -7.461531411614276976e+01 4.199999999999999845e-01
-7.255828398620582220e+01 2.916855579114274177e-01 -2.139999999999965485e+00 4.000000000000000000e+02 -6.635610224389512268e+01 -7.448881653058640495e+01 7.650000000000000133e-01
-7.242281741120096683e+01 4.272443903359459672e-01 -2.142499999999965432e+00 4.000000000000000000e+02 -6.620254247500679412e+01 -7.433775676169807411e+01 1.379999999999999893e+00
-7.228536180544965362e+01 4.192065843432133954e-01 -2.144999999999965379e+00 4.000000000000000000e+02 -6.601212466710671833e+01 -7.414983895379799606e+01 7.850000000000000311e-01
-7.214128118565305670e+01 4.405186277763791236e-01 -2.147499999999965326e+00 4.000000000000000000e+02 -6.574073676939325139e+01 -7.388095105608452684e+01 3.950000000000000178e-01
-7.197952094242668863e+01 4.091932905355825656e-01 -2.149999999999965272e+00 4.000000000000000000e+02 -6.561955313144963498e+01 -7.376226741814090815e+01 4.849999999999999867e-01
-7.182407770790223367e+01 3.415745375050032173e-01 -2.152499999999965219e+00 4.000000000000000000e+02 -6.549170678262446188e+01 -7.363692106931574699e+01 1.909999999999999920e+00
-7.167291193287474016e+01 4.639348621131366146e-01 -2.154999999999965166e+00 4.000000000000000000e+02 -6.492648034219948272e+01 -7.307419462889076556e+01 1.370000000000000107e+00
-7.145274813038521700e+01 5.048134043068307486e-01 -2.157499999999965112e+00 4.000000000000000000e+02 -6.471320693834248061e+01 -7.286342122503376117e+01 1.050000000000000044e+00
-7.123443301168569519e+01 5.360131037889604988e-01 -2.159999999999965059e+00 4.000000000000000000e+02 -6.442462374984438611e+01 -7.257733803653566440e+01 3.800000000000000044e-01
-7.100245967454627305e+01 4.535105551616986919e-01 -2.162499999999965006e+00 4.000000000000000000e+02 -6.442272215132051372e+01 -7.257793643801178973e+01 8.199999999999999512e-01
-7.081439722611229115e+01 3.949218910352959577e-01 -2.164999999999964952e+00 4.000000000000000000e+02 -6.438894076681272338e+01 -7.254665505350399712e+01 5.749999999999999556e-01
-7.065152646219040378e+01 4.340639266715505817e-01 -2.167499999999964899e+00 4.000000000000000000e+02 -6.417886516508485784e+01 -7.233907945177614351e+01 3.649999999999999911e-01
-7.048180765575615681e+01 4.569821048023507415e-01 -2.169999999999964846e+00 4.000000000000000000e+02 -6.349613190055827516e+01 -7.165884618724955146e+01 1.614999999999999991e+00
-7.021316308934838446e+01 4.857242656516964630e-01 -2.172499999999964793e+00 4.000000000000000000e+02 -6.347657356111333371e+01 -7.164178784780460774e+01 7.800000000000000266e-01
-6.999834348114710281e+01 5.400041170255014400e-01 -2.174999999999964739e+00 4.000000000000000000e+02 -6.326129954179503301e+01 -7.142901382848630476e+01 1.139999999999999902e+00
-6.978391898584807507e+01 5.638656203509141429e-01 -2.177499999999964686e+00 4.000000000000000000e+02 -6.310754277623900776e+01 -7.127775706293027724e+01 1.574999999999999956e+00
-6.958137878066179383e+01 5.655553376504413032e-01 -2.179999999999964633e+00 4.000000000000000000e+02 -6.297862894662404898e+01 -7.115134323331533039e+01 3.699999999999999956e-01
-6.939236915730938904e+01 5.623172584861994006e-01 -2.182499999999964579e+00 4.000000000000000000e+02 -6.295425097094285150e+01 -7.112946525763412353e+01 2.849999999999999756e-01
-6.923022408792346027e+01 5.996049727505671223e-01 -2.184999999999964526e+00 4.000000000000000000e+02 -6.280478007378369654e+01 -7.098249436047497340e+01 1.010000000000000009e+00
-6.907033572010482203e+01 5.626681852424607611e-01 -2.187499999999964473e+00 4.000000000000000000e+02 -6.278360468966871366e+01 -7.096381897635998826e+01 9.599999999999999645e-01
-6.893009867110390587e+01 5.097720337167752636e-01 -2.189999999999964420e+00 4.000000000000000000e+02 -6.274477074274643229e+01 -7.092748502943770461e+01 1.905000000000000027e+00
