logz logzerr logvol nlive logl logwt insert_order
-1.623276809641998497e+01 1.423155856882996895e-01 -8.077500000000535252e+00 4.000000000000000000e+02 -8.103796203426620437e+00 -2.217401049011846936e+01 5.400000000000000355e-01
-1.623014278390614606e+01 1.421251557719325764e-01 -8.080000000000534754e+00 4.000000000000000000e+02 -8.101675557835738672e+00 -2.217438984452758888e+01 1.800000000000000044e+00
-1.622752533744418457e+01 1.423600104216943274e-01 -8.082500000000534257e+00 4.000000000000000000e+02 -8.098506929676140942e+00 -2.217372121636798710e+01 1.049999999999999961e-01
-1.622491298029219564e+01 1.420537543311381212e-01 -8.085000000000533760e+00 4.000000000000000000e+02 -8.092491448740350535e+00 -2.217020573543219797e+01 1.334999999999999964e+00
-1.622229826587577861e+01 1.417184229623565661e-01 -8.087500000000533262e+00 4.000000000000000000e+02 -8.088752525570924945e+00 -2.216896681226277011e+01 1.000000000000000056e-01
-1.621968714159794800e+01 1.413230491035303016e-01 -8.090000000000532765e+00 4.000000000000000000e+02 -8.084014550210415706e+00 -2.216672883690226215e+01 1.439999999999999947e+00
-1.621707699020630855e+01 1.411972392779054508e-01 -8.092500000000532268e+00 4.000000000000000000e+02 -8.079912074775961628e+00 -2.216512636146780579e+01 1.074999999999999956e+00
-1.621446946425229285e+01 1.411446247818306798e-01 -8.095000000000531770e+00 4.000000000000000000e+02 -8.079803488872007833e+00 -2.216751777556385150e+01 1.905000000000000027e+00
-1.621187492378523132e+01 1.437379464476197799e-01 -8.097500000000531273e+00 4.000000000000000000e+02 -8.078917077497886012e+00 -2.216913136418973096e+01 1.774999999999999911e+00
-1.620929126447643753e+01 1.438732131169666029e-01 -8.100000000000530775e+00 4.000000000000000000e+02 -8.069966694241454519e+00 -2.216268098093329897e+01 1.465000000000000080e+00
-1.620669760850012509e+01 1.445683620743921372e-01 -8.102500000000530278e+00 4.000000000000000000e+02 -8.065820604434001950e+00 -2.216103489112584413e+01 8.199999999999999512e-01
-1.620410640584054818e+01 1.438500753265421483e-01 -8.105000000000529781e+00 4.000000000000000000e+02 -8.062008442103685724e+00 -2.215972272879552918e+01 9.799999999999999822e-01
-1.620151851103301510e+01 1.447179519242399737e-01 -8.107500000000529283e+00 4.000000000000000000e+02 -8.061656525023042974e+00 -2.216187081171488416e+01 8.449999999999999734e-01
-1.619894282772763816e+01 1.443701137884753904e-01 -8.110000000000528786e+00 4.000000000000000000e+02 -8.055313299204200916e+00 -2.215802758589604338e+01 9.000000000000000222e-01
-1.619636388177307751e+01 1.436400032079629407e-01 -8.112500000000528289e+00 4.000000000000000000e+02 -8.052085603488563947e+00 -2.215729989018040413e+01 3.750000000000000000e-01
-1.619378969954239622e+01 1.434307593244576740e-01 -8.115000000000527791e+00 4.000000000000000000e+02 -8.051454165764358351e+00 -2.215916845245619982e+01 2.349999999999999867e-01
-1.619122691376913181e+01 1.421782658453025483e-01 -8.117500000000527294e+00 4.000000000000000000e+02 -8.051282389960501717e+00 -2.216149667665234091e+01 1.665000000000000036e+00
-1.618867661607220398e+01 1.420142237280934416e-01 -8.120000000000526796e+00 4.000000000000000000e+02 -8.048318671957968462e+00 -2.216103295864980893e+01 1.645000000000000018e+00
-1.618613162746811085e+01 1.433803207587860118e-01 -8.122500000000526299e+00 4.000000000000000000e+02 -8.042354241962096140e+00 -2.215756852865393256e+01 1.715000000000000080e+00
-1.618358430079926791e+01 1.434089093474306409e-01 -8.125000000000525802e+00 4.000000000000000000e+02 -8.035367064112412194e+00 -2.215308135080424989e+01 5.999999999999999778e-02
-1.618103203420654168e+01 1.431290947117657975e-01 -8.127500000000525304e+00 4.000000000000000000e+02 -8.035210347022697874e+00 -2.215542463371453508e+01 6.899999999999999467e-01
-1.617849221601179011e+01 1.442359768103882445e-01 -8.130000000000524807e+00 4.000000000000000000e+02 -8.030008512611477300e+00 -2.215272279930331578e+01 4.600000000000000200e-01
-1.617595198681421209e+01 1.444113800767767852e-01 -8.132500000000524309e+00 4.000000000000000000e+02 -8.022554033739364598e+00 -2.214776832043120081e+01 7.900000000000000355e-01
-1.617340562527107295e+01 1.445094973135945537e-01 -8.135000000000523812e+00 4.000000000000000000e+02 -8.009785320170331957e+00 -2.213749960686217122e+01 1.844999999999999973e+00
-1.617083954901174536e+01 1.455453623614083314e-01 -8.137500000000523315e+00 4.000000000000000000e+02 -8.002787896297110848e+00 -2.213300218298894606e+01 4.650000000000000244e-01
-1.616826851834990464e+01 1.458064527424584866e-01 -8.140000000000522817e+00 4.000000000000000000e+02 -7.982161609858816398e+00 -2.211487589655065378e+01 1.594999999999999973e+00
-1.616565723455781267e+01 1.451985056277697861e-01 -8.142500000000522320e+00 4.000000000000000000e+02 -7.981655764318851709e+00 -2.211687005101068593e+01 1.370000000000000107e+00
-1.616305793364143639e+01 1.450791019162784301e-01 -8.145000000000521823e+00 4.000000000000000000e+02 -7.981023078455121045e+00 -2.211873736514695565e+01 1.799999999999999933e-01
-1.616047020193591877e+01 1.455896186627967104e-01 -8.147500000000521325e+00 4.000000000000000000e+02 -7.972809107767446335e+00 -2.211302339445927956e+01 1.649999999999999911e+00
-1.615787437821133565e+01 1.461814675992505475e-01 -8.150000000000520828e+00 4.000000000000000000e+02 -7.956900377366910249e+00 -2.209961466405874475e+01 7.500000000000000000e-01
-1.615525037078161219e+01 1.468106607869935076e-01 -8.152500000000520330e+00 4.000000000000000000e+02 -7.952698848386372532e+00 -2.209791313507820476e+01 8.449999999999999734e-01
-1.615262877965739818e+01 1.468552214593631389e-01 -8.155000000000519833e+00 4.000000000000000000e+02 -7.949333762482832633e+00 -2.209704804917466703e+01 9.849999999999999867e-01
-1.615001178331495524e+01 1.468696571435796627e-01 -8.157500000000519336e+00 4.000000000000000000e+02 -7.938834807950753358e+00 -2.208904909464258282e+01 8.100000000000000533e-01
-1.614738068300092166e+01 1.463137579191949311e-01 -8.160000000000518838e+00 4.000000000000000000e+02 -7.936853710620201063e+00 -2.208956799731203446e+01 1.504999999999999893e+00
-1.614475784677845027e+01 1.463827610381077948e-01 -8.162500000000518341e+00 4.000000000000000000e+02 -7.933037577016365915e+00 -2.208825186370819438e+01 1.049999999999999961e-01
-1.614213843110283264e+01 1.477490463664948295e-01 -8.165000000000517844e+00 4.000000000000000000e+02 -7.931426820993249471e+00 -2.208914110768508010e+01 3.950000000000000178e-01
-1.613952817799724215e+01 1.487037981211728199e-01 -8.167500000000517346e+00 4.000000000000000000e+02 -7.929524875980010101e+00 -2.208973916267184023e+01 1.030000000000000027e+00
-1.613692627510027577e+01 1.489083057068211202e-01 -8.170000000000516849e+00 4.000000000000000000e+02 -7.917528155534279577e+00 -2.208024244222610832e+01 1.770000000000000018e+00
-1.613430639413044076e+01 1.500523545830869387e-01 -8.172500000000516351e+00 4.000000000000000000e+02 -7.902560892721474772e+00 -2.206777517941330302e+01 1.695000000000000062e+00
-1.613166062101580067e+01 1.491711206044538662e-01 -8.175000000000515854e+00 4.000000000000000000e+02 -7.901140554639032310e+00 -2.206885484133086095e+01 1.475000000000000089e+00
-1.612902467326438227e+01 1.515507792052182001e-01 -8.177500000000515357e+00 4.000000000000000000e+02 -7.899241963006826239e+00 -2.206945624969865349e+01 1.695000000000000062e+00
-1.612639723403376024e+01 1.515011033783713601e-01 -8.180000000000514859e+00 4.000000000000000000e+02 -7.898461941155681565e+00 -2.207117622784750921e+01 1.014999999999999902e+00
-1.612378117768910357e+01 1.506195450812402858e-01 -8.182500000000514362e+00 4.000000000000000000e+02 -7.891981891029842267e+00 -2.206719617772166941e+01 6.500000000000000222e-02
-1.612116155529808736e+01 1.497618216718496209e-01 -8.185000000000513865e+00 4.000000000000000000e+02 -7.890927403573703813e+00 -2.206864169026552958e+01 1.284999999999999920e+00
-1.611855254655826641e+01 1.498347784748829681e-01 -8.187500000000513367e+00 4.000000000000000000e+02 -7.890113381921775471e+00 -2.207032766861360074e+01 1.489999999999999991e+00
-1.611595470493617555e+01 1.499737052578674068e-01 -8.190000000000512870e+00 4.000000000000000000e+02 -7.886966590703736735e+00 -2.206968087739556239e+01 1.780000000000000027e+00
-1.611336192033406789e+01 1.499053519530931522e-01 -8.192500000000512372e+00 4.000000000000000000e+02 -7.883935203861890173e+00 -2.206914949055371267e+01 1.889999999999999902e+00
-1.611077446808570102e+01 1.536784218863515850e-01 -8.195000000000511875e+00 4.000000000000000000e+02 -7.868203773453983807e+00 -2.205591806014581024e+01 2.349999999999999867e-01
-1.610815936413090199e+01 1.533971131190474124e-01 -8.197500000000511378e+00 4.000000000000000000e+02 -7.866762496405757865e+00 -2.205697678309758203e+01 3.599999999999999867e-01
-1.610555383750654102e+01 1.513252268977882953e-01 -8.200000000000510880e+00 4.000000000000000000e+02 -7.866359876095534887e+00 -2.205907416278736122e+01 1.885000000000000009e+00
-1.610296051982362542e+01 1.517043565042162923e-01 -8.202500000000510383e+00 4.000000000000000000e+02 -7.865807855241676805e+00 -2.206102214193349909e+01 2.550000000000000044e-01
-1.610037893731088587e+01 1.516724046046685204e-01 -8.205000000000509885e+00 4.000000000000000000e+02 -7.864312143815551437e+00 -2.206202643050737322e+01 9.050000000000000266e-01
-1.609780658356755367e+01 1.513700221751636543e-01 -8.207500000000509388e+00 4.000000000000000000e+02 -7.861722792170487750e+00 -2.206193707886230726e+01 3.800000000000000044e-01
-1.609524060088335773e+01 1.541027309928881539e-01 -8.210000000000508891e+00 4.000000000000000000e+02 -7.857310521239621259e+00 -2.206002480793144471e+01 1.145000000000000018e+00
-1.609267629291588619e+01 1.511213922368593865e-01 -8.212500000000508393e+00 4.000000000000000000e+02 -7.852119598061966244e+00 -2.205733388475378831e+01 4.099999999999999756e-01
-1.609011166066348153e+01 1.515709270846420653e-01 -8.215000000000507896e+00 4.000000000000000000e+02 -7.850406606899912987e+00 -2.205812089359173456e+01 1.979999999999999982e+00
-1.608755559879123709e+01 1.523018664000800326e-01 -8.217500000000507399e+00 4.000000000000000000e+02 -7.848399395723057559e+00 -2.205861368241487597e+01 4.199999999999999845e-01
-1.608500730819622149e+01 1.526582077243713864e-01 -8.220000000000506901e+00 4.000000000000000000e+02 -7.841406497720010194e+00 -2.205412078441182899e+01 3.599999999999999867e-01
-1.608245406368211405e+01 1.525947571230957811e-01 -8.222500000000506404e+00 4.000000000000000000e+02 -7.839951069232078851e+00 -2.205516535592389715e+01 2.449999999999999956e-01
-1.607990997711265635e+01 1.525133055853360453e-01 -8.225000000000505906e+00 4.000000000000000000e+02 -7.834129521800259788e+00 -2.205184380849208026e+01 3.449999999999999734e-01
-1.607736391436318968e+01 1.538441737906519891e-01 -8.227500000000505409e+00 4.000000000000000000e+02 -7.832285795343913115e+00 -2.205250008203573131e+01 1.074999999999999956e+00
-1.607482598160088116e+01 1.547866038292337321e-01 -8.230000000000504912e+00 4.000000000000000000e+02 -7.828371097722102157e+00 -2.205108538441391985e+01 7.950000000000000400e-01
-1.607229089432513192e+01 1.562408969399189107e-01 -8.232500000000504414e+00 4.000000000000000000e+02 -7.823382719029268628e+00 -2.204859700572108494e+01 9.599999999999999645e-01
-1.606975592530699970e+01 1.583504135834349069e-01 -8.235000000000503917e+00 4.000000000000000000e+02 -7.821769890166146766e+00 -2.204948417685796613e+01 1.824999999999999956e+00
-1.606722960555150337e+01 1.574837375322861999e-01 -8.237500000000503420e+00 4.000000000000000000e+02 -7.816756974910266997e+00 -2.204697126160208143e+01 1.040000000000000036e+00
-1.606470331961709164e+01 1.570022588800113195e-01 -8.240000000000502922e+00 4.000000000000000000e+02 -7.810796089458278857e+00 -2.204351037615009545e+01 9.599999999999999645e-01
-1.606217467449742387e+01 1.573098600248736545e-01 -8.242500000000502425e+00 4.000000000000000000e+02 -7.806897046868725987e+00 -2.204211133356054120e+01 7.249999999999999778e-01
-1.605964888052679029e+01 1.552928971042208395e-01 -8.245000000000501927e+00 4.000000000000000000e+02 -7.797447696469006928e+00 -2.203516198316082253e+01 1.149999999999999911e+00
-1.605711190300756996e+01 1.558365104329384743e-01 -8.247500000000501430e+00 4.000000000000000000e+02 -7.795024397778997027e+00 -2.203523868447081213e+01 6.400000000000000133e-01
-1.605458153930367970e+01 1.554911561794636299e-01 -8.250000000000500933e+00 4.000000000000000000e+02 -7.793949217301398669e+00 -2.203666350399321416e+01 8.499999999999999778e-01
-1.605206115130950550e+01 1.535482753287732149e-01 -8.252500000000500435e+00 4.000000000000000000e+02 -7.791146377868053641e+00 -2.203636066455986509e+01 1.889999999999999902e+00
-1.604954633919157558e+01 1.538404852371818288e-01 -8.255000000000499938e+00 4.000000000000000000e+02 -7.789200222649783178e+00 -2.203691450934159590e+01 1.989999999999999991e+00
-1.604703922268982197e+01 1.559917828468085077e-01 -8.257500000000499440e+00 4.000000000000000000e+02 -7.787613722496091739e+00 -2.203782800918790485e+01 6.300000000000000044e-01
-1.604454065673458274e+01 1.560147304477747521e-01 -8.260000000000498943e+00 4.000000000000000000e+02 -7.787004503548706325e+00 -2.203971879024052072e+01 5.400000000000000355e-01
-1.604205302021852830e+01 1.564689759035776395e-01 -8.262500000000498446e+00 4.000000000000000000e+02 -7.781332926255358551e+00 -2.203654721294716978e+01 4.000000000000000083e-02
-1.603956368384110220e+01 1.557061723187030955e-01 -8.265000000000497948e+00 4.000000000000000000e+02 -7.775290658366168728e+00 -2.203300494505798213e+01 7.800000000000000266e-01
-1.603707172824740113e+01 1.565475908371981861e-01 -8.267500000000497451e+00 4.000000000000000000e+02 -7.774468923552404043e+00 -2.203468321024421428e+01 1.580000000000000071e+00
-1.603459013016342993e+01 1.564287052302190395e-01 -8.270000000000496954e+00 4.000000000000000000e+02 -7.774129678645905095e+00 -2.203684396533771661e+01 1.675000000000000044e+00
-1.603212001165076828e+01 1.566003123687026433e-01 -8.272500000000496456e+00 4.000000000000000000e+02 -7.770417848951026052e+00 -2.203563213564283529e+01 4.499999999999999833e-02
-1.602965299547764033e+01 1.573440390895635421e-01 -8.275000000000495959e+00 4.000000000000000000e+02 -7.768665580006514304e+00 -2.203637986669832571e+01 1.610000000000000098e+00
-1.602719388767601316e+01 1.582383141011814986e-01 -8.277500000000495461e+00 4.000000000000000000e+02 -7.767961192655082669e+00 -2.203817547934689003e+01 1.520000000000000018e+00
-1.602474520769161259e+01 1.571761392170283045e-01 -8.280000000000494964e+00 4.000000000000000000e+02 -7.755590288493366735e+00 -2.202830457518517449e+01 1.665000000000000036e+00
-1.602227830792257635e+01 1.578223699115206546e-01 -8.282500000000494467e+00 4.000000000000000000e+02 -7.755358742417140405e+00 -2.203057302910894677e+01 9.899999999999999911e-01
-1.601982304788661793e+01 1.587089961602448362e-01 -8.285000000000493969e+00 4.000000000000000000e+02 -7.753463749586142484e+00 -2.203117803627795013e+01 1.104999999999999982e+00
-1.601737528094269791e+01 1.581060454693635486e-01 -8.287500000000493472e+00 4.000000000000000000e+02 -7.750123687012174578e+00 -2.203033797370397906e+01 1.415000000000000036e+00
-1.601493144132187396e+01 1.574889411034784137e-01 -8.290000000000492975e+00 4.000000000000000000e+02 -7.745082253239433889e+00 -2.202779653993124143e+01 8.549999999999999822e-01
-1.601248736347619328e+01 1.578328528170813982e-01 -8.292500000000492477e+00 4.000000000000000000e+02 -7.744058019615298605e+00 -2.202927230630710298e+01 1.300000000000000044e+00
-1.601005283565300275e+01 1.565719395337770437e-01 -8.295000000000491980e+00 4.000000000000000000e+02 -7.738477987935705293e+00 -2.202619227462751184e+01 1.409999999999999920e+00
-1.600761673773862270e+01 1.575348290475676316e-01 -8.297500000000491482e+00 4.000000000000000000e+02 -7.736214289883410977e+00 -2.202642857657521347e+01 1.020000000000000018e+00
-1.600518713346907163e+01 1.603156176797222998e-01 -8.300000000000490985e+00 4.000000000000000000e+02 -7.724456753299950407e+00 -2.201717103999175507e+01 1.745000000000000107e+00
-1.600274090360538182e+01 1.601785657331937784e-01 -8.302500000000490488e+00 4.000000000000000000e+02 -7.720678391209691682e+00 -2.201589267790149407e+01 9.549999999999999600e-01
-1.600029752546180717e+01 1.609959573852574322e-01 -8.305000000000489990e+00 4.000000000000000000e+02 -7.705026503727622433e+00 -2.200274079041942699e+01 5.799999999999999600e-01
-1.599782787424158315e+01 1.618560895244264275e-01 -8.307500000000489493e+00 4.000000000000000000e+02 -7.699068982368761915e+00 -2.199928326906056242e+01 9.050000000000000266e-01
-1.599535578513579637e+01 1.631080712497378071e-01 -8.310000000000488996e+00 4.000000000000000000e+02 -7.694350930837181579e+00 -2.199706521752898425e+01 1.895000000000000018e+00
