weight logl Mphi g si norm
1.273092705908121559e-109 -2.581747898282903861e+02 2.628414207948355230e-01 7.830167138018516715e-01 1.282546649251541382e-01 9.796092456102157842e-01
1.279075808568763051e-109 -2.581676011773745358e+02 4.915838139533525997e-01 8.247573649855470812e-01 7.736909136220925243e-01 1.982582456996175857e-01
1.482402493515318226e-109 -2.580175748918975955e+02 2.622877236140219726e-02 7.065562352514197508e-01 3.062967013428116170e-01 2.024559001495656041e-01
1.483615563725356588e-109 -2.580142569128736909e+02 5.656186823196228675e-01 8.662534854688893615e-01 1.401917724403419774e-01 2.613687711054187846e-01
1.806999216703885654e-109 -2.578145713918339084e+02 4.167484050271970109e-01 8.188349234566828505e-01 6.551046362296166770e-01 5.578420045196917920e-01
2.371224178631744994e-109 -2.575403326171061167e+02 3.390823103811275718e-01 7.606692026698791409e-01 4.574797694803366399e-01 3.971813712248443151e-01
3.333816158956210934e-109 -2.571971213284417672e+02 4.511498551810669833e-01 7.873846410891809366e-01 2.509117135163044798e-01 7.857325310209206659e-02
1.590967853995173949e-108 -2.556318113327251638e+02 2.312037442066759985e-01 7.257997187153487628e-01 1.339572124324683866e-01 2.519950127203325341e-01
1.819192476442300562e-108 -2.554952611686062767e+02 7.037226241599419119e-01 9.845529131361669961e-01 3.710697537783286259e-01 2.696727892613643984e-01
1.826102989446756528e-108 -2.554889696947203106e+02 3.953128508640029182e-01 8.108699959386149736e-01 8.789204397153030923e-01 9.632198114741272743e-01
2.139621635527646050e-108 -2.553280248693975238e+02 3.027518763096685994e-01 7.378894982945922720e-01 3.201304368999731143e-01 5.805601611934203543e-01
2.456440115497755994e-108 -2.551874406826193820e+02 5.298687396203228817e-01 8.416314047875258497e-01 8.382876938752229501e-01 7.577622807967852037e-01
2.915839171632539712e-108 -2.550134962181068374e+02 2.007680865421135330e-02 7.199004199389328340e-01 2.609193180733307971e-01 7.895071883586691763e-01
2.107417149910850135e-107 -2.530331056858792635e+02 5.888229841423410216e-01 9.036243187389267906e-01 7.819700685902346571e-01 8.093186941504083576e-01
4.452668865328352149e-107 -2.522825651225564627e+02 5.605634038553803933e-01 7.873088211808855208e-01 7.619452625864997497e-01 3.406330339514873629e-04
2.950486209411004435e-106 -2.503890137174626034e+02 2.056801910512329190e-01 6.965966767590303643e-01 4.908222289688878304e-01 5.245719154415796615e-01
3.092414526789714835e-106 -2.503395315049520491e+02 9.537017880116860358e-02 6.715211838471303318e-01 4.614389194401908867e-01 3.062363652141504300e-01
3.323227204533752334e-106 -2.502650473306304946e+02 3.364218628560078361e-01 7.123792090646101638e-01 7.318223147466214051e-01 1.819247093811127147e-01
7.942350391932276830e-106 -2.493912744403939428e+02 5.360365360499375065e-02 6.661115387833138612e-01 7.853329299296232247e-01 4.042429923668416913e-01
1.406940459122725647e-105 -2.488169811383621379e+02 3.110485586130939950e-02 6.798135165716535644e-01 7.793667039507152783e-01 7.945261509519868648e-01
1.581165819779178283e-105 -2.486977361624156799e+02 1.847943027497933599e-02 6.516998785753296275e-01 2.126034855310166005e-01 1.042321535258147192e-01
1.950472239429292059e-105 -2.484853270806664227e+02 7.452292204655630581e-02 7.171986716907283732e-01 1.925203791710938805e-02 6.102068119613017760e-01
2.113073673680835681e-105 -2.484027549931002170e+02 5.815487765462956649e-02 6.478449665345481501e-01 3.955943529441785511e-01 1.398440632256710003e-01
2.802526277120891549e-105 -2.481178773457544366e+02 7.196793753438296415e-01 3.977126738542030582e-01 7.518224516473311914e-01 3.290276303436808769e-01
5.991511579288169949e-105 -2.473555548672311772e+02 8.572677307181629791e-01 2.755596017080625959e-01 8.622344234026214638e-01 1.959463598823706354e-01
7.571128757433545274e-105 -2.471190564323509875e+02 6.368679555104501677e-01 8.964602042893672351e-01 3.789574197022395063e-01 3.415226514002217550e-01
1.142627255648568290e-104 -2.467049832839115311e+02 9.021298133784314555e-01 7.361958489409928807e-01 4.256341915220258620e-01 9.986363421511263994e-01
2.884342739988728326e-104 -2.457765164507509894e+02 1.998111645153676230e-01 6.614921371120309201e-01 9.719793950847177566e-01 2.123342352480888096e-01
2.406034508300008995e-103 -2.436527484519494067e+02 1.037401404033437835e-01 6.647326636577798320e-01 3.680102784388299408e-01 3.572506989672559197e-01
2.862066997971170145e-103 -2.434766843216468430e+02 7.914634609859232395e-01 9.961244388324851373e-01 8.671000399528445701e-01 1.835286793101877922e-01
7.998981266120943722e-103 -2.424464142201645700e+02 3.208425768790126309e-01 7.202309031718622245e-01 4.925213107945869417e-02 4.683667181784453293e-01
9.022153379422196202e-103 -2.423235453725581863e+02 3.690253729509562763e-01 7.508166996383166536e-01 1.535541823090598168e-01 6.633932258733201692e-01
2.291689715195275638e-102 -2.413888539066331305e+02 3.047038228092276979e-01 2.498647447501451957e-01 6.537310014020717430e-01 4.673432084293414057e-01
2.757087757683526508e-102 -2.412014683566108602e+02 5.792395763423296984e-02 6.613241390170032652e-01 8.339122459680505806e-01 6.193481748996976233e-01
2.778482384907881632e-101 -2.388886533520798707e+02 7.005243987697462593e-01 5.282387075443812918e-01 8.380629246774298213e-01 2.139734302484810335e-01
3.769982847637077970e-101 -2.385809877742616152e+02 7.348068876330862143e-01 1.936321444124018409e-01 7.218998935863363275e-01 3.638053928967749373e-01
9.767018613418512650e-101 -2.376265469638035484e+02 4.804765904506096419e-01 7.898344230157747781e-01 2.729260738257280883e-01 7.993191803309508403e-01
1.155487428289491360e-100 -2.374559508622335784e+02 5.653762348829458606e-01 3.437794556878257524e-01 8.082285387455857562e-01 2.381338231380900616e-01
1.211509115202090936e-100 -2.374061063478748679e+02 5.061598020243804896e-01 7.022009092419885246e-01 8.539280488092761967e-01 1.167696797123951580e-01
4.874256195581082672e-100 -2.360115056154751301e+02 8.815065996112881885e-01 6.929494273521621395e-01 4.664433490467772003e-01 8.716619192323169507e-01
1.858782921340177457e-99 -2.346704661098411293e+02 8.393039031290159269e-01 7.284149049157506717e-02 5.348297317955130747e-01 7.079877561485256043e-01
6.571298534300927486e-99 -2.334051765810452537e+02 2.281492705132247556e-01 6.822515216849954767e-01 2.043816689181235935e-01 5.215867169711988494e-01
2.116375118788214415e-98 -2.322330981714362395e+02 3.738893796181527174e-01 7.496578580304829043e-01 7.893326122697436054e-01 9.944418066279716584e-01
2.856037193448972125e-98 -2.319308678797218022e+02 6.442267887876699239e-01 5.460702387287756920e-01 4.952961659636484493e-01 8.027976619606790321e-01
9.488827546470694504e-98 -2.307276878882508981e+02 6.759697346072355284e-01 8.937400049197421481e-01 6.743763942255346366e-01 8.736275103938524467e-01
6.490623519193642568e-97 -2.288023592540997129e+02 9.230445965022743282e-01 6.178374694443196091e-01 6.357772795831010404e-01 4.950202412544107977e-01
8.229764812598996353e-97 -2.285624604165969060e+02 2.511666463142334660e-01 6.784670242033643550e-01 4.255370815620509450e-01 8.026934447511298032e-01
1.558302044589586230e-96 -2.279215359655098325e+02 5.085679989282856361e-01 7.181134636601403942e-01 1.083858976804251695e-01 8.436474584432529511e-03
3.135770683061227739e-96 -2.272197577852519430e+02 3.999034891132011715e-01 7.511035894615887276e-01 5.585836017608364346e-01 8.781301191508571469e-01
7.235780836259516622e-96 -2.263810944819367705e+02 8.578385805118481366e-01 7.216289794100182453e-01 4.182158734503874653e-01 9.705907229829794369e-01
2.002731562412585850e-94 -2.230579505451190414e+02 8.246278403130835599e-01 6.681963099351552193e-01 4.699485682737847281e-01 8.355063840337749737e-01
2.264375786924247431e-94 -2.229326634448634934e+02 3.382348584640605393e-01 7.104139024893479926e-01 3.628792411685026753e-01 9.917097468308238017e-01
3.105992562329389776e-94 -2.226141292449446780e+02 2.437841939174274497e-01 6.312564350425972082e-01 4.479055289362321446e-03 5.326964876763895518e-02
4.323581800654837984e-94 -2.222808783958070364e+02 8.300615166114863053e-01 7.866442963875439620e-01 7.450441343222882207e-01 3.145298062997351485e-01
5.512543902016633888e-93 -2.197328512772345164e+02 6.732515526921403204e-01 8.658775147349372370e-01 1.812278387774023392e-01 8.771007996976043497e-02
3.289950480464019707e-92 -2.179439198759330623e+02 8.520518243663081082e-01 3.438918614465084067e-01 4.498334875457578041e-01 8.737971639473793850e-01
5.673411683704394304e-92 -2.173965017443959482e+02 3.474965408478691842e-01 6.692776901388122202e-01 2.939791753256147944e-01 1.858250143718879199e-01
4.407017130321494281e-91 -2.153440092231491292e+02 7.359588245814943086e-01 3.572606276659373581e-02 8.003848833897929671e-01 2.384212415292188414e-01
4.533828457806574959e-90 -2.130105554863345105e+02 8.903885689819202032e-02 6.125261201406422273e-01 1.997600788413633754e-02 1.037387304624454165e-01
2.103884832696975648e-89 -2.114732515540182476e+02 5.831979498388302208e-01 4.745584014889814295e-01 9.211739183996473512e-01 1.100208715625526912e-01
5.410520942723704654e-89 -2.105261917293064755e+02 8.133195068066951805e-01 7.220916563403152466e-01 3.953937596518859454e-01 9.846896789587686882e-01
7.660889551891706855e-89 -2.101759090035844793e+02 4.894016821791707939e-01 1.144380744008937079e-01 8.253125070963217569e-01 2.148341593347043998e-01
7.159216509789313375e-88 -2.079385514681121947e+02 4.463536142413007113e-01 7.210302155563046433e-01 5.093057292570476458e-01 2.657170081280091356e-01
3.364064277435253203e-86 -2.040861319817318531e+02 5.370229278331604128e-01 7.775352962464250339e-01 2.866329457457847951e-01 9.665054049344918852e-01
9.929175361342016542e-86 -2.030013044016755259e+02 9.451539349617366081e-02 6.377596251332249278e-01 7.687039056148855520e-01 8.041157873511676213e-01
2.713146510315912887e-85 -2.019935877028241578e+02 6.358393371344653877e-01 2.087889835247663806e-01 3.906052762869032247e-01 9.895203131720893275e-01
2.798709032521391203e-85 -2.019600384870614391e+02 8.808349411727983691e-01 1.642159976876389482e-02 5.110149008102989887e-01 7.015795609898648477e-01
9.548973633978929605e-85 -2.007302630622728259e+02 3.980773433417250651e-01 2.477602240184143545e-01 5.613411968410365604e-01 6.490169434785094671e-01
2.000906752556114894e-84 -1.999880111910199787e+02 2.906938817217376014e-01 3.524345752392330500e-01 3.920230908942416992e-01 9.445123186684069028e-01
2.127095092700445337e-84 -1.999243544024667472e+02 6.895609111472112973e-01 9.106636983995418655e-01 4.052135862163530611e-01 5.444603514755909091e-01
2.786358604783751342e-84 -1.996518760613190295e+02 6.682517214971644970e-01 8.119653062920595410e-02 3.877529187230586150e-01 9.888638412499336505e-01
3.031480779511127688e-84 -1.995650604388613942e+02 2.157336783304976136e-01 3.721047404352287868e-01 5.098171459025451213e-01 8.184267693836251301e-01
7.575023440610119244e-84 -1.986467551992533913e+02 7.274947412782097889e-01 8.990325280225779370e-01 3.199377604789821472e-02 4.354981004345148676e-02
1.829875240379426875e-83 -1.977622787622466944e+02 1.559898941301040010e-01 1.639325058205665098e-01 6.031498295112223129e-01 5.665806514665744364e-01
2.232381254538283311e-83 -1.975609577092226061e+02 3.260921250139022787e-01 6.367926983294334153e-01 8.785118414213489713e-01 9.977247062299021696e-02
4.840874195968219042e-83 -1.967844312286993897e+02 3.367710190413881755e-01 2.938906575581727854e-01 8.233183249713401652e-01 1.935691588922575646e-01
5.606798746726498888e-83 -1.966350466288406267e+02 6.625805786472310777e-01 5.713622351255341902e-01 6.314319981370262180e-01 4.608729856590306762e-01
3.407321036269461113e-81 -1.925254300034597748e+02 1.325657816726572014e-01 6.214225892692015751e-01 7.572151376601401473e-01 4.576740723663422772e-01
3.970074339866400225e-81 -1.923700715462009327e+02 9.512782594451969498e-01 2.526945532290666430e-01 4.040949106615837616e-01 9.221796744854650063e-01
1.790449480811695386e-80 -1.908613045782084328e+02 7.698277148372728584e-01 6.351107962534047191e-01 9.028555242749424226e-01 1.173187899515274468e-01
2.088351663976958426e-79 -1.884023111028597839e+02 9.248790018289648751e-01 9.646615175023846023e-01 8.507575093440281622e-01 8.343737504927750681e-02
1.169857194392753416e-78 -1.866767194018640907e+02 6.532334173715554915e-01 3.959335917538079341e-01 6.390982261381846774e-01 4.340932213951606000e-01
1.731408015210618979e-77 -1.839795810350434238e+02 3.295860343781921165e-01 6.002647789963528879e-01 6.755557632477038332e-01 4.282224207286011719e-02
1.945401376719482025e-77 -1.838605476750233549e+02 6.876569815479852688e-01 2.982322424532949379e-01 7.480608262751270443e-01 2.705626116363661904e-01
2.767842920783955216e-77 -1.835054477062822116e+02 7.079402074430108938e-01 6.334165470956538702e-01 6.222572117749386456e-01 4.534651886648645158e-01
6.113196780755425271e-76 -1.804079810600957217e+02 3.006544502400007035e-01 4.788251913717620489e-01 5.761153363012201378e-01 5.195386450058208094e-01
2.692277538034987372e-75 -1.789229583043608898e+02 3.597344722863005106e-02 3.352835381061453068e-01 7.254816423780511281e-01 2.974397523798288923e-01
9.677413610815648018e-73 -1.730358809455576932e+02 3.482076797060673634e-01 2.665320714692449577e-01 7.051349233212794720e-01 3.267680850033852780e-01
3.704247316494055147e-72 -1.716911104445187846e+02 4.483258821311308928e-02 6.014129166605526322e-01 1.986366446113481121e-01 4.029293719172085675e-01
1.384145566246280791e-71 -1.703704224066031259e+02 3.141362113215639962e-01 6.473293744986424736e-01 8.843714099700558107e-01 9.338310210641731501e-01
1.619349600249871021e-71 -1.702109808488895624e+02 9.332140612005648261e-01 5.604038808739414401e-01 7.417255002794905794e-01 2.650938616484539434e-01
2.672209999221835750e-71 -1.697075995910821007e+02 9.584434518682025672e-01 2.483404440582172024e-01 6.462851971595130474e-01 3.983894304326500713e-01
7.221250579682994689e-71 -1.687109772878034732e+02 4.388559040762682883e-01 7.261002467519079850e-01 1.631866280288145621e-01 5.616208231279502527e-01
3.355408593243773029e-70 -1.671723467938273018e+02 3.894971846429540197e-02 6.139292060935866990e-01 1.458284509051810396e-02 6.581490752670686728e-01
7.862805884087221814e-70 -1.663182768177511264e+02 7.932066822463343936e-01 4.675165083582111247e-02 3.883664372280598576e-01 8.893031152169630360e-01
1.657323110680165765e-69 -1.655701315333754451e+02 5.462998707952387845e-01 6.878377110803479688e-02 5.358796770263001275e-01 5.747714306798984429e-01
1.658866058407121859e-69 -1.655667009785972823e+02 4.120451729247665007e-02 5.908024108250782280e-01 7.366752598895780491e-01 3.496664784349674537e-01
2.045209049290546503e-69 -1.653548352413411919e+02 9.738092588425035778e-01 4.607884971334668123e-01 7.328745158379239566e-01 2.707717374885733053e-01
2.118816910583518484e-69 -1.653169773783389473e+02 8.632447650440616682e-01 4.217927147042033198e-01 9.624235750281672219e-01 5.053721559527013518e-02
3.534052326381579621e-69 -1.648028900698558630e+02 9.711965485578386570e-01 5.826519907807058418e-01 8.769553283220427042e-01 1.175391963825466179e-01
5.818783571499243110e-69 -1.643017440186387432e+02 9.427374035600011304e-03 7.440809430405914693e-02 6.741075215685188304e-01 3.492548744474179845e-01
5.915182070591109999e-69 -1.642828129720817003e+02 8.332189868465296190e-01 9.232367300537911436e-01 8.919092506367192197e-01 6.838169018061424076e-02
7.232110174284083038e-69 -1.640793043929534747e+02 6.004996805785129954e-01 2.113984479631911828e-01 9.018209983723645129e-01 8.891990319681986055e-02
1.847267241514527779e-68 -1.631390427769543408e+02 5.242036662467878250e-01 6.221712957888407836e-01 8.174663246540583295e-01 1.113938937432515930e-01
2.713891571091761208e-68 -1.627518665482926394e+02 9.008851609306441910e-01 1.194312011134639473e-01 5.381424379644940137e-01 5.739945590934178998e-01
2.972154575274565270e-68 -1.626584630211831950e+02 3.712882515312492249e-01 1.241750264019444439e-01 5.853409737111308075e-01 5.166459740799207445e-01
5.220158399654143067e-68 -1.620927224110137956e+02 3.250011410505353471e-01 2.534173078482089281e-01 5.645152706980569590e-01 5.168714900243490673e-01
7.436118709398898344e-68 -1.617364011233302676e+02 2.302422442034979255e-02 1.277792712382124218e-01 7.012317907524681093e-01 3.079502833164678988e-01
3.969172848823786190e-67 -1.600591073416463246e+02 6.448295147460336718e-01 3.019829507619979925e-01 3.871716562277067730e-01 8.963961615175098929e-01
5.223927497428705179e-67 -1.597819155510838414e+02 5.655800207754904108e-01 5.625100309218747929e-01 1.662129788476096603e-01 7.457656204720386484e-03
