weight logl Mphi g si norm
1.482293411743336811e-109 -2.602402644495168715e+02 3.837630630624422334e-01 9.175487775682201752e-01 9.813176209532931127e-01 7.596962462534180283e-01
1.506809112242873980e-109 -2.602213606961959727e+02 5.543107111397127529e-02 8.842046478689762345e-01 7.845554398911666061e-01 4.146079726044226144e-01
1.519564877604345650e-109 -2.602104309112844476e+02 1.012504981288731010e-02 8.311387207433812430e-01 6.179391576714923229e-01 3.752391608837002401e-03
1.606457054390959773e-109 -2.601523237736158762e+02 2.794204979769872033e-01 9.222642943336302190e-01 6.457746998682312167e-02 4.011084050754742947e-01
1.642227253419374566e-109 -2.601278015385960884e+02 1.776084561238923110e-01 8.617783150573714579e-01 9.357875973872415987e-01 1.476519021317811431e-01
1.684973204621872508e-109 -2.600996052790507633e+02 4.676459042338197980e-01 9.167973276786509640e-01 3.885425675875074925e-01 6.000341000812553505e-01
1.740862346876664440e-109 -2.600644743483173329e+02 2.397717592224368754e-01 8.936692967808371746e-01 6.109810866749632030e-01 7.001467983237543713e-01
1.790244715741286281e-109 -2.600340026172141279e+02 2.975667957132176467e-01 8.960645842979420017e-01 3.296244149053609851e-01 4.357397157308948721e-01
1.838055192928550600e-109 -2.600051468881476353e+02 5.019523410684456621e-01 9.112399884186797028e-01 6.997201032083889549e-01 5.233569373530555513e-01
1.851780234677482872e-109 -2.599952074750252677e+02 4.268433020825731505e-01 9.067080856789931920e-01 5.586384636559066363e-01 7.435668197758467102e-01
1.849642224659519598e-109 -2.599938627121154582e+02 6.092019191071585960e-01 9.792989525119010219e-01 6.654802796118257646e-01 3.846003663913565296e-01
1.869951481532604313e-109 -2.599804424556016897e+02 3.558849998407689341e-01 9.365432268953619577e-01 3.171313998767844033e-02 9.187092404587715588e-01
2.341552497408670879e-109 -2.597530407706190090e+02 8.691600678808542035e-02 8.412436040234662071e-01 3.774201429574591815e-01 6.662081418004195399e-02
3.193616069968116149e-109 -2.594402011013758624e+02 4.304685285803933059e-01 8.608523629228100882e-01 7.587808136466801523e-01 1.876689414183766447e-01
3.190329490562969004e-109 -2.594387307403865179e+02 6.549838376080671098e-01 9.932824754987292781e-01 7.887851624707669096e-01 2.037279094250579181e-01
3.747642341848082676e-109 -2.592752280070055235e+02 5.116737190833443583e-01 9.048941025026794316e-01 3.459973205287680820e-01 8.628476821525785656e-01
4.929019750909402648e-109 -2.589987148056293904e+02 2.704181833473839891e-02 3.017254999331422383e-01 7.636983454002217453e-01 2.120047671038818304e-01
5.028617443737556364e-109 -2.589762098561769221e+02 6.476261056692864670e-01 9.809273002905087857e-01 1.612542257868930795e-01 6.046489083214034999e-01
7.343099092066233310e-109 -2.585950939672827076e+02 6.974039702967962384e-01 9.286582722335100515e-01 8.776121691771016087e-01 2.321820387042685674e-01
8.112340822647564624e-109 -2.584929684798346443e+02 3.492957143757933203e-01 8.250399587594169359e-01 9.279732528699284888e-01 8.349491138333675622e-02
8.772042194387271905e-109 -2.584122852997613222e+02 6.386444643888514738e-01 8.724563892949320776e-01 8.284397520822563976e-01 2.116069396436142114e-01
8.945975788713426556e-109 -2.583901511418013115e+02 2.961705878974135731e-01 8.576360791194848066e-01 9.596853345287796877e-01 6.339596028543458273e-01
8.955440481254999360e-109 -2.583865937178209151e+02 5.653407894760045238e-01 8.791067013545970088e-01 3.244818806374502040e-01 1.601013737170002837e-01
9.214920507588153609e-109 -2.583555309757572331e+02 1.127826275322010297e-01 8.730419457574355446e-01 7.602920557606496210e-02 3.777314374290670074e-01
1.134131141915049739e-108 -2.581454030033861500e+02 2.013191145232885448e-01 8.211121697640013650e-01 5.759458188672734735e-01 1.262990154732149817e-01
1.162920897968843978e-108 -2.581178349917136643e+02 3.233381462193619660e-01 8.648719262634495530e-01 7.710552006380926304e-01 9.500470529179589896e-01
1.531716096953086770e-108 -2.578398811085924081e+02 5.746828274775928058e-02 7.819383183220742772e-01 7.982956132395002680e-01 1.116784983637786333e-02
1.618368282755418649e-108 -2.577823514386556667e+02 3.596509824731877192e-01 8.842271744111650511e-01 1.179934841352583419e-01 6.829232635975753807e-01
1.650799268210770568e-108 -2.577600102718305379e+02 1.505286452692697896e-01 8.056220940146755494e-01 8.191133001726710328e-01 8.400257108302466857e-02
2.919420130212069400e-108 -2.571873848364173796e+02 2.194203440115118919e-01 8.066864768825682264e-01 4.039700954373126596e-01 5.373603745062549564e-02
3.283030256915486979e-108 -2.570675029927161859e+02 7.198288582065759389e-02 8.100418603211173574e-01 4.871261714623210670e-01 1.196118298468030750e-01
3.411456181709011561e-108 -2.570266306145309159e+02 4.578090461829842361e-02 8.410399119154744474e-01 5.052531036860544722e-01 6.395350017219942895e-01
3.985404734425571349e-108 -2.568686309758750212e+02 1.890513563788900342e-01 8.279581396663231452e-01 3.143750974813686039e-01 1.755620973043430233e-01
5.849497858920064258e-108 -2.564824140259554497e+02 1.814891633643241908e-01 8.753834297996531122e-01 3.808391610497419144e-02 6.588645157768163729e-01
6.152203729998471358e-108 -2.564294594997184618e+02 8.491938409020850509e-01 6.926993802693610647e-01 3.952437573697870077e-01 7.234666816287834701e-01
1.172517257335171627e-107 -2.557820318147994669e+02 5.896940416051529299e-01 8.938924279497234560e-01 9.902641305505557323e-01 1.386766763369269295e-01
1.340597734069184319e-107 -2.556455691697350119e+02 3.998023553058632773e-01 8.463101236253134374e-01 6.064356088056840344e-01 5.586739783274701221e-01
3.843673265316084382e-107 -2.545897562655605952e+02 7.485197488575183744e-01 1.447028710920648109e-01 3.665442396517584189e-01 7.715839363363606873e-01
5.019525073640419722e-107 -2.543203494320554228e+02 5.274553421685183041e-01 8.723907893005005132e-01 6.210478878807786929e-01 9.803811515574782920e-01
5.806087310882575736e-107 -2.541722778509058003e+02 1.000924853703456519e-01 8.602696422200311055e-01 1.028775439102858069e-01 8.180365704065859500e-01
6.305756037231916082e-107 -2.540872218814682810e+02 9.323943695298961831e-01 4.203517660844503512e-01 3.466179711664971741e-01 8.064456120957838037e-01
6.398919097587297704e-107 -2.540700556693390411e+02 1.988709672103279313e-01 8.099413051537313057e-01 7.301804290977315093e-01 2.712798399037009700e-01
7.778592093143663286e-107 -2.538723093975163749e+02 3.682303755642494236e-01 8.485801209429275627e-01 4.497507279337065178e-02 2.212394742422397753e-01
1.595607514153123140e-106 -2.531513451111106576e+02 4.201395056096071112e-01 8.467811809626335506e-01 5.638256616186517745e-01 7.828832852995372127e-01
6.971419910170390268e-106 -2.516742807400355275e+02 9.414441048214192698e-01 8.679833989988883225e-02 5.438475941170143324e-01 4.693023034654130177e-01
1.194529766254914546e-105 -2.511332619615511703e+02 4.677705517614085817e-01 8.374721483585751969e-01 6.038045128475066914e-01 5.311827503331575384e-01
1.562066153830404996e-105 -2.508625051659261089e+02 4.759434390080098387e-01 3.441080033268031357e-01 3.477578791662636615e-01 9.685513692311896738e-01
3.882049957336698348e-105 -2.499496512148181466e+02 3.554596315733414835e-01 7.881728557814000613e-01 9.213783018690614446e-01 8.395479839902886265e-02
4.533200599332327640e-105 -2.497920863443646908e+02 6.422610168773886796e-01 9.049690048649213781e-01 9.013981903699141984e-01 1.293248378469333826e-01
7.310119551974001418e-105 -2.493117549402437305e+02 5.547223709436002181e-01 8.577982442199753033e-01 2.439894634668576812e-01 5.012581370465499786e-01
8.436981646737063695e-105 -2.491658899486002099e+02 2.193397573093430752e-01 8.358134164676841449e-01 3.421971992159279496e-01 9.947682767314394159e-01
9.057458288861924413e-105 -2.490924260298235140e+02 1.023925777103973367e-01 8.194351843389257040e-01 6.494500145421673309e-01 9.242080547256952272e-01
9.410196834276350797e-105 -2.490517206975084719e+02 1.592622095906709445e-01 8.070529340904214477e-01 6.112143146395065951e-01 4.519480642623815436e-01
1.141510759829064579e-104 -2.488560768624697062e+02 2.188498479634959359e-02 7.726234488633313413e-01 1.671445937755274835e-01 2.159481819794240032e-02
1.250453895539717871e-104 -2.487624228736216878e+02 7.294663583964372533e-01 9.719694428618169679e-01 7.440388670997730713e-01 9.140987990237692262e-02
3.406501116473365322e-104 -2.477577437764773833e+02 1.733896465963290501e-01 6.242361295721613468e-01 6.179861198194845917e-01 4.883250132445352554e-01
3.800459201617081091e-104 -2.476458075734945794e+02 8.968106375720096279e-01 9.280727377916900833e-01 2.793395312576720801e-01 8.837668405870747756e-01
4.152200388453976149e-104 -2.475547910676427819e+02 5.498958574332957205e-02 2.408304228275487402e-01 4.267272964939100577e-01 6.540248818983810386e-01
8.744928245318439558e-104 -2.468074555722436969e+02 5.923288672401489929e-01 7.395986930335539666e-01 9.450949487739562782e-01 4.228762443000011473e-02
1.174257949694843722e-103 -2.465102079665417421e+02 5.164842289117338447e-01 8.538150053102897541e-01 2.917666909922722596e-01 9.379145412904026369e-01
2.467101780992522887e-103 -2.457653002887773539e+02 3.302056332211109613e-01 8.113116308860611747e-01 1.594542818568195353e-01 1.856657157142522774e-01
1.051802913696195177e-102 -2.443127535370996384e+02 1.091134307811791881e-02 1.885431740298653125e-01 9.493767346773829274e-01 7.565547081474888191e-02
1.761383459141884260e-102 -2.437946597328685527e+02 7.110349881821707019e-01 9.136062539738455390e-01 4.859932903924742975e-01 8.064280407987456378e-03
1.839440391195896135e-102 -2.437487978993259787e+02 9.778933252534928178e-01 3.857972081064968695e-01 3.100420425634621280e-01 8.512479882635067829e-01
4.306071807145093894e-102 -2.428957332145984935e+02 3.435318703778869054e-01 8.213573041146876585e-01 3.852794688015774849e-01 6.683572818934679916e-01
1.211762998126007679e-101 -2.418585978740498774e+02 3.776695663682461124e-01 8.243992883987915077e-01 9.275705823039264164e-01 9.581485782128990047e-01
1.441650822385947813e-101 -2.416823853350718991e+02 1.471771743211824912e-02 8.021387050617224679e-01 7.643998339543095488e-01 8.482045727814687686e-01
2.172960594575264726e-101 -2.412695836294765570e+02 2.471690511718804828e-01 8.058713158369772422e-01 8.536049537068275406e-01 6.848650243190418374e-01
4.158840659113788639e-101 -2.406179378487552185e+02 7.952199768375807221e-01 1.332600161877345313e-01 5.401231692160712861e-01 4.627194779694691062e-01
8.337042588796990757e-101 -2.399199656486513561e+02 8.885308459828276106e-01 5.775059606256753852e-01 4.004687281417079747e-01 6.873017812179564867e-01
1.754605671578423010e-100 -2.391733449603684107e+02 2.469515750365096629e-01 1.131600777591017515e-01 2.557034999454294022e-01 9.324597606664393190e-01
2.438737723000757245e-100 -2.388416085246742000e+02 1.373848975248361803e-01 2.673801995090335781e-01 5.016984441800587113e-01 5.188290675061336676e-01
3.501003943966223286e-100 -2.384775393349831631e+02 1.975383574534748110e-01 4.878153409192936829e-01 3.281680946770646479e-01 8.100082840929573313e-01
5.355403019249865935e-100 -2.380499831420487453e+02 7.578419632785372562e-01 9.821844889790374289e-01 3.409739167589294073e-01 2.222406086979188400e-01
8.985418354000297393e-100 -2.375299860229489752e+02 8.255821281407277334e-01 6.978849028752431849e-01 5.398808406717250374e-01 4.589828633499110078e-01
1.217056047487431360e-99 -2.372240691437311284e+02 3.017808713306822099e-01 3.788770150012855664e-01 2.933421971875994627e-01 8.661891646032429115e-01
1.430689414748977640e-99 -2.370598475741755635e+02 5.072103768680951141e-01 6.805610201490644995e-01 8.105689042375420206e-01 1.503697852277969815e-01
1.642768067616218243e-99 -2.369191213453545402e+02 7.774178977839553140e-01 8.342946343151771416e-01 8.132284836275271989e-02 8.993016741914540146e-01
2.579884080042153835e-99 -2.364652595427787105e+02 3.725847243786708507e-01 1.732929647740305557e-01 5.258694072886371806e-01 5.095112522663106658e-01
2.816751168383252904e-99 -2.363749198576262245e+02 9.377437453786741095e-02 7.569949814729906024e-01 7.523771941646388850e-01 1.080196415047000036e-01
6.919546290349648846e-99 -2.354736538079849026e+02 9.069746299047607430e-01 8.413622239310261097e-01 3.361263413042684389e-01 7.878201717076477317e-01
1.170690937401230136e-98 -2.349453247981984987e+02 4.237574797448651065e-02 7.845358616369700888e-01 5.798832402290947652e-01 4.492702995433731639e-01
6.191842865035732088e-98 -2.332771861586208786e+02 8.689305189462217527e-01 6.645619428678295471e-02 6.043654455872092823e-01 3.669607763505877696e-01
6.842275840596781384e-98 -2.331747985159654490e+02 6.589393458563662653e-01 9.236397854626943182e-01 5.370458094603490773e-01 5.419278685557173958e-01
7.174208006811310377e-98 -2.331249265442654348e+02 7.700620672910593045e-01 1.566250513365324837e-01 3.536633156678601342e-01 7.559523661266761563e-01
1.384923285239037180e-97 -2.324646890761124212e+02 7.257289323448163909e-01 5.099945180579155135e-01 4.224559564823997526e-01 6.295770396932437452e-01
7.461879065843063743e-97 -2.307780265564989293e+02 7.047093878794937760e-01 9.439981636147424249e-01 5.666227314185525721e-01 2.833846759837721496e-01
1.112496587288362527e-96 -2.303761420640568929e+02 3.084214791172941172e-01 7.923273513921225142e-01 1.973441451083578491e-01 2.523671534574941644e-01
2.191487416523916699e-96 -2.296956682325908901e+02 3.033132686243320553e-01 3.917282716099044215e-01 3.561035544111099682e-01 7.456724774152483359e-01
8.201375433142920557e-96 -2.283734468555512080e+02 7.779668321438559797e-01 9.054663359649619547e-01 6.211346226602909582e-03 9.761869520398527289e-01
8.497537408745398167e-96 -2.283354723266023711e+02 8.219935920581123989e-01 4.843777712964870696e-01 2.040641813857785314e-01 9.814198785754214560e-01
1.129411143017948171e-95 -2.280484672539859332e+02 6.149810920932119451e-02 7.629234711998411633e-02 6.573786534818294447e-01 2.987276562726666196e-01
5.274677339069623146e-95 -2.265047461289680371e+02 5.019247433761525601e-01 3.950365283315782072e-01 4.207612801337139441e-01 6.876607442822039173e-01
2.238087142286311621e-94 -2.250569569988126375e+02 5.048132985000663986e-01 7.965475339103573749e-01 2.059154389120513295e-01 1.792293556966810808e-01
3.145045683291150519e-94 -2.247142501297807371e+02 7.843584734832297345e-01 9.852308831379191778e-01 6.751919093929791282e-01 1.585655311972418158e-01
2.677347749182118236e-93 -2.225701667938499213e+02 3.467407190966811381e-01 9.721013569645953201e-02 5.997610552226262381e-01 3.713873960453542011e-01
2.791253805119665937e-93 -2.225260025651196543e+02 5.159044421199970865e-01 3.251062169493803555e-01 2.562373737838032906e-01 9.011015372437637394e-01
7.479250202608429296e-93 -2.215378609058533641e+02 3.424398069873251238e-01 2.124610705006908518e-01 2.489496035248172090e-01 9.088777489816572963e-01
1.547034185352832211e-92 -2.208085686903451972e+02 3.441322641272737126e-01 7.626993285866048300e-01 9.919197681681752865e-01 1.243547927834990352e-01
6.556709651173156121e-92 -2.193619194599694708e+02 5.155266814750688598e-01 3.927749244934493067e-01 6.208462735537118027e-01 3.225967037971178009e-01
1.905111161635523252e-91 -2.182927829070934536e+02 8.916175049948810161e-01 2.989389377575818463e-01 2.252998995489071676e-01 9.282379101204196736e-01
5.633212529203136997e-91 -2.172061433780234267e+02 9.801651417316946668e-01 3.138403672022709312e-01 5.170858498908075251e-01 4.694789821252338680e-01
6.364462800915003689e-91 -2.170815934370002651e+02 5.292164554274947363e-01 3.405657482351772680e-01 4.316501087813270354e-01 5.819345531054926912e-01
1.536881266147635385e-90 -2.161974829623596293e+02 7.067613424640607489e-01 9.593535206460884757e-01 4.750621112109332245e-02 7.353423189730522447e-01
1.275112564327879385e-89 -2.140791186200853815e+02 6.530872396495850385e-01 1.780055661297836878e-01 6.057388431666173023e-01 3.473736114876805336e-01
2.479297373748677630e-89 -2.134116778775479588e+02 4.887714331000517776e-01 1.711984294046843269e-01 3.492799716010740463e-01 7.870728125830711575e-01
5.407612275018253517e-89 -2.126293454390838633e+02 4.161208853652501594e-01 8.016558254670543837e-01 3.647231424071782913e-01 6.613215849734730423e-01
