weight logl Mphi g si norm
2.364689129367125687e-05 -4.733258988408002743e+00 3.853937736974087924e-01 5.680795090996206831e-01 5.564498329415165090e-01 4.183012332224739782e-01
2.365047918054997452e-05 -4.733107272283000988e+00 3.801847794984928308e-01 5.962692299025159626e-01 6.498195505824790885e-01 5.336931309524124423e-01
2.365856247170216900e-05 -4.732765549392468962e+00 3.812560885400083088e-01 5.828750196073182455e-01 6.291128027453235516e-01 4.424108351546587325e-01
2.366359953917992592e-05 -4.732552665310981510e+00 3.805498877563100457e-01 5.942326729564605392e-01 6.605388200800071941e-01 4.902767403979764738e-01
2.368400862296143734e-05 -4.731690569596428197e+00 3.832147606603447665e-01 5.860736084653582756e-01 6.263512288335101319e-01 4.926886381952699789e-01
2.368499067133863611e-05 -4.731649105837767877e+00 3.909592012732213684e-01 5.593101931799392412e-01 5.421972015636594699e-01 3.874786117893738724e-01
2.369266584168682623e-05 -4.731325106257367352e+00 3.858751484192517456e-01 5.839609461356217723e-01 6.322123616543816604e-01 4.699010629636759528e-01
2.369431427638691448e-05 -4.731255532940112474e+00 3.881738563521147656e-01 5.758711808325325254e-01 5.726604235721994840e-01 4.500119092225822737e-01
2.371448681079366895e-05 -4.730404529111219780e+00 3.888360902923848617e-01 5.582622196954500904e-01 5.322330402919311920e-01 3.782316278650104668e-01
2.373575098384243651e-05 -4.729508256491288698e+00 3.818285547829891047e-01 5.977794310838306924e-01 6.746317365218734707e-01 5.490523682397393523e-01
2.373772778529116594e-05 -4.729424976247198487e+00 3.865024741808291142e-01 5.855588976575812898e-01 6.307610340360335632e-01 4.554217747215251189e-01
2.374206004496472180e-05 -4.729242487660641814e+00 3.869873892470048760e-01 5.646768246055270390e-01 5.337010858102098076e-01 4.072493234234941806e-01
2.375666761007481497e-05 -4.728627415792749922e+00 3.818384913077182974e-01 5.817705550830908345e-01 6.281921582679742544e-01 4.259587536150751252e-01
2.376479199954090272e-05 -4.728285490708294958e+00 3.820123172627882258e-01 5.880586001998019396e-01 6.114397958105203257e-01 5.027264029437172876e-01
2.376495150174961869e-05 -4.728278779028534551e+00 3.854287803320902706e-01 5.826802735765341801e-01 5.933269233231189821e-01 4.507236431628289797e-01
2.377177580402415810e-05 -4.727991661984169980e+00 3.877071206533658221e-01 5.748829489264202230e-01 6.147992278073791672e-01 4.085204375640139052e-01
2.377732531822167436e-05 -4.727758239518053962e+00 3.876662297851434236e-01 5.764707255992465029e-01 6.028137892323246483e-01 4.056514117367339689e-01
2.378166432876250061e-05 -4.727575770942291200e+00 3.895152570736754583e-01 5.733637356669583074e-01 5.880585724768077061e-01 4.259939837925590944e-01
2.378178153708563941e-05 -4.727570842438017173e+00 3.848197556099609007e-01 5.812876020437399704e-01 6.322409065599127187e-01 4.143057014374585956e-01
2.378433626876951093e-05 -4.727463424309140017e+00 3.804429275011304012e-01 6.004165708112232380e-01 6.943657895959334247e-01 5.440778081740724748e-01
2.379040325617910433e-05 -4.727208373519454554e+00 3.802943102665415909e-01 5.857535494061152370e-01 6.141934850488719455e-01 4.666333627706794607e-01
2.379272905498531256e-05 -4.727110616238874741e+00 3.871129232817513421e-01 5.810627417703407849e-01 5.924851515748394970e-01 4.481776840520567684e-01
2.381361284182375695e-05 -4.726233263039869570e+00 3.851886805995824448e-01 5.782555167057773504e-01 6.302688736429468142e-01 4.161695071113868938e-01
2.381596575913922628e-05 -4.726134462362367117e+00 3.835472191695420419e-01 5.942131000282812048e-01 6.569613603214187192e-01 5.257028905548741804e-01
2.381907114461117480e-05 -4.726004079951513503e+00 3.845174423199705926e-01 5.721074640450455329e-01 5.562924418560110107e-01 4.128380724808387026e-01
2.381982368633117796e-05 -4.725972486367205683e+00 3.829995205176360273e-01 5.838847340445488809e-01 6.474882413121372249e-01 4.309699740008031688e-01
2.382823748439568044e-05 -4.725619322022412305e+00 3.881723041582268441e-01 5.797869571159576241e-01 6.132134730083621532e-01 4.383385297183891027e-01
2.383481031904799194e-05 -4.725343517809427851e+00 3.893154749687725014e-01 5.671872369067190167e-01 5.528713328616664535e-01 3.929008752266693327e-01
2.383702954440277457e-05 -4.725250413563284901e+00 3.887101328040950543e-01 5.682338938564475139e-01 5.811033023246465756e-01 4.107661539143506180e-01
2.384226959729408743e-05 -4.725030609455138197e+00 3.811197590591504092e-01 5.985339463489618428e-01 6.918644726817341217e-01 5.278218345761971353e-01
2.386130709132102816e-05 -4.724232451482127004e+00 3.836617783147893146e-01 5.748122929079632071e-01 5.621436122300182969e-01 4.315031509448790104e-01
2.386316454634142162e-05 -4.724154610703276802e+00 3.850305231708684994e-01 5.852032195547892668e-01 6.461880267912294418e-01 4.362476486608268256e-01
2.386326753756442396e-05 -4.724150294804578820e+00 3.803835014452048302e-01 5.993265825886142650e-01 6.697035892511766786e-01 5.581565639224244091e-01
2.387316457273779216e-05 -4.723735641472618596e+00 3.885294994034195759e-01 5.744199601406145828e-01 5.728699892067610211e-01 4.450550562356596629e-01
2.387353558317539449e-05 -4.723720100694455581e+00 3.807253738494660311e-01 5.933184565576535840e-01 6.727938452995438912e-01 4.804134151631078709e-01
2.387410074727283111e-05 -4.723696427727963609e+00 3.809844697367977817e-01 5.954927987485542085e-01 6.745426265478309258e-01 4.957142628724269251e-01
2.387440150375663220e-05 -4.723683830202610956e+00 3.811836204303051812e-01 5.972447014048841707e-01 6.567757047798675751e-01 5.401476335655593930e-01
2.388403112055967169e-05 -4.723280566678060843e+00 3.862731872194516414e-01 5.797186271870234942e-01 5.900532808283120989e-01 4.296905149375226385e-01
2.388651377681784749e-05 -4.723176625797093742e+00 3.831850601713483462e-01 5.895716474315672029e-01 6.203516833249268503e-01 4.855750079771732342e-01
2.388767488319984520e-05 -4.723128017692391545e+00 3.876575793684567395e-01 5.730227974496399090e-01 5.588698258382392980e-01 4.179684127521945403e-01
2.389089007710571875e-05 -4.722993430397298908e+00 3.880358703058674474e-01 5.631921358689373491e-01 5.311423560052429549e-01 4.060495374977670102e-01
2.390481469193344582e-05 -4.722410758155558774e+00 3.812208293631925149e-01 5.871933739680124109e-01 6.527084269205035705e-01 4.512446907158956244e-01
2.390828255523181153e-05 -4.722265699018874940e+00 3.811570970981125739e-01 5.965285138785894059e-01 6.740263981050965691e-01 5.398518618914525113e-01
2.392570704696788151e-05 -4.721537158805033663e+00 3.848010870661666694e-01 5.801207162045083354e-01 6.001107263204994435e-01 4.692888907966567547e-01
2.394860868593322171e-05 -4.720580418625600849e+00 3.857004030601294264e-01 5.789793308040879216e-01 5.873187839015866496e-01 4.682807342567101849e-01
2.395551338571875677e-05 -4.720292146989059745e+00 3.867698665350711162e-01 5.725649904331077122e-01 5.812501263545480912e-01 4.371349148446414534e-01
2.395751196200676583e-05 -4.720208721812934272e+00 3.836616699447301104e-01 5.835676815359566172e-01 6.169591597643846459e-01 4.804436192795575322e-01
2.395824518109426196e-05 -4.720178117304887344e+00 3.813806345257029218e-01 5.951897705187055854e-01 6.442965741980827277e-01 5.324745811771801618e-01
2.396373663549380476e-05 -4.719948934194531986e+00 3.882459463013877565e-01 5.629041531005121168e-01 5.343750026841705969e-01 3.882287189721397302e-01
2.397595681786670785e-05 -4.719439119393589621e+00 3.846895281758132557e-01 5.871884191669347608e-01 6.570231070760049752e-01 4.598067482587798183e-01
2.397769938572418753e-05 -4.719366442230002789e+00 3.811425346837821193e-01 5.958045483036268353e-01 6.478976350206465673e-01 5.365142822857458249e-01
2.398103652579423978e-05 -4.719227275089252771e+00 3.860735257023546474e-01 5.789865190497658354e-01 6.168441269750988276e-01 4.489245231040994710e-01
2.399313027153798122e-05 -4.718723097661804644e+00 3.829425039330204283e-01 5.805430672738307596e-01 5.825839934163393741e-01 4.437622644916048298e-01
2.399878233255660944e-05 -4.718487555432372638e+00 3.887755058823070820e-01 5.672188074150900094e-01 5.817831371451328559e-01 3.803144582561037712e-01
2.400030781784925755e-05 -4.718423992340304629e+00 3.793077092042392295e-01 5.973601982397332977e-01 6.644283160857832327e-01 5.404844371006815029e-01
2.400398119413956925e-05 -4.718270948669701426e+00 3.821637296364925884e-01 5.972550759500422357e-01 6.645966431645932149e-01 5.434063678072543757e-01
2.401180573868554746e-05 -4.717945033169198332e+00 3.820382878619949518e-01 5.831071723479954727e-01 6.249896272674181352e-01 4.610413457497180567e-01
2.401752226588047613e-05 -4.717706989979362220e+00 3.837643528874722376e-01 5.813247143107942438e-01 6.300352240430918682e-01 4.485930589637227017e-01
2.403221778900657224e-05 -4.717095310350397419e+00 3.817096873790676304e-01 5.790610026005370559e-01 6.026085355214052530e-01 4.350125816720320504e-01
2.403659876851754068e-05 -4.716913030867072365e+00 3.890217396727668198e-01 5.621756976938856454e-01 5.312388605685478549e-01 3.924414951422871001e-01
2.403763210692426482e-05 -4.716870041582042816e+00 3.823561518138818838e-01 5.970474845684271559e-01 6.691709095216149539e-01 5.409489219754290978e-01
2.403765367474060806e-05 -4.716869144330322783e+00 3.816451608866515688e-01 5.875384167546872094e-01 6.502126518227632213e-01 4.458625062934982175e-01
2.404627059782523415e-05 -4.716510732519838989e+00 3.849199804346273845e-01 5.810363902788678869e-01 5.807112831483769444e-01 4.705694930899215755e-01
2.404978909036429842e-05 -4.716364421467827306e+00 3.813671242739237188e-01 5.879092970067412161e-01 6.360058063667515249e-01 4.917207318126107229e-01
2.405445373250380940e-05 -4.716170482560135824e+00 3.858812974224555270e-01 5.684607141982465084e-01 5.545712756516197883e-01 4.229646262771538656e-01
2.406170245552747078e-05 -4.715869181556368694e+00 3.853537754613471922e-01 5.716505954664601319e-01 5.932776186226861315e-01 3.865239922188521415e-01
2.406522603733142102e-05 -4.715722752855406874e+00 3.869088986211011161e-01 5.836650724471194041e-01 6.076814246755001259e-01 4.686240496725552207e-01
2.408669742744606217e-05 -4.714830934211716063e+00 3.884071800440582756e-01 5.689915495184195704e-01 5.903829009243833914e-01 4.026948926006018725e-01
2.408951506069332730e-05 -4.714713962241317446e+00 3.844467429454437313e-01 5.909174873241536119e-01 6.443889465906189606e-01 5.086060456971556176e-01
2.409493111993274360e-05 -4.714489156948676651e+00 3.880372077847832890e-01 5.665538379803989333e-01 5.369590303870067638e-01 4.072237913747114302e-01
2.409718892037114094e-05 -4.714395456964606268e+00 3.857077196513492567e-01 5.765087698188674503e-01 6.152646920530062680e-01 4.298216363382537653e-01
2.410180193975461460e-05 -4.714204041363771580e+00 3.885503772622930785e-01 5.773396210654180294e-01 6.022158535854433836e-01 4.228590689330550267e-01
2.410756592564901630e-05 -4.713964918297984141e+00 3.834305163274471795e-01 5.743088513247864846e-01 5.652258444941024029e-01 4.239856406300981928e-01
2.412296089564456097e-05 -4.713326527157225776e+00 3.860937385583304571e-01 5.833402739909065993e-01 6.312774340534019757e-01 4.323799240235715602e-01
2.412490451451207557e-05 -4.713245959080191838e+00 3.848945324170151561e-01 5.789241860594077638e-01 5.977178926852586560e-01 4.626587619347458658e-01
2.412752202057169183e-05 -4.713137466875751969e+00 3.834747935216160641e-01 5.844166862346799052e-01 6.504499380341942638e-01 4.421539408587361053e-01
2.413963746292625321e-05 -4.712635450898897460e+00 3.856750243980938131e-01 5.812714194965237224e-01 6.199883866198515614e-01 4.191412044031231354e-01
2.414257695017794418e-05 -4.712513688163238790e+00 3.850643815473510645e-01 5.684701617442914356e-01 5.524455690533028873e-01 3.989956779584020730e-01
2.415334262119643284e-05 -4.712067867013447042e+00 3.860318908096730395e-01 5.750557776340707861e-01 5.625930140354234998e-01 4.501400894285197962e-01
2.418300246011343760e-05 -4.710840639651111772e+00 3.893002946884256965e-01 5.639139919820593816e-01 5.401540383988843175e-01 3.899711061870886342e-01
2.420510391584773476e-05 -4.709927131810998091e+00 3.880168985451304398e-01 5.802517130339082119e-01 6.107561397256827673e-01 4.432919265748658244e-01
2.420941396049865641e-05 -4.709749084198368685e+00 3.801648534672713020e-01 5.999367858280026944e-01 6.815500733227559671e-01 5.580156868830977723e-01
2.421165760784253505e-05 -4.709656411844254542e+00 3.883534790984788931e-01 5.639160612446477705e-01 5.401193707431291013e-01 3.869054535740943379e-01
2.422745778449520414e-05 -4.709004039186947210e+00 3.842276245636822574e-01 5.915683444352797249e-01 6.377659902068543163e-01 5.030808301785529846e-01
2.423194508394212445e-05 -4.708818840889233748e+00 3.857094119263182463e-01 5.867134470360337861e-01 6.389279106709790934e-01 4.787067416657420083e-01
2.424817417615964592e-05 -4.708149325505547544e+00 3.814888041759012527e-01 5.961663218959554200e-01 6.658623472699541912e-01 5.108363710857536377e-01
2.425299125139560955e-05 -4.707950688000270389e+00 3.881968265668056528e-01 5.656146223994478195e-01 5.351800278305647307e-01 4.073290626234147838e-01
2.425497340394518124e-05 -4.707868963171584653e+00 3.902362035704069476e-01 5.604479520092479072e-01 5.398995724256391293e-01 3.952288291120613084e-01
2.425779144715834779e-05 -4.707752785780956017e+00 3.858437616262263004e-01 5.711131598363468065e-01 5.988103658548494801e-01 4.011101315062461370e-01
2.427122246565399359e-05 -4.707199260466685686e+00 3.825934768506477623e-01 5.962010528611114690e-01 6.612155694871099110e-01 5.329029924499257831e-01
2.427779350640895157e-05 -4.706928563289267231e+00 3.826622572334168471e-01 5.881329447708535385e-01 6.600964004020386522e-01 4.504157892920269135e-01
2.428546331649888393e-05 -4.706612694434684663e+00 3.882797031283822253e-01 5.595367852713311052e-01 5.440772123208802435e-01 3.785186295983770099e-01
2.429187844297204128e-05 -4.706348574321145506e+00 3.844653248752341046e-01 5.703497276171564101e-01 5.565732358846272598e-01 4.074209552877109397e-01
2.429644532672903395e-05 -4.706160591554255035e+00 3.823681187502812606e-01 5.917116233904992084e-01 6.597432044990322320e-01 4.709616955029394259e-01
2.429682101335645764e-05 -4.706145129056845455e+00 3.831458588105871033e-01 5.756406638668112308e-01 5.943811163568740730e-01 4.056494091851430284e-01
2.429883796439574167e-05 -4.706062119541886801e+00 3.806970294178430025e-01 5.990072940586325112e-01 6.759951713354254155e-01 5.546384213475732405e-01
2.432015895528434046e-05 -4.705185055282806061e+00 3.896280402848621427e-01 5.715315511639726953e-01 5.713129031106839451e-01 4.110079960340218275e-01
2.432724741230001084e-05 -4.704893633495082383e+00 3.853121084333754887e-01 5.873043739177751243e-01 6.502966306322970347e-01 4.672322970560622291e-01
2.433309255981009280e-05 -4.704653390720719308e+00 3.805130957079512211e-01 5.987538159601231147e-01 6.861877258558823911e-01 5.294096709586230132e-01
2.434199132291861624e-05 -4.704287751362844716e+00 3.837725687106572359e-01 5.918566401997741311e-01 6.357248002043496271e-01 5.128731760178083521e-01
2.435168758913823907e-05 -4.703889495713881708e+00 3.813195526192043050e-01 5.958380294831183699e-01 6.647132419272797632e-01 5.077960157272574104e-01
2.435495276179686723e-05 -4.703755420662100839e+00 3.844310922437323974e-01 5.889723093892628158e-01 6.241191313200000756e-01 5.044877586346490084e-01
2.436078039537140945e-05 -4.703516170086377457e+00 3.840213930363615136e-01 5.759242588453808986e-01 5.843740174114866459e-01 4.455852923761680073e-01
2.436563060723480757e-05 -4.703317090705008141e+00 3.860109581020777503e-01 5.773836710180970666e-01 6.098003915363647831e-01 4.434168399265608906e-01
2.436956942808946538e-05 -4.703155448981556574e+00 3.858763092457932475e-01 5.836221814754638526e-01 5.998490365298362326e-01 4.799071090456075717e-01
2.438740802278766456e-05 -4.702423713897601054e+00 3.811992920572135901e-01 5.911302116866810064e-01 6.546185082209142747e-01 5.036504045731299284e-01
2.438741204408273111e-05 -4.702423549005347425e+00 3.820987899730106108e-01 5.796709577574102878e-01 5.871312645650303974e-01 4.386156909415471761e-01
2.439803605092160247e-05 -4.701988009006365488e+00 3.839735550635578476e-01 5.819940305561688287e-01 6.259195451131437382e-01 4.189208286162661721e-01
