logz logzerr logvol nlive logl logwt insert_order
-1.671359421507789733e+01 1.600025494424361372e-01 -7.557500000000481499e+00 4.000000000000000000e+02 -9.537460642122727705e+00 -2.308767492881452199e+01 1.935000000000000053e+00
-1.671189048062787563e+01 1.597498582446895132e-01 -7.560000000000481890e+00 4.000000000000000000e+02 -9.532267787339678833e+00 -2.308498207403147262e+01 1.745000000000000107e+00
-1.671018506158263861e+01 1.590282831157850685e-01 -7.562500000000482281e+00 4.000000000000000000e+02 -9.532131454137616089e+00 -2.308734574082941293e+01 1.885000000000000009e+00
-1.670848656205626526e+01 1.575809215068011415e-01 -7.565000000000482672e+00 4.000000000000000000e+02 -9.531405901316830409e+00 -2.308912018800862498e+01 1.080000000000000071e+00
-1.670679394611624247e+01 1.575673853570589977e-01 -7.567500000000483062e+00 4.000000000000000000e+02 -9.528672126678953802e+00 -2.308888641337075143e+01 1.250000000000000000e+00
-1.670510379554999858e+01 1.594647057354160735e-01 -7.570000000000483453e+00 4.000000000000000000e+02 -9.523747931310271753e+00 -2.308646221800206888e+01 5.600000000000000533e-01
-1.670341240493106127e+01 1.579139102298812436e-01 -7.572500000000483844e+00 4.000000000000000000e+02 -9.520441583715864908e+00 -2.308565587040766331e+01 1.530000000000000027e+00
-1.670172250933977764e+01 1.584385339936298931e-01 -7.575000000000484235e+00 4.000000000000000000e+02 -9.520239825718293858e+00 -2.308795411241008821e+01 1.639999999999999902e+00
-1.670003933420594677e+01 1.582664746810062140e-01 -7.577500000000484626e+00 4.000000000000000000e+02 -9.518378508704266494e+00 -2.308859279539606391e+01 1.870000000000000107e+00
-1.669836005935671963e+01 1.586414116744728764e-01 -7.580000000000485016e+00 4.000000000000000000e+02 -9.518106446108980379e+00 -2.309082073280077907e+01 2.899999999999999800e-01
-1.669668732751540574e+01 1.592242255054293343e-01 -7.582500000000485407e+00 4.000000000000000000e+02 -9.512479616428178630e+00 -2.308769390311997682e+01 1.110000000000000098e+00
-1.669501216362667506e+01 1.593825598114591846e-01 -7.585000000000485798e+00 4.000000000000000000e+02 -9.502725362305383783e+00 -2.308043964899718148e+01 1.510000000000000009e+00
-1.669332763561740407e+01 1.599816239161850895e-01 -7.587500000000486189e+00 4.000000000000000000e+02 -9.502383901058870208e+00 -2.308259818775066918e+01 4.249999999999999889e-01
-1.669164956351987072e+01 1.593312267779597169e-01 -7.590000000000486580e+00 4.000000000000000000e+02 -9.498778960731252496e+00 -2.308149324742305453e+01 1.879999999999999893e+00
-1.668997245209741109e+01 1.598846405273176285e-01 -7.592500000000486970e+00 4.000000000000000000e+02 -9.498420579250730356e+00 -2.308363486594252834e+01 8.050000000000000488e-01
-1.668830172756085872e+01 1.592064395587985126e-01 -7.595000000000487361e+00 4.000000000000000000e+02 -9.498372579532821547e+00 -2.308608686622461903e+01 9.949999999999999956e-01
-1.668663787106747876e+01 1.603029995554148823e-01 -7.597500000000487752e+00 4.000000000000000000e+02 -9.496589658131350475e+00 -2.308680394482315279e+01 4.899999999999999911e-01
-1.668497796811392320e+01 1.604211116968457529e-01 -7.600000000000488143e+00 4.000000000000000000e+02 -9.493156845562566559e+00 -2.308587113225436838e+01 1.429999999999999938e+00
-1.668331927062116549e+01 1.602292104383560845e-01 -7.602500000000488534e+00 4.000000000000000000e+02 -9.490909973635815788e+00 -2.308612426032761533e+01 6.450000000000000178e-01
-1.668166373861826912e+01 1.590437106571920833e-01 -7.605000000000488924e+00 4.000000000000000000e+02 -9.487135441883348008e+00 -2.308484972857515061e+01 1.425000000000000044e+00
-1.668000883673180468e+01 1.587316470504239185e-01 -7.607500000000489315e+00 4.000000000000000000e+02 -9.484073958982568442e+00 -2.308428824567437232e+01 1.425000000000000044e+00
-1.667835574186357306e+01 1.584756241538655130e-01 -7.610000000000489706e+00 4.000000000000000000e+02 -9.473520413848714128e+00 -2.307623470054051751e+01 1.530000000000000027e+00
-1.667669204133613192e+01 1.592576045932116713e-01 -7.612500000000490097e+00 4.000000000000000000e+02 -9.471953893529121871e+00 -2.307716818022092298e+01 1.709999999999999964e+00
-1.667503265255409417e+01 1.582237486594248455e-01 -7.615000000000490488e+00 4.000000000000000000e+02 -9.462397429236446555e+00 -2.307011171592824894e+01 1.014999999999999902e+00
-1.667336429120110708e+01 1.580952478401380368e-01 -7.617500000000490878e+00 4.000000000000000000e+02 -9.460364674794242035e+00 -2.307057896148604570e+01 1.830000000000000071e+00
-1.667169948604930596e+01 1.588257716808437470e-01 -7.620000000000491269e+00 4.000000000000000000e+02 -9.459664648792987407e+00 -2.307237893548479235e+01 1.040000000000000036e+00
-1.667004043432454452e+01 1.588156494947857988e-01 -7.622500000000491660e+00 4.000000000000000000e+02 -9.458991691311736005e+00 -2.307420597800354045e+01 7.500000000000000000e-01
-1.666838715137103577e+01 1.590037581877339345e-01 -7.625000000000492051e+00 4.000000000000000000e+02 -9.458476815601795096e+00 -2.307619110229359904e+01 1.429999999999999938e+00
-1.666673986786162942e+01 1.584927368155252259e-01 -7.627500000000492442e+00 4.000000000000000000e+02 -9.450885482705558616e+00 -2.307109976939736384e+01 1.254999999999999893e+00
-1.666508690594002573e+01 1.583822971279083003e-01 -7.630000000000492832e+00 4.000000000000000000e+02 -9.449658133874436317e+00 -2.307237242056624282e+01 5.849999999999999645e-01
-1.666343876890120512e+01 1.574437905815745664e-01 -7.632500000000493223e+00 4.000000000000000000e+02 -9.446473694155036682e+00 -2.307168798084684269e+01 9.399999999999999467e-01
-1.666179221809628785e+01 1.557590881698091845e-01 -7.635000000000493614e+00 4.000000000000000000e+02 -9.445974277684106468e+00 -2.307368856437591376e+01 4.450000000000000067e-01
-1.666015165663149489e+01 1.560070676523212796e-01 -7.637500000000494005e+00 4.000000000000000000e+02 -9.445260889617156153e+00 -2.307547517630896294e+01 1.064999999999999947e+00
-1.665851670344580526e+01 1.562117036340880949e-01 -7.640000000000494396e+00 4.000000000000000000e+02 -9.442517922881275894e+00 -2.307523220957308396e+01 6.500000000000000222e-01
-1.665688402265401535e+01 1.562526587851411353e-01 -7.642500000000494786e+00 4.000000000000000000e+02 -9.438478445514341786e+00 -2.307369273220614758e+01 1.764999999999999902e+00
-1.665525149390243698e+01 1.561977241291319374e-01 -7.645000000000495177e+00 4.000000000000000000e+02 -9.436228922499712013e+00 -2.307394320919151909e+01 3.350000000000000200e-01
-1.665362203381862827e+01 1.574834807597525754e-01 -7.647500000000495568e+00 4.000000000000000000e+02 -9.428845825866071451e+00 -2.306906011255787803e+01 7.349999999999999867e-01
-1.665198726776791105e+01 1.576473803210249047e-01 -7.650000000000495959e+00 4.000000000000000000e+02 -9.428197001912076658e+00 -2.307091128860388807e+01 7.700000000000000178e-01
-1.665035818586462568e+01 1.574070546510563662e-01 -7.652500000000496350e+00 4.000000000000000000e+02 -9.419872384446826175e+00 -2.306508667113863709e+01 1.229999999999999982e+00
-1.664872226033160629e+01 1.581203738983682217e-01 -7.655000000000496740e+00 4.000000000000000000e+02 -9.415580289555961713e+00 -2.306329457624777035e+01 1.459999999999999964e+00
-1.664708607950610642e+01 1.582937615065711234e-01 -7.657500000000497131e+00 4.000000000000000000e+02 -9.415248003312756353e+00 -2.306546229000456805e+01 5.150000000000000133e-01
-1.664545610565755140e+01 1.568864660283840751e-01 -7.660000000000497522e+00 4.000000000000000000e+02 -9.413964241995600446e+00 -2.306667852868741164e+01 1.824999999999999956e+00
-1.664383076070231127e+01 1.569205887549096345e-01 -7.662500000000497913e+00 4.000000000000000000e+02 -9.413494891386381624e+00 -2.306870917807819410e+01 3.099999999999999978e-01
-1.664221134234972865e+01 1.561062949701844393e-01 -7.665000000000498304e+00 4.000000000000000000e+02 -9.411016007681299200e+00 -2.306873029437311118e+01 1.514999999999999902e+00
-1.664059457638631656e+01 1.562920743881774932e-01 -7.667500000000498694e+00 4.000000000000000000e+02 -9.410668366740871704e+00 -2.307088265343268318e+01 1.449999999999999900e-01
-1.663898388785050386e+01 1.563933960121275391e-01 -7.670000000000499085e+00 4.000000000000000000e+02 -9.402492025058693415e+00 -2.306520631175050795e+01 1.950000000000000067e-01
-1.663736664278694022e+01 1.568953238155621210e-01 -7.672500000000499476e+00 4.000000000000000000e+02 -9.398615182928129030e+00 -2.306382946961993952e+01 1.094999999999999973e+00
-1.663574978615300282e+01 1.580117062496614877e-01 -7.675000000000499867e+00 4.000000000000000000e+02 -9.394950480045471508e+00 -2.306266476673728505e+01 1.824999999999999956e+00
-1.663413365983130987e+01 1.582134281875330339e-01 -7.677500000000500258e+00 4.000000000000000000e+02 -9.391539315739182214e+00 -2.306175360243099703e+01 3.499999999999999778e-01
-1.663251867149662999e+01 1.583020295993474158e-01 -7.680000000000500648e+00 4.000000000000000000e+02 -9.388058063474055359e+00 -2.306077235016586968e+01 1.935000000000000053e+00
-1.663090470548884880e+01 1.590934333113892540e-01 -7.682500000000501039e+00 4.000000000000000000e+02 -9.386203243967367271e+00 -2.306141753065918110e+01 1.449999999999999900e-01
-1.662929437862030468e+01 1.597174759146919032e-01 -7.685000000000501430e+00 4.000000000000000000e+02 -9.384779987395040379e+00 -2.306249427408685193e+01 3.449999999999999734e-01
-1.662768836953677365e+01 1.597998571473251694e-01 -7.687500000000501821e+00 4.000000000000000000e+02 -9.382603502272619522e+00 -2.306281778896443413e+01 3.350000000000000200e-01
-1.662608545381867486e+01 1.586293805527144718e-01 -7.690000000000502212e+00 4.000000000000000000e+02 -9.382056491496788553e+00 -2.306477077818860266e+01 2.500000000000000139e-02
-1.662448822325304576e+01 1.578467165646534054e-01 -7.692500000000502602e+00 4.000000000000000000e+02 -9.381655909777231628e+00 -2.306687019646904702e+01 1.594999999999999973e+00
-1.662289688150133671e+01 1.583135326602267134e-01 -7.695000000000502993e+00 4.000000000000000000e+02 -9.381274870242314989e+00 -2.306898915693412988e+01 1.655000000000000027e+00
-1.662131142849911569e+01 1.578526983651489246e-01 -7.697500000000503384e+00 4.000000000000000000e+02 -9.379029975477330083e+00 -2.306924426216914625e+01 4.050000000000000266e-01
-1.661972888862596065e+01 1.575132886944368704e-01 -7.700000000000503775e+00 4.000000000000000000e+02 -9.371478510175718313e+00 -2.306419279686753754e+01 1.310000000000000053e+00
-1.661814085387146633e+01 1.586802148345156649e-01 -7.702500000000504166e+00 4.000000000000000000e+02 -9.365464587461472590e+00 -2.306067887415328954e+01 1.280000000000000027e+00
-1.661654976022715857e+01 1.597879070841252414e-01 -7.705000000000504556e+00 4.000000000000000000e+02 -9.364835318060455549e+00 -2.306254960475227023e+01 1.445000000000000062e+00
-1.661496416078943028e+01 1.608006184728583143e-01 -7.707500000000504947e+00 4.000000000000000000e+02 -9.362821183539244529e+00 -2.306303547023106404e+01 1.844999999999999973e+00
-1.661338183987125916e+01 1.607395272691040655e-01 -7.710000000000505338e+00 4.000000000000000000e+02 -9.361432432332037479e+00 -2.306414671902385649e+01 6.500000000000000222e-02
-1.661180377195317703e+01 1.602186504584028337e-01 -7.712500000000505729e+00 4.000000000000000000e+02 -9.357973062914014761e+00 -2.306318734960583328e+01 8.599999999999999867e-01
-1.661022667931212382e+01 1.601610779654508709e-01 -7.715000000000506120e+00 4.000000000000000000e+02 -9.357040311317732062e+00 -2.306475459800955008e+01 1.379999999999999893e+00
-1.660865453391019031e+01 1.604479793177969460e-01 -7.717500000000506510e+00 4.000000000000000000e+02 -9.356500894822799452e+00 -2.306671518151461697e+01 3.250000000000000111e-01
-1.660708792833249348e+01 1.595552766452912052e-01 -7.720000000000506901e+00 4.000000000000000000e+02 -9.355030014530523630e+00 -2.306774430122234421e+01 1.014999999999999902e+00
-1.660552538078808382e+01 1.591084558906501190e-01 -7.722500000000507292e+00 4.000000000000000000e+02 -9.347843043297524801e+00 -2.306305732998934488e+01 3.500000000000000333e-02
-1.660395794737848618e+01 1.592802065716177884e-01 -7.725000000000507683e+00 4.000000000000000000e+02 -9.344924928532002184e+00 -2.306263921522382176e+01 1.350000000000000089e+00
-1.660239231300580443e+01 1.593917807021242306e-01 -7.727500000000508074e+00 4.000000000000000000e+02 -9.338576925965073272e+00 -2.305879121265689236e+01 4.500000000000000111e-01
-1.660082310400347438e+01 1.600021272512034409e-01 -7.730000000000508464e+00 4.000000000000000000e+02 -9.336422925971586295e+00 -2.305913721266340843e+01 1.790000000000000036e+00
-1.659925689513821467e+01 1.603214428553347004e-01 -7.732500000000508855e+00 4.000000000000000000e+02 -9.329912215793481067e+00 -2.305512650248530093e+01 2.399999999999999911e-01
-1.659768685599763316e+01 1.605181769099240374e-01 -7.735000000000509246e+00 4.000000000000000000e+02 -9.328121827823872891e+00 -2.305583611451569226e+01 3.599999999999999867e-01
-1.659612038912347032e+01 1.606529594674453998e-01 -7.737500000000509637e+00 4.000000000000000000e+02 -9.326259825792547531e+00 -2.305647411248436995e+01 1.070000000000000062e+00
-1.659455736897265510e+01 1.609528714204100375e-01 -7.740000000000510028e+00 4.000000000000000000e+02 -9.322242183920241843e+00 -2.305495647061206554e+01 1.225000000000000089e+00
-1.659299441969199762e+01 1.610432221961368704e-01 -7.742500000000510418e+00 4.000000000000000000e+02 -9.320943752802955728e+00 -2.305615803949477893e+01 8.699999999999999956e-01
-1.659143578188516344e+01 1.613073735840834799e-01 -7.745000000000510809e+00 4.000000000000000000e+02 -9.320464265546974048e+00 -2.305817855223879675e+01 1.409999999999999920e+00
-1.658988270838426615e+01 1.616733496666513947e-01 -7.747500000000511200e+00 4.000000000000000000e+02 -9.320022602467227912e+00 -2.306023688915905012e+01 1.764999999999999902e+00
-1.658833522922388681e+01 1.612700652680681690e-01 -7.750000000000511591e+00 4.000000000000000000e+02 -9.319753542234867183e+00 -2.306246782892669245e+01 1.600000000000000033e-01
-1.658679358155949757e+01 1.620380064094519845e-01 -7.752500000000511982e+00 4.000000000000000000e+02 -9.319557329686460889e+00 -2.306477161637828743e+01 5.749999999999999556e-01
-1.658525784627622812e+01 1.621023495136389991e-01 -7.755000000000512372e+00 4.000000000000000000e+02 -9.317336944718462632e+00 -2.306505123141028690e+01 1.899999999999999911e+00
-1.658372489422768936e+01 1.624903867989072048e-01 -7.757500000000512763e+00 4.000000000000000000e+02 -9.314365988293314302e+00 -2.306458027498513985e+01 1.475000000000000089e+00
-1.658219356805816957e+01 1.641598672091032773e-01 -7.760000000000513154e+00 4.000000000000000000e+02 -9.313584608313398405e+00 -2.306629889500522523e+01 1.054999999999999938e+00
-1.658066720674796102e+01 1.636368809204427621e-01 -7.762500000000513545e+00 4.000000000000000000e+02 -9.310853551659343808e+00 -2.306606783835117014e+01 5.600000000000000533e-01
-1.657914281975554616e+01 1.646933259612313460e-01 -7.765000000000513936e+00 4.000000000000000000e+02 -9.310300586186381011e+00 -2.306801487287820862e+01 7.800000000000000266e-01
-1.657762371136814750e+01 1.651005963015373945e-01 -7.767500000000514326e+00 4.000000000000000000e+02 -9.309118683817077411e+00 -2.306933297050890275e+01 1.030000000000000027e+00
-1.657610890363761769e+01 1.656925634941009418e-01 -7.770000000000514717e+00 4.000000000000000000e+02 -9.307658433834696154e+00 -2.307037272052652455e+01 1.935000000000000053e+00
-1.657459795771425703e+01 1.661394029262732164e-01 -7.772500000000515108e+00 4.000000000000000000e+02 -9.306430207214726025e+00 -2.307164449390655392e+01 9.399999999999999467e-01
-1.657309120732307761e+01 1.653895858329571256e-01 -7.775000000000515499e+00 4.000000000000000000e+02 -9.295176981452032194e+00 -2.306289126814385781e+01 8.399999999999999689e-01
-1.657157350695728226e+01 1.658488301937023068e-01 -7.777500000000515890e+00 4.000000000000000000e+02 -9.289840353365015346e+00 -2.306005464005684402e+01 1.189999999999999947e+00
-1.657005380505500369e+01 1.660734722676072417e-01 -7.780000000000516280e+00 4.000000000000000000e+02 -9.284136997902278310e+00 -2.305685128459411004e+01 1.959999999999999964e+00
-1.656853154429417785e+01 1.657715592814182071e-01 -7.782500000000516671e+00 4.000000000000000000e+02 -9.282813181740538155e+00 -2.305802746843236761e+01 1.469999999999999973e+00
-1.656701338262008605e+01 1.656964939080587673e-01 -7.785000000000517062e+00 4.000000000000000000e+02 -9.279190191243618102e+00 -2.305690447793544706e+01 6.199999999999999956e-01
-1.656549582030631029e+01 1.668312123993015983e-01 -7.787500000000517453e+00 4.000000000000000000e+02 -9.277002677062929692e+00 -2.305721696375476171e+01 1.549999999999999989e-01
-1.656398103056448790e+01 1.682232201101324931e-01 -7.790000000000517844e+00 4.000000000000000000e+02 -9.273590824038535629e+00 -2.305630511073036715e+01 1.310000000000000053e+00
-1.656246715317896445e+01 1.660230306410260814e-01 -7.792500000000518234e+00 4.000000000000000000e+02 -9.269972066506218411e+00 -2.305518635319804943e+01 3.750000000000000000e-01
-1.656095387338601910e+01 1.670898948442406107e-01 -7.795000000000518625e+00 4.000000000000000000e+02 -9.265704604836439984e+00 -2.305341889152827051e+01 3.099999999999999978e-01
-1.655944020918688864e+01 1.676470700277522818e-01 -7.797500000000519016e+00 4.000000000000000000e+02 -9.263679778464766201e+00 -2.305389406515659800e+01 1.264999999999999902e+00
-1.655792955015826351e+01 1.671889052654559615e-01 -7.800000000000519407e+00 4.000000000000000000e+02 -9.262216427094319471e+00 -2.305493071378615255e+01 1.205000000000000071e+00
-1.655642273145188526e+01 1.671750072974464152e-01 -7.802500000000519798e+00 4.000000000000000000e+02 -9.255483296566159979e+00 -2.305069758325799256e+01 2.800000000000000266e-01
-1.655491180218900382e+01 1.669682000632696228e-01 -7.805000000000520188e+00 4.000000000000000000e+02 -9.255460355382597371e+00 -2.305317464207443123e+01 1.544999999999999929e+00
-1.655340688197232524e+01 1.670819790610610367e-01 -7.807500000000520579e+00 4.000000000000000000e+02 -9.238033544203611669e+00 -2.303824783089544326e+01 6.800000000000000488e-01
-1.655188164221861413e+01 1.657775985909008265e-01 -7.810000000000520970e+00 4.000000000000000000e+02 -9.236457545803107294e+00 -2.303917183249494371e+01 9.300000000000000488e-01
-1.655036013073710066e+01 1.668905188801466932e-01 -7.812500000000521361e+00 4.000000000000000000e+02 -9.234322552336529100e+00 -2.303953683902836502e+01 1.500000000000000000e+00
-1.654884148473224315e+01 1.678774148868616145e-01 -7.815000000000521752e+00 4.000000000000000000e+02 -9.233902270952796698e+00 -2.304161655764463035e+01 9.449999999999999512e-01
-1.654732828942431766e+01 1.680118855449720394e-01 -7.817500000000522142e+00 4.000000000000000000e+02 -9.233016623016185420e+00 -2.304323090970802212e+01 4.550000000000000155e-01
-1.654581981575128680e+01 1.685279198963897940e-01 -7.820000000000522533e+00 4.000000000000000000e+02 -9.232372597489124644e+00 -2.304508688418096085e+01 2.250000000000000056e-01
-1.654431640492496314e+01 1.680258187679886939e-01 -7.822500000000522924e+00 4.000000000000000000e+02 -9.226413224026471127e+00 -2.304162751071830684e+01 9.799999999999999822e-01
-1.654281005282134842e+01 1.679523843788483795e-01 -7.825000000000523315e+00 4.000000000000000000e+02 -9.226347564010664470e+00 -2.304406185070249791e+01 8.100000000000000533e-01
-1.654130962066444255e+01 1.681103825836009202e-01 -7.827500000000523706e+00 4.000000000000000000e+02 -9.221933351853913052e+00 -2.304214763854574954e+01 1.499999999999999944e-01
-1.653980856799607935e+01 1.680196695373893379e-01 -7.830000000000524096e+00 4.000000000000000000e+02 -9.221862782521318636e+00 -2.304457706921315463e+01 1.000000000000000000e+00
-1.653831339921094568e+01 1.684345028645702624e-01 -7.832500000000524487e+00 4.000000000000000000e+02 -9.219673900025028956e+00 -2.304488818671686801e+01 1.250000000000000000e+00
-1.653682092667849446e+01 1.696696401629628759e-01 -7.835000000000524878e+00 4.000000000000000000e+02 -9.215802857359664202e+00 -2.304351714405149920e+01 1.215000000000000080e+00
-1.653532863523063057e+01 1.698345314502936743e-01 -7.837500000000525269e+00 4.000000000000000000e+02 -9.215002665206707633e+00 -2.304521695189854569e+01 9.300000000000000488e-01
-1.653384109619490516e+01 1.703620414734313415e-01 -7.840000000000525660e+00 4.000000000000000000e+02 -9.212705914363422011e+00 -2.304542020105526134e+01 6.300000000000000044e-01
-1.653235606828254944e+01 1.698785331667645726e-01 -7.842500000000526050e+00 4.000000000000000000e+02 -9.210715881746383005e+00 -2.304593016843822184e+01 5.100000000000000089e-01
-1.653087399784850930e+01 1.702137044687004885e-01 -7.845000000000526441e+00 4.000000000000000000e+02 -9.209245869234933934e+00 -2.304696015592677227e+01 4.650000000000000244e-01
-1.652939564304172038e+01 1.701384327147395792e-01 -7.847500000000526832e+00 4.000000000000000000e+02 -9.204025460669393865e+00 -2.304423974736123171e+01 1.649999999999999911e+00
-1.652791545225712255e+01 1.695489523073472893e-01 -7.850000000000527223e+00 4.000000000000000000e+02 -9.202234981109530310e+00 -2.304494926780137121e+01 6.049999999999999822e-01
-1.652643849672710274e+01 1.702570087398783127e-01 -7.852500000000527614e+00 4.000000000000000000e+02 -9.200229782302963955e+00 -2.304544406899480435e+01 1.574999999999999956e+00
-1.652496444838170220e+01 1.705382072290872741e-01 -7.855000000000528004e+00 4.000000000000000000e+02 -9.199898613885292065e+00 -2.304761290057713197e+01 1.344999999999999973e+00
-1.652349575611438937e+01 1.698750159571859597e-01 -7.857500000000528395e+00 4.000000000000000000e+02 -9.198927952115781181e+00 -2.304914223880762236e+01 8.299999999999999600e-01
-1.652203145722004862e+01 1.697818558863807281e-01 -7.860000000000528786e+00 4.000000000000000000e+02 -9.197844521702643661e+00 -2.305055880839448434e+01 7.950000000000000400e-01
-1.652057136763393785e+01 1.702893574303394053e-01 -7.862500000000529177e+00 4.000000000000000000e+02 -9.193814289166656550e+00 -2.304902857585850029e+01 1.024999999999999911e+00
-1.651911117570398346e+01 1.697472358092424471e-01 -7.865000000000529568e+00 4.000000000000000000e+02 -9.192919510002827366e+00 -2.305063379669466883e+01 1.810000000000000053e+00
-1.651765544976007405e+01 1.701360645861770549e-01 -7.867500000000529958e+00 4.000000000000000000e+02 -9.192653899137985363e+00 -2.305286818582982988e+01 1.604999999999999982e+00
-1.651620508182684688e+01 1.710383162919226763e-01 -7.870000000000530349e+00 4.000000000000000000e+02 -9.174766239034708448e+00 -2.303748052572655070e+01 1.094999999999999973e+00
-1.651473437313103432e+01 1.711612200401557426e-01 -7.872500000000530740e+00 4.000000000000000000e+02 -9.174361358901300889e+00 -2.303957564559314619e+01 1.300000000000000044e+00
-1.651326889555729238e+01 1.711343098379443095e-01 -7.875000000000531131e+00 4.000000000000000000e+02 -9.170233587476841919e+00 -2.303794787416868672e+01 1.215000000000000080e+00
-1.651180318030048255e+01 1.709985449623988851e-01 -7.877500000000531521e+00 4.000000000000000000e+02 -9.169858646392706092e+00 -2.304007293308455218e+01 8.050000000000000488e-01
-1.651034271482375360e+01 1.713225187416853035e-01 -7.880000000000531912e+00 4.000000000000000000e+02 -9.169833168248185729e+00 -2.304254745494003132e+01 1.270000000000000018e+00
-1.650888798079810016e+01 1.711551691341842152e-01 -7.882500000000532303e+00 4.000000000000000000e+02 -9.169316957354229913e+00 -2.304453124404607678e+01 1.600000000000000033e-01
-1.650743823670098109e+01 1.709560266330267253e-01 -7.885000000000532694e+00 4.000000000000000000e+02 -9.161958982701211340e+00 -2.303967326939305593e+01 5.699999999999999512e-01
-1.650598354671026513e+01 1.709057251226542840e-01 -7.887500000000533085e+00 4.000000000000000000e+02 -9.161823402309796194e+00 -2.304203768900164206e+01 3.449999999999999734e-01
-1.650453439772894626e+01 1.716735400945368917e-01 -7.890000000000533475e+00 4.000000000000000000e+02 -9.159068428545728224e+00 -2.304178271523757360e+01 1.074999999999999956e+00
-1.650308697700149807e+01 1.713077274923741067e-01 -7.892500000000533866e+00 4.000000000000000000e+02 -9.153958195764827721e+00 -2.303917248245667437e+01 9.250000000000000444e-01
-1.650163787343644728e+01 1.720452377616074335e-01 -7.895000000000534257e+00 4.000000000000000000e+02 -9.153570501332302101e+00 -2.304128478802415003e+01 7.249999999999999778e-01
-1.650019391782541689e+01 1.727121538201391859e-01 -7.897500000000534648e+00 4.000000000000000000e+02 -9.144765989528362837e+00 -2.303498027622021027e+01 1.064999999999999947e+00
-1.649874293180435458e+01 1.740155034731367956e-01 -7.900000000000535039e+00 4.000000000000000000e+02 -9.144518459070420491e+00 -2.303723274576226743e+01 4.000000000000000083e-02
-1.649729730563215568e+01 1.736033846030561600e-01 -7.902500000000535429e+00 4.000000000000000000e+02 -9.137481159046719981e+00 -2.303269544573856820e+01 8.750000000000000000e-01
-1.649584720638321400e+01 1.742216523481530943e-01 -7.905000000000535820e+00 4.000000000000000000e+02 -9.136962500448042590e+00 -2.303467678713989031e+01 8.850000000000000089e-01
-1.649440207094868427e+01 1.734811702067216022e-01 -7.907500000000536211e+00 4.000000000000000000e+02 -9.134541961845984659e+00 -2.303475624853783188e+01 1.399999999999999911e+00
-1.649295913549678261e+01 1.738180558037458467e-01 -7.910000000000536602e+00 4.000000000000000000e+02 -9.133110251398660395e+00 -2.303582453809050890e+01 2.000000000000000111e-01
-1.649151981643132814e+01 1.733913707914614966e-01 -7.912500000000536993e+00 4.000000000000000000e+02 -9.132910927724958938e+00 -2.303812521441680872e+01 5.450000000000000400e-01
-1.649008586650834118e+01 1.732986669647955946e-01 -7.915000000000537383e+00 4.000000000000000000e+02 -9.129142307505922815e+00 -2.303685659419777210e+01 5.500000000000000444e-01
-1.648865215347041868e+01 1.750244578467611556e-01 -7.917500000000537774e+00 4.000000000000000000e+02 -9.125276149653618774e+00 -2.303549043634546933e+01 1.415000000000000036e+00
-1.648721853721458430e+01 1.750482596030309146e-01 -7.920000000000538165e+00 4.000000000000000000e+02 -9.123502097627772756e+00 -2.303621638431962282e+01 1.685000000000000053e+00
-1.648578801139355221e+01 1.755246730082545559e-01 -7.922500000000538556e+00 4.000000000000000000e+02 -9.122773211583037778e+00 -2.303798749827488734e+01 3.499999999999999778e-01
-1.648436205501822016e+01 1.759919338634670649e-01 -7.925000000000538947e+00 4.000000000000000000e+02 -9.122694817529877653e+00 -2.304040910422173027e+01 4.949999999999999956e-01
-1.648294157067031307e+01 1.756017864122824679e-01 -7.927500000000539337e+00 4.000000000000000000e+02 -9.116863978811160507e+00 -2.303707826550301263e+01 5.749999999999999556e-01
-1.648151837203222314e+01 1.762105343636849453e-01 -7.930000000000539728e+00 4.000000000000000000e+02 -9.114874464059202097e+00 -2.303758875075105550e+01 1.729999999999999982e+00
-1.648009792079961500e+01 1.762207044017551627e-01 -7.932500000000540119e+00 4.000000000000000000e+02 -9.114105905064045388e+00 -2.303932019175589829e+01 1.219999999999999973e+00
-1.647868193646467461e+01 1.761977703909256565e-01 -7.935000000000540510e+00 4.000000000000000000e+02 -9.113773223028834636e+00 -2.304148750972068882e+01 6.850000000000000533e-01
-1.647727101337849476e+01 1.752811739384236012e-01 -7.937500000000540901e+00 4.000000000000000000e+02 -9.104123983403653142e+00 -2.303433827009550683e+01 9.549999999999999600e-01
-1.647585197645319255e+01 1.749589651915616773e-01 -7.940000000000541291e+00 4.000000000000000000e+02 -9.097623613597139780e+00 -2.303033790028899475e+01 1.014999999999999902e+00
-1.647442927439723803e+01 1.749139035842229295e-01 -7.942500000000541682e+00 4.000000000000000000e+02 -9.096497338498039653e+00 -2.303171162518989235e+01 1.225000000000000089e+00
-1.647301054244915619e+01 1.757052440263736082e-01 -7.945000000000542073e+00 4.000000000000000000e+02 -9.093709210336504256e+00 -2.303142349702835645e+01 1.074999999999999956e+00
-1.647159341248299214e+01 1.755251397621076237e-01 -7.947500000000542464e+00 4.000000000000000000e+02 -9.092566373231296240e+00 -2.303278065992315149e+01 8.950000000000000178e-01
-1.647018020582892817e+01 1.755916195218905629e-01 -7.950000000000542855e+00 4.000000000000000000e+02 -9.089844888214020813e+00 -2.303255917490587734e+01 1.774999999999999911e+00
