weight logl Mphi g si norm
8.610674278521685714e-05 -5.435371980976496431e+00 3.753416515348950155e-01 6.042458751685202412e-01 6.668210441454145432e-01 5.120250577112123169e-01
8.589207461876689146e-05 -5.435368140905425527e+00 3.736437722565927322e-01 6.069136884578379965e-01 6.221010141704477192e-01 5.823195963573902789e-01
8.569130345632776412e-05 -5.435208358895303959e+00 3.719054703797169958e-01 6.168079906208958629e-01 7.081850653495961323e-01 6.515990971035283685e-01
8.549025025297548371e-05 -5.435057365449388556e+00 3.751894888687455909e-01 6.150530932975681875e-01 6.487048837031346160e-01 6.727604855703713804e-01
8.529414556504451544e-05 -5.434853884088338027e+00 3.754112227691802084e-01 5.957604066448500824e-01 6.165837252636929833e-01 5.214394594621316603e-01
8.514961714247755052e-05 -5.434049791933964535e+00 3.740398869531470494e-01 6.321744415574035436e-01 7.271978306447527407e-01 9.731402954759484913e-01
8.503938324492799062e-05 -5.432845221282677883e+00 3.769323105013322461e-01 5.932993365928839191e-01 5.861205462644527575e-01 4.601960204968684742e-01
8.483072488095309968e-05 -5.432801903876455896e+00 3.823324510988322378e-01 5.757116646396760462e-01 5.605194765756146280e-01 3.849129442472806195e-01
8.462816707048162544e-05 -5.432692547466887234e+00 3.776065648340757863e-01 6.147604631970420286e-01 7.095160184759535804e-01 6.624296319548956813e-01
8.447316691377830652e-05 -5.432025770144209176e+00 3.859700868280814823e-01 5.720398341254131491e-01 5.278103487839427288e-01 4.047993769892493932e-01
8.437625508571118679e-05 -5.430673678589032605e+00 3.808460571296845010e-01 5.833450067151062512e-01 5.923511627019164560e-01 4.438493949092355839e-01
8.435295186739442963e-05 -5.428449898917286021e+00 3.717059895674508785e-01 6.215384109080971387e-01 7.205877440418877455e-01 7.165162314572350866e-01
8.416885411907796589e-05 -5.428134753517825928e+00 3.823641578941682218e-01 5.938112114337031899e-01 5.716294439618592182e-01 5.313984932067319367e-01
8.397001766818739928e-05 -5.427999900154847346e+00 3.747396750333783499e-01 6.068580933476920292e-01 6.107385622108538747e-01 6.073663013584638115e-01
8.389386059681685028e-05 -5.426407267211807550e+00 3.857897936577889264e-01 5.773807394094813139e-01 5.563800157217317910e-01 4.129024145309218019e-01
8.371384875589254365e-05 -5.426055281892440796e+00 3.814122434113392801e-01 5.947251668606515773e-01 5.916983059498400754e-01 5.413775578709464353e-01
8.351585244549135411e-05 -5.425923239276758459e+00 3.839252611829029327e-01 5.724176160806604408e-01 5.344753342814155816e-01 4.172764615249653364e-01
8.331714115782510905e-05 -5.425805398552850711e+00 3.734366061859752395e-01 6.147910011286312759e-01 6.463819778381874048e-01 6.936127840751695750e-01
8.315430995542182665e-05 -5.425261664966621211e+00 3.712482468393468182e-01 6.274683913880669817e-01 7.296377290811315586e-01 8.889476473501654041e-01
8.299551454749884785e-05 -5.424673138021113061e+00 3.706410419054386174e-01 6.185169784748036914e-01 6.905171141134328616e-01 7.074994332377315676e-01
8.280866222530352172e-05 -5.424427030594067389e+00 3.772514651877649783e-01 5.836083895504311503e-01 5.572194885309595946e-01 4.257425554208704721e-01
8.260431173292460017e-05 -5.424397823439989885e+00 3.833367944900582525e-01 5.817167480105567279e-01 5.823991250783016049e-01 4.406564815405691338e-01
8.252147459255128488e-05 -5.422901145200517803e+00 3.746101962416428788e-01 6.176009941146177740e-01 6.562348642201449866e-01 7.244241383210651142e-01
8.235397628638749658e-05 -5.422432962101023435e+00 3.817158228666837627e-01 5.865175116932228594e-01 6.101075018219646040e-01 4.483175626217454912e-01
8.214882085896866128e-05 -5.422427211892997256e+00 3.855125896724571066e-01 5.705205047923055384e-01 5.226665846068406784e-01 3.974912669465584525e-01
8.199997764199130023e-05 -5.421740728155441502e+00 3.740652363423080939e-01 6.133562007036309494e-01 7.114245398419150046e-01 6.037245688413280797e-01
8.181477520507879895e-05 -5.421501849484259949e+00 3.732312468357759649e-01 6.258924425877067099e-01 6.963019720477194863e-01 8.679933573530997926e-01
8.164334669386243842e-05 -5.421099372349156731e+00 3.707142601428855544e-01 6.184284045218404469e-01 7.068932226174942102e-01 7.024399175194939726e-01
8.146316821269495570e-05 -5.420808708433134449e+00 3.837631185696760427e-01 5.839737720182369696e-01 5.971466514757826083e-01 4.274050467687023902e-01
8.128976552448024607e-05 -5.420439579439218392e+00 3.837198365507649145e-01 5.738835200437606421e-01 5.343537619120692916e-01 4.271242766001084878e-01
8.109235149416403143e-05 -5.420371055653484760e+00 3.808982842422657944e-01 5.739899822392724449e-01 5.501900427049584152e-01 3.925275534382242637e-01
8.092448757467957793e-05 -5.419943235070336485e+00 3.722675301955813976e-01 6.275313815525622729e-01 7.469326651472457668e-01 8.102855728942185420e-01
8.072920190030644300e-05 -5.419859335439050518e+00 3.746237016217929816e-01 6.198136429057888863e-01 6.743896641144786486e-01 7.270374894045884551e-01
8.059866652107390496e-05 -5.418977597788846801e+00 3.746668198034658337e-01 6.168079919772280206e-01 7.211877074030045298e-01 6.906604182922621016e-01
8.040085956247564297e-05 -5.418934835557678298e+00 3.857755295343808788e-01 5.808538152038117408e-01 5.497951535147144186e-01 4.294748114314033138e-01
8.026886293520760923e-05 -5.418077916219204759e+00 3.765002361097932182e-01 6.192293150118645118e-01 7.207278664975200755e-01 6.798179926339900092e-01
8.008167608616587366e-05 -5.417912637826158395e+00 3.735636826238649677e-01 6.335610048360652558e-01 7.658853786341515146e-01 9.827444811491867771e-01
7.988530107050413761e-05 -5.417867833489636631e+00 3.800351632942695623e-01 5.876995301503771252e-01 5.772995101815238117e-01 4.945982487573825082e-01
7.972577358850858594e-05 -5.417366786700830161e+00 3.813756897253884337e-01 5.970908565018552272e-01 6.431588102567199483e-01 5.088782704465824036e-01
7.953577054769877088e-05 -5.417252838298971973e+00 3.756357723708574348e-01 6.249421219484165846e-01 6.986646659952376881e-01 8.164753744684507542e-01
7.940128912478313684e-05 -5.416445098811226266e+00 3.732910673706108518e-01 6.150399852547780988e-01 6.859723273860754977e-01 7.069472304930768392e-01
7.920652608771972046e-05 -5.416401007237871212e+00 3.733407184368583431e-01 6.014547234996091563e-01 6.512754649673908602e-01 5.208193859817434879e-01
7.903313827063403792e-05 -5.416092466467512523e+00 3.764288757648223682e-01 6.008167241147855941e-01 5.992681031376492218e-01 5.845029136136846715e-01
7.894113989151738510e-05 -5.414757192656962204e+00 3.748437225361320735e-01 6.089365029862803258e-01 6.827797888177991048e-01 6.185733635196850599e-01
7.878978652612093295e-05 -5.414176326910308035e+00 3.823921825259991025e-01 5.993184428062859892e-01 6.100545156525175594e-01 5.547855268103523141e-01
7.860792431873360117e-05 -5.413987190103187963e+00 3.781859817101920207e-01 6.050762662144927306e-01 6.467169281672010550e-01 5.258452346544167932e-01
7.847015135593800881e-05 -5.413241387785245884e+00 3.736797478549597207e-01 6.188094620024610082e-01 7.320886095622455292e-01 6.751241700711803073e-01
7.828964602285739670e-05 -5.413044343209740816e+00 3.766262757997423383e-01 5.861857002005058659e-01 5.529223268332976726e-01 4.645011099406420318e-01
7.809685512841029430e-05 -5.413009913967997022e+00 3.768483725310385335e-01 6.202480928070677191e-01 7.167999869345192954e-01 7.011465071673221860e-01
7.792871431289616260e-05 -5.412665213015523946e+00 3.730261094077542139e-01 6.254290158324457005e-01 6.943791298328811923e-01 8.460743748438588341e-01
7.774918200071803491e-05 -5.412471672648115018e+00 3.784587303888340970e-01 5.834774850376857058e-01 5.885947446485013668e-01 4.112270856883798453e-01
7.756040448943784399e-05 -5.412402657219181457e+00 3.771256428973768227e-01 5.876970037067406061e-01 5.667018608800399315e-01 4.390455689455973198e-01
7.739418129204437646e-05 -5.412048102096653324e+00 3.805591455324021655e-01 5.752389155281447675e-01 5.222064583520409364e-01 4.076252566520096599e-01
7.720868379777892166e-05 -5.411947767629007977e+00 3.715403177171986981e-01 6.125816717189629390e-01 6.892992690637810282e-01 6.230226562227715315e-01
7.703955988637915364e-05 -5.411640648081101901e+00 3.712227456748129484e-01 6.143673785821817113e-01 6.701519788423260238e-01 6.557922112009721971e-01
7.687378425317755706e-05 -5.411294791352212030e+00 3.806001124064917751e-01 5.909570818041982587e-01 5.946539227622088530e-01 5.102131736832854481e-01
7.672178939505688942e-05 -5.410773948747505280e+00 3.775020778441947056e-01 6.057268474686744453e-01 6.395846586895193031e-01 6.250526119480148690e-01
7.660957012716147557e-05 -5.409737697432466241e+00 3.848100143697102404e-01 5.860387714215100630e-01 5.560555889721625622e-01 4.737676651882205547e-01
7.642936683512527416e-05 -5.409592697785934767e+00 3.758086645995242780e-01 5.952249505467790414e-01 6.074376313727115617e-01 5.245011813537734380e-01
7.635627727985701914e-05 -5.408049457320081466e+00 3.795922707709063482e-01 5.793774903651232044e-01 5.285151984872273889e-01 4.222757607437622740e-01
7.630335217077636437e-05 -5.406242831349503675e+00 3.808661801087039889e-01 5.888686172841137711e-01 5.794076220114515730e-01 5.031676051098166180e-01
7.621941229840613309e-05 -5.404843517940609132e+00 3.810742497502626058e-01 5.795363076696988802e-01 5.337720646081764997e-01 4.115533877818010056e-01
7.604568278545462113e-05 -5.404625453774205113e+00 3.787079798412942844e-01 6.150697028098358610e-01 6.791486166754427956e-01 6.514469592181609814e-01
7.593331237168443344e-05 -5.403604216469421573e+00 3.789026207331423479e-01 6.151663053281007931e-01 6.648551902185798612e-01 6.913035707399433072e-01
7.577835190417633643e-05 -5.403147045834416851e+00 3.727934095047105156e-01 6.306216067110989032e-01 7.635369698453895460e-01 8.787049499743240233e-01
7.570736917096124196e-05 -5.401584200015106418e+00 3.722045988391899929e-01 6.301797212247550739e-01 7.194034782275583462e-01 9.355034869606271286e-01
7.558520690155295376e-05 -5.400699114627956376e+00 3.796489465686445075e-01 5.932143141167137701e-01 6.084337779824179337e-01 5.183817281964421264e-01
7.542433963506818572e-05 -5.400329673006897480e+00 3.728781981751395080e-01 6.303097521428397965e-01 7.264898998341998704e-01 9.561923593454951797e-01
7.523766896203658793e-05 -5.400307680173945357e+00 3.778374720021631661e-01 5.984253879638177231e-01 5.903291399355707902e-01 5.038997872945250034e-01
7.505271400858424407e-05 -5.400268982662744577e+00 3.785182930722740258e-01 6.056925034248081818e-01 6.690329970075179489e-01 5.919597486681913434e-01
7.489428444056828540e-05 -5.399882124354254742e+00 3.774766486001137622e-01 5.822422013514256811e-01 5.675321371844896934e-01 4.316084866955738342e-01
7.472645045207864831e-05 -5.399625584246414256e+00 3.829113647856204339e-01 5.788470106720650099e-01 5.318215807196158273e-01 4.554226750926390066e-01
7.454949790557585318e-05 -5.399496396575306001e+00 3.733122946499330963e-01 6.319373925234279543e-01 7.636541617697963913e-01 9.429362676768040519e-01
7.464349345437593574e-05 -5.395736343266099411e+00 3.852158769519034576e-01 5.776299563253362024e-01 5.621631597572075423e-01 4.111754153935637257e-01
7.445947090023286963e-05 -5.395704740167217572e+00 3.745785308828347704e-01 6.043225994915204513e-01 6.767222737370848229e-01 5.343657872600592329e-01
7.428984146518551436e-05 -5.395485483598990051e+00 3.797503565472080678e-01 6.074205186954050317e-01 6.323330561523266002e-01 6.333388516208752206e-01
7.419675918467525484e-05 -5.394239230297960042e+00 3.756338933798074597e-01 5.930702308150795909e-01 5.976894289835574803e-01 5.058719483426630248e-01
7.405177199052920072e-05 -5.393695232684261320e+00 3.719334951350193319e-01 6.234804526929298429e-01 6.944352494624395078e-01 8.216207899463641162e-01
7.387111575341166877e-05 -5.393637807051101518e+00 3.720443479290584388e-01 6.122379252151740614e-01 6.930215811492791422e-01 6.165852241984961513e-01
7.370340773930416191e-05 -5.393410666652277641e+00 3.788436151567455279e-01 6.083134827558377422e-01 6.746759132956864358e-01 5.557725112773215237e-01
7.358093695083267160e-05 -5.392573719394995635e+00 3.807463573112540578e-01 5.964728355986941288e-01 6.203601245675272047e-01 4.669014404342735070e-01
7.344961936093922540e-05 -5.391859982442680277e+00 3.746369333583848826e-01 6.234972946323400489e-01 6.905226415704657228e-01 8.346586560935926880e-01
7.329407767002867275e-05 -5.391479892903004334e+00 3.762898031173778080e-01 6.060305093554175793e-01 6.061711287231986711e-01 6.115207999951498552e-01
7.312738239829141027e-05 -5.391256817934040768e+00 3.768905575051109680e-01 5.897693168980632228e-01 6.071335777921262888e-01 4.697355231415617505e-01
7.295882992936489819e-05 -5.391064394275906224e+00 3.710141155369242605e-01 6.303353880050230895e-01 7.419450045105666636e-01 8.924752632960599730e-01
7.281574360044068962e-05 -5.390527512691035028e+00 3.770261232396770468e-01 5.841664893891947985e-01 5.653524688572174606e-01 4.493417505618942376e-01
7.265938222316365238e-05 -5.390177178300255001e+00 3.759264065072133731e-01 5.875834316075992936e-01 5.858162773804100887e-01 4.516807645851886877e-01
7.254982106916991525e-05 -5.389186189744434863e+00 3.709289067737465695e-01 6.288487908893218847e-01 7.422163756296437098e-01 8.919885631739199461e-01
7.244927978632688902e-05 -5.388072974881210619e+00 3.828745636759250948e-01 5.744741985478259982e-01 5.166622884011389250e-01 4.069480698939736962e-01
7.231335701776955209e-05 -5.387450846291976347e+00 3.781224256888200408e-01 5.814513806106371696e-01 5.394711945550654253e-01 4.363966986482494259e-01
7.214223319933720218e-05 -5.387320071300457869e+00 3.795080909141959613e-01 6.069613366687991451e-01 6.683651546167397317e-01 6.012141195396222271e-01
7.200731636978439107e-05 -5.386691972660569760e+00 3.789233107886747498e-01 5.897380063940577122e-01 6.252991837597121627e-01 4.359531395244727880e-01
7.183994606836931695e-05 -5.386519029486073862e+00 3.777860936997815000e-01 6.166650305351271122e-01 6.628066089083978207e-01 7.188461314086923570e-01
7.167290047309534100e-05 -5.386346983738810046e+00 3.756467349715131299e-01 6.242005962940586627e-01 7.342056485058094939e-01 7.637830062335593251e-01
7.151043321360776633e-05 -5.386116344634800157e+00 3.775848263270881189e-01 6.086244042063959636e-01 6.889957659803520595e-01 5.540355445566448322e-01
7.134318082211509146e-05 -5.385957937027026077e+00 3.722772615458385670e-01 6.077967903092750257e-01 6.564019355383227117e-01 6.057982240783875705e-01
7.118030493098103869e-05 -5.385743538746327275e+00 3.811848091472113675e-01 5.956438414920836033e-01 6.111126387865111198e-01 4.663806897814496422e-01
7.103757503618258844e-05 -5.385250739848626900e+00 3.756439693231963806e-01 6.095596609616191763e-01 6.927475571899135431e-01 5.602806248558673818e-01
7.086572361460793772e-05 -5.385172833023666783e+00 3.756702237560459179e-01 6.208505830978917617e-01 6.786806744398540259e-01 7.530573938972725534e-01
7.071704676717187549e-05 -5.384773044817590559e+00 3.822960481609950500e-01 6.003390473252592230e-01 6.173336630213117626e-01 5.245772197470960352e-01
7.061637395011108678e-05 -5.383697659513478229e+00 3.781808350504983762e-01 6.057228845519292415e-01 6.059409963668310750e-01 5.937718059653701586e-01
7.044252943154535786e-05 -5.383662510755254260e+00 3.751828615944681755e-01 5.983034433094159832e-01 6.247087521041961855e-01 5.387895367067845331e-01
7.029615498800095483e-05 -5.383242599778757409e+00 3.753859489579667308e-01 6.198163890384547070e-01 7.045196682792139731e-01 7.717924171427585911e-01
7.012782319701417748e-05 -5.383140080234620761e+00 3.727047292309106363e-01 6.331136223172969535e-01 7.636362610046815158e-01 9.754098873052359231e-01
6.997802881231611244e-05 -5.382778384090252999e+00 3.794647779508069640e-01 5.829028593827982885e-01 5.509270117189231097e-01 4.664271169124675209e-01
6.980984223423687023e-05 -5.382684696712011885e+00 3.843224329758531677e-01 5.791809914171756057e-01 5.497801724426026881e-01 4.057151971223801334e-01
6.964278019402657990e-05 -5.382580666285361914e+00 3.758319244077229504e-01 6.191177752026750802e-01 7.298321178245507079e-01 6.912937475334760551e-01
6.951575366186470183e-05 -5.381906304482652281e+00 3.803815420363814703e-01 5.994901795909646225e-01 5.954897757850868834e-01 5.166316235594512474e-01
6.935194538129300500e-05 -5.381765504752803686e+00 3.789568476071832892e-01 5.952886956779711580e-01 5.989386784679325837e-01 5.425329139488673791e-01
6.917961979349977666e-05 -5.381753395169136311e+00 3.717537882627418577e-01 6.278613839041650158e-01 7.161152534153132354e-01 8.953971741669324302e-01
6.905231465355919174e-05 -5.381095302054708540e+00 3.836243074824711718e-01 5.947861080049265947e-01 6.062711906058535494e-01 4.926977442734992163e-01
6.889425221686866854e-05 -5.380886950327669283e+00 3.746066023303625259e-01 6.158800899507426152e-01 6.643958604632059783e-01 6.651107010385098883e-01
6.874883448221083006e-05 -5.380499919344102544e+00 3.802027838839915908e-01 5.763694212030580077e-01 5.237963159436936911e-01 4.208372391699892745e-01
6.858901568004782624e-05 -5.380327302132101863e+00 3.766013770655864956e-01 5.954524688117374120e-01 5.947225524685516573e-01 5.370382346548709940e-01
6.842945063276731257e-05 -5.380156405992442714e+00 3.722114538052269106e-01 6.265591698258758946e-01 7.464787717875351891e-01 8.402366127864853151e-01
6.826409878696335987e-05 -5.380075714396635789e+00 3.799477626336393854e-01 5.985626455393534551e-01 6.584828649608758244e-01 4.950654601580111169e-01
6.811376532057613524e-05 -5.379780376102734962e+00 3.735728821027410329e-01 6.172858968850227779e-01 6.649345100512502604e-01 6.985177132952686829e-01
6.795458812970144101e-05 -5.379620042299179339e+00 3.751487776108610173e-01 6.083019154275024487e-01 6.369056670449516622e-01 6.475857199694206034e-01
6.782268887161109646e-05 -5.379062919671508070e+00 3.806083887219688378e-01 6.031574832751278592e-01 6.369678391257967975e-01 5.857776015474845943e-01
6.767507574189871998e-05 -5.378741748060751782e+00 3.817330129789267001e-01 5.722334580437420382e-01 5.360936377637004480e-01 3.954995353202868102e-01
6.751726756594831757e-05 -5.378576321806030514e+00 3.802126935329878110e-01 5.800935072453999863e-01 5.768645882033864858e-01 3.998047448229611334e-01
6.739161488962876233e-05 -5.377939100747884282e+00 3.749412462212433073e-01 5.963991290212329321e-01 6.252345551706660620e-01 4.743741494946328574e-01
6.722670721271389708e-05 -5.377889105425224692e+00 3.765413152242227390e-01 6.036807342139681731e-01 6.538765969934416944e-01 5.838556542650114034e-01
6.708581695797629718e-05 -5.377487052839790671e+00 3.758404275112312565e-01 6.136271316900582251e-01 6.409631518723771793e-01 6.714493700171607626e-01
6.698710416396049829e-05 -5.376459577060585637e+00 3.736621949038102519e-01 6.128553692158912325e-01 6.619916432649100013e-01 6.201198948833734903e-01
6.682445099295269563e-05 -5.376390656363503773e+00 3.827101173766311315e-01 5.713239934609544157e-01 5.331033460107954536e-01 4.006926239917937282e-01
6.666927032714954886e-05 -5.376215570736515126e+00 3.782963231817609850e-01 6.017361823014168998e-01 6.006286782743045505e-01 5.933481092306587268e-01
6.651530443543062312e-05 -5.376027639691662863e+00 3.756035356976822892e-01 6.146932785405149202e-01 6.968068109032380386e-01 6.165641263550366569e-01
6.638958955205323076e-05 -5.375419442425171113e+00 3.769127862672978502e-01 6.176678534883441873e-01 7.125878105575724764e-01 7.091981165794981612e-01
6.627950523066736808e-05 -5.374578975066605757e+00 3.743790011853844746e-01 6.201348077892614441e-01 7.231857650768639401e-01 6.878063478507788764e-01
6.617555669608786450e-05 -5.373648542199902067e+00 3.709281115835134091e-01 6.206890203644450654e-01 7.030088923048160021e-01 7.544035252911658329e-01
6.602667768531934108e-05 -5.373400835051104885e+00 3.750354518376639024e-01 5.982511143288306021e-01 5.880220577845252095e-01 5.434719519605701876e-01
6.590482545662395034e-05 -5.372748040008853643e+00 3.772635873052704314e-01 6.204179775445486378e-01 7.131100231086540120e-01 7.433483392818378555e-01
6.582042041826590502e-05 -5.371529571872382114e+00 3.817320918521372453e-01 5.820084976603040472e-01 5.560337607950862626e-01 4.648637364825773943e-01
6.571346717098898590e-05 -5.370655818504464385e+00 3.741678805978126410e-01 6.260062998588509231e-01 7.375505491396693314e-01 7.879730455729165861e-01
6.559523436263209578e-05 -5.369956656361035030e+00 3.752309244877234939e-01 6.090274407413863722e-01 6.907856926101421102e-01 6.033687200893446123e-01
6.543883338973622839e-05 -5.369843837799439079e+00 3.854009488033821595e-01 5.773573439223862458e-01 5.337620699551977044e-01 4.204154840135820859e-01
6.532339133616694711e-05 -5.369109517204229576e+00 3.851706075601672996e-01 5.737720317496232125e-01 5.287498662538629990e-01 4.184928563814591662e-01
6.516581719662563939e-05 -5.369024647434615716e+00 3.775544426006249843e-01 6.035342354666618503e-01 5.960725837913805059e-01 5.794624714658295206e-01
6.500594349706757477e-05 -5.368980998629248269e+00 3.832369217547699769e-01 5.951735517989921176e-01 5.999285730984522669e-01 5.191935926355905062e-01
6.495068475194886153e-05 -5.367331416944857381e+00 3.749634166470912078e-01 6.209466330217835450e-01 7.068269868585018711e-01 7.101069230495705709e-01
6.479001861592455171e-05 -5.367308144972120942e+00 3.740416236231086655e-01 6.234150549804247099e-01 7.174895181249596465e-01 8.240984269529021411e-01
6.463520808534759811e-05 -5.367200423639182816e+00 3.777211582871963236e-01 6.193280038302279022e-01 6.876018180739318364e-01 7.442878127121856924e-01
6.450393799495930842e-05 -5.366733426637660287e+00 3.836440489624818873e-01 5.871088999440257084e-01 5.872429722318902590e-01 4.730600168895276458e-01
6.437025073730734978e-05 -5.366308121453126745e+00 3.844205577555853126e-01 5.847690116887024336e-01 5.741190705785359505e-01 4.619565514799831574e-01
6.421929382128863215e-05 -5.366156010402946208e+00 3.737423749863756917e-01 5.990181818965583105e-01 6.163543004377327605e-01 5.067902019520301726e-01
6.406487455764647799e-05 -5.366063467849582658e+00 3.753657022926709108e-01 6.179958652696582178e-01 6.953770166901934724e-01 7.488545653377414180e-01
6.391790765492266204e-05 -5.365860135647913864e+00 3.742122239069637923e-01 6.075848250191167033e-01 6.842307541180233654e-01 5.810557527616114770e-01
6.393363397094180994e-05 -5.363114126629977996e+00 3.722046990998575389e-01 6.213201388409151926e-01 6.914671995201416843e-01 7.901961781564028620e-01
6.379290003416704282e-05 -5.362817803333863154e+00 3.711474418542431430e-01 6.284057620651457565e-01 7.253871601363010013e-01 8.851355060746510794e-01
6.366834066214008595e-05 -5.362272270605593860e+00 3.722735643381917536e-01 6.266297023930897936e-01 7.422783750120325319e-01 8.493165930596948687e-01
6.357989374640412368e-05 -5.361162418459370471e+00 3.836500593174588247e-01 5.873733871737307766e-01 6.020788379675232616e-01 4.393723346204201352e-01
6.345991576256842744e-05 -5.360551244016798833e+00 3.751174675426372507e-01 6.273218056657225983e-01 7.142973212292755836e-01 8.765160208103461859e-01
6.331123029569946613e-05 -5.360396975512804474e+00 3.805718605009218991e-01 5.942416432071502275e-01 6.330235141930860010e-01 4.954979257746607857e-01
6.323410690197442613e-05 -5.359115881005203086e+00 3.711421324490604134e-01 6.182217312019439026e-01 6.967101541094095074e-01 7.017253130201264177e-01
6.316608358417801546e-05 -5.357692197806652956e+00 3.839524462374329095e-01 5.864650693142313687e-01 5.486190030368655046e-01 4.740530057638320804e-01
6.305204915781222573e-05 -5.356999140357864064e+00 3.769799584526649650e-01 6.121738599723203222e-01 6.686018522187910929e-01 6.816019075490804546e-01
6.289809336273504369e-05 -5.356943851712282267e+00 3.822181929873714190e-01 5.954431457733204702e-01 6.075281390902703693e-01 4.750461224867690846e-01
6.274454537259447761e-05 -5.356888054860655224e+00 3.778799342059832589e-01 6.179996474926743311e-01 7.000669732309111604e-01 7.150420330706174221e-01
6.258929846541680332e-05 -5.356865390300503904e+00 3.794359488608728403e-01 6.006171556930499644e-01 6.511285886903150910e-01 4.904771695294712353e-01
6.245740007009622109e-05 -5.356474977291304285e+00 3.718934689885813882e-01 6.336724675208270652e-01 7.534882848435592306e-01 9.989586554906670912e-01
6.230795911064696685e-05 -5.356370530542574393e+00 3.725921283823430685e-01 6.111376405517855437e-01 6.746402868304787193e-01 5.967378461837730130e-01
6.219184251403618569e-05 -5.355735860908790613e+00 3.773375409660333912e-01 6.036321672353741619e-01 6.349672536750017304e-01 6.008418036350378078e-01
6.205044237087039400e-05 -5.355512061871247731e+00 3.810111071809759165e-01 5.816102989130063072e-01 5.879822538383722152e-01 4.046163516743340738e-01
6.191183067327140342e-05 -5.355248415754806146e+00 3.819815683240384008e-01 5.849384853023896769e-01 5.368260737736397781e-01 4.516319132422011995e-01
6.176756755900834265e-05 -5.355081272831268002e+00 3.742991321544828498e-01 6.007622297055972282e-01 6.097464864021312492e-01 5.630189713950243258e-01
6.161763289065175448e-05 -5.355011624957947802e+00 3.827616370991603345e-01 5.979445557492817365e-01 6.223074266524613041e-01 5.087382045050166113e-01
6.147155910283332069e-05 -5.354885088525730197e+00 3.744125956792825338e-01 5.949144481219810210e-01 6.131814892403102402e-01 4.879486043289248398e-01
6.141562047132638437e-05 -5.353295494893006712e+00 3.786833519097263512e-01 5.900999759639585784e-01 5.520377611782257832e-01 4.766771525861085435e-01
6.130085694944224686e-05 -5.352665880317251101e+00 3.758016363793718062e-01 6.234269598912104415e-01 7.167508750318326571e-01 8.135638949018085819e-01
6.116668012963765767e-05 -5.352357103831525187e+00 3.785608777410753301e-01 6.118574444037806481e-01 6.411082775913505838e-01 6.579371042209113396e-01
6.103543196315543151e-05 -5.352005155361910127e+00 3.795011643267082735e-01 5.913703478633156596e-01 6.308131560250271885e-01 4.432549696270952078e-01
6.088675247494236114e-05 -5.351944080855217223e+00 3.768354225777892919e-01 6.055266947172858183e-01 6.064161180555174280e-01 6.088704224157389655e-01
6.073673933934531626e-05 -5.351910926847430972e+00 3.838489028171442330e-01 5.862010759245012137e-01 5.533492474111156856e-01 4.504077553805658773e-01
6.058974670159045754e-05 -5.351834020344527154e+00 3.727610889190034471e-01 6.071921274335049246e-01 6.675118107301614145e-01 5.641915722762741447e-01
6.044839756420712889e-05 -5.351669634501482697e+00 3.744169567212081162e-01 6.121549916475854669e-01 6.386981108240047389e-01 6.513711453305521815e-01
6.033791923316837258e-05 -5.350998953662408297e+00 3.771504254544328916e-01 6.091285777779376076e-01 6.232270984825274418e-01 6.462488983823070354e-01
6.020929674687174380e-05 -5.350632931358399347e+00 3.792153872307262308e-01 5.955207314803249163e-01 5.681823958952714193e-01 5.369587062447787051e-01
6.009103267118512490e-05 -5.350099079154614579e+00 3.736913443615614838e-01 6.041709881165142626e-01 6.386410173112598843e-01 5.842174202519757609e-01
5.994397304017786961e-05 -5.350049359449320363e+00 3.821890654499602302e-01 5.966496581952780431e-01 5.849391281071240067e-01 5.369018718022100511e-01
5.984484718601105959e-05 -5.349204369935363523e+00 3.761733625437916895e-01 6.080522784385327117e-01 6.749126932259748024e-01 6.159772091084996237e-01
5.974309995851760560e-05 -5.348406000483829636e+00 3.742651020762464142e-01 6.261438412039167511e-01 7.187568959900765275e-01 8.711618607845901252e-01
5.963311529192791071e-05 -5.347748657289105978e+00 3.780662816019054739e-01 5.994421499651628737e-01 6.474728093492015946e-01 5.382912526862208002e-01
5.950372346583246473e-05 -5.347420812909820853e+00 3.724742927899621359e-01 6.170493520430024859e-01 6.706717013878932265e-01 7.258784424672716229e-01
5.938285048044298318e-05 -5.346954230528412566e+00 3.823911184727202262e-01 5.746347469822316034e-01 5.238366220573864585e-01 4.271662411980789997e-01
5.923532699687185214e-05 -5.346941599037509540e+00 3.853070490705435835e-01 5.816565274670847385e-01 5.527267958905508483e-01 4.410912632269423095e-01
5.908770017444329141e-05 -5.346936918884528822e+00 3.785073443192144005e-01 6.067387482015553779e-01 6.150975001047499502e-01 6.226914933513256756e-01
5.895268373120268491e-05 -5.346724551263458025e+00 3.819494095703387937e-01 5.736092270898743850e-01 5.268123502857615659e-01 4.173740134102768007e-01
5.882428221018256171e-05 -5.346404970343956897e+00 3.746121087701698715e-01 6.263578738481829777e-01 7.456622485238982856e-01 8.118259622299728306e-01
5.868854050616014508e-05 -5.346215216345350463e+00 3.753701500705038385e-01 6.067335265219612195e-01 6.333528172335955997e-01 6.293927076160057421e-01
5.854957820356570614e-05 -5.346085816781478428e+00 3.804491429315140505e-01 5.816507402601360788e-01 5.715203276748944683e-01 4.457754070876115970e-01
