weight logl Mphi g si norm
3.930710512460131750e-04 -7.709469315257298838e+00 5.386945841398069312e+00 6.189413936002356731e-02 2.264761022558454684e+00 8.854137955111173852e+00
3.923493289447862391e-04 -7.708807114536675442e+00 5.679254123500235174e+00 5.145419622279898825e-02 2.402563188864037524e+00 7.023294560740824366e+00
3.918729415172476070e-04 -7.707522044293406260e+00 6.103659614013421386e-01 2.616018883344791227e-02 2.796304852860846957e+00 1.326667258380887127e+01
3.909982979922229512e-04 -7.707256495745422598e+00 4.885239633914108204e+00 4.798977084302068208e-02 2.319216873621494202e+00 7.300259390069567367e+00
3.905804959284084918e-04 -7.705825619183420905e+00 4.970067485843068233e+00 3.984146364901669513e-02 2.389347683361925601e+00 6.694561267508141178e+00
3.902759994031042051e-04 -7.704105523154401780e+00 3.947638128646447697e+00 2.466907262547531760e-02 2.375715874492568158e+00 7.960408641546139918e+00
3.901924621563524474e-04 -7.701819592655443358e+00 5.744547490299337866e+00 3.926024524587398701e-02 2.375893584251466351e+00 7.684393802084664493e+00
3.898367138777609543e-04 -7.700231733673205348e+00 5.649992433230965894e-01 3.163269184207197909e-02 2.979562951446539376e+00 1.917925196941717303e+01
3.891671297112277573e-04 -7.699450812049886572e+00 4.168165268841615756e+01 8.290926361853124815e-01 2.026635801277290483e+00 7.125596582029126935e+00
3.901067896580194018e-04 -7.694539181482365819e+00 6.554327857470552132e-01 2.747572995958955794e-02 2.827346611697431733e+00 1.385686942275993871e+01
3.895527156632683794e-04 -7.693460504724745519e+00 6.202453235667159115e-01 3.119810658923148280e-02 3.020237512987768103e+00 1.962727404292546751e+01
3.886876524611582086e-04 -7.693183631650115650e+00 6.005480906062758972e-01 1.750297903697840135e-02 2.714544111547968264e+00 7.741746872991137174e+00
3.890812512304946840e-04 -7.689671508894712737e+00 6.831339730782276520e-01 1.807441535665111135e-02 2.648817777398675410e+00 9.896281620081767372e+00
3.883604961978814776e-04 -7.689025680584077982e+00 6.474607777808830678e-01 3.269790634723740430e-02 2.955878459548369364e+00 1.876126543333003838e+01
3.879346072799262049e-04 -7.687622915279430202e+00 5.129924306040509308e+00 3.322683537261882786e-02 2.383605255805948619e+00 6.805806375457385649e+00
3.881952189652722166e-04 -7.684451348007234728e+00 7.051745382952309127e-01 2.484396229076931209e-02 2.902555074849730410e+00 1.058001829638699576e+01
3.898602987004913274e-04 -7.677671236268817978e+00 3.018859626984894007e+01 6.484705427161323588e-01 2.042930538340527846e+00 8.557986216364572130e+00
3.894811763423734904e-04 -7.676144166364712085e+00 7.222353717924377969e-01 1.323161393785280034e-02 2.658337651698142068e+00 8.077532874946001584e+00
3.896683405034944564e-04 -7.673163734404804259e+00 6.586317143934619089e-01 2.840838552887045218e-02 2.952426511064472514e+00 1.626104855228393831e+01
3.898124925504959011e-04 -7.670293867584394576e+00 6.521164320657162339e-01 3.459838181097902449e-02 3.193228394109318913e+00 1.854172610585612091e+01
3.902035652102094640e-04 -7.666791137733928174e+00 5.396394608091561462e-01 3.310889308836183209e-02 3.058377026656740938e+00 1.746152488163054173e+01
3.894396230641423225e-04 -7.666250860853556226e+00 3.732716179678984503e+01 8.417961359621523032e-01 2.063813576277256256e+00 9.154278790135851551e+00
3.899224682485650964e-04 -7.662511782762432055e+00 7.032480561720079182e-01 2.262744730987834366e-02 2.789918719876391506e+00 1.153214716629871539e+01
3.900081841663119854e-04 -7.659791978814921798e+00 5.827694728071021180e-01 3.086333213432426725e-02 3.048374462640668359e+00 1.363086270359788266e+01
3.890816330013924565e-04 -7.659670527683957175e+00 2.911358083723287038e+01 6.333537936568405247e-01 2.084863524951322322e+00 8.990585450698233672e+00
3.901609454772016487e-04 -7.654400368055056525e+00 5.530726044498477378e+00 3.480684937676004065e-02 2.448208393189371446e+00 6.936365183122564559e+00
3.892434524565084033e-04 -7.654254713108608499e+00 6.180549992077324362e-01 3.153705718570476435e-02 3.122637797751019573e+00 1.331786661389154602e+01
3.889355895554975494e-04 -7.652545952400468643e+00 6.699736579328283703e-01 2.535065167422274890e-02 2.911273668572751383e+00 1.352948529364947561e+01
3.896242713901986528e-04 -7.648276834702872229e+00 3.731234754563795519e+01 8.280045875484985940e-01 2.098098583416245777e+00 8.452617629102494590e+00
3.897386223505799668e-04 -7.645483387421458943e+00 5.729614630041471868e-01 3.097617216950144040e-02 3.132855377013062714e+00 1.629581123133166898e+01
3.889394027516477714e-04 -7.645036148264362730e+00 4.357473796344991435e+00 2.038596206937757019e-02 2.414744720070100215e+00 7.292227709352467002e+00
3.888340906418705396e-04 -7.642806952325737591e+00 5.255303556042987267e+00 3.594303201392952396e-02 2.472171320860326649e+00 7.417236139694444397e+00
3.894779022642551694e-04 -7.638652572655136197e+00 5.606471982051239866e-01 2.354228702627225375e-02 2.819810357565855075e+00 1.118810790826384505e+01
3.902542579208771278e-04 -7.634161232672474817e+00 5.797430066886550826e-01 3.431542907164310263e-02 3.256722973334922777e+00 1.813058771242359768e+01
3.907639638227309079e-04 -7.630355998146505669e+00 5.500812440541342774e-01 3.459523389909476693e-02 3.196387640238925520e+00 1.882971839275882076e+01
3.901694545295955456e-04 -7.629378559210003630e+00 5.663173210730132467e-01 3.429552067081211020e-02 3.195756575995604809e+00 1.712395265004993661e+01
3.928203349325900141e-04 -7.620107358443276802e+00 6.673834245367273876e-01 2.012748246379670106e-02 2.925101366078484588e+00 7.157485130185694544e+00
3.921345833142161398e-04 -7.619354597111106742e+00 5.218111375419532294e+00 5.337742444036814443e-02 2.358252537477476984e+00 8.721350275005974595e+00
3.912031629535041668e-04 -7.619232679372822226e+00 5.993386275316222589e-01 2.236739391467907484e-02 2.790222977586982900e+00 1.113321043243773190e+01
3.927415194141886884e-04 -7.612808018692319934e+00 4.929987955697536250e+01 9.671153629617140757e-01 2.055785740952089657e+00 7.444285554006269123e+00
3.918059362860342788e-04 -7.612693046047519729e+00 5.293822994787992009e+00 4.292077778393818543e-02 2.283155556133118935e+00 8.473338490777493348e+00
3.909495503829426449e-04 -7.612381178253219360e+00 6.166818707009910083e-01 1.910860754505116360e-02 2.820462299707054754e+00 8.799972684395346079e+00
3.906285592484741507e-04 -7.610702570635020869e+00 4.264293148624408758e+01 8.780678594388970915e-01 2.177486038745740871e+00 8.728367980527178105e+00
3.904442704154536918e-04 -7.608674457069781738e+00 5.972883803547512915e-01 2.286528243356643342e-02 2.738429721664177308e+00 1.058883463092263533e+01
3.921762016491873049e-04 -7.601748469958947041e+00 2.012465891210326774e+01 4.308870084362538821e-01 2.061343246609108171e+00 7.734718538789977949e+00
3.917278371666693465e-04 -7.600392397044938519e+00 6.760403995506508723e-01 1.728163146812386128e-02 2.614379625212637226e+00 9.106701720137278855e+00
3.922703925671438955e-04 -7.596508323799593398e+00 5.268795334168787647e+00 6.275879049514812569e-02 2.166601262490410740e+00 7.990776520532101301e+00
3.930853263047125201e-04 -7.591932999177954500e+00 6.081491206316174125e-01 2.084816099091968411e-02 2.919712556669248116e+00 7.956681472538955191e+00
3.921423056137485013e-04 -7.591834904322401378e+00 5.955728409117380107e-01 2.829734818162425031e-02 3.074276276198846691e+00 1.096559317612893025e+01
3.913997532770522908e-04 -7.591230278158604960e+00 5.417927510058824225e-01 2.416708111937720255e-02 2.907455456541991445e+00 1.009207435592721502e+01
3.910534531454196096e-04 -7.589615443306889198e+00 6.149816307941684546e-01 2.932941746933422772e-02 3.064193365879951614e+00 1.163346221915867851e+01
3.902138293625828278e-04 -7.589264833470492633e+00 5.439173254423860238e-01 2.841146822052938864e-02 2.942023787535855917e+00 1.300129338519670696e+01
3.921346016854715031e-04 -7.581854550261752479e+00 4.634259324901201182e+01 9.477028332065220440e-01 2.031604167646833936e+00 6.707232198619700547e+00
3.918981957874365096e-04 -7.579957601322780292e+00 4.167792150403656137e+01 9.755580588884567028e-01 2.009198105440754833e+00 8.823885219352167297e+00
3.918700397577726496e-04 -7.577529449168611819e+00 6.456352750105333049e-01 3.563908326027300649e-02 3.118210513689745333e+00 1.947991856962206469e+01
3.910963100386080789e-04 -7.577005855871726148e+00 6.029358959594398604e-01 2.687962244332745346e-02 3.023506003687988386e+00 1.342096020156211900e+01
3.905621072763134347e-04 -7.575872700605003729e+00 6.248254036265249445e-01 1.646892854932524575e-02 2.723837143589872944e+00 8.039668881585988913e+00
3.896060056264672518e-04 -7.575823716258372365e+00 7.246006768416715094e-01 1.260081712376796663e-02 2.670586656683064941e+00 7.230065831365274143e+00
3.905139462434438361e-04 -7.570996020306623997e+00 6.195446378602896820e-01 2.906026370508832044e-02 2.900172758193932054e+00 1.691011124888834161e+01
3.904264809821466134e-04 -7.568720020137117643e+00 5.872584204887629777e-01 2.017660427244544544e-02 2.736801492677301884e+00 8.570428984233274150e+00
3.899035647051743696e-04 -7.567560264199581610e+00 4.297643622854663903e+01 9.577554122938073400e-01 2.009376667268927275e+00 8.578296881435065302e+00
3.897918507987076990e-04 -7.565346822014362260e+00 5.948149210036783874e-01 2.733252407698293779e-02 2.924886152298177944e+00 1.128118848916852812e+01
3.897050337652117739e-04 -7.563069573472578355e+00 7.276133128165689357e-01 1.649037792362997856e-02 2.696923190616354216e+00 9.088160812963341328e+00
3.898359587255963588e-04 -7.560233670773739867e+00 5.183704683326521234e+00 4.117088597845865172e-02 2.361213992701468367e+00 6.614123107866675788e+00
3.893034009977031648e-04 -7.559100711994761745e+00 6.914509676299716023e-01 2.237224783754626981e-02 2.976190412994648149e+00 8.439925362873314185e+00
3.913852190468883828e-04 -7.551267412826955017e+00 5.352547401033563856e-01 2.779152993886415887e-02 3.007127975753862703e+00 1.267670401468729757e+01
3.915546525172751966e-04 -7.548334599327008121e+00 6.107715287964644579e-01 1.896348426552416089e-02 2.812198899802329066e+00 8.604480527641268139e+00
3.909882174425120664e-04 -7.547282277647092030e+00 6.892021915640836882e-01 1.601187007411657842e-02 2.766006096718621521e+00 8.381757909744219859e+00
3.911973071520921468e-04 -7.544247648181356958e+00 4.094635155964815532e+00 2.643935874260455038e-02 2.365506731110976091e+00 7.781271499441352546e+00
3.902327838924509644e-04 -7.544216259924149348e+00 3.266370252973990063e+01 6.416485620975181936e-01 2.087015297378649770e+00 7.638808569558563910e+00
3.912064838678489540e-04 -7.539224190432653572e+00 5.824914386037853831e-01 2.936199732406141391e-02 3.032932097272762917e+00 1.604299164193592730e+01
3.911486583087962722e-04 -7.536872014754473881e+00 6.121463185788531547e-01 1.879280602851319398e-02 2.747429793609177828e+00 9.140944732081203838e+00
3.914617742759475679e-04 -7.533571831238334404e+00 3.010810049833975199e+01 6.061064698275726581e-01 2.143432238654400912e+00 7.957833684466750768e+00
3.906679320450564012e-04 -7.533101782273496916e+00 6.521637816205999583e-01 2.381530987498952159e-02 3.043562069564742956e+00 8.389458370304698320e+00
3.897223349621155059e-04 -7.533025178837238656e+00 6.496104666513952131e-01 3.283363731737155150e-02 3.181103957895145662e+00 1.549066521368589378e+01
3.913573576465240503e-04 -7.526338602005127498e+00 4.694139664512618992e+01 9.117195487752531857e-01 2.112287990592190301e+00 7.429979692311979633e+00
3.910157975136831134e-04 -7.524711740742797694e+00 5.745145453552072956e-01 2.918289728005143621e-02 2.908084396389703841e+00 1.604748638927497240e+01
3.906445585267722992e-04 -7.523161613694535177e+00 5.612386073460457148e+00 4.726330872792257332e-02 2.418872293847734056e+00 7.819523353341901739e+00
3.898352512491659464e-04 -7.522735485580868797e+00 6.093781957743189537e-01 2.006698855625617742e-02 2.784060141666166555e+00 9.699565065658651619e+00
3.892905226931800606e-04 -7.521633792922148842e+00 6.789907448153955638e-01 2.188763817863322025e-02 2.879302129853551051e+00 1.096251971483895815e+01
3.889569806513865188e-04 -7.519990954842445952e+00 6.436742547558620409e-01 2.642084527545229128e-02 3.114237360276558064e+00 9.718135071500061173e+00
3.887851048074125846e-04 -7.517932941588397533e+00 5.646132709392113647e+00 5.417938829766968944e-02 2.307423645974619131e+00 7.225699224948382238e+00
3.885494951497274496e-04 -7.516039140424561005e+00 5.860277825207175217e-01 2.387908250366845703e-02 2.775471139229742423e+00 1.075688368644009074e+01
3.879338276792494386e-04 -7.515124924900272063e+00 5.056249284299375368e+00 5.027464796018593640e-02 2.399406778029248066e+00 7.129178843882739258e+00
3.874907925807361680e-04 -7.513767615331158112e+00 6.258157215816182450e-01 2.051047022433526157e-02 2.918481447471612533e+00 7.534053142233584133e+00
3.877222474335727752e-04 -7.510670476615042723e+00 6.412551186405469617e-01 3.294787633423183065e-02 2.976860116063729578e+00 1.807683185453327823e+01
3.891593981601335311e-04 -7.504470679164348290e+00 6.941378000420477257e-01 2.672757267419160684e-02 2.918796927529921259e+00 1.265624092876589302e+01
3.885170303624636357e-04 -7.503622697716549439e+00 2.223751476239769431e+01 4.557554551025365108e-01 2.028606921158765619e+00 7.339270201095757784e+00
3.877924445483971476e-04 -7.502989442997653136e+00 5.498442899502215653e+00 5.054942999928484226e-02 2.404353639097453588e+00 6.827920756412523495e+00
3.876804527698558974e-04 -7.500778277796927185e+00 2.516966230302357488e+01 5.201678241876847020e-01 2.132509533216885522e+00 8.420751919428241195e+00
3.868091745691774213e-04 -7.500528220307387528e+00 5.219188172557944760e+00 5.084798769945363117e-02 2.285620666304417625e+00 9.042979895073521845e+00
3.862070069277299933e-04 -7.499586189668606018e+00 6.130464333296513635e-01 3.099433389204954425e-02 2.939659334372325183e+00 1.547355920200164725e+01
3.856336924569003311e-04 -7.498571767137443445e+00 5.863076584378201783e-01 3.217708857423581814e-02 3.069548740832559020e+00 1.499013306162546755e+01
3.854261784490476588e-04 -7.496610023687143354e+00 5.578982261000301479e-01 2.361244146440488398e-02 2.808074318514587553e+00 1.090820312447076468e+01
3.854177479423056781e-04 -7.494131897133776476e+00 6.735083366765008961e-01 1.350008538306306585e-02 2.698074011121974536e+00 7.333362878414339647e+00
3.851809609583445771e-04 -7.492246450438051930e+00 4.090274373769110738e+00 2.354892864115533738e-02 2.362099135040283127e+00 7.957334311814189931e+00
3.843477372843451191e-04 -7.491911994105301176e+00 5.749535292099646755e-01 2.345218750903954943e-02 2.808470497117869336e+00 9.813363897039055317e+00
3.850772505580309199e-04 -7.487515737800107374e+00 7.004406626112064105e-01 1.353424994558183846e-02 2.704808204056265986e+00 6.851661914863425906e+00
3.855526546239141012e-04 -7.483781931214112504e+00 6.257251954397463622e-01 3.047469620345579638e-02 3.014449981156666514e+00 1.853462805687238912e+01
3.853939263861811868e-04 -7.481693706151271606e+00 3.080082198903567559e+01 6.410856269695793808e-01 2.141124875500238556e+00 8.467553177865578817e+00
3.844687148837070334e-04 -7.481597282837042506e+00 4.277926247328363907e+00 2.150891444260084537e-02 2.400676945219313740e+00 7.460846259543762571e+00
3.847664691490654981e-04 -7.478323126151518174e+00 3.919366425151724087e+01 8.490165763690046274e-01 2.040604362452570264e+00 8.643066585250846146e+00
3.840550709639245237e-04 -7.477673746486817485e+00 3.060826386859918102e+01 6.053604828122595150e-01 2.089548597664897756e+00 7.624758095909972333e+00
3.867940623755046470e-04 -7.468067289931077823e+00 5.080904890308691080e+00 5.025791796312845811e-02 2.369805714115568840e+00 6.896378147705041428e+00
3.866419892456088368e-04 -7.465960530281167351e+00 4.527802366863349448e+01 8.711221778425622952e-01 2.137836951549881181e+00 8.314608643996752591e+00
3.864271004676488540e-04 -7.464016467095493823e+00 2.406720089207500024e+01 5.011717340277092037e-01 2.108119367361440677e+00 8.014809738787432636e+00
3.869639501126453940e-04 -7.460128166233157110e+00 5.339663128532919911e-01 3.307100102970450539e-02 3.044494485642431414e+00 1.961897419797928066e+01
3.873184675992113525e-04 -7.456712434445298854e+00 4.201793589252707051e+01 8.056270013120039319e-01 2.162619935133328397e+00 8.415344964003971029e+00
