logz logzerr logvol nlive logl logwt insert_order
-1.565244371669427004e+01 2.122404299417494922e-01 -1.064000000000002544e+01 4.000000000000000000e+02 -6.655058684207375563e+00 -2.328777297089871468e+01 8.699999999999999956e-01
-1.565196075380707441e+01 2.123178417386027417e-01 -1.064250000000002494e+01 4.000000000000000000e+02 -6.653718575627816989e+00 -2.328893286231915383e+01 1.549999999999999989e-01
-1.565147858351504517e+01 2.124544668479325660e-01 -1.064500000000002444e+01 4.000000000000000000e+02 -6.643060552454719492e+00 -2.328077483914605850e+01 1.290000000000000036e+00
-1.565099269881640964e+01 2.125840476650544542e-01 -1.064750000000002395e+01 4.000000000000000000e+02 -6.641152773718967950e+00 -2.328136706041030379e+01 5.050000000000000044e-01
-1.565050733754365631e+01 2.127579424424425880e-01 -1.065000000000002345e+01 4.000000000000000000e+02 -6.634419852313545363e+00 -2.327713413900488248e+01 1.159999999999999920e+00
-1.565002015438166083e+01 2.125977659770895978e-01 -1.065250000000002295e+01 4.000000000000000000e+02 -6.633652267001101777e+00 -2.327886655369243840e+01 1.804999999999999938e+00
-1.564953405110868090e+01 2.126018483496129041e-01 -1.065500000000002245e+01 4.000000000000000000e+02 -6.632147591348203086e+00 -2.327986187803954010e+01 1.050000000000000044e+00
-1.564904866725475863e+01 2.125520978241004222e-01 -1.065750000000002196e+01 4.000000000000000000e+02 -6.630998810673991883e+00 -2.328121309736532396e+01 1.185000000000000053e+00
-1.564856417382452136e+01 2.124464286558798432e-01 -1.066000000000002146e+01 4.000000000000000000e+02 -6.630063238471078257e+00 -2.328277752516241250e+01 1.870000000000000107e+00
-1.564808067182718254e+01 2.123043830645219565e-01 -1.066250000000002096e+01 4.000000000000000000e+02 -6.626057131051306115e+00 -2.328127141774263720e+01 8.349999999999999645e-01
-1.564759667526488229e+01 2.121155217468060905e-01 -1.066500000000002046e+01 4.000000000000000000e+02 -6.622726570026737924e+00 -2.328044085671807295e+01 1.840000000000000080e+00
-1.564711251097811129e+01 2.118326457595500478e-01 -1.066750000000001997e+01 4.000000000000000000e+02 -6.622361902783167054e+00 -2.328257618947449714e+01 7.750000000000000222e-01
-1.564662961299282351e+01 2.119387219123983201e-01 -1.067000000000001947e+01 4.000000000000000000e+02 -6.615380662679435808e+00 -2.327809494937076806e+01 8.549999999999999822e-01
-1.564614478081996651e+01 2.118749383117251306e-01 -1.067250000000001897e+01 4.000000000000000000e+02 -6.614014773359557786e+00 -2.327922906005088777e+01 3.900000000000000133e-01
-1.564566073273788405e+01 2.119941136787233671e-01 -1.067500000000001847e+01 4.000000000000000000e+02 -6.610507117618851680e+00 -2.327822140431018383e+01 1.449999999999999900e-01
-1.564517643119953050e+01 2.119043807943965518e-01 -1.067750000000001798e+01 4.000000000000000000e+02 -6.595480178216671874e+00 -2.326569446490800175e+01 1.700000000000000122e-01
-1.564468626357159486e+01 2.118386171165265730e-01 -1.068000000000001748e+01 4.000000000000000000e+02 -6.594095513142785414e+00 -2.326680979983411746e+01 1.254999999999999893e+00
-1.564419688208526082e+01 2.118544376178638500e-01 -1.068250000000001698e+01 4.000000000000000000e+02 -6.587545554044241136e+00 -2.326275984073556913e+01 1.054999999999999938e+00
-1.564370575544094066e+01 2.122956577904261122e-01 -1.068500000000001648e+01 4.000000000000000000e+02 -6.586629802276105394e+00 -2.326434408896743378e+01 3.200000000000000067e-01
-1.564321564676208709e+01 2.121605097092832959e-01 -1.068750000000001599e+01 4.000000000000000000e+02 -6.586472515030498798e+00 -2.326668680172182491e+01 1.340000000000000080e+00
-1.564272692417019606e+01 2.118808077398729173e-01 -1.069000000000001549e+01 4.000000000000000000e+02 -6.575958743212845015e+00 -2.325867302990417329e+01 4.000000000000000083e-02
-1.564223451095340778e+01 2.119772842631066911e-01 -1.069250000000001499e+01 4.000000000000000000e+02 -6.572769820009879638e+00 -2.325798410670120830e+01 4.650000000000000244e-01
-1.564174200098682377e+01 2.119740456263758399e-01 -1.069500000000001450e+01 4.000000000000000000e+02 -6.571839249130459137e+00 -2.325955353582178731e+01 1.215000000000000080e+00
-1.564125050525026950e+01 2.117483042548716221e-01 -1.069750000000001400e+01 4.000000000000000000e+02 -6.567360670853619631e+00 -2.325757495754494641e+01 9.599999999999999645e-01
-1.564075827825525344e+01 2.117637472173288793e-01 -1.070000000000001350e+01 4.000000000000000000e+02 -6.558150568209833331e+00 -2.325086485490115962e+01 4.499999999999999833e-02
-1.564026298187919473e+01 2.117922034267887832e-01 -1.070250000000001300e+01 4.000000000000000000e+02 -6.558042027949929853e+00 -2.325325631464125564e+01 1.905000000000000027e+00
-1.563976911288872174e+01 2.119138806343761339e-01 -1.070500000000001251e+01 4.000000000000000000e+02 -6.557013840229322987e+00 -2.325472812692065006e+01 1.379999999999999893e+00
-1.563927621349479047e+01 2.118883867269811261e-01 -1.070750000000001201e+01 4.000000000000000000e+02 -6.555069713685630184e+00 -2.325528400037695320e+01 7.149999999999999689e-01
-1.563878383064220223e+01 2.120875107543611082e-01 -1.071000000000001151e+01 4.000000000000000000e+02 -6.554379161137235954e+00 -2.325709344782855936e+01 5.500000000000000444e-01
-1.563829257958993679e+01 2.120976180940300493e-01 -1.071250000000001101e+01 4.000000000000000000e+02 -6.549640354287982191e+00 -2.325485464097930333e+01 2.500000000000000000e-01
-1.563780046950986780e+01 2.123132895910075923e-01 -1.071500000000001052e+01 4.000000000000000000e+02 -6.548425601524787254e+00 -2.325613988821611144e+01 8.950000000000000178e-01
-1.563730923309381815e+01 2.122193399938901992e-01 -1.071750000000001002e+01 4.000000000000000000e+02 -6.548308503981849604e+00 -2.325852279067317241e+01 1.350000000000000089e+00
-1.563681940618718080e+01 2.125232639964959314e-01 -1.072000000000000952e+01 4.000000000000000000e+02 -6.543104013722724766e+00 -2.325581830041404885e+01 1.824999999999999956e+00
-1.563632849354324605e+01 2.125889824115157756e-01 -1.072250000000000902e+01 4.000000000000000000e+02 -6.543077032600370657e+00 -2.325829131929169336e+01 1.764999999999999902e+00
-1.563583903342108705e+01 2.126746774415798347e-01 -1.072500000000000853e+01 4.000000000000000000e+02 -6.540408621419587121e+00 -2.325812290811090932e+01 3.850000000000000089e-01
-1.563534973037592835e+01 2.127926732267199361e-01 -1.072750000000000803e+01 4.000000000000000000e+02 -6.539901378322273473e+00 -2.326011566501359340e+01 1.060000000000000053e+00
-1.563486164000832979e+01 2.127089163085416623e-01 -1.073000000000000753e+01 4.000000000000000000e+02 -6.539838817319653330e+00 -2.326255310401097631e+01 4.149999999999999800e-01
-1.563437497512985885e+01 2.128660678022328001e-01 -1.073250000000000703e+01 4.000000000000000000e+02 -6.538312562401149108e+00 -2.326352684909246804e+01 1.830000000000000071e+00
-1.563388902029035954e+01 2.129014923894099742e-01 -1.073500000000000654e+01 4.000000000000000000e+02 -6.536268383848692132e+00 -2.326398267054001323e+01 7.800000000000000266e-01
-1.563340352278513912e+01 2.128987488854708621e-01 -1.073750000000000604e+01 4.000000000000000000e+02 -6.536170418878862520e+00 -2.326638470557018223e+01 4.349999999999999978e-01
-1.563291942480892338e+01 2.127776320626052209e-01 -1.074000000000000554e+01 4.000000000000000000e+02 -6.534557566185491773e+00 -2.326727185287681010e+01 6.049999999999999822e-01
-1.563243599003453355e+01 2.120454946428482479e-01 -1.074250000000000504e+01 4.000000000000000000e+02 -6.534177448725669635e+00 -2.326939173541698835e+01 1.209999999999999964e+00
-1.563195381185452604e+01 2.120679409006649696e-01 -1.074500000000000455e+01 4.000000000000000000e+02 -6.533632418872024061e+00 -2.327134670556334228e+01 3.300000000000000155e-01
-1.563147280710119702e+01 2.119668055778095028e-01 -1.074750000000000405e+01 4.000000000000000000e+02 -6.531069168447783291e+00 -2.327128345513909835e+01 1.534999999999999920e+00
-1.563099200319943094e+01 2.114777560873273565e-01 -1.075000000000000355e+01 4.000000000000000000e+02 -6.529597929021004887e+00 -2.327231221571232211e+01 1.239999999999999991e+00
-1.563051192438054215e+01 2.114691797236818993e-01 -1.075250000000000306e+01 4.000000000000000000e+02 -6.526943233976883363e+00 -2.327215752066819832e+01 8.950000000000000178e-01
-1.563003200170862783e+01 2.112880374484952528e-01 -1.075500000000000256e+01 4.000000000000000000e+02 -6.523219203809841993e+00 -2.327093349050115734e+01 1.195000000000000062e+00
-1.562955172187553465e+01 2.114078619914256940e-01 -1.075750000000000206e+01 4.000000000000000000e+02 -6.521088190475917479e+00 -2.327130247716723233e+01 1.804999999999999938e+00
-1.562907184965705198e+01 2.116783471047644916e-01 -1.076000000000000156e+01 4.000000000000000000e+02 -6.515949942123418381e+00 -2.326866422881473540e+01 3.800000000000000044e-01
-1.562859094082453559e+01 2.116560927658410474e-01 -1.076250000000000107e+01 4.000000000000000000e+02 -6.511947523025587437e+00 -2.326716180971689951e+01 8.050000000000000488e-01
-1.562810954060600110e+01 2.119173379200767759e-01 -1.076500000000000057e+01 4.000000000000000000e+02 -6.511199181466755803e+00 -2.326891346815806827e+01 4.849999999999999867e-01
-1.562762921392517690e+01 2.118940596833367995e-01 -1.076750000000000007e+01 4.000000000000000000e+02 -6.508071866248839932e+00 -2.326828615294015279e+01 1.929999999999999938e+00
-1.562714881665360522e+01 2.119799017625142723e-01 -1.076999999999999957e+01 4.000000000000000000e+02 -6.505857444817010560e+00 -2.326857173150832381e+01 9.949999999999999956e-01
-1.562666878712557228e+01 2.119860548980483372e-01 -1.077249999999999908e+01 4.000000000000000000e+02 -6.504311681468061046e+00 -2.326952596815937113e+01 1.879999999999999893e+00
-1.562618944542928645e+01 2.120752835242711021e-01 -1.077499999999999858e+01 4.000000000000000000e+02 -6.497534461666372607e+00 -2.326524874835768486e+01 8.449999999999999734e-01
-1.562570828022904301e+01 2.121677734160261342e-01 -1.077749999999999808e+01 4.000000000000000000e+02 -6.496870254232381292e+00 -2.326708454092369038e+01 7.049999999999999600e-01
-1.562522822831048863e+01 2.121403876102473107e-01 -1.077999999999999758e+01 4.000000000000000000e+02 -6.494866813811046136e+00 -2.326758110050235828e+01 1.110000000000000098e+00
-1.562474864487495374e+01 2.122584506330439380e-01 -1.078249999999999709e+01 4.000000000000000000e+02 -6.492911087846033880e+00 -2.326812537453734109e+01 5.400000000000000355e-01
-1.562426955209567403e+01 2.121991000818020112e-01 -1.078499999999999659e+01 4.000000000000000000e+02 -6.491261771181246587e+00 -2.326897605787255685e+01 1.520000000000000018e+00
-1.562379109582684222e+01 2.121760897558782333e-01 -1.078749999999999609e+01 4.000000000000000000e+02 -6.488044148725938598e+00 -2.326825843541724481e+01 1.300000000000000044e+00
-1.562331252514114510e+01 2.121461442519884943e-01 -1.078999999999999559e+01 4.000000000000000000e+02 -6.485754323965885249e+00 -2.326846861065719452e+01 1.929999999999999938e+00
-1.562283428387679685e+01 2.122118920992361046e-01 -1.079249999999999510e+01 4.000000000000000000e+02 -6.483441857757251015e+00 -2.326865614444855623e+01 1.415000000000000036e+00
-1.562235636083153523e+01 2.124046965267129272e-01 -1.079499999999999460e+01 4.000000000000000000e+02 -6.481552029296357986e+00 -2.326926631598766448e+01 1.044999999999999929e+00
-1.562187895740489196e+01 2.123826859835754866e-01 -1.079749999999999410e+01 4.000000000000000000e+02 -6.477076478528912773e+00 -2.326729076522021700e+01 3.449999999999999734e-01
-1.562140083839263482e+01 2.123990664790539606e-01 -1.079999999999999361e+01 4.000000000000000000e+02 -6.474410744406496221e+00 -2.326712503109780528e+01 9.050000000000000266e-01
-1.562092286867852486e+01 2.122343084711675876e-01 -1.080249999999999311e+01 4.000000000000000000e+02 -6.473015100363997298e+00 -2.326822938705530319e+01 1.229999999999999982e+00
-1.562044565448983136e+01 2.121215772391434329e-01 -1.080499999999999261e+01 4.000000000000000000e+02 -6.471732756281393328e+00 -2.326944704297270050e+01 5.000000000000000000e-01
-1.561996924823970012e+01 2.121381557172113408e-01 -1.080749999999999211e+01 4.000000000000000000e+02 -6.467996466301807246e+00 -2.326821075299311303e+01 1.905000000000000027e+00
-1.561949247992494882e+01 2.118580723720460413e-01 -1.080999999999999162e+01 4.000000000000000000e+02 -6.467230834433384423e+00 -2.326994512112468882e+01 9.399999999999999467e-01
-1.561901676439492981e+01 2.118954667977792639e-01 -1.081249999999999112e+01 4.000000000000000000e+02 -6.464975880651128826e+00 -2.327019016734243095e+01 8.549999999999999822e-01
-1.561854139153747667e+01 2.118728010901458347e-01 -1.081499999999999062e+01 4.000000000000000000e+02 -6.463798985743844483e+00 -2.327151327243515055e+01 1.969999999999999973e+00
-1.561806687265665339e+01 2.117874076113255843e-01 -1.081749999999999012e+01 4.000000000000000000e+02 -6.459392655130017147e+00 -2.326960694182131917e+01 1.665000000000000036e+00
-1.561759167402901483e+01 2.117371539914530421e-01 -1.081999999999998963e+01 4.000000000000000000e+02 -6.458099338728950478e+00 -2.327081362542025289e+01 1.919999999999999929e+00
-1.561711727376838788e+01 2.118915853079733624e-01 -1.082249999999998913e+01 4.000000000000000000e+02 -6.456513003216407753e+00 -2.327172728990770878e+01 1.314999999999999947e+00
-1.561664353139338424e+01 2.117617584399994479e-01 -1.082499999999998863e+01 4.000000000000000000e+02 -6.455468695198367080e+00 -2.327318298188966850e+01 1.645000000000000018e+00
-1.561617070197610424e+01 2.113740882345018779e-01 -1.082749999999998813e+01 4.000000000000000000e+02 -6.452307120699965814e+00 -2.327252140739126673e+01 1.010000000000000009e+00
-1.561569778332727765e+01 2.110377633086956417e-01 -1.082999999999998764e+01 4.000000000000000000e+02 -6.448000011622631256e+00 -2.327071429831393345e+01 4.650000000000000244e-01
-1.561522423344328736e+01 2.109924278028290356e-01 -1.083249999999998714e+01 4.000000000000000000e+02 -6.446864828548031667e+00 -2.327207911523932893e+01 6.149999999999999911e-01
-1.561475155311244833e+01 2.109585328650730729e-01 -1.083499999999998664e+01 4.000000000000000000e+02 -6.444340259028119355e+00 -2.327205454571942056e+01 3.800000000000000044e-01
-1.561427908449730673e+01 2.109631489656350056e-01 -1.083749999999998614e+01 4.000000000000000000e+02 -6.443934194788998759e+00 -2.327414848148029591e+01 6.850000000000000533e-01
-1.561380782658777555e+01 2.109644814918264499e-01 -1.083999999999998565e+01 4.000000000000000000e+02 -6.442501331159219191e+00 -2.327521561785052029e+01 5.500000000000000444e-01
-1.561333729293094308e+01 2.110064275124018951e-01 -1.084249999999998515e+01 4.000000000000000000e+02 -6.441819954483775312e+00 -2.327703424117507325e+01 1.409999999999999920e+00
-1.561286783491509844e+01 2.111953883942727372e-01 -1.084499999999998465e+01 4.000000000000000000e+02 -6.441143110414243367e+00 -2.327885739710553992e+01 1.350000000000000089e-01
-1.561239945170070698e+01 2.112473500894685163e-01 -1.084749999999998415e+01 4.000000000000000000e+02 -6.439953717005055367e+00 -2.328016800369635320e+01 7.349999999999999867e-01
-1.561193190079995752e+01 2.110732709143445796e-01 -1.084999999999998366e+01 4.000000000000000000e+02 -6.429879353114540841e+00 -2.327259363980583728e+01 1.409999999999999920e+00
-1.561146101605211634e+01 2.108380731031440636e-01 -1.085249999999998316e+01 4.000000000000000000e+02 -6.429412157659197824e+00 -2.327462644435049199e+01 8.149999999999999467e-01
-1.561099130850225514e+01 2.109706315884019856e-01 -1.085499999999998266e+01 4.000000000000000000e+02 -6.428632642677520437e+00 -2.327634692936881677e+01 4.650000000000000244e-01
-1.561052262833584514e+01 2.112473155744763187e-01 -1.085749999999998217e+01 4.000000000000000000e+02 -6.428454663705113425e+00 -2.327866895039640838e+01 1.804999999999999938e+00
-1.561005525398721083e+01 2.111426243314217799e-01 -1.085999999999998167e+01 4.000000000000000000e+02 -6.428248985420397688e+00 -2.328096327211169125e+01 1.600000000000000089e+00
-1.560958916830345444e+01 2.109181530611912991e-01 -1.086249999999998117e+01 4.000000000000000000e+02 -6.426752776021240621e+00 -2.328196706271253191e+01 4.650000000000000244e-01
-1.560912376704546034e+01 2.109184337890910865e-01 -1.086499999999998067e+01 4.000000000000000000e+02 -6.423533172200547092e+00 -2.328124745889184055e+01 2.700000000000000178e-01
-1.560865824749377317e+01 2.110549471833838286e-01 -1.086749999999998018e+01 4.000000000000000000e+02 -6.420860634583549498e+00 -2.328107492127484335e+01 1.524999999999999911e+00
-1.560819286427920005e+01 2.109886143547836101e-01 -1.086999999999997968e+01 4.000000000000000000e+02 -6.419757187297799206e+00 -2.328247147398909078e+01 1.804999999999999938e+00
-1.560772834657112185e+01 2.109805404350245106e-01 -1.087249999999997918e+01 4.000000000000000000e+02 -6.415745757140543404e+00 -2.328096004383183271e+01 1.655000000000000027e+00
