logz logzerr logvol nlive logl logwt insert_order
-1.537896794529184241e+01 1.336090066792108011e-01 -1.498249999999916149e+01 4.000000000000000000e+02 -3.913751700532977384e+00 -2.488896598722345033e+01 1.439999999999999947e+00
-1.537889384085080202e+01 1.336084539987731357e-01 -1.498499999999916099e+01 4.000000000000000000e+02 -3.913718545249617708e+00 -2.489143283194009371e+01 9.749999999999999778e-01
-1.537881992445940504e+01 1.335978336837646829e-01 -1.498749999999916049e+01 4.000000000000000000e+02 -3.913033102680565811e+00 -2.489324738937103731e+01 1.284999999999999920e+00
-1.537874614752031199e+01 1.336454931115580724e-01 -1.498999999999916000e+01 4.000000000000000000e+02 -3.911076143465835209e+00 -2.489379043015630799e+01 1.185000000000000053e+00
-1.537867241607243329e+01 1.336268559252404842e-01 -1.499249999999915950e+01 4.000000000000000000e+02 -3.910855946025467489e+00 -2.489607023271593889e+01 2.750000000000000222e-01
-1.537859885794360792e+01 1.336236023626858893e-01 -1.499499999999915900e+01 4.000000000000000000e+02 -3.910458959248000799e+00 -2.489817324593847303e+01 1.260000000000000009e+00
-1.537852545973931484e+01 1.336340501831960459e-01 -1.499749999999915850e+01 4.000000000000000000e+02 -3.909164449277473530e+00 -2.489937873596794304e+01 5.999999999999999778e-02
-1.537845215533968535e+01 1.336391632561418075e-01 -1.499999999999915801e+01 4.000000000000000000e+02 -3.909061667211201296e+00 -2.490177595390167298e+01 1.030000000000000027e+00
-1.537837903181007881e+01 1.336321589598855331e-01 -1.500249999999915751e+01 4.000000000000000000e+02 -3.908639815354526981e+00 -2.490385410204499550e+01 1.885000000000000009e+00
-1.537830606541423073e+01 1.336615947859771669e-01 -1.500499999999915701e+01 4.000000000000000000e+02 -3.905163031279086816e+00 -2.490287731796955839e+01 2.800000000000000266e-01
-1.537823303304266176e+01 1.337244370667946547e-01 -1.500749999999915651e+01 4.000000000000000000e+02 -3.903258861065206364e+00 -2.490347314775567611e+01 1.324999999999999956e+00
-1.537816004950156845e+01 1.337436203106238952e-01 -1.500999999999915602e+01 4.000000000000000000e+02 -3.900605241436795101e+00 -2.490331952812726612e+01 1.709999999999999964e+00
-1.537808706007534454e+01 1.337257364166849483e-01 -1.501249999999915552e+01 4.000000000000000000e+02 -3.900408521090264369e+00 -2.490562280778073045e+01 1.000000000000000000e+00
-1.537801424387942006e+01 1.337432832249950410e-01 -1.501499999999915502e+01 4.000000000000000000e+02 -3.897657492361801701e+00 -2.490537177905227040e+01 1.899999999999999911e+00
-1.537794141470605425e+01 1.337601741083865592e-01 -1.501749999999915453e+01 4.000000000000000000e+02 -3.897230665786689308e+00 -2.490744495247715662e+01 1.584999999999999964e+00
-1.537786874165102979e+01 1.337108357695165339e-01 -1.501999999999915403e+01 4.000000000000000000e+02 -3.895622104057922197e+00 -2.490833639074838857e+01 5.649999999999999467e-01
-1.537779613862461403e+01 1.336638487340173209e-01 -1.502249999999915353e+01 4.000000000000000000e+02 -3.895546567843733321e+00 -2.491076085453419964e+01 1.034999999999999920e+00
-1.537772371666008553e+01 1.336991601782045735e-01 -1.502499999999915303e+01 4.000000000000000000e+02 -3.894612737119051982e+00 -2.491232702380951736e+01 3.699999999999999956e-01
-1.537765141326409335e+01 1.337341175943146943e-01 -1.502749999999915254e+01 4.000000000000000000e+02 -3.893087438155463431e+00 -2.491330172484592964e+01 1.250000000000000000e-01
-1.537757918552772907e+01 1.337510583857368929e-01 -1.502999999999915204e+01 4.000000000000000000e+02 -3.892717806525344049e+00 -2.491543209321580932e+01 1.520000000000000018e+00
-1.537750711669909442e+01 1.337973424420969837e-01 -1.503249999999915154e+01 4.000000000000000000e+02 -3.891861603037936046e+00 -2.491707588972839815e+01 1.784999999999999920e+00
-1.537743517142038918e+01 1.337998766365652847e-01 -1.503499999999915104e+01 4.000000000000000000e+02 -3.891802462349856384e+00 -2.491951674904031933e+01 1.455000000000000071e+00
-1.537736340669268387e+01 1.338176972269408682e-01 -1.503749999999915055e+01 4.000000000000000000e+02 -3.891326483524108593e+00 -2.492154077021456970e+01 1.150000000000000050e-01
-1.537729179220560560e+01 1.338316993296341517e-01 -1.503999999999915005e+01 4.000000000000000000e+02 -3.888544482286180326e+00 -2.492125876897664227e+01 1.574999999999999956e+00
-1.537722016265074387e+01 1.338435919356267267e-01 -1.504249999999914955e+01 4.000000000000000000e+02 -3.888142134122297033e+00 -2.492335642081275893e+01 8.900000000000000133e-01
-1.537714868830657977e+01 1.338429412097998650e-01 -1.504499999999914905e+01 4.000000000000000000e+02 -3.888118387756868355e+00 -2.492583267444733153e+01 6.999999999999999556e-01
-1.537707739582135069e+01 1.338508881922772786e-01 -1.504749999999914856e+01 4.000000000000000000e+02 -3.887588134767782311e+00 -2.492780242145824232e+01 5.000000000000000278e-02
-1.537700624869333232e+01 1.338936713950166224e-01 -1.504999999999914806e+01 4.000000000000000000e+02 -3.886765929538350761e+00 -2.492948021622881072e+01 8.750000000000000000e-01
-1.537693522588434369e+01 1.338926860534200014e-01 -1.505249999999914756e+01 4.000000000000000000e+02 -3.886743419229125251e+00 -2.493195770591958649e+01 1.840000000000000080e+00
-1.537686438384102061e+01 1.339175147921204956e-01 -1.505499999999914706e+01 4.000000000000000000e+02 -3.885987502869841403e+00 -2.493370178956030259e+01 4.650000000000000244e-01
-1.537679367024959554e+01 1.339510731147488809e-01 -1.505749999999914657e+01 4.000000000000000000e+02 -3.885526617606542388e+00 -2.493574090429699908e+01 4.600000000000000200e-01
-1.537672310568917489e+01 1.339706903033077989e-01 -1.505999999999914607e+01 4.000000000000000000e+02 -3.883505642066814367e+00 -2.493621992875727500e+01 6.300000000000000044e-01
-1.537665257989823964e+01 1.340072437901740909e-01 -1.506249999999914557e+01 4.000000000000000000e+02 -3.883500773770425685e+00 -2.493871506046088271e+01 1.969999999999999973e+00
-1.537658223481404818e+01 1.340187370637017650e-01 -1.506499999999914507e+01 4.000000000000000000e+02 -3.883421264286796681e+00 -2.494113555097725410e+01 1.199999999999999956e+00
-1.537651206472371967e+01 1.340795168494993139e-01 -1.506749999999914458e+01 4.000000000000000000e+02 -3.883224934274537077e+00 -2.494343922096499355e+01 6.800000000000000488e-01
-1.537644206100258870e+01 1.341181965902193129e-01 -1.506999999999914408e+01 4.000000000000000000e+02 -3.883194240693582877e+00 -2.494590852738404152e+01 7.600000000000000089e-01
-1.537637223481091375e+01 1.340917811402417004e-01 -1.507249999999914358e+01 4.000000000000000000e+02 -3.882516096579308851e+00 -2.494773038326976433e+01 5.899999999999999689e-01
-1.537630254057873813e+01 1.341215158613541514e-01 -1.507499999999914309e+01 4.000000000000000000e+02 -3.882036257289381620e+00 -2.494975054397983882e+01 8.950000000000000178e-01
-1.537623299184025072e+01 1.341251835311448870e-01 -1.507749999999914259e+01 4.000000000000000000e+02 -3.881914043125069824e+00 -2.495212832981552253e+01 5.799999999999999600e-01
-1.537616361309678936e+01 1.341612439529570322e-01 -1.507999999999914209e+01 4.000000000000000000e+02 -3.880352998479443372e+00 -2.495306728516990091e+01 9.200000000000000400e-01
-1.537609430427260016e+01 1.342107606534037600e-01 -1.508249999999914159e+01 4.000000000000000000e+02 -3.879690658003769332e+00 -2.495490494469422416e+01 1.254999999999999893e+00
-1.537602512748763495e+01 1.342057364065636360e-01 -1.508499999999914110e+01 4.000000000000000000e+02 -3.878829690277865172e+00 -2.495654397696831950e+01 1.849999999999999978e-01
-1.537595606876613274e+01 1.341755863705066942e-01 -1.508749999999914060e+01 4.000000000000000000e+02 -3.878799394597829853e+00 -2.495901368128828324e+01 1.100000000000000089e+00
-1.537588718513996611e+01 1.341966750569033029e-01 -1.508999999999914010e+01 4.000000000000000000e+02 -3.878765722564773366e+00 -2.496148000925522581e+01 1.995000000000000107e+00
-1.537581847592119466e+01 1.341504331644013948e-01 -1.509249999999913960e+01 4.000000000000000000e+02 -3.878581511870535348e+00 -2.496379579856098729e+01 1.264999999999999902e+00
-1.537574993033866555e+01 1.341798847651938797e-01 -1.509499999999913911e+01 4.000000000000000000e+02 -3.877843499477070299e+00 -2.496555778616752264e+01 1.600000000000000033e-01
-1.537568151011203987e+01 1.341639348977269608e-01 -1.509749999999913861e+01 4.000000000000000000e+02 -3.877120430336777002e+00 -2.496733471702722795e+01 1.104999999999999982e+00
-1.537561321602402131e+01 1.341448163220739509e-01 -1.509999999999913811e+01 4.000000000000000000e+02 -3.876595783760328651e+00 -2.496931007045078132e+01 2.750000000000000222e-01
-1.537554506135777643e+01 1.340812816898429571e-01 -1.510249999999913761e+01 4.000000000000000000e+02 -3.875914669767344556e+00 -2.497112895645779318e+01 5.500000000000000444e-01
-1.537547703517651776e+01 1.340610499619696860e-01 -1.510499999999913712e+01 4.000000000000000000e+02 -3.873296443674560052e+00 -2.497101073036500907e+01 9.449999999999999512e-01
-1.537540900558038182e+01 1.340664849978374928e-01 -1.510749999999913662e+01 4.000000000000000000e+02 -3.872933571236191863e+00 -2.497314785792664082e+01 1.635000000000000009e+00
-1.537534112582982715e+01 1.341202847570687751e-01 -1.510999999999913612e+01 4.000000000000000000e+02 -3.869920493496174618e+00 -2.497263478018662397e+01 4.650000000000000244e-01
-1.537527321585364248e+01 1.340973214194540741e-01 -1.511249999999913562e+01 4.000000000000000000e+02 -3.867374144371591438e+00 -2.497258843106203940e+01 1.790000000000000036e+00
-1.537520530734158974e+01 1.341063763264825348e-01 -1.511499999999913513e+01 4.000000000000000000e+02 -3.867108828422411104e+00 -2.497482311511285857e+01 7.399999999999999911e-01
-1.537513755500999579e+01 1.341496362286329902e-01 -1.511749999999913463e+01 4.000000000000000000e+02 -3.866701683903031039e+00 -2.497691597059347757e+01 1.229999999999999982e+00
-1.537506994890164869e+01 1.341393600293555866e-01 -1.511999999999913413e+01 4.000000000000000000e+02 -3.864171055120669607e+00 -2.497688534181111919e+01 1.604999999999999982e+00
-1.537500234529306375e+01 1.341240034251961477e-01 -1.512249999999913364e+01 4.000000000000000000e+02 -3.863019790370745277e+00 -2.497823407706119170e+01 1.584999999999999964e+00
-1.537493483736309230e+01 1.341080657630492889e-01 -1.512499999999913314e+01 4.000000000000000000e+02 -3.859254633685562652e+00 -2.497696892037600946e+01 5.600000000000000533e-01
-1.537486724853663134e+01 1.341201105706657515e-01 -1.512749999999913264e+01 4.000000000000000000e+02 -3.855505397389753508e+00 -2.497571968408019671e+01 3.850000000000000089e-01
-1.537479957979950385e+01 1.340893003511417492e-01 -1.512999999999913214e+01 4.000000000000000000e+02 -3.854143032679313130e+00 -2.497685731936975984e+01 1.050000000000000044e+00
-1.537473199257188838e+01 1.340898208091222954e-01 -1.513249999999913165e+01 4.000000000000000000e+02 -3.853049113718087781e+00 -2.497826340040852955e+01 7.249999999999999778e-01
-1.537466450486871494e+01 1.340616857830551900e-01 -1.513499999999913115e+01 4.000000000000000000e+02 -3.851255792376960585e+00 -2.497897007906740541e+01 1.639999999999999902e+00
-1.537459706939027093e+01 1.340230257359315003e-01 -1.513749999999913065e+01 4.000000000000000000e+02 -3.850752607950603590e+00 -2.498096689464104614e+01 4.349999999999999978e-01
-1.537452977296732826e+01 1.340153077978156471e-01 -1.513999999999913015e+01 4.000000000000000000e+02 -3.850048497105173162e+00 -2.498276278379561788e+01 1.044999999999999929e+00
-1.537446260180916724e+01 1.339566917169154325e-01 -1.514249999999912966e+01 4.000000000000000000e+02 -3.846525516631619013e+00 -2.498173980332206057e+01 8.850000000000000089e-01
-1.537439536641965354e+01 1.339639582031759146e-01 -1.514499999999912916e+01 4.000000000000000000e+02 -3.845808923366847321e+00 -2.498352321005728882e+01 1.090000000000000080e+00
-1.537432825533954706e+01 1.339910953263496740e-01 -1.514749999999912866e+01 4.000000000000000000e+02 -3.844736156872431643e+00 -2.498495044356287309e+01 8.999999999999999667e-02
-1.537426124446826847e+01 1.339190863941733534e-01 -1.514999999999912816e+01 4.000000000000000000e+02 -3.843868950029857512e+00 -2.498658323672029979e+01 5.000000000000000104e-03
-1.537419434740177948e+01 1.339962564381869392e-01 -1.515249999999912767e+01 4.000000000000000000e+02 -3.843309360495848370e+00 -2.498852364718628749e+01 1.885000000000000009e+00
-1.537412758447911365e+01 1.339432945195246083e-01 -1.515499999999912717e+01 4.000000000000000000e+02 -3.842891961674035795e+00 -2.499060624836447531e+01 1.245000000000000107e+00
-1.537406096489539742e+01 1.339003522724493689e-01 -1.515749999999912667e+01 4.000000000000000000e+02 -3.841974844685468682e+00 -2.499218913137590903e+01 1.709999999999999964e+00
-1.537399445510662588e+01 1.338973405396519378e-01 -1.515999999999912617e+01 4.000000000000000000e+02 -3.841730434494135427e+00 -2.499444472118457483e+01 1.574999999999999956e+00
-1.537392809957591311e+01 1.339156673790093399e-01 -1.516249999999912568e+01 4.000000000000000000e+02 -3.838704165421977343e+00 -2.499391845211241403e+01 1.364999999999999991e+00
-1.537386171352138753e+01 1.339352045135960567e-01 -1.516499999999912518e+01 4.000000000000000000e+02 -3.838025504653534536e+00 -2.499573979134397206e+01 6.400000000000000133e-01
-1.537379545266313841e+01 1.339362761514014122e-01 -1.516749999999912468e+01 4.000000000000000000e+02 -3.837931344766518649e+00 -2.499814563145695701e+01 5.300000000000000266e-01
-1.537372935540071239e+01 1.338728071858934776e-01 -1.516999999999912419e+01 4.000000000000000000e+02 -3.837664929744145859e+00 -2.500037921643458461e+01 1.549999999999999989e-01
-1.537366340996133651e+01 1.337976015862369084e-01 -1.517249999999912369e+01 4.000000000000000000e+02 -3.837248474650118979e+00 -2.500246276134055279e+01 1.760000000000000009e+00
-1.537359760611415105e+01 1.337917457083160899e-01 -1.517499999999912319e+01 4.000000000000000000e+02 -3.836577303965586605e+00 -2.500429159065602391e+01 1.000000000000000056e-01
-1.537353192681899472e+01 1.337986650875976069e-01 -1.517749999999912269e+01 4.000000000000000000e+02 -3.836425263990657530e+00 -2.500663955068109345e+01 8.950000000000000178e-01
-1.537346640585362323e+01 1.337926419680677270e-01 -1.517999999999912220e+01 4.000000000000000000e+02 -3.836417392591580988e+00 -2.500913167928201730e+01 5.799999999999999600e-01
-1.537340105224832776e+01 1.337807653296836374e-01 -1.518249999999912170e+01 4.000000000000000000e+02 -3.835435795582117890e+00 -2.501065008227255149e+01 1.000000000000000000e+00
-1.537333580206194306e+01 1.337885821744340675e-01 -1.518499999999912120e+01 4.000000000000000000e+02 -3.835334627709356514e+00 -2.501304891439979272e+01 5.100000000000000089e-01
-1.537327071245423582e+01 1.337886971712608508e-01 -1.518749999999912070e+01 4.000000000000000000e+02 -3.834419664910187819e+00 -2.501463395160062220e+01 5.250000000000000222e-01
-1.537320573016057956e+01 1.337542332630518305e-01 -1.518999999999912021e+01 4.000000000000000000e+02 -3.833472565716273373e+00 -2.501618685240670814e+01 1.250000000000000000e+00
-1.537314085291226995e+01 1.337697565536427047e-01 -1.519249999999911971e+01 4.000000000000000000e+02 -3.833062415084222518e+00 -2.501827670177465279e+01 1.975000000000000089e+00
-1.537307611530167328e+01 1.337601761113433041e-01 -1.519499999999911921e+01 4.000000000000000000e+02 -3.832016883219672376e+00 -2.501973116991010571e+01 3.599999999999999867e-01
-1.537301147596298279e+01 1.337211024420450478e-01 -1.519749999999911871e+01 4.000000000000000000e+02 -3.830126757152270578e+00 -2.502034104384270208e+01 1.360000000000000098e+00
-1.537294688020827493e+01 1.337151034234350111e-01 -1.519999999999911822e+01 4.000000000000000000e+02 -3.828664464364966769e+00 -2.502137875105539777e+01 4.400000000000000022e-01
-1.537288235561613270e+01 1.337108917908965133e-01 -1.520249999999911772e+01 4.000000000000000000e+02 -3.828589281332297922e+00 -2.502380356802272843e+01 1.965000000000000080e+00
-1.537281799144281891e+01 1.337171720535655639e-01 -1.520499999999911722e+01 4.000000000000000000e+02 -3.828111728002920877e+00 -2.502582601469335088e+01 9.599999999999999645e-01
-1.537275376144100392e+01 1.337242979738054172e-01 -1.520749999999911672e+01 4.000000000000000000e+02 -3.826710936327738732e+00 -2.502692522301816780e+01 1.395000000000000018e+00
-1.537268960612098390e+01 1.337285312289975825e-01 -1.520999999999911623e+01 4.000000000000000000e+02 -3.826061820865856333e+00 -2.502877610755628623e+01 3.599999999999999867e-01
-1.537262557353946413e+01 1.337621528177515562e-01 -1.521249999999911573e+01 4.000000000000000000e+02 -3.822667604108032968e+00 -2.502788189079846148e+01 7.900000000000000355e-01
-1.537256148777874110e+01 1.337708444344086756e-01 -1.521499999999911523e+01 4.000000000000000000e+02 -3.821893268526412868e+00 -2.502960755521684177e+01 2.849999999999999756e-01
-1.537249751660927544e+01 1.337622961212455441e-01 -1.521749999999911473e+01 4.000000000000000000e+02 -3.821550777005883859e+00 -2.503176506369631227e+01 1.385000000000000009e+00
-1.537243368738819882e+01 1.337893772635023182e-01 -1.521999999999911424e+01 4.000000000000000000e+02 -3.821488381143823165e+00 -2.503420266783425063e+01 1.570000000000000062e+00
-1.537237001762706079e+01 1.337737129514139645e-01 -1.522249999999911374e+01 4.000000000000000000e+02 -3.821255413675607837e+00 -2.503646970036603392e+01 9.549999999999999600e-01
-1.537230649608367372e+01 1.337501407815564480e-01 -1.522499999999911324e+01 4.000000000000000000e+02 -3.818246962504284525e+00 -2.503596124919471322e+01 1.885000000000000009e+00
-1.537224294627228005e+01 1.337821861327090078e-01 -1.522749999999911275e+01 4.000000000000000000e+02 -3.818184659517275037e+00 -2.503839894620769968e+01 1.929999999999999938e+00
-1.537217955521099277e+01 1.337554247199527480e-01 -1.522999999999911225e+01 4.000000000000000000e+02 -3.818055303484428897e+00 -2.504076959017485393e+01 1.004999999999999893e+00
-1.537211631825326918e+01 1.337762908305240028e-01 -1.523249999999911175e+01 4.000000000000000000e+02 -3.817752260284007271e+00 -2.504296654697443003e+01 2.550000000000000044e-01
-1.537205322405741725e+01 1.338657289664832162e-01 -1.523499999999911125e+01 4.000000000000000000e+02 -3.815953088247145075e+00 -2.504366737493757000e+01 9.449999999999999512e-01
-1.537199017804069534e+01 1.338595279638558622e-01 -1.523749999999911076e+01 4.000000000000000000e+02 -3.815811564962885871e+00 -2.504602585165330808e+01 7.049999999999999600e-01
-1.537192728450184731e+01 1.338371629538893381e-01 -1.523999999999911026e+01 4.000000000000000000e+02 -3.815632944887591194e+00 -2.504834723157801335e+01 1.834999999999999964e+00
-1.537186454073507136e+01 1.338580615315661249e-01 -1.524249999999910976e+01 4.000000000000000000e+02 -3.815451488434405736e+00 -2.505066577512482695e+01 1.150000000000000050e-01
-1.537180194619680584e+01 1.337759233082369270e-01 -1.524499999999910926e+01 4.000000000000000000e+02 -3.814368862574961661e+00 -2.505208314926538549e+01 1.564999999999999947e+00
-1.537173944422508676e+01 1.337860350553327915e-01 -1.524749999999910877e+01 4.000000000000000000e+02 -3.814258574896466136e+00 -2.505447286158688769e+01 1.584999999999999964e+00
-1.537167709532905491e+01 1.337748607249851784e-01 -1.524999999999910827e+01 4.000000000000000000e+02 -3.810391693040288352e+00 -2.505310597973070941e+01 5.849999999999999645e-01
-1.537161466504629637e+01 1.337463848637673036e-01 -1.525249999999910777e+01 4.000000000000000000e+02 -3.809729203880855675e+00 -2.505494349057127579e+01 4.199999999999999845e-01
-1.537155235326109981e+01 1.337455441493872743e-01 -1.525499999999910727e+01 4.000000000000000000e+02 -3.808559386457375684e+00 -2.505627367314779619e+01 6.899999999999999467e-01
-1.537149012818163030e+01 1.337351653978989252e-01 -1.525749999999910678e+01 4.000000000000000000e+02 -3.807783456752442230e+00 -2.505799774344286135e+01 8.349999999999999645e-01
-1.537142801415186710e+01 1.337307948442297001e-01 -1.525999999999910628e+01 4.000000000000000000e+02 -3.807504324885901070e+00 -2.506021861157632102e+01 1.870000000000000107e+00
-1.537136604176119192e+01 1.337814996877738083e-01 -1.526249999999910578e+01 4.000000000000000000e+02 -3.807216935027013971e+00 -2.506243122171743209e+01 6.199999999999999956e-01
-1.537130421016728832e+01 1.337593208248680221e-01 -1.526499999999910528e+01 4.000000000000000000e+02 -3.807011878500532021e+00 -2.506472616519095098e+01 6.500000000000000222e-02
-1.537124252412047021e+01 1.337713468579335430e-01 -1.526749999999910479e+01 4.000000000000000000e+02 -3.805576175923993887e+00 -2.506579046261440880e+01 1.074999999999999956e+00
-1.537118090748989374e+01 1.337843247566277149e-01 -1.526999999999910429e+01 4.000000000000000000e+02 -3.805364400967103045e+00 -2.506807868765752190e+01 9.499999999999999556e-01
-1.537111943547421511e+01 1.337845096742685258e-01 -1.527249999999910379e+01 4.000000000000000000e+02 -3.805356263425705876e+00 -2.507057055011612334e+01 9.799999999999999822e-01
-1.537105812021213502e+01 1.337637658068569491e-01 -1.527499999999910330e+01 4.000000000000000000e+02 -3.803831644816014546e+00 -2.507154593150643151e+01 2.399999999999999911e-01
-1.537099686848049807e+01 1.337726508286019855e-01 -1.527749999999910280e+01 4.000000000000000000e+02 -3.802489035888807045e+00 -2.507270332257922263e+01 1.020000000000000018e+00
-1.537093569134509785e+01 1.337621251110103771e-01 -1.527999999999910230e+01 4.000000000000000000e+02 -3.801741890181868477e+00 -2.507445617687228534e+01 5.200000000000000178e-01
-1.537087462508296198e+01 1.337576943013775166e-01 -1.528249999999910180e+01 4.000000000000000000e+02 -3.801205000703490100e+00 -2.507641928739390380e+01 9.350000000000000533e-01
-1.537081368230095357e+01 1.337505061185864652e-01 -1.528499999999910131e+01 4.000000000000000000e+02 -3.800894645640505942e+00 -2.507860893233092270e+01 1.149999999999999911e+00
-1.537075287651763134e+01 1.337648369256501657e-01 -1.528749999999910081e+01 4.000000000000000000e+02 -3.799761704168321597e+00 -2.507997599085873475e+01 4.000000000000000083e-02
-1.537069215749212603e+01 1.337257840066454762e-01 -1.528999999999910031e+01 4.000000000000000000e+02 -3.799668054961325314e+00 -2.508238234165174063e+01 1.364999999999999991e+00
-1.537063158807553620e+01 1.337344886594379334e-01 -1.529249999999909981e+01 4.000000000000000000e+02 -3.798110595164563730e+00 -2.508332488185497411e+01 3.200000000000000067e-01
-1.537057107938441014e+01 1.337312723214906240e-01 -1.529499999999909932e+01 4.000000000000000000e+02 -3.796720498470945504e+00 -2.508443478516135983e+01 6.949999999999999512e-01
-1.537051064146981538e+01 1.337101747065078672e-01 -1.529749999999909882e+01 4.000000000000000000e+02 -3.795942626123361752e+00 -2.508615691281377380e+01 1.459999999999999964e+00
-1.537045031119055416e+01 1.337284059762104405e-01 -1.529999999999909832e+01 4.000000000000000000e+02 -3.795803721337824399e+00 -2.508851800802823817e+01 1.020000000000000018e+00
-1.537039012681545458e+01 1.337624833827946447e-01 -1.530249999999909782e+01 4.000000000000000000e+02 -3.795432863936546219e+00 -2.509064715062695683e+01 9.250000000000000444e-01
-1.537033007405554663e+01 1.337371562964989324e-01 -1.530499999999909733e+01 4.000000000000000000e+02 -3.794897445125228863e+00 -2.509261173181564075e+01 6.650000000000000355e-01
-1.537027014275385639e+01 1.337333237736232916e-01 -1.530749999999909683e+01 4.000000000000000000e+02 -3.794077703800595280e+00 -2.509429199049100490e+01 9.749999999999999778e-01
-1.537021031565020834e+01 1.337244236099656425e-01 -1.530999999999909633e+01 4.000000000000000000e+02 -3.792463214804064897e+00 -2.509517750149447579e+01 2.000000000000000042e-02
-1.537015054507498846e+01 1.337309983317552520e-01 -1.531249999999909583e+01 4.000000000000000000e+02 -3.790849396010430805e+00 -2.509606368270083721e+01 1.300000000000000044e+00
-1.537009083101142970e+01 1.336565101621080554e-01 -1.531499999999909534e+01 4.000000000000000000e+02 -3.790669841854616084e+00 -2.509838412854502465e+01 1.919999999999999929e+00
-1.537003125890365141e+01 1.336573486622880669e-01 -1.531749999999909484e+01 4.000000000000000000e+02 -3.790617751972271687e+00 -2.510083203866267709e+01 7.199999999999999734e-01
-1.536997183598031924e+01 1.336458735890553584e-01 -1.531999999999909434e+01 4.000000000000000000e+02 -3.790436261858825429e+00 -2.510315054854923389e+01 6.500000000000000222e-02
-1.536991255418865165e+01 1.336744761592867647e-01 -1.532249999999909384e+01 4.000000000000000000e+02 -3.789799302841296402e+00 -2.510501358953170126e+01 4.899999999999999911e-01
-1.536985338624289099e+01 1.336813717164638260e-01 -1.532499999999909335e+01 4.000000000000000000e+02 -3.789478604094016045e+00 -2.510719289078442173e+01 1.580000000000000071e+00
-1.536979435059072152e+01 1.336669336137407404e-01 -1.532749999999909285e+01 4.000000000000000000e+02 -3.789385718434181261e+00 -2.510960000512458734e+01 1.320000000000000062e+00
-1.536973546034566773e+01 1.336740738581707055e-01 -1.532999999999909235e+01 4.000000000000000000e+02 -3.789296232697416222e+00 -2.511201051938782314e+01 1.695000000000000062e+00
-1.536967671534077695e+01 1.337398837980399435e-01 -1.533249999999909186e+01 4.000000000000000000e+02 -3.788466271115223272e+00 -2.511368055780562614e+01 1.764999999999999902e+00
-1.536961807180256656e+01 1.337140577655192564e-01 -1.533499999999909136e+01 4.000000000000000000e+02 -3.787522771065741534e+00 -2.511523705775614701e+01 1.334999999999999964e+00
-1.536955952290286476e+01 1.336856832326039635e-01 -1.533749999999909086e+01 4.000000000000000000e+02 -3.786946637862068865e+00 -2.511716092455247207e+01 1.774999999999999911e+00
-1.536950108995306152e+01 1.336959049472905281e-01 -1.533999999999909036e+01 4.000000000000000000e+02 -3.786417560220094902e+00 -2.511913184691049850e+01 9.499999999999999556e-01
-1.536944277546077942e+01 1.336978572728876602e-01 -1.534249999999908987e+01 4.000000000000000000e+02 -3.785898119988831301e+00 -2.512111240667923440e+01 1.199999999999999956e+00
-1.536938457973983496e+01 1.337101000143801621e-01 -1.534499999999908937e+01 4.000000000000000000e+02 -3.785532863629258227e+00 -2.512324715031965994e+01 6.149999999999999911e-01
-1.536932651149504814e+01 1.336899312702557185e-01 -1.534749999999908887e+01 4.000000000000000000e+02 -3.785284297648420448e+00 -2.512549858433882122e+01 1.520000000000000018e+00
-1.536926857720037987e+01 1.337161885604418177e-01 -1.534999999999908837e+01 4.000000000000000000e+02 -3.784600338907616379e+00 -2.512731462559801798e+01 1.050000000000000044e+00
-1.536921075136836556e+01 1.337226045035041222e-01 -1.535249999999908788e+01 4.000000000000000000e+02 -3.784351917276624455e+00 -2.512956620396702334e+01 1.800000000000000044e+00
-1.536915305892163808e+01 1.337476162301738103e-01 -1.535499999999908738e+01 4.000000000000000000e+02 -3.783551810987338282e+00 -2.513126609767773800e+01 2.849999999999999756e-01
-1.536909546778238322e+01 1.337604268027617893e-01 -1.535749999999908688e+01 4.000000000000000000e+02 -3.781877828679945264e+00 -2.513209211537034449e+01 6.199999999999999956e-01
-1.536903792750722708e+01 1.337767132464484920e-01 -1.535999999999908638e+01 4.000000000000000000e+02 -3.780202814116375709e+00 -2.513291710080677532e+01 1.004999999999999893e+00
-1.536898043798898428e+01 1.337692146858780462e-01 -1.536249999999908589e+01 4.000000000000000000e+02 -3.780023809469847507e+00 -2.513523809616024351e+01 1.225000000000000089e+00
-1.536892308504228843e+01 1.337502969263182073e-01 -1.536499999999908539e+01 4.000000000000000000e+02 -3.778806780009852595e+00 -2.513652106670025077e+01 1.344999999999999973e+00
-1.536886580891339982e+01 1.337365384794101664e-01 -1.536749999999908489e+01 4.000000000000000000e+02 -3.777712894057416726e+00 -2.513792718074781263e+01 1.014999999999999902e+00
-1.536880861653814279e+01 1.337394773943285931e-01 -1.536999999999908439e+01 4.000000000000000000e+02 -3.777688499600054595e+00 -2.514040278629045133e+01 2.550000000000000044e-01
-1.536875156883219695e+01 1.337523799978110051e-01 -1.537249999999908390e+01 4.000000000000000000e+02 -3.777655152933463878e+00 -2.514286943962385834e+01 1.090000000000000080e+00
-1.536869466491199709e+01 1.337263230419242221e-01 -1.537499999999908340e+01 4.000000000000000000e+02 -3.775772701962766931e+00 -2.514348698865316578e+01 3.549999999999999822e-01
