logz logzerr logvol nlive logl logwt insert_order
-2.623097971069591949e+02 2.227046375691148217e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -2.593376815468631662e+02 -2.657253958335545008e+02 1.370000000000000107e+00
-2.622774686209092465e+02 2.236763957445207507e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.592222978761519698e+02 -2.656125121628433021e+02 1.780000000000000027e+00
-2.622424750646877101e+02 2.288642188859626170e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.591738562054368913e+02 -2.655665704921282213e+02 1.975000000000000089e+00
-2.622071030239237075e+02 2.174874398978390855e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.591363820466900734e+02 -2.655315963333814011e+02 1.820000000000000062e+00
-2.621717448084013995e+02 2.125205691326289004e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.589780390012896873e+02 -2.653757532879810128e+02 1.985000000000000098e+00
-2.621319481682791093e+02 1.988944156393323004e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.588346033838775497e+02 -2.652348176705688729e+02 3.499999999999999778e-01
-2.620880077270325046e+02 2.035116491318519905e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.587445006034351422e+02 -2.651472148901264632e+02 1.459999999999999964e+00
-2.620421505415041565e+02 1.790342947312140720e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.586794079386196472e+02 -2.650846222253109659e+02 1.564999999999999947e+00
-2.619955372184884368e+02 1.997014761048514497e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.584609328342473873e+02 -2.648686471209387037e+02 1.090000000000000080e+00
-2.619405540114800601e+02 1.903052876246346947e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.582074901457935994e+02 -2.646177044324849135e+02 1.324999999999999956e+00
-2.618740560279877627e+02 1.806023261522650414e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.571197744072842397e+02 -2.635324886939755515e+02 9.150000000000000355e-01
-2.616997353723318156e+02 2.405733348074922395e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.568607885029881004e+02 -2.632760027896794099e+02 1.620000000000000107e+00
-2.615118084268652296e+02 2.301776171202418730e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.566311134716862057e+02 -2.630488277583775130e+02 1.340000000000000080e+00
-2.613170470220835000e+02 2.868391566033416384e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.566269225899366688e+02 -2.630471368766279738e+02 1.205000000000000071e+00
-2.611538501137210346e+02 4.231654106639671786e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.564235854223125557e+02 -2.628462997090038584e+02 2.000000000000000042e-02
-2.609848940797636487e+02 4.264197037739845264e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.562314264056071238e+02 -2.626566406922984243e+02 1.504999999999999893e+00
-2.608126914151077926e+02 2.742612405734335401e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.562201708709087029e+02 -2.626478851576000011e+02 9.549999999999999600e-01
-2.606646313188472845e+02 3.296809295656298877e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.560381971881705567e+02 -2.624684114748618526e+02 1.699999999999999956e+00
-2.605121890585315327e+02 3.389507753043360938e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.558038636027250732e+02 -2.622365778894163668e+02 1.399999999999999911e+00
-2.603481316310449643e+02 3.965277847897170638e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.555869635563747977e+02 -2.620221778430661175e+02 1.110000000000000098e+00
-2.601762923914445196e+02 4.141079084979307767e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.553473245022019000e+02 -2.617850387888931891e+02 6.350000000000000089e-01
-2.599938555489400187e+02 3.744888733056699892e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.552378092950404209e+02 -2.616780235817317362e+02 4.849999999999999867e-01
-2.598236076025310126e+02 3.883769108568609352e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.546462157037519773e+02 -2.610889299904432619e+02 1.000000000000000000e+00
-2.595750705562873009e+02 5.900893837088758698e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -2.545263388652525407e+02 -2.609715531519438514e+02 1.449999999999999956e+00
-2.593539563647882460e+02 5.294688067562954847e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -2.538351745913379034e+02 -2.602828888780292118e+02 7.199999999999999734e-01
-2.590210797875839148e+02 5.812034111545139048e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.538231480386800172e+02 -2.602733623253713517e+02 1.060000000000000053e+00
-2.587696585769748481e+02 5.540817324003448618e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.536941601283902799e+02 -2.601468744150815837e+02 1.235000000000000098e+00
-2.585446927155178400e+02 4.818194591146046091e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.534050541181545384e+02 -2.598602684048458400e+02 9.949999999999999956e-01
-2.583069996752813609e+02 4.730128196325231738e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -2.533251809518562538e+02 -2.597828952385475532e+02 3.499999999999999778e-01
-2.581011455826414362e+02 5.389763787951312723e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -2.532772464948269828e+02 -2.597374607815182799e+02 3.150000000000000022e-01
-2.579232537068347710e+02 5.345248943150777698e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -2.532213466496763772e+02 -2.596840609363677004e+02 1.199999999999999956e+00
-2.577646221893999154e+02 5.194994805408402749e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -2.528510756778990185e+02 -2.593162899645903394e+02 2.849999999999999756e-01
-2.575724375275544844e+02 5.827376903139681596e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.527750079441486548e+02 -2.592427222308399450e+02 4.299999999999999933e-01
-2.574000034590080759e+02 3.517039097175288509e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.526192218744682805e+02 -2.590894361611595968e+02 1.504999999999999893e+00
-2.572305778391655622e+02 3.264484047707602032e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.525228557189815035e+02 -2.589955700056727892e+02 1.520000000000000018e+00
-2.570725591120474860e+02 3.167782658609471502e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.520587950509774657e+02 -2.585340093376688060e+02 1.149999999999999911e+00
-2.568640016432436255e+02 3.933329199416137900e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.508581246854596145e+02 -2.573358389721509525e+02 2.149999999999999967e-01
-2.563791986986951201e+02 5.958646388933889204e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.505477775657732309e+02 -2.570279918524645382e+02 7.750000000000000222e-01
-2.559587292632344599e+02 7.086655496445636304e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.500711055217778664e+02 -2.565538198084691999e+02 7.800000000000000266e-01
-2.555194989199360407e+02 6.183450580807099417e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.497531961184949694e+02 -2.562384104051863005e+02 1.419999999999999929e+00
-2.551225483703910015e+02 6.230887472679370598e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.488764617200123155e+02 -2.553641760067036159e+02 8.850000000000000089e-01
-2.545429347034113050e+02 8.089177716761617454e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.473039429116581971e+02 -2.537941571983495237e+02 1.879999999999999893e+00
-2.534068938269731461e+02 5.186873749949600931e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -2.464310080569848935e+02 -2.529237223436762179e+02 1.530000000000000027e+00
-2.524432585882456408e+02 4.186710144905082531e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.463218453249467075e+02 -2.528170596116380295e+02 9.399999999999999467e-01
-2.519196467673538677e+02 5.792540851526905010e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.452826742957583974e+02 -2.517803885824497172e+02 8.500000000000000611e-02
-2.511544483453174337e+02 8.979792820541742104e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.442301778979116875e+02 -2.507303921846030050e+02 4.499999999999999833e-02
-2.502269615585396139e+02 8.330422583184794449e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.420299226941581594e+02 -2.485326369808494746e+02 1.969999999999999973e+00
-2.483639721896676065e+02 1.608152154994500815e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -2.418931021537350432e+02 -2.483983164404263562e+02 4.000000000000000083e-02
-2.476878497007877229e+02 1.420606543314186343e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -2.416855469967328816e+02 -2.481932612834241922e+02 1.500000000000000000e+00
-2.472158123695906511e+02 8.677297656493536682e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -2.413333996716208389e+02 -2.478436139583121474e+02 6.800000000000000488e-01
-2.467880875606352618e+02 9.644807166784847841e-01 -5.199999999999999067e-01 4.000000000000000000e+02 -2.399771921335808997e+02 -2.464899064202722059e+02 1.514999999999999902e+00
-2.459347767420732112e+02 1.073779937727591838e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -2.390820512490428769e+02 -2.455972655357341807e+02 6.700000000000000400e-01
-2.450587018078740300e+02 1.101375088667702284e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -2.381886005344865964e+02 -2.447063148211778980e+02 4.000000000000000083e-02
-2.441739187133546523e+02 9.305394265412986199e-01 -5.274999999999997469e-01 4.000000000000000000e+02 -2.376211763135392516e+02 -2.441413906002305509e+02 1.950000000000000067e-01
-2.434643752222951889e+02 1.180873452787058131e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -2.373746613612797205e+02 -2.438973756479710460e+02 8.549999999999999822e-01
-2.429644729118448652e+02 1.070515482003695285e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -2.368877711850532251e+02 -2.434129854717445482e+02 1.469999999999999973e+00
-2.424706445519834119e+02 9.481933474490886748e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -2.367453037621089322e+02 -2.432730180488002532e+02 9.250000000000000444e-01
-2.421002791282702447e+02 8.984301942381921480e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -2.362917800735862670e+02 -2.428219943602775857e+02 6.099999999999999867e-01
-2.417042463123507616e+02 8.971902960932679472e-01 -5.399999999999994804e-01 4.000000000000000000e+02 -2.357833869160529332e+02 -2.423161012027442496e+02 1.020000000000000018e+00
-2.412709430096041956e+02 1.030984642854253730e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -2.351767259263438632e+02 -2.417119402130351773e+02 1.675000000000000044e+00
-2.407741790862446578e+02 7.324213412264809486e-01 -5.449999999999993738e-01 4.000000000000000000e+02 -2.336161176187481203e+02 -2.401538319054394321e+02 1.040000000000000036e+00
-2.397235065851095328e+02 9.222586216260817427e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -2.335065576642896588e+02 -2.400467719509809683e+02 1.080000000000000071e+00
-2.391789860091039372e+02 1.003604551363143527e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -2.331992509705205521e+02 -2.397419652572118594e+02 1.985000000000000098e+00
-2.387282226532614970e+02 1.075061440035627092e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -2.328817372331785975e+02 -2.394269515198699025e+02 1.254999999999999893e+00
-2.383246146476283513e+02 1.179312830330909945e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -2.318395051675451839e+02 -2.383872194542364866e+02 5.500000000000000444e-01
-2.376622800301325356e+02 9.067268326747164320e-01 -5.574999999999991074e-01 4.000000000000000000e+02 -2.313684766022200279e+02 -2.379186908889113283e+02 1.514999999999999902e+00
-2.370891423782829861e+02 1.134783778608059235e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -2.312432671160040059e+02 -2.377959814026953040e+02 4.099999999999999756e-01
-2.366882204203011213e+02 1.326457233752801557e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -2.305071937878267931e+02 -2.370624080745181175e+02 9.849999999999999867e-01
-2.361647661809326166e+02 1.298435064247609239e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -2.296770070011263556e+02 -2.362347212878176776e+02 1.114999999999999991e+00
-2.355059849638836909e+02 7.783443442025217429e-01 -5.674999999999988942e-01 4.000000000000000000e+02 -2.295609199710415282e+02 -2.361211342577328480e+02 1.600000000000000089e+00
-2.350738388558267502e+02 9.259999231154691923e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -2.283372981593299187e+02 -2.349000124460212362e+02 1.699999999999999956e+00
-2.342900062633377445e+02 1.112215196061026923e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -2.276755999316336556e+02 -2.342408142183249709e+02 2.000000000000000111e-01
-2.335719606086034048e+02 5.009038998472209459e-01 -5.749999999999987343e-01 4.000000000000000000e+02 -2.249689304889580512e+02 -2.315366447756493642e+02 1.790000000000000036e+00
-2.314138616251451879e+02 1.114969934951870023e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -2.240119410497680406e+02 -2.305821553364593512e+02 1.685000000000000053e+00
-2.302207773428855546e+02 1.391722972800590652e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -2.238727674313934983e+02 -2.304454817180848067e+02 4.450000000000000067e-01
-2.296336840767434353e+02 1.380151079650829393e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -2.237609224101277334e+02 -2.303361366968190396e+02 1.324999999999999956e+00
-2.292313111705330471e+02 1.484002553932987301e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -2.227779134416592228e+02 -2.293556277283505267e+02 6.300000000000000044e-01
-2.285983916857668703e+02 1.503483927989523572e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -2.224814339292370562e+02 -2.290616482159283578e+02 1.449999999999999956e+00
-2.281102834417101235e+02 6.001600405886324818e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -2.223601683912971225e+02 -2.289428826779884218e+02 1.280000000000000027e+00
-2.277491761809839943e+02 7.429261850155876035e-01 -5.924999999999983613e-01 4.000000000000000000e+02 -2.221936155435173248e+02 -2.287788298302086218e+02 1.804999999999999938e+00
-2.274438035397516842e+02 5.809469452621884855e-01 -5.949999999999983080e-01 4.000000000000000000e+02 -2.213653664339416594e+02 -2.279530807206329825e+02 1.870000000000000107e+00
-2.269732189634103747e+02 5.606127589838056924e-01 -5.974999999999982547e-01 4.000000000000000000e+02 -2.213432688120079206e+02 -2.279334830986992415e+02 1.770000000000000018e+00
-2.266491144905331510e+02 5.665052105594856613e-01 -5.999999999999982014e-01 4.000000000000000000e+02 -2.206078231446004168e+02 -2.272005374312917354e+02 8.149999999999999467e-01
-2.261941423775994338e+02 4.838422394400673787e-01 -6.024999999999981481e-01 4.000000000000000000e+02 -2.192722759252980609e+02 -2.258674902119893773e+02 1.149999999999999911e+00
-2.253243902892668871e+02 6.997546003585574104e-01 -6.049999999999980949e-01 4.000000000000000000e+02 -2.182216127587209655e+02 -2.248193270454122796e+02 1.350000000000000089e+00
-2.243471586306220615e+02 1.099929726149998066e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -2.178792349096295595e+02 -2.244794491963208714e+02 1.544999999999999929e+00
-2.237179707270280176e+02 1.079012216794262180e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -2.157639769882148073e+02 -2.223666912749061169e+02 5.100000000000000089e-01
-2.221364459710453048e+02 1.671719286379425240e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -2.150111808792157717e+02 -2.216163951659070790e+02 9.150000000000000355e-01
-2.211498410142499438e+02 1.708561380322354495e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -2.146611399206103670e+02 -2.212688542073016720e+02 8.499999999999999778e-01
-2.205144309566259437e+02 1.115975073680009366e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -2.145569901010017588e+02 -2.211672043876930616e+02 1.020000000000000018e+00
-2.200953260123352493e+02 1.240044148885458108e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -2.144816942736111969e+02 -2.210944085603024973e+02 6.700000000000000400e-01
-2.197818175012056940e+02 1.006785138810135205e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -2.120010542760027761e+02 -2.186162685626940743e+02 1.084999999999999964e+00
-2.183449053088195058e+02 1.062531833076826970e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -2.115856070057173213e+02 -2.182033212924086456e+02 1.760000000000000009e+00
-2.175784624559832139e+02 1.412638360714631336e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -2.090684175818726658e+02 -2.156886318685639878e+02 1.400000000000000133e-01
