weight logl Mphi g si norm
1.542037157326311492e-04 -7.305654982690117372e+00 7.358087846686957034e-01 3.024658175702106197e-02 3.081849082397101203e+00 1.310857578642112742e+01
1.539494218157387096e-04 -7.304805421667563081e+00 6.589681507692262130e-01 3.347401229512816934e-02 3.123673636778891094e+00 1.536363756835915417e+01
1.539190102466201227e-04 -7.302502983782092727e+00 7.062631455261149105e-01 2.896602117596617718e-02 2.949461935060931239e+00 1.369925577449193099e+01
1.536336674200073878e-04 -7.301858554740869423e+00 7.156925135299769813e-01 3.082256617485675323e-02 3.037446813598707163e+00 1.477499147274952307e+01
1.534296694577624029e-04 -7.300687257765670068e+00 8.377729210684667915e-01 1.779858353291458029e-02 2.665870770608589346e+00 8.235785811077867891e+00
1.530710542157607179e-04 -7.300527320140388632e+00 8.446932956562508421e-01 1.397649167398986800e-02 2.654800222440229174e+00 7.411391341227890450e+00
1.527300786765233682e-04 -7.300257368651472234e+00 7.480043992642124717e-01 3.121269762094704830e-02 3.089114500832360388e+00 1.246509306591273081e+01
1.530273715677678433e-04 -7.295812735840765839e+00 9.060912957146649571e-01 1.289961064390250309e-02 2.646696484563477725e+00 7.389822108669058309e+00
1.528168855527463213e-04 -7.294689162197338206e+00 6.818989213640102021e-01 3.101518619962029960e-02 3.060770265022645376e+00 1.418627596373053734e+01
1.526020192031901992e-04 -7.293596189605645819e+00 6.959616044072780561e-01 2.419455119434146470e-02 2.882074050932991405e+00 9.270464145386240418e+00
1.526667228096182890e-04 -7.290672277173801952e+00 6.625206450433969163e-01 3.455973660599905711e-02 3.093972013213855732e+00 1.806000832907334797e+01
1.524976808663674370e-04 -7.289280151870221047e+00 7.012366107016958505e-01 3.784020584206553711e-02 3.204829252918688809e+00 1.838389942930534104e+01
1.521341117490053712e-04 -7.289167094394248814e+00 6.844422657706619173e-01 3.266253032329011902e-02 2.988846793191001439e+00 1.567217656506825207e+01
1.518892475889027985e-04 -7.288277919388632675e+00 8.156006319522941528e-01 1.710235006351432108e-02 2.709445236883927688e+00 7.431972038112474976e+00
1.516973607280494899e-04 -7.287042052134611758e+00 7.546759338338258072e-01 3.257732529449148401e-02 3.047315037334498378e+00 1.607533949517885219e+01
1.514703294484016493e-04 -7.286039779824230678e+00 6.912482892744529206e-01 3.020933202981273755e-02 2.997781863028843308e+00 1.436253790958580900e+01
1.512955912555417805e-04 -7.284694059089578566e+00 7.973009026722337467e-01 2.709491945327316062e-02 2.922608845216253748e+00 1.220161180276256374e+01
1.511719798338605799e-04 -7.283011412355698155e+00 6.881995516408517810e-01 3.031121731621013934e-02 3.039563869222774883e+00 1.380497843672006475e+01
1.508811554856089336e-04 -7.282437063203930805e+00 8.016529675512060749e-01 2.314977307059737366e-02 2.770300617715806712e+00 1.052511262421103311e+01
1.506111808204668744e-04 -7.281727985922628932e+00 6.968761534495259147e-01 2.696983262576600412e-02 2.934595873520141840e+00 1.182944978619714682e+01
1.502383551544948369e-04 -7.281706473088093823e+00 7.135816146796047921e-01 2.301205427413995780e-02 2.808161717015724701e+00 9.727618190040367097e+00
1.498925714793341451e-04 -7.281510692996596035e+00 7.304098901149018719e-01 3.191665716305650685e-02 3.100368923121513909e+00 1.275766054895638035e+01
1.495614256280904033e-04 -7.281222358156684393e+00 7.317192698141979923e-01 3.163129647655114202e-02 3.011947434382232114e+00 1.335770734249784120e+01
1.493000232281802540e-04 -7.280471680242693644e+00 7.458211971370946047e-01 2.965393572015178822e-02 2.917267789556534208e+00 1.333871858702461211e+01
1.489286460196545406e-04 -7.280462234899490959e+00 7.562443572151484883e-01 2.154392748428618151e-02 2.750401085469842410e+00 9.129835096423827068e+00
1.487143165054038486e-04 -7.279402413759946455e+00 7.326669127593263831e-01 3.372311275490059990e-02 3.118098830570910529e+00 1.446317159247379891e+01
1.485340216082210155e-04 -7.278115506626589237e+00 6.616792368120884005e-01 2.759185751465680070e-02 2.944827623875652556e+00 1.163584476513210397e+01
1.482135472156284812e-04 -7.277775419972822846e+00 8.521074394168018928e-01 1.767992648522121249e-02 2.699087245776668809e+00 9.067824364727423259e+00
1.478597150448036630e-04 -7.277665587437283534e+00 7.196392735239462990e-01 2.960024561837585819e-02 2.911587683530561410e+00 1.342916137438539081e+01
1.475291712666260201e-04 -7.277403612843540870e+00 7.501344469900735890e-01 2.312866654351402457e-02 2.875423984051454163e+00 9.757734697827007864e+00
1.472498218341347480e-04 -7.276798927792387239e+00 7.102559838717874552e-01 3.545348730668236581e-02 3.114554644997062027e+00 1.953765760206237445e+01
1.469000096690002395e-04 -7.276677391368290948e+00 6.986609257602121037e-01 2.918040480578450516e-02 2.908847497465170573e+00 1.300356334115569190e+01
1.465875215360685612e-04 -7.276306873665104646e+00 6.695816042989131134e-01 3.100756091999421621e-02 3.028193698770120346e+00 1.283466802066820733e+01
1.462774080263110033e-04 -7.275924666506514704e+00 7.956435129617251967e-01 2.775293786503297069e-02 2.989850389600738012e+00 1.118001933490530320e+01
1.460045644644704789e-04 -7.275291655693488124e+00 8.801036482722525145e-01 1.606324094722471826e-02 2.773615426385226179e+00 7.143447486242167521e+00
1.459116991881339372e-04 -7.273427901706694065e+00 7.918126865712439288e-01 2.054029739649979383e-02 2.827096932813752961e+00 8.988737187029038012e+00
1.457582284156274050e-04 -7.271980261049539429e+00 6.593771842231043179e-01 3.658311945112509983e-02 3.184003106653036763e+00 1.793792937548068878e+01
1.454677982744353049e-04 -7.271474795952715731e+00 6.957686963133564717e-01 3.441427706833694034e-02 3.017742093517442381e+00 1.811644228403929802e+01
1.453117116488476443e-04 -7.270048369813687295e+00 8.378705976607975225e-01 1.873431044928226819e-02 2.677365745068959413e+00 8.655899787868300166e+00
1.451341783746385697e-04 -7.268770857735994184e+00 8.400736251068049443e-01 1.620731247321654730e-02 2.757472086467059658e+00 7.944505097318288023e+00
1.447854988290827531e-04 -7.268676211639758300e+00 7.312816793799542525e-01 2.968146427003732352e-02 2.920014214330381996e+00 1.310431855137784751e+01
1.444305888093896711e-04 -7.268630502483271805e+00 7.224353939892191878e-01 2.522022255187121934e-02 2.823553042313173389e+00 1.047685938938582595e+01
1.442396768854340143e-04 -7.267453201593485623e+00 8.811110050318903264e-01 1.752530594813850318e-02 2.713897637406635255e+00 8.944968980405690218e+00
1.439504417179264528e-04 -7.266960454763870203e+00 7.017049223884812559e-01 3.504912852432597037e-02 3.152675820291302777e+00 1.540519722018676774e+01
1.437321368820339317e-04 -7.265978133580972553e+00 6.475591961206679237e-01 3.366353520108492786e-02 3.048135229294063109e+00 1.628103714297728999e+01
1.434751165734431773e-04 -7.265267923874281664e+00 7.393546315369925459e-01 2.540861630011899408e-02 2.820116708600449051e+00 1.122615808017373240e+01
1.434389606276667323e-04 -7.263019957140272709e+00 8.048827456157410243e-01 2.701430763728897635e-02 2.955117520760198513e+00 1.140831648010505539e+01
1.432149905068183179e-04 -7.262082609010499290e+00 6.732907451307793556e-01 3.565989617253504523e-02 3.081663461029791051e+00 1.759323624576019185e+01
1.428607989950985422e-04 -7.262058817803401567e+00 7.651464099563363153e-01 3.085508701182280988e-02 3.065672502410089706e+00 1.335267478162116639e+01
1.428354043877210465e-04 -7.259736591306467091e+00 7.668067769969572067e-01 2.418701427445006658e-02 2.867275983155312069e+00 1.083460100222340117e+01
1.424940976726958943e-04 -7.259628961358271404e+00 8.188322411738320206e-01 2.229835577878020239e-02 2.775677517115481940e+00 8.952732651451093204e+00
1.421849444911612312e-04 -7.259300904194075699e+00 7.549455795169650596e-01 3.067890232628900718e-02 2.983322264942207092e+00 1.302375195858651580e+01
1.419911704387227629e-04 -7.258164664709412683e+00 8.660818272825434594e-01 1.916561349051140381e-02 2.803798982362570413e+00 8.845726242395866024e+00
1.417455849422963202e-04 -7.257395745037191759e+00 7.213023519080800083e-01 2.776491922191706013e-02 2.971691658015845672e+00 1.034638385572904440e+01
1.415803121683503697e-04 -7.256062407134638903e+00 8.370253490988637246e-01 2.161744395078808723e-02 2.824958217893646761e+00 9.879455604578366135e+00
1.415602852097808074e-04 -7.253703870130676634e+00 7.229648660631476931e-01 3.080558067064398733e-02 3.052514288530306708e+00 1.204353492352916355e+01
1.417600388407434992e-04 -7.249793779522246240e+00 6.709925141414130323e-01 3.466726075899052850e-02 3.148838075407050852e+00 1.696999778314001617e+01
1.414985771174601776e-04 -7.249139879042685308e+00 7.072426112921050834e-01 2.869846954993537577e-02 3.001910557209730435e+00 1.084574647444416584e+01
1.411480015306797013e-04 -7.249120544248226494e+00 8.384255716018857996e-01 1.585870368960768523e-02 2.670068441254725311e+00 8.387577049411204300e+00
1.408812089130288391e-04 -7.248512495062910510e+00 7.339326942829383915e-01 2.771472570608485980e-02 2.951935623474475801e+00 1.045214766711565169e+01
1.407640682377735142e-04 -7.246844326387726909e+00 8.513262262415738357e-01 1.818081661237557628e-02 2.818380659909911934e+00 7.295134551178635185e+00
1.404470235446744081e-04 -7.246599179319879624e+00 7.399991552256642846e-01 3.111755941876027942e-02 3.015224643904945268e+00 1.281935717366136451e+01
1.402361244413322561e-04 -7.245601935324611276e+00 6.518802360377239369e-01 3.668202226642457847e-02 3.102652703031539616e+00 1.940410513424776440e+01
1.399275070924485749e-04 -7.245305058349704730e+00 8.730658002254433336e-01 2.045666810779197403e-02 2.760814690788022219e+00 9.231973450739815235e+00
1.398843985326263110e-04 -7.243113183624554807e+00 8.328182921930630256e-01 2.005474723533931525e-02 2.874011076797573949e+00 7.923933354700746889e+00
1.395399530204722920e-04 -7.243078578531660483e+00 6.650662405337941507e-01 3.055202706799335644e-02 3.056157727695541837e+00 1.295882793345972317e+01
1.392383556792125881e-04 -7.242742286750790015e+00 7.543255966519321065e-01 2.865543109357886545e-02 3.060162677480256832e+00 1.121038941274702694e+01
1.391379697919525600e-04 -7.240963511096585314e+00 8.973921867449826673e-01 1.392518122918620302e-02 2.715526500044086688e+00 7.084131292352982001e+00
1.389383797288311058e-04 -7.239899016832617384e+00 8.632497134851579990e-01 1.931034266005432140e-02 2.823708201830359865e+00 8.611534885447797549e+00
1.387369570016767516e-04 -7.238849795752018146e+00 7.734268460442644821e-01 2.725682374207411343e-02 2.870403313006965718e+00 1.163690034577972021e+01
1.384351276617503507e-04 -7.238527716804924239e+00 8.270537367801673589e-01 2.427818088455519288e-02 2.838400924138359205e+00 1.076615385731710894e+01
1.382887015712985074e-04 -7.237086000108703843e+00 8.868684546778753397e-01 1.650754235849340515e-02 2.693389339683173400e+00 8.715880568227442282e+00
1.379915811715819293e-04 -7.236736863075198478e+00 7.987393186289295510e-01 2.630934095996893818e-02 2.863450670482347693e+00 1.176543472509490762e+01
1.377225789586914882e-04 -7.236188175971989267e+00 7.060852522551460675e-01 2.356637220381596620e-02 2.821443149579799137e+00 9.486182678529431200e+00
1.374670319371848611e-04 -7.235545419740248008e+00 8.732919156627015900e-01 1.328232533502783815e-02 2.683671211516519328e+00 7.081444507571918123e+00
1.372137278306561389e-04 -7.234889773007269653e+00 7.205143872825172657e-01 3.709629601317333131e-02 3.132974315006934241e+00 1.860913245248124781e+01
1.368834798955032700e-04 -7.234799488142257928e+00 6.973749139536350450e-01 2.826601610283913796e-02 2.927966206406689587e+00 1.137669696784817575e+01
1.365574575058767573e-04 -7.234684080202338663e+00 7.518813738327141394e-01 3.034797160019845133e-02 3.084479454901013717e+00 1.213202320070706364e+01
1.362851941190742903e-04 -7.234179834719096647e+00 8.522053380895882047e-01 2.127487503960614340e-02 2.755068963009909222e+00 9.094340329948179757e+00
1.365551229864246023e-04 -7.229701175858995299e+00 7.786002775756173389e-01 2.583962311927728156e-02 2.866682062289750199e+00 1.012156695426004482e+01
1.363671652505406046e-04 -7.228578547907382301e+00 8.318325789735906417e-01 1.557594401663826150e-02 2.721470828721512802e+00 7.154808600549559472e+00
1.361024950608753293e-04 -7.228021298323026755e+00 6.711649831136777822e-01 3.298275504832054450e-02 3.011710779691862072e+00 1.666418123917378580e+01
1.358575612559635769e-04 -7.227322547186207480e+00 7.655323332300423278e-01 2.627282344064350503e-02 2.836944725322160465e+00 1.149102471094927758e+01
1.355252218518794788e-04 -7.227271778242154276e+00 7.973273153624721443e-01 1.967360168562933692e-02 2.753821911334402017e+00 9.169868370736448782e+00
1.352222986530531891e-04 -7.227009459493396903e+00 8.622492626380459102e-01 1.319145039486902676e-02 2.655122644739267290e+00 7.329178474735940974e+00
1.349051147759426801e-04 -7.226857862558869527e+00 6.996108305565527097e-01 2.751713609653462511e-02 2.934719436514933388e+00 1.065371134134459652e+01
1.348585103558377386e-04 -7.224703382979172694e+00 8.143869944851432896e-01 2.443352679262193392e-02 2.944955952218879069e+00 9.316112506049305964e+00
1.345432028518169030e-04 -7.224544182109507773e+00 9.103282570064445967e-01 1.223085489358847859e-02 2.675132503460371680e+00 7.359633141767193187e+00
1.342755325170748130e-04 -7.224035638715667673e+00 8.256287381704739969e-01 1.740909641584171760e-02 2.751955446476521683e+00 7.223469589725237228e+00
1.340199558030337576e-04 -7.223440827602353842e+00 7.738749098969781581e-01 2.275304074118302336e-02 2.844708087165826793e+00 8.403942585074062777e+00
1.344514921770601249e-04 -7.217726059336124322e+00 8.272647210063827083e-01 1.812477327409212427e-02 2.806568308377491050e+00 8.139026829379599093e+00
1.343095652874970057e-04 -7.216282216088109713e+00 8.138136661254941062e-01 1.898977568119197823e-02 2.819442113491085422e+00 7.387621573558369903e+00
1.341364396995039978e-04 -7.215072051725664792e+00 7.406666725283306274e-01 2.481818744731062454e-02 2.825581637623934661e+00 1.108366062097846338e+01
1.339801657810127118e-04 -7.213737767932665079e+00 7.583224669787820282e-01 2.929172114763680529e-02 2.928689562652099454e+00 1.257336214183371936e+01
1.337993144680203739e-04 -7.212588516244835546e+00 8.177126741928579801e-01 1.721673310121962786e-02 2.779224592371850378e+00 7.323863855377073406e+00
1.335217192907851348e-04 -7.212165384444190863e+00 6.935591483059809770e-01 3.296334053437122158e-02 3.029449109794994044e+00 1.709958869201863507e+01
1.333373855835526364e-04 -7.211046890513750363e+00 7.247912073245448283e-01 3.495825650620014435e-02 3.094980153079716079e+00 1.620691061795292498e+01
1.333688538475346426e-04 -7.208310913551266630e+00 7.032737528796251247e-01 2.556422551775938343e-02 2.858842815823182448e+00 1.113804681492847592e+01
1.332535960484219971e-04 -7.206675490456454725e+00 8.175647927015187166e-01 1.837961531090935921e-02 2.702449092410585951e+00 7.894730739717101820e+00
1.329756572603563766e-04 -7.206263457015999130e+00 8.224820374014500945e-01 1.555227948252786534e-02 2.680658809174414792e+00 7.669929866267406915e+00
1.328251987426961993e-04 -7.204895571757790051e+00 6.820077874748371460e-01 3.242512047987756302e-02 3.100301673975220940e+00 1.509347286711514258e+01
1.328695252231716271e-04 -7.202061907014844166e+00 8.167784453858532023e-01 1.908834367774900689e-02 2.823211795551971548e+00 8.359855601348810339e+00
1.325605969839372647e-04 -7.201889663760451477e+00 7.917180810012977021e-01 2.702961301695529228e-02 2.899063174008920107e+00 1.100052971082832087e+01
1.324482522517953691e-04 -7.200237520269361369e+00 7.384652556064590367e-01 2.877255435425496097e-02 2.922025120947900234e+00 1.190127638029849244e+01
1.321989489589828020e-04 -7.199621563368372890e+00 6.791598288323460464e-01 2.789519199843124020e-02 2.955671632088708645e+00 1.098611807315617561e+01
1.319405980691429434e-04 -7.199077733696750414e+00 6.861210649313806975e-01 3.336359446938830936e-02 3.038573157280096915e+00 1.739633414986154847e+01
1.318722301833275044e-04 -7.197096039707864712e+00 8.477586592664438925e-01 2.180611355442829344e-02 2.879236812452217187e+00 8.703105732303040298e+00
1.318104429869380661e-04 -7.195064687850554641e+00 7.137120110323660338e-01 3.741522520333975116e-02 3.208536775422149212e+00 1.938088861987999323e+01
1.317224094916405713e-04 -7.193232790500712959e+00 7.444111448269116194e-01 2.314672159125233386e-02 2.848233359915564478e+00 9.946525953336365689e+00
1.314580344102795446e-04 -7.192741869643282548e+00 6.967528471832600268e-01 2.792745145384618877e-02 3.005521778435724212e+00 1.157637882415300190e+01
1.311747090071019046e-04 -7.192399449154513569e+00 7.418169267403269540e-01 2.519731811912148678e-02 2.867372271448868304e+00 9.607286280542011170e+00
1.308565677689284387e-04 -7.192327719538218034e+00 7.101230775672532358e-01 3.680059449669987465e-02 3.152121265853372822e+00 1.770686304050269655e+01
1.307669463530218676e-04 -7.190512837003391944e+00 9.081630550677511904e-01 1.698980487744513462e-02 2.723633114674409050e+00 8.307985505041699525e+00
1.306151335949060478e-04 -7.189174452789881542e+00 8.718389451411222568e-01 2.033851508376015305e-02 2.806890015662494964e+00 9.027898098717425768e+00
1.303928431381727311e-04 -7.188377776291795307e+00 6.544313550421111403e-01 3.601389246069550132e-02 3.122170077492760321e+00 1.786645947572953119e+01
1.301236850526953169e-04 -7.187944118747044087e+00 8.894155931916667424e-01 1.247923072622350582e-02 2.683835940346590121e+00 7.340182116337223839e+00
1.298375303409301314e-04 -7.187645638130677028e+00 8.162383185703124822e-01 2.082435673243322738e-02 2.741740857440416068e+00 8.526496485746312359e+00
1.295697297093218359e-04 -7.187210350789010604e+00 8.650846901002667844e-01 1.282949836666871617e-02 2.675721936486097796e+00 7.379651094499684483e+00
1.292721533499716828e-04 -7.187009642440997048e+00 6.600918080550701728e-01 2.988381597821186328e-02 2.975076192221215887e+00 1.287912722244589858e+01
1.290642162269685096e-04 -7.186119459659143338e+00 8.323350591129129450e-01 1.618247028540963084e-02 2.658347912921644962e+00 7.951675851794275829e+00
1.287934941032504868e-04 -7.185719239594680730e+00 8.589927256198086614e-01 1.658797888033541543e-02 2.786221077786465106e+00 7.776508288292940385e+00
1.285099732474076994e-04 -7.185423026224604826e+00 9.019259342997212325e-01 1.270660190009908867e-02 2.644355715169266485e+00 7.626540710496281683e+00
1.283954566669561013e-04 -7.183814533952367576e+00 6.802631040396993622e-01 2.765121360201945946e-02 2.899619189605127545e+00 1.195483078658437748e+01
1.281239985937367056e-04 -7.183431006360087245e+00 8.919885319449177841e-01 1.727749673345463713e-02 2.783987305542545698e+00 7.892955584962333404e+00
1.278416699687771906e-04 -7.183136995476040454e+00 8.917567779343750223e-01 1.709142426242189414e-02 2.705167505734075384e+00 7.812423114397786250e+00
1.277066912980915519e-04 -7.181693380127216919e+00 7.846006587246815434e-01 2.723098142794280058e-02 2.984574274884074008e+00 1.031319982452885498e+01
1.274200233135430683e-04 -7.181440640714013668e+00 7.415127969395433061e-01 2.707851767476127797e-02 2.894642153235039483e+00 1.070435721457061717e+01
1.271149265217031668e-04 -7.181337929873341963e+00 6.827665074472153428e-01 3.519007550756004382e-02 3.043743202206949938e+00 1.849060742279847958e+01
1.268638941082184069e-04 -7.180814728526159207e+00 7.264593410690647346e-01 3.103639757977940880e-02 3.113606090092705614e+00 1.267926932592545342e+01
1.266028322014891357e-04 -7.180374659648827596e+00 6.897582492225147188e-01 2.710820693420061545e-02 2.901208101978408394e+00 1.094549192999961384e+01
1.264587778376176136e-04 -7.179013152203344461e+00 8.125418240640140954e-01 1.821481992734354585e-02 2.795616926707683803e+00 8.092343844436573619e+00
1.261660017896409837e-04 -7.178831026004065308e+00 8.123469619221260762e-01 1.973683892895284134e-02 2.714258816210117331e+00 8.366846876487187501e+00
1.259807609967257959e-04 -7.177800335577540380e+00 7.472135055057738118e-01 3.099558172370300499e-02 3.085622186853718141e+00 1.356914715813521788e+01
1.260082446123080469e-04 -7.175082202126639608e+00 7.457180584699151238e-01 2.958467194154917185e-02 3.074126130289726699e+00 1.212486863801271575e+01
1.257585534133326952e-04 -7.174565714510301007e+00 8.708476294934358597e-01 2.074001673433348986e-02 2.774686428736978350e+00 9.065302802060530851e+00
1.255330337772326307e-04 -7.173860599083762501e+00 6.885177296730309315e-01 3.722738894139780708e-02 3.199271137472397886e+00 1.786977920870581826e+01
1.257034426722936906e-04 -7.170004037141788800e+00 8.353869118947611083e-01 2.165801386307538226e-02 2.826600191155371977e+00 8.250958948205688870e+00
1.254824030146305136e-04 -7.169264006650532650e+00 7.316687365400826870e-01 2.882950949780919980e-02 2.943393463832609580e+00 1.157543830441255928e+01
1.251974891416127264e-04 -7.169037136683017231e+00 8.889647877931160513e-01 1.771075272014337523e-02 2.695021591254753268e+00 8.445992375439903554e+00
1.249144656624168875e-04 -7.168800311989614649e+00 7.953709885369444343e-01 2.276529956942692848e-02 2.759153746253699691e+00 9.895414999580729898e+00
1.249277260128298973e-04 -7.166194162180918426e+00 8.945193386200045449e-01 1.283788115828217273e-02 2.666547723270722869e+00 7.283533296213673403e+00
1.246617286074480613e-04 -7.165825642507225091e+00 8.920917672425187073e-01 1.500536222153384461e-02 2.661626118201454894e+00 7.632830689787535761e+00
1.245844794144668503e-04 -7.163945505060546282e+00 7.748338498978970534e-01 2.042251127309072448e-02 2.796715848538944726e+00 7.984345348041292034e+00
1.243606037183791167e-04 -7.163244100587095708e+00 7.721643238830259159e-01 2.802969571831138984e-02 2.903298278231462248e+00 1.182539594437028896e+01
1.243933334495999493e-04 -7.160480951132803362e+00 7.133413632013567707e-01 3.503975508579382919e-02 3.172524318838388258e+00 1.564151561772209220e+01
1.242563456095122521e-04 -7.159082805391902227e+00 7.137457631912801359e-01 3.338297393569374105e-02 3.034302977315904926e+00 1.525061530619497674e+01
1.242951240953559953e-04 -7.156270769529034403e+00 7.923801491820532394e-01 1.851477786317647783e-02 2.738465897973821228e+00 7.826518144298353796e+00
1.240269619433237241e-04 -7.155930563372193021e+00 6.746224495741063309e-01 2.780292588182158020e-02 2.969843434255080350e+00 1.155166282516273668e+01
1.237988985628988344e-04 -7.155271077064670138e+00 7.321980963411117704e-01 2.501606978073133911e-02 2.931171105505190777e+00 1.030786514079981053e+01
1.237697710720472497e-04 -7.153006385442168380e+00 7.626522477505438546e-01 3.097236033272977515e-02 2.988607145580709723e+00 1.377558091987068600e+01
1.235294774623993321e-04 -7.152449728874842094e+00 6.622820692764048722e-01 3.599964162631123787e-02 3.166648236464362220e+00 1.789314400170608366e+01
1.232325042457495408e-04 -7.152356690903348024e+00 8.109892300393436448e-01 1.737317818607630321e-02 2.706520343703790132e+00 8.386344297713318241e+00
1.229585036725770861e-04 -7.152082610433247112e+00 7.025800031424617176e-01 2.566161974867649243e-02 2.913508556610587164e+00 9.748412687720062308e+00
1.226661513843532757e-04 -7.151963091547502316e+00 7.132631961964752687e-01 3.003174524283195451e-02 2.930734967060047325e+00 1.360170418583284224e+01
1.229359886630130173e-04 -7.147265737834053390e+00 8.748763353563271394e-01 1.487833440118025222e-02 2.699177737002187882e+00 8.186017570411816990e+00
1.227417733158073275e-04 -7.146346795770259774e+00 8.225805525025136067e-01 1.647681117995722713e-02 2.705747084836327865e+00 8.206622844991919408e+00
1.227571276586866854e-04 -7.143721708913754576e+00 7.940584527223134570e-01 2.679733295321638092e-02 2.959031571143082573e+00 1.028556362520342127e+01
1.227351033008481642e-04 -7.141401139096221762e+00 7.077182682098440702e-01 3.311694310824084275e-02 3.030145938928420879e+00 1.726439764081714756e+01
1.226842554995492178e-04 -7.139315513922030121e+00 7.027199293829298199e-01 2.408122971771598300e-02 2.867783555599109135e+00 9.726145029259045671e+00
1.226335663404086007e-04 -7.137228766897143473e+00 9.060409168497725041e-01 1.620808542390299312e-02 2.701085537329800168e+00 8.334508271577869110e+00
1.223965529059110630e-04 -7.136663333220226058e+00 8.003724597816170849e-01 2.443082289576321842e-02 2.805321024832609922e+00 1.057806295350339809e+01
1.221078942484858773e-04 -7.136524507382036475e+00 7.123593098919271949e-01 3.622795526526607218e-02 3.197040906010262695e+00 1.750053776563309071e+01
1.218151832481752044e-04 -7.136424535651765488e+00 7.757241326616621802e-01 2.694434386798457912e-02 2.876544615331940946e+00 1.117623173826139471e+01
1.215201224607829577e-04 -7.136349674339669491e+00 6.540741200617138373e-01 3.456164517533091840e-02 3.091809131557027079e+00 1.740126521268011217e+01
1.212277700272530035e-04 -7.136258367341131503e+00 8.371508781477164929e-01 1.770549645467891023e-02 2.793292626673312462e+00 8.147826539962235159e+00
1.209628393504257363e-04 -7.135946154746928727e+00 8.234286745570891242e-01 2.167785101637479880e-02 2.899450849192304780e+00 8.556569322713267312e+00
1.211054282478629934e-04 -7.132268066306480137e+00 7.385992276771112808e-01 2.406314016866199779e-02 2.848905810650974590e+00 1.049723086980401376e+01
1.208601246423861661e-04 -7.131795658139995275e+00 7.354033895594025427e-01 2.441746572956737804e-02 2.873665348393732888e+00 9.166956246813352749e+00
1.206671844592945746e-04 -7.130893326120898656e+00 6.762722455906865493e-01 2.878172010469374695e-02 3.009436367523917077e+00 1.158757458598411283e+01
1.205188113028331698e-04 -7.129623689224771077e+00 6.976870404776678303e-01 3.613032152418264170e-02 3.199000417494184845e+00 1.770478408136867188e+01
1.203087979803472063e-04 -7.128867786393262129e+00 8.216619034073699979e-01 2.424732192962371705e-02 2.864123620824555072e+00 9.474329735074592307e+00
1.203910220690132359e-04 -7.125684577807167130e+00 7.203177528728086365e-01 2.580677554752488709e-02 2.842234225985204255e+00 1.111218789915783667e+01
1.201116316111408463e-04 -7.125507966587123043e+00 6.926106797851583341e-01 2.872638939796934299e-02 2.941631791908720039e+00 1.176325159104707652e+01
1.198179588977817833e-04 -7.125455958595050987e+00 7.867273942334702674e-01 2.693181178009845800e-02 2.979597371542131778e+00 1.021984067890347703e+01
1.196230760827991622e-04 -7.124583773627106709e+00 7.885614937813002490e-01 2.570484927791589005e-02 2.857665304345748059e+00 1.168977958896617508e+01
1.195695254235771442e-04 -7.122531535470735697e+00 8.633632753417492811e-01 1.997800473964470719e-02 2.740393303233401134e+00 9.318856212557765417e+00
1.193820229054933147e-04 -7.121600912676108841e+00 8.671856682670889827e-01 1.434200999793089348e-02 2.711550910837924544e+00 7.786539439722884204e+00
1.193321012776852826e-04 -7.119519167177857710e+00 9.106199139434265621e-01 1.416423819198536597e-02 2.693391342391264764e+00 7.895713171067392011e+00
1.190920559059163345e-04 -7.119032767273686169e+00 7.788653165050145599e-01 1.993756967309581046e-02 2.770022331399194293e+00 8.776184217263786280e+00
1.188436151561593967e-04 -7.118621069871911011e+00 8.594328991140889329e-01 2.116260437272403372e-02 2.772367199658091863e+00 9.032179602280663744e+00
1.186310232610655147e-04 -7.117911509080936838e+00 6.921057226526460271e-01 2.701629430859622122e-02 2.883957258131700119e+00 1.153694125334244092e+01
1.183471134670300125e-04 -7.117807594507109314e+00 7.294140725286182292e-01 2.385036505114304650e-02 2.807616158390736860e+00 9.974978429513734923e+00
1.181786641225611228e-04 -7.116731958267076941e+00 8.842770546159872680e-01 1.433857910092956739e-02 2.668516109374364120e+00 7.376632118501703417e+00
1.181175949370868398e-04 -7.114748844882862855e+00 7.295817229315932906e-01 2.318694268711501277e-02 2.808172833380804256e+00 9.379018357483495549e+00
1.178806729777659651e-04 -7.114256673508113415e+00 7.699433655118732567e-01 2.828967498926442115e-02 2.929183546196578725e+00 1.157628365183312980e+01
1.176008915353031416e-04 -7.114132923850184476e+00 8.579005401940779096e-01 2.180597799393013334e-02 2.806052692624455780e+00 9.457819007892924290e+00
1.173169496495625865e-04 -7.114050296856689215e+00 7.203902260287038395e-01 2.636144817472775223e-02 2.974823987784684043e+00 9.763784210805951602e+00
1.170328357395321989e-04 -7.113974997598401906e+00 8.779374744329444535e-01 1.787685060551383320e-02 2.727693326319876821e+00 8.884316090573369351e+00
1.167410512175469671e-04 -7.113971295857415278e+00 6.639921534182067209e-01 3.719115343010238189e-02 3.137714622985336987e+00 1.912858623824648419e+01
1.164881820154453726e-04 -7.113639714435819883e+00 8.696993029932197361e-01 1.701827916063691423e-02 2.738876912746733172e+00 8.601551164614690492e+00
1.162412275182564327e-04 -7.113261960956988261e+00 8.598608945885409804e-01 1.606018412874398935e-02 2.681135784727544547e+00 8.538641635926772722e+00
