logz logzerr logvol nlive logl logwt insert_order
-1.488604347118651283e+01 1.637687060950225870e-01 -1.168749999999981704e+01 4.000000000000000000e+02 -5.525152416262564259e+00 -2.320536670295369319e+01 1.229999999999999982e+00
-1.488579974011337725e+01 1.639991886705535751e-01 -1.168999999999981654e+01 4.000000000000000000e+02 -5.524987804507322409e+00 -2.320770209119845262e+01 1.000000000000000021e-02
-1.488555663676552143e+01 1.639259306508022984e-01 -1.169249999999981604e+01 4.000000000000000000e+02 -5.523283481179396937e+00 -2.320849776787052576e+01 4.400000000000000022e-01
-1.488531378578680453e+01 1.639671304815231156e-01 -1.169499999999981554e+01 4.000000000000000000e+02 -5.523242726657995760e+00 -2.321095701334912320e+01 1.975000000000000089e+00
-1.488507159004973701e+01 1.639800092492669226e-01 -1.169749999999981505e+01 4.000000000000000000e+02 -5.522943511432191421e+00 -2.321315779812331925e+01 4.149999999999999800e-01
-1.488482998519860878e+01 1.637505504418678981e-01 -1.169999999999981455e+01 4.000000000000000000e+02 -5.522504668897869173e+00 -2.321521895558899828e+01 1.239999999999999991e+00
-1.488458893599896626e+01 1.637357013209920775e-01 -1.170249999999981405e+01 4.000000000000000000e+02 -5.521767014637418036e+00 -2.321698130132854487e+01 1.175000000000000044e+00
-1.488434836917463144e+01 1.636190753893882188e-01 -1.170499999999981355e+01 4.000000000000000000e+02 -5.521428656533593049e+00 -2.321914294322472117e+01 1.415000000000000036e+00
-1.488410837947921195e+01 1.636620739327299123e-01 -1.170749999999981306e+01 4.000000000000000000e+02 -5.520955736249741008e+00 -2.322117002294086774e+01 1.385000000000000009e+00
-1.488386893317577098e+01 1.635975544903446599e-01 -1.170999999999981256e+01 4.000000000000000000e+02 -5.520570638103484917e+00 -2.322328492479461204e+01 8.999999999999999667e-02
-1.488363004988194405e+01 1.636144486964431211e-01 -1.171249999999981206e+01 4.000000000000000000e+02 -5.517662062220101582e+00 -2.322287634891122465e+01 1.729999999999999982e+00
-1.488339112605279624e+01 1.636726488405617630e-01 -1.171499999999981156e+01 4.000000000000000000e+02 -5.517496553861928277e+00 -2.322521084055305352e+01 1.344999999999999973e+00
-1.488315281621030906e+01 1.635677867579010680e-01 -1.171749999999981107e+01 4.000000000000000000e+02 -5.514043072912570231e+00 -2.322425735960369408e+01 6.099999999999999867e-01
-1.488291433589487767e+01 1.634920125528487866e-01 -1.171999999999981057e+01 4.000000000000000000e+02 -5.513751572809105994e+00 -2.322646585950023024e+01 1.415000000000000036e+00
-1.488267643835334297e+01 1.634701023488662475e-01 -1.172249999999981007e+01 4.000000000000000000e+02 -5.511639025631240862e+00 -2.322685331232236194e+01 1.685000000000000053e+00
-1.488243868951693649e+01 1.633647668331928149e-01 -1.172499999999980957e+01 4.000000000000000000e+02 -5.510566226106061727e+00 -2.322828051279718409e+01 7.550000000000000044e-01
-1.488220133614401419e+01 1.634185806670422902e-01 -1.172749999999980908e+01 4.000000000000000000e+02 -5.508843261169358740e+00 -2.322905754786047794e+01 9.050000000000000266e-01
-1.488196422338900504e+01 1.635072435925277456e-01 -1.172999999999980858e+01 4.000000000000000000e+02 -5.508640479332661322e+00 -2.323135476602378446e+01 1.820000000000000062e+00
-1.488172771072439105e+01 1.633978216597563871e-01 -1.173249999999980808e+01 4.000000000000000000e+02 -5.507683798416720400e+00 -2.323289808510784127e+01 1.354999999999999982e+00
-1.488149161858849112e+01 1.634465081101179884e-01 -1.173499999999980759e+01 4.000000000000000000e+02 -5.504959999997694808e+00 -2.323267428668881607e+01 1.145000000000000018e+00
-1.488125552935468043e+01 1.633153752658882685e-01 -1.173749999999980709e+01 4.000000000000000000e+02 -5.502766108176631477e+00 -2.323298039486775224e+01 2.200000000000000011e-01
-1.488101956807804882e+01 1.633696609312921266e-01 -1.173999999999980659e+01 4.000000000000000000e+02 -5.497084443120191288e+00 -2.322979872981131066e+01 1.159999999999999920e+00
-1.488078291078701021e+01 1.634920944358783934e-01 -1.174249999999980609e+01 4.000000000000000000e+02 -5.496472115675898884e+00 -2.323168640236701776e+01 3.049999999999999933e-01
-1.488054675564121077e+01 1.634785609585145405e-01 -1.174499999999980560e+01 4.000000000000000000e+02 -5.491890769721574195e+00 -2.322960505641269435e+01 8.649999999999999911e-01
-1.488031016439342835e+01 1.637138019583149473e-01 -1.174749999999980510e+01 4.000000000000000000e+02 -5.489358927165072011e+00 -2.322957321385618812e+01 1.254999999999999893e+00
-1.488007362157670777e+01 1.637360218261938172e-01 -1.174999999999980460e+01 4.000000000000000000e+02 -5.488716306044235438e+00 -2.323143059273535371e+01 1.459999999999999964e+00
-1.487983757348553127e+01 1.639260622836013481e-01 -1.175249999999980410e+01 4.000000000000000000e+02 -5.486808174107511427e+00 -2.323202246079862832e+01 1.989999999999999991e+00
-1.487960172071847076e+01 1.641114806611939092e-01 -1.175499999999980361e+01 4.000000000000000000e+02 -5.485372811206871368e+00 -2.323308709789798954e+01 1.814999999999999947e+00
-1.487936617444008647e+01 1.639877889008857503e-01 -1.175749999999980311e+01 4.000000000000000000e+02 -5.483634178999443165e+00 -2.323384846569055640e+01 8.199999999999999512e-01
-1.487913086283648134e+01 1.639685235299543353e-01 -1.175999999999980261e+01 4.000000000000000000e+02 -5.483401592297498794e+00 -2.323611587898861330e+01 1.889999999999999902e+00
-1.487889613934772370e+01 1.639728142359374030e-01 -1.176249999999980211e+01 4.000000000000000000e+02 -5.482644336006234909e+00 -2.323785862269734892e+01 4.500000000000000111e-01
-1.487866187950402974e+01 1.640368837393454127e-01 -1.176499999999980162e+01 4.000000000000000000e+02 -5.481338461069879209e+00 -2.323905274776099361e+01 6.250000000000000000e-01
-1.487842795399559037e+01 1.640273947585048908e-01 -1.176749999999980112e+01 4.000000000000000000e+02 -5.481150051571502146e+00 -2.324136433826261339e+01 1.150000000000000050e-01
-1.487819462312166685e+01 1.640589414357296050e-01 -1.176999999999980062e+01 4.000000000000000000e+02 -5.480531264303282413e+00 -2.324324555099439493e+01 5.799999999999999600e-01
-1.487796178505739775e+01 1.640654668609160538e-01 -1.177249999999980012e+01 4.000000000000000000e+02 -5.480414730264373091e+00 -2.324562901695548334e+01 7.099999999999999645e-01
-1.487772955530145857e+01 1.642218787574205863e-01 -1.177499999999979963e+01 4.000000000000000000e+02 -5.479890487144898792e+00 -2.324760477383601298e+01 9.100000000000000311e-01
-1.487749783768071232e+01 1.642799424667354680e-01 -1.177749999999979913e+01 4.000000000000000000e+02 -5.478675863685967151e+00 -2.324889015037707907e+01 1.750000000000000000e+00
-1.487726647129025892e+01 1.642554816611226098e-01 -1.177999999999979863e+01 4.000000000000000000e+02 -5.477862440839127878e+00 -2.325057672753024107e+01 1.229999999999999982e+00
-1.487703554817102791e+01 1.642303433995731532e-01 -1.178249999999979813e+01 4.000000000000000000e+02 -5.476428743040595570e+00 -2.325164302973170649e+01 7.700000000000000178e-01
-1.487680492438238211e+01 1.642061348745290361e-01 -1.178499999999979764e+01 4.000000000000000000e+02 -5.473673344254686768e+00 -2.325138763094579986e+01 7.700000000000000178e-01
-1.487657429488062100e+01 1.641640931855337382e-01 -1.178749999999979714e+01 4.000000000000000000e+02 -5.472365848711437053e+00 -2.325258013540254609e+01 1.280000000000000027e+00
-1.487634399332433333e+01 1.643535897247636879e-01 -1.178999999999979664e+01 4.000000000000000000e+02 -5.472104696798893109e+00 -2.325481898349000431e+01 3.649999999999999911e-01
-1.487611425965035572e+01 1.643337583262915180e-01 -1.179249999999979615e+01 4.000000000000000000e+02 -5.470548778527653866e+00 -2.325576306521876191e+01 8.999999999999999667e-02
-1.487588479545217801e+01 1.644741934782385784e-01 -1.179499999999979565e+01 4.000000000000000000e+02 -5.470311938676614361e+00 -2.325802622536772191e+01 7.750000000000000222e-01
-1.487565590244441616e+01 1.645449170922522464e-01 -1.179749999999979515e+01 4.000000000000000000e+02 -5.470311228153360794e+00 -2.326052551484446695e+01 1.550000000000000044e+00
-1.487542763297632931e+01 1.643870761300794126e-01 -1.179999999999979465e+01 4.000000000000000000e+02 -5.470055395399890941e+00 -2.326276968209099749e+01 8.000000000000000444e-01
-1.487519992712875982e+01 1.643389039895516157e-01 -1.180249999999979416e+01 4.000000000000000000e+02 -5.468992906467480708e+00 -2.326420719315858676e+01 1.455000000000000071e+00
-1.487497260010222710e+01 1.643111825700761253e-01 -1.180499999999979366e+01 4.000000000000000000e+02 -5.467838728052282882e+00 -2.326555301474338933e+01 8.500000000000000611e-02
-1.487474563037319442e+01 1.643344653483848339e-01 -1.180749999999979316e+01 4.000000000000000000e+02 -5.467771155790453363e+00 -2.326798544248156020e+01 2.550000000000000044e-01
-1.487451926337676333e+01 1.642234667715873619e-01 -1.180999999999979266e+01 4.000000000000000000e+02 -5.467731976996662802e+00 -2.327044626368777003e+01 1.949999999999999956e+00
-1.487429350378592297e+01 1.642772518197011811e-01 -1.181249999999979217e+01 4.000000000000000000e+02 -5.467086997255723446e+00 -2.327230128394682751e+01 6.899999999999999467e-01
-1.487406821340984386e+01 1.643841721534233524e-01 -1.181499999999979167e+01 4.000000000000000000e+02 -5.466671494294404354e+00 -2.327438578098551147e+01 1.754999999999999893e+00
-1.487384344274771664e+01 1.643865516595734433e-01 -1.181749999999979117e+01 4.000000000000000000e+02 -5.466286499739940297e+00 -2.327650078643104337e+01 1.219999999999999973e+00
-1.487361919732494009e+01 1.644515222006307786e-01 -1.181999999999979067e+01 4.000000000000000000e+02 -5.465599886485828840e+00 -2.327831417317693408e+01 7.650000000000000133e-01
-1.487339540831556839e+01 1.642956418270542507e-01 -1.182249999999979018e+01 4.000000000000000000e+02 -5.464631788300709836e+00 -2.327984607499181280e+01 1.189999999999999947e+00
-1.487317201182195348e+01 1.644003599729352838e-01 -1.182499999999978968e+01 4.000000000000000000e+02 -5.464207632255473790e+00 -2.328192191894657626e+01 9.649999999999999689e-01
-1.487294912832338056e+01 1.644326925859032340e-01 -1.182749999999978918e+01 4.000000000000000000e+02 -5.463011281965803434e+00 -2.328322556865690274e+01 2.600000000000000089e-01
-1.487272658476648246e+01 1.644165806152855791e-01 -1.182999999999978868e+01 4.000000000000000000e+02 -5.461691305798341389e+00 -2.328440559248944197e+01 1.915000000000000036e+00
-1.487250435308847329e+01 1.645376255203679083e-01 -1.183249999999978819e+01 4.000000000000000000e+02 -5.461037721905280584e+00 -2.328625200859638156e+01 5.949999999999999734e-01
-1.487228258060344110e+01 1.645951474037341544e-01 -1.183499999999978769e+01 4.000000000000000000e+02 -5.461023185554261694e+00 -2.328873747224536217e+01 1.495000000000000107e+00
-1.487206140763062656e+01 1.647033004921187038e-01 -1.183749999999978719e+01 4.000000000000000000e+02 -5.459868459532597917e+00 -2.329008274622369612e+01 8.249999999999999556e-01
-1.487184058080411120e+01 1.647846402271939958e-01 -1.183999999999978670e+01 4.000000000000000000e+02 -5.458955877999595252e+00 -2.329167016469069651e+01 9.050000000000000266e-01
-1.487162015288189210e+01 1.647333803741712344e-01 -1.184249999999978620e+01 4.000000000000000000e+02 -5.457434237659319010e+00 -2.329264852435041888e+01 7.850000000000000311e-01
-1.487139998901853488e+01 1.647169071408815522e-01 -1.184499999999978570e+01 4.000000000000000000e+02 -5.457165708689444727e+00 -2.329487999538054410e+01 6.049999999999999822e-01
-1.487118036419628275e+01 1.647562655791628694e-01 -1.184749999999978520e+01 4.000000000000000000e+02 -5.455730728916838856e+00 -2.329594501560793418e+01 3.449999999999999734e-01
-1.487096102130190367e+01 1.648124564402945469e-01 -1.184999999999978471e+01 4.000000000000000000e+02 -5.455295542621444227e+00 -2.329800982931254083e+01 1.594999999999999973e+00
-1.487074217879452753e+01 1.647828560445846469e-01 -1.185249999999978421e+01 4.000000000000000000e+02 -5.454750371537278042e+00 -2.329996465822837592e+01 1.439999999999999947e+00
-1.487052381141035440e+01 1.647405072618081390e-01 -1.185499999999978371e+01 4.000000000000000000e+02 -5.452558294535256422e+00 -2.330027258122635203e+01 1.215000000000000080e+00
-1.487030555890806127e+01 1.646959750383525378e-01 -1.185749999999978321e+01 4.000000000000000000e+02 -5.452491344983991794e+00 -2.330270563167508868e+01 5.899999999999999689e-01
-1.487008788422996552e+01 1.647665442022143989e-01 -1.185999999999978272e+01 4.000000000000000000e+02 -5.450849138066772070e+00 -2.330356342475786846e+01 5.000000000000000278e-02
-1.486987044350269294e+01 1.647366980321884611e-01 -1.186249999999978222e+01 4.000000000000000000e+02 -5.446571358620833969e+00 -2.330178564531192720e+01 2.449999999999999956e-01
-1.486965266326637014e+01 1.648691316027827702e-01 -1.186499999999978172e+01 4.000000000000000000e+02 -5.444464970151604355e+00 -2.330217925684269886e+01 9.500000000000000111e-02
-1.486943501612391216e+01 1.649564926079344906e-01 -1.186749999999978122e+01 4.000000000000000000e+02 -5.440065974750853073e+00 -2.330028026144194797e+01 1.950000000000000067e-01
-1.486921700277292224e+01 1.649258718511864563e-01 -1.186999999999978073e+01 4.000000000000000000e+02 -5.439388425811516825e+00 -2.330210271250260945e+01 1.114999999999999991e+00
-1.486899943376853628e+01 1.651317759895897519e-01 -1.187249999999978023e+01 4.000000000000000000e+02 -5.438902517227829136e+00 -2.330411680391892304e+01 7.000000000000000666e-02
-1.486878234971026913e+01 1.651140454796205526e-01 -1.187499999999977973e+01 4.000000000000000000e+02 -5.437681081835611607e+00 -2.330539536852670324e+01 1.729999999999999982e+00
-1.486856559005564016e+01 1.652026041643167853e-01 -1.187749999999977923e+01 4.000000000000000000e+02 -5.436856726216356961e+00 -2.330707101290744987e+01 4.699999999999999734e-01
-1.486834924016564408e+01 1.652699894887199039e-01 -1.187999999999977874e+01 4.000000000000000000e+02 -5.436654060363463437e+00 -2.330936834705455496e+01 1.455000000000000071e+00
-1.486813343336936732e+01 1.651471791461572303e-01 -1.188249999999977824e+01 4.000000000000000000e+02 -5.435473456030205597e+00 -2.331068774272129573e+01 9.599999999999999645e-01
-1.486791795759036816e+01 1.651013652091798123e-01 -1.188499999999977774e+01 4.000000000000000000e+02 -5.435096459067197294e+00 -2.331281074575828782e+01 1.270000000000000018e+00
-1.486770298505411603e+01 1.650350423954733692e-01 -1.188749999999977724e+01 4.000000000000000000e+02 -5.434382025063572819e+00 -2.331459631175466285e+01 1.925000000000000044e+00
-1.486748844210273290e+01 1.650567801989677730e-01 -1.188999999999977675e+01 4.000000000000000000e+02 -5.431582051923630416e+00 -2.331429633861472084e+01 1.645000000000000018e+00
-1.486727388082408829e+01 1.650191151504883935e-01 -1.189249999999977625e+01 4.000000000000000000e+02 -5.428954994029917103e+00 -2.331416928072100347e+01 5.550000000000000488e-01
-1.486705933831744630e+01 1.652158709616854126e-01 -1.189499999999977575e+01 4.000000000000000000e+02 -5.427646370448173663e+00 -2.331536065713926220e+01 9.649999999999999689e-01
-1.486684509719595582e+01 1.652541261344287471e-01 -1.189749999999977526e+01 4.000000000000000000e+02 -5.426709319231806994e+00 -2.331692360592289504e+01 7.650000000000000133e-01
-1.486663123644281903e+01 1.652349047668038307e-01 -1.189999999999977476e+01 4.000000000000000000e+02 -5.425451044325519945e+00 -2.331816533101660838e+01 4.550000000000000155e-01
-1.486641768672270913e+01 1.650996870153458029e-01 -1.190249999999977426e+01 4.000000000000000000e+02 -5.424347336329028657e+00 -2.331956162302011393e+01 8.449999999999999734e-01
-1.486620448047066567e+01 1.651494798465858727e-01 -1.190499999999977376e+01 4.000000000000000000e+02 -5.424212354281375603e+00 -2.332192664097246393e+01 1.735000000000000098e+00
-1.486599182314576417e+01 1.652006827887786966e-01 -1.190749999999977327e+01 4.000000000000000000e+02 -5.421505535670243070e+00 -2.332171982236132735e+01 1.860000000000000098e+00
-1.486577916706237268e+01 1.651667118162033487e-01 -1.190999999999977277e+01 4.000000000000000000e+02 -5.421350475102231670e+00 -2.332406476179331634e+01 1.080000000000000071e+00
-1.486556705411469004e+01 1.651814375241743571e-01 -1.191249999999977227e+01 4.000000000000000000e+02 -5.418554924259360916e+00 -2.332376921095044509e+01 2.000000000000000042e-02
-1.486535492346988896e+01 1.651427270147347859e-01 -1.191499999999977177e+01 4.000000000000000000e+02 -5.418122253725272230e+00 -2.332583654041635768e+01 1.260000000000000009e+00
-1.486514327576663241e+01 1.652910325472444208e-01 -1.191749999999977128e+01 4.000000000000000000e+02 -5.417587390401179093e+00 -2.332780167709226049e+01 3.499999999999999778e-01
-1.486493208822512635e+01 1.652159319585487229e-01 -1.191999999999977078e+01 4.000000000000000000e+02 -5.416752905315069810e+00 -2.332946719200615604e+01 6.199999999999999956e-01
-1.486472129660639752e+01 1.652311113096240069e-01 -1.192249999999977028e+01 4.000000000000000000e+02 -5.415636093204596158e+00 -2.333085037989567923e+01 1.149999999999999911e+00
-1.486451084068221995e+01 1.652250976400100324e-01 -1.192499999999976978e+01 4.000000000000000000e+02 -5.414958705321240018e+00 -2.333267299201232348e+01 5.999999999999999778e-01
-1.486430081214972176e+01 1.651271664009640039e-01 -1.192749999999976929e+01 4.000000000000000000e+02 -5.413466756904473876e+00 -2.333368104359555417e+01 1.165000000000000036e+00
-1.486409103926623843e+01 1.651963446932612212e-01 -1.192999999999976879e+01 4.000000000000000000e+02 -5.410871802695099042e+00 -2.333358608938618062e+01 3.750000000000000000e-01
-1.486388129046469153e+01 1.654723410271034256e-01 -1.193249999999976829e+01 4.000000000000000000e+02 -5.410103295771161669e+00 -2.333531758246224186e+01 1.235000000000000098e+00
-1.486367194839877115e+01 1.655747022194687390e-01 -1.193499999999976779e+01 4.000000000000000000e+02 -5.409514791889511010e+00 -2.333722907858059159e+01 7.399999999999999911e-01
-1.486346304979670485e+01 1.654226348487737031e-01 -1.193749999999976730e+01 4.000000000000000000e+02 -5.408510318640071368e+00 -2.333872460533115145e+01 1.709999999999999964e+00
-1.486325450690635996e+01 1.655227524352625434e-01 -1.193999999999976680e+01 4.000000000000000000e+02 -5.408460605671986166e+00 -2.334117489236306753e+01 6.650000000000000355e-01
-1.486304651770202767e+01 1.655353937760463967e-01 -1.194249999999976630e+01 4.000000000000000000e+02 -5.407894981378165156e+00 -2.334310926806924158e+01 1.590000000000000080e+00
-1.486283897356331529e+01 1.654730808135144726e-01 -1.194499999999976581e+01 4.000000000000000000e+02 -5.407153092023788687e+00 -2.334486737871486639e+01 1.229999999999999982e+00
-1.486263183694183354e+01 1.654535943739874060e-01 -1.194749999999976531e+01 4.000000000000000000e+02 -5.406650210163089554e+00 -2.334686449685416676e+01 1.794999999999999929e+00
-1.486242515635226624e+01 1.653875702206986653e-01 -1.194999999999976481e+01 4.000000000000000000e+02 -5.399734565729068514e+00 -2.334244885242014789e+01 2.000000000000000000e+00
-1.486221760410874637e+01 1.653561951214716219e-01 -1.195249999999976431e+01 4.000000000000000000e+02 -5.398573158668662053e+00 -2.334378744535973738e+01 8.249999999999999556e-01
-1.486201037248994972e+01 1.652790718404410220e-01 -1.195499999999976382e+01 4.000000000000000000e+02 -5.397101878310636813e+00 -2.334481616500171341e+01 5.300000000000000266e-01
-1.486180339681462925e+01 1.650507639640819979e-01 -1.195749999999976332e+01 4.000000000000000000e+02 -5.396819939334456251e+00 -2.334703422602553147e+01 5.949999999999999734e-01
-1.486159692240306640e+01 1.649588142334900143e-01 -1.195999999999976282e+01 4.000000000000000000e+02 -5.396513984809795161e+00 -2.334922827150086988e+01 1.040000000000000036e+00
-1.486139094299202590e+01 1.648736676589608041e-01 -1.196249999999976232e+01 4.000000000000000000e+02 -5.395631277761891553e+00 -2.335084556445296755e+01 1.485000000000000098e+00
-1.486118533875681891e+01 1.650033731745729482e-01 -1.196499999999976183e+01 4.000000000000000000e+02 -5.395212098171985993e+00 -2.335292638486306060e+01 9.499999999999999556e-01
-1.486098020403503028e+01 1.651475082743448508e-01 -1.196749999999976133e+01 4.000000000000000000e+02 -5.394868675774466382e+00 -2.335508296246553783e+01 2.949999999999999845e-01
-1.486077555316129306e+01 1.652073753880207718e-01 -1.196999999999976083e+01 4.000000000000000000e+02 -5.393302711281774187e+00 -2.335601699797284780e+01 1.169999999999999929e+00
-1.486057113516429062e+01 1.652769794609233178e-01 -1.197249999999976033e+01 4.000000000000000000e+02 -5.393186558595343350e+00 -2.335840084528641469e+01 8.649999999999999911e-01
-1.486036724551731325e+01 1.653272220432707440e-01 -1.197499999999975984e+01 4.000000000000000000e+02 -5.392882880102583876e+00 -2.336059716679365650e+01 4.949999999999999956e-01
-1.486016384461199813e+01 1.653743516652543544e-01 -1.197749999999975934e+01 4.000000000000000000e+02 -5.391586603317313653e+00 -2.336180089000838578e+01 3.649999999999999911e-01
-1.485996072968668713e+01 1.654458938212579333e-01 -1.197999999999975884e+01 4.000000000000000000e+02 -5.391444298048766903e+00 -2.336415858473984031e+01 1.570000000000000062e+00
-1.485975813418199998e+01 1.655006048270842023e-01 -1.198249999999975834e+01 4.000000000000000000e+02 -5.390327606195531196e+00 -2.336554189288660055e+01 1.850000000000000089e+00
-1.485955585968715731e+01 1.654465547697119010e-01 -1.198499999999975785e+01 4.000000000000000000e+02 -5.388249022707012337e+00 -2.336596330939808297e+01 6.750000000000000444e-01
-1.485935371129701998e+01 1.654788552520234934e-01 -1.198749999999975735e+01 4.000000000000000000e+02 -5.388214133290659014e+00 -2.336842841998172915e+01 7.600000000000000089e-01
-1.485915210131628328e+01 1.654948771724732148e-01 -1.198999999999975685e+01 4.000000000000000000e+02 -5.387529285149970093e+00 -2.337024357184104062e+01 5.500000000000000444e-01
-1.485895089748427012e+01 1.653429141000506142e-01 -1.199249999999975635e+01 4.000000000000000000e+02 -5.386700363826664173e+00 -2.337191465051773065e+01 5.300000000000000266e-01
-1.485875006997244974e+01 1.654726221679680420e-01 -1.199499999999975586e+01 4.000000000000000000e+02 -5.385895405615182874e+00 -2.337360969230625329e+01 1.150000000000000050e-01
-1.485854962280453151e+01 1.655845669569099010e-01 -1.199749999999975536e+01 4.000000000000000000e+02 -5.385769673713059369e+00 -2.337598396040412752e+01 1.770000000000000018e+00
-1.485834969101564518e+01 1.655556398265812801e-01 -1.199999999999975486e+01 4.000000000000000000e+02 -5.383152539564837191e+00 -2.337586682625590484e+01 8.900000000000000133e-01
-1.485814977577829943e+01 1.655708328206432767e-01 -1.200249999999975437e+01 4.000000000000000000e+02 -5.382311457114079545e+00 -2.337752574380514403e+01 1.264999999999999902e+00
-1.485795023176774698e+01 1.655099431298322765e-01 -1.200499999999975387e+01 4.000000000000000000e+02 -5.381651133040730173e+00 -2.337936541973179772e+01 2.049999999999999878e-01
-1.485775109421623519e+01 1.655835865876462143e-01 -1.200749999999975337e+01 4.000000000000000000e+02 -5.380963767528054831e+00 -2.338117805421912010e+01 1.544999999999999929e+00
-1.485755235684160880e+01 1.655349177366395030e-01 -1.200999999999975287e+01 4.000000000000000000e+02 -5.379855685467446413e+00 -2.338256997215851385e+01 8.000000000000000167e-02
-1.485735393530701920e+01 1.655962214265908061e-01 -1.201249999999975238e+01 4.000000000000000000e+02 -5.377907143988610805e+00 -2.338312143067967597e+01 2.200000000000000011e-01
-1.485715566249426267e+01 1.655773101073224618e-01 -1.201499999999975188e+01 4.000000000000000000e+02 -5.377904829234494422e+00 -2.338561911592556086e+01 1.669999999999999929e+00
-1.485695792344402300e+01 1.655063174368150425e-01 -1.201749999999975138e+01 4.000000000000000000e+02 -5.374900685404233158e+00 -2.338511497209529466e+01 6.650000000000000355e-01
-1.485676012380230304e+01 1.654883490240442734e-01 -1.201999999999975088e+01 4.000000000000000000e+02 -5.374391117256756445e+00 -2.338710540394782100e+01 1.544999999999999929e+00
-1.485656275647610158e+01 1.656189250701854132e-01 -1.202249999999975039e+01 4.000000000000000000e+02 -5.373634451445497895e+00 -2.338884873813655929e+01 1.564999999999999947e+00
-1.485636577177184847e+01 1.655862975578116791e-01 -1.202499999999974989e+01 4.000000000000000000e+02 -5.373175890899537066e+00 -2.339089017759059885e+01 1.459999999999999964e+00
-1.485616922746650381e+01 1.656295320116860925e-01 -1.202749999999974939e+01 4.000000000000000000e+02 -5.372926608303639995e+00 -2.339314089499470128e+01 1.064999999999999947e+00
-1.485597316352133923e+01 1.656404541918003459e-01 -1.202999999999974889e+01 4.000000000000000000e+02 -5.371863767759015751e+00 -2.339457805445007921e+01 1.939999999999999947e+00
-1.485577741949973607e+01 1.656862654247160671e-01 -1.203249999999974840e+01 4.000000000000000000e+02 -5.371830366147668734e+00 -2.339704465283872992e+01 5.999999999999999778e-01
-1.485558219587183615e+01 1.656992944884717323e-01 -1.203499999999974790e+01 4.000000000000000000e+02 -5.371699700891781504e+00 -2.339941398758284308e+01 1.179999999999999938e+00
-1.485538747221620604e+01 1.658002124015979240e-01 -1.203749999999974740e+01 4.000000000000000000e+02 -5.370943241648536315e+00 -2.340115752833959561e+01 1.000000000000000000e+00
-1.485519312558433036e+01 1.658347520900569083e-01 -1.203999999999974690e+01 4.000000000000000000e+02 -5.369835096462937329e+00 -2.340254938315399613e+01 6.250000000000000000e-01
-1.485499908695111770e+01 1.658658733144848518e-01 -1.204249999999974641e+01 4.000000000000000000e+02 -5.367326169731830632e+00 -2.340254045642289071e+01 1.014999999999999902e+00
-1.485480508422995705e+01 1.657489967936643938e-01 -1.204499999999974591e+01 4.000000000000000000e+02 -5.366350780858335057e+00 -2.340406506754939642e+01 1.800000000000000044e+00
-1.485461141460596046e+01 1.657889936963757582e-01 -1.204749999999974541e+01 4.000000000000000000e+02 -5.365445521909439464e+00 -2.340565980860049677e+01 8.800000000000000044e-01
-1.485441809099980581e+01 1.657639503596093911e-01 -1.204999999999974492e+01 4.000000000000000000e+02 -5.364217207836273538e+00 -2.340693149452733124e+01 5.999999999999999778e-02
-1.485422505037990426e+01 1.657407470475100730e-01 -1.205249999999974442e+01 4.000000000000000000e+02 -5.363889404015884210e+00 -2.340910369070694230e+01 4.050000000000000266e-01
-1.485403246576332670e+01 1.657411732327044585e-01 -1.205499999999974392e+01 4.000000000000000000e+02 -5.362677097619152455e+00 -2.341039138431020916e+01 5.000000000000000278e-02
-1.485384016598728074e+01 1.657311713912866524e-01 -1.205749999999974342e+01 4.000000000000000000e+02 -5.362573059463040970e+00 -2.341278734615409718e+01 1.844999999999999973e+00
-1.485364836324213478e+01 1.658005534123288827e-01 -1.205999999999974293e+01 4.000000000000000000e+02 -5.362166057377057093e+00 -2.341488034406811281e+01 2.399999999999999911e-01
-1.485345699818589260e+01 1.657031129932700075e-01 -1.206249999999974243e+01 4.000000000000000000e+02 -5.361164589367427347e+00 -2.341637887605848078e+01 6.500000000000000222e-02
-1.485326595621294032e+01 1.657106338782592392e-01 -1.206499999999974193e+01 4.000000000000000000e+02 -5.360453100971068530e+00 -2.341816738766212325e+01 2.500000000000000000e-01
-1.485307529200772869e+01 1.656787977818455770e-01 -1.206749999999974143e+01 4.000000000000000000e+02 -5.352167519623321823e+00 -2.341238180631437515e+01 1.685000000000000053e+00
-1.485288355816486927e+01 1.655076058704459119e-01 -1.206999999999974094e+01 4.000000000000000000e+02 -5.350853760405588133e+00 -2.341356804709664274e+01 1.250000000000000000e-01
-1.485269208831915577e+01 1.654122877146712578e-01 -1.207249999999974044e+01 4.000000000000000000e+02 -5.349517711474204518e+00 -2.341473199816525863e+01 1.100000000000000089e+00
-1.485250087779508199e+01 1.653516078120666200e-01 -1.207499999999973994e+01 4.000000000000000000e+02 -5.349191360756462288e+00 -2.341690564744751413e+01 1.700000000000000122e-01
-1.485231011887975860e+01 1.652605560570747922e-01 -1.207749999999973944e+01 4.000000000000000000e+02 -5.348251615111449198e+00 -2.341846590180249876e+01 3.500000000000000333e-02
-1.485211969366178586e+01 1.652792743679631915e-01 -1.207999999999973895e+01 4.000000000000000000e+02 -5.347443049208267851e+00 -2.342015733589931870e+01 1.159999999999999920e+00
